trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,impact_intensity
12826,CA,CA,RUBBE,ANIMA,0.51,391402.181,6,6,767455.256863
10149,CA,CA,PAPE4,AUXIL,3.26,391351.79,6,6,120046.56135
13064,CA,CA,SALEM,PAPE4,2.0,390991.061,6,6,195495.5305
297,CA,CA,ALUM1,MEAT1,0.48,390973.234,6,6,814527.570833
14936,CA,CA,WHEAT,MEATA,0.49,390757.592,5,5,797464.473469
10945,CA,CA,PLAS2,RENTI,1.12,390747.429,5,5,348881.633036
14965,CA,CA,WHEAT,VEGET,0.49,390595.148,5,5,797132.955102
14084,CA,CA,TEXTI,FORES,1.12,390450.509,6,6,348616.525893
8405,CA,CA,MEATP,BUSIN,1.04,390077.537,6,6,375074.554808
4397,CA,CA,ELECT,LIQUE,1.92,389736.017,6,6,202987.508854
10578,CA,CA,PFERT,PULP5,0.78,389668.995,6,6,499575.634615
5099,CA,CA,FOOD3,DIST1,2.5,389558.769,5,5,155823.5076
5162,CA,CA,FOOD3,NONME,2.5,389422.397,5,5,155768.9588
15453,CA,CA,WOODW,MEATC,0.68,388898.429,5,5,571909.454412
4029,CA,CA,ELEC5,MOTO1,4.76,388788.328,5,5,81678.220168
5870,CA,CA,FURNI,BRICK,1.11,388737.346,6,6,350213.825225
9031,CA,CA,NATU1,COMPU,0.04,388570.998,3,3,9714274.95
8774,CA,CA,MOTO1,HOTEL,1.03,388525.147,6,6,377208.880583
13490,CA,CA,STONE,PREC1,0.55,388436.563,6,6,706248.296364
13406,CA,CA,STEAM,TRANS,0.08,388429.783,5,5,4855372.2875
1744,CA,CA,CHEMI,DAIRY,0.88,388422.305,6,6,441388.982955
1648,CA,CA,CHEM1,NATU1,0.61,387985.163,6,6,636041.25082
10343,CA,CA,PAPER,FOUND,0.95,387642.238,6,6,408044.461053
1940,CA,CA,COKIN,PAPER,0.29,387059.574,4,4,1334688.186207
11960,CA,CA,RAWMI,HOTEL,0.67,387032.912,5,5,577661.062687
9674,CA,CA,OFFIC,OILSE,1.95,386964.116,6,6,198443.13641
6432,CA,CA,HEAVY,BITU1,0.24,386962.393,4,4,1612343.304167
7806,CA,CA,LIGNI,NAPHT,0.02,386914.685,3,3,19345734.25
15459,CA,CA,WOODW,NAPHT,0.68,386684.286,5,5,568653.361765
6220,CA,CA,GLASS,COPP1,0.44,386380.805,6,6,878138.193182
8846,CA,CA,MOTO1,WEARI,1.03,386196.05,6,6,374947.621359
117,CA,CA,AIRTR,ANIMA,0.27,385017.654,4,4,1425991.311111
5337,CA,CA,FOOD4,SANDC,3.06,384933.628,6,6,125795.303268
9080,CA,CA,NATUR,BASIC,0.03,384931.219,3,3,12831040.633333
3422,CA,CA,ELEC1,NAPHT,0.02,383747.784,4,4,19187389.2
9457,CA,CA,NONME,RENTI,0.55,383709.023,6,6,697652.769091
5459,CA,CA,FOOD5,PREC1,1.36,382704.211,6,6,281400.155147
14120,CA,CA,TEXTI,OILSE,1.09,381930.761,6,6,350395.193578
13251,CA,CA,SEACO,CRUDE,0.2,381819.769,4,4,1909098.845
14347,CA,CA,TRAN2,AUXIL,0.07,381177.711,4,4,5445395.871429
4234,CA,CA,ELEC7,CRUDE,0.33,381038.415,5,5,1154661.863636
4482,CA,CA,FABRI,ALUMI,1.11,380109.15,6,6,342440.675676
4548,CA,CA,FABRI,IRONO,1.11,379250.769,6,6,341667.359459
3657,CA,CA,ELEC3,CATTL,4.33,378791.838,5,5,87480.793995
8062,CA,CA,MACHI,MEATP,0.88,378314.028,6,6,429902.304545
6652,CA,CA,HOTEL,WASTE,2.06,377948.186,6,6,183469.993204
9556,CA,CA,NONSP,PAPER,0.51,377728.617,5,5,740644.347059
7909,CA,CA,LUBRI,LEATH,0.66,376985.909,4,4,571190.771212
13641,CA,CA,SUGAR,PUBLI,0.41,376921.584,5,5,919320.936585
1518,CA,CA,CEREA,MOTO1,0.51,376503.999,5,5,738243.135294
3015,CA,CA,DISTR,CATTL,5.51,376476.753,5,5,68326.089474
11327,CA,CA,PRINT,BRICK,1.51,376246.314,6,6,249169.744371
13357,CA,CA,SEACO,VEGE1,0.19,376000.517,4,4,1978950.089474
5212,CA,CA,FOOD4,AIRTR,2.99,375936.572,6,6,125731.294983
3786,CA,CA,ELEC3,VEGET,4.29,375866.077,5,5,87614.470163
6653,CA,CA,HOTEL,WEARI,2.05,375732.146,6,6,183283.973659
9565,CA,CA,NONSP,PULP5,0.51,375601.006,5,5,736472.560784
10463,CA,CA,PETRO,ELEC1,0.45,375599.618,4,4,834665.817778
14937,CA,CA,WHEAT,MEATC,0.47,375261.574,5,5,798428.880851
2718,CA,CA,CRUDE,HOTEL,0.8,375026.597,4,4,468783.24625
5174,CA,CA,FOOD3,POSTT,2.4,374948.36,5,5,156228.483333
5927,CA,CA,FURNI,KERO1,1.07,374904.357,6,6,350377.903738
3907,CA,CA,ELEC4,PREC1,3.68,374746.289,5,5,101833.230707
7306,CA,CA,KERO1,CEREA,0.06,373893.722,3,3,6231562.033333
14762,CA,CA,WASTE,MOTO1,3.71,373828.501,6,6,100762.399191
3147,CA,CA,DISTR,VEGET,5.47,373518.366,5,5,68284.893236
7333,CA,CA,KERO1,INLAN,0.06,372935.169,3,3,6215586.15
2538,CA,CA,COPPE,FURNI,1.13,372908.366,5,5,330007.40354
12071,CA,CA,REALE,KEROS,3.33,372774.029,4,4,111944.152853
13773,CA,CA,SUPPO,REFI1,1.54,372612.127,5,5,241955.926623
6708,CA,CA,HYDRO,WOODW,1.11,372404.256,6,6,335499.32973
6716,CA,CA,INERT,BEVER,4.21,372250.969,6,6,88420.65772
10936,CA,CA,PLAS2,PRINT,1.06,372153.384,5,5,351088.098113
1815,CA,CA,CHEMI,PULP5,0.85,372146.043,6,6,437818.874118
10782,CA,CA,PLAS1,NONME,9.47,371851.651,6,6,39266.277825
9168,CA,CA,NFERT,NAPHT,0.02,371838.628,4,4,18591931.4
7255,CA,CA,IRONO,COMPU,0.89,371777.1,6,6,417727.078652
8726,CA,CA,MOTO1,93197,0.99,371184.579,6,6,374933.918182
4300,CA,CA,ELEC7,WHOLE,0.32,371156.672,5,5,1159864.6
56,CA,CA,93197,LIQUE,1.41,371090.787,4,4,263184.955319
1106,CA,CA,BUSIN,COKEO,1.76,370802.404,5,5,210683.184091
7157,CA,CA,INTER,FABRI,8.57,370737.938,6,6,43259.969428
1828,CA,CA,CHEMI,SANDC,0.84,370641.957,6,6,441240.425
6104,CA,CA,GASDI,NAPHT,0.45,370250.262,4,4,822778.36
5338,CA,CA,FOOD4,SEACO,2.93,368990.123,6,6,125935.195563
7299,CA,CA,KERO1,BIODI,0.05,368714.605,3,3,7374292.1
12969,CA,CA,RUBBE,WASTE,0.48,368629.842,6,6,767978.8375
13388,CA,CA,STEAM,NATUR,0.08,368481.506,5,5,4606018.825
11470,CA,CA,PUBLI,AIRTR,2.47,368442.615,6,6,149167.050607
8930,CA,CA,MOTOR,LUBRI,0.43,368358.013,4,4,856646.54186
11408,CA,CA,PRINT,PAPE4,1.48,368142.107,5,5,248744.666892
11950,CA,CA,RAWMI,FISH5,0.64,368129.516,5,5,575202.36875
11562,CA,CA,PUBLI,PAPER,2.46,367150.858,6,6,149248.31626
361,CA,CA,ALUMI,MACHI,1.17,367131.029,6,6,313787.204274
8362,CA,CA,MEATC,MACHI,0.61,366987.991,5,5,601619.657377
11910,CA,CA,RAILW,RETAI,0.24,366983.574,3,3,1529098.225
4028,CA,CA,ELEC5,MEMBE,4.49,366978.633,5,5,81732.434967
720,CA,CA,BASIC,PETRO,0.35,366936.444,4,4,1048389.84
13353,CA,CA,SEACO,TOBAC,0.19,366515.646,4,4,1929029.715789
1695,CA,CA,CHEM1,SUBBI,0.58,366230.25,6,6,631431.465517
680,CA,CA,BASIC,GLASS,0.35,366107.654,4,4,1046021.868571
447,CA,CA,ANTHR,MACHI,1.17,366031.156,6,6,312847.14188
783,CA,CA,BEVER,EDUCA,1.67,365913.015,6,6,219109.58982
7112,CA,CA,INSUR,VEGE1,5.35,365157.531,6,6,68253.744112
589,CA,CA,AUXIL,TOBAC,3.26,365026.251,4,4,111971.242638
8776,CA,CA,MOTO1,INERT,0.97,364825.167,6,6,376108.419588
7674,CA,CA,LEAD1,RUBBE,0.55,364585.483,5,5,662882.696364
7781,CA,CA,LIGNI,ELECT,0.02,364210.293,3,3,18210514.65
3665,CA,CA,ELEC3,COLLE,4.16,364120.309,5,5,87528.920433
1044,CA,CA,BLAST,FOUND,0.42,363617.416,4,4,865755.752381
14498,CA,CA,URANI,DIST1,0.1,363506.424,5,5,3635064.24
4545,CA,CA,FABRI,INLAN,1.06,363039.015,6,6,342489.636792
11309,CA,CA,PRECI,RETA1,1.36,362950.346,6,6,266875.254412
14214,CA,CA,TRAN1,COLLE,4.21,362428.457,5,5,86087.519477
2683,CA,CA,CROPS,WHEAT,1.1,362181.978,6,6,329256.343636
5452,CA,CA,FOOD5,PETRO,1.28,362072.839,6,6,282869.405469
14436,CA,CA,TRANS,FORES,1.52,361862.802,6,6,238067.632895
387,CA,CA,ANIMA,COMPU,1.37,360797.936,6,6,263356.157664
14618,CA,CA,VEGE1,WHEAT,0.48,360776.001,6,6,751616.66875
13031,CA,CA,SALEM,INLAN,1.85,360752.081,6,6,195001.124865
5972,CA,CA,FURNI,PREC1,1.03,360566.451,6,6,350064.515534
12718,CA,CA,RETA1,RETAI,2.7,360287.625,6,6,133439.861111
12926,CA,CA,RUBBE,PETRO,0.47,360137.511,6,6,766250.023404
3530,CA,CA,ELEC2,ELEC8,0.04,359820.19,4,4,8995504.75
2172,CA,CA,COMPU,GLASS,2.99,359793.766,5,5,120332.363211
5460,CA,CA,FOOD5,PRINT,1.27,359673.581,6,6,283207.544094
3757,CA,CA,ELEC3,RADIO,4.11,359608.358,5,5,87495.950852
14420,CA,CA,TRANS,COMPU,1.51,359486.012,6,6,238070.206623
5000,CA,CA,FOOD2,LANDT,1.67,359429.333,6,6,215227.145509
7360,CA,CA,KERO1,RAILW,0.05,359335.774,3,3,7186715.48
2079,CA,CA,COLLE,REFI1,0.58,359306.325,4,4,619493.663793
3118,CA,CA,DISTR,RADIO,5.26,359227.68,5,5,68294.235741
3248,CA,CA,EDUCA,RECRE,2.46,359214.607,4,4,146022.197967
6844,CA,CA,INERT,TEXTI,4.06,359188.269,6,6,88470.016995
8691,CA,CA,MEMBE,RAILW,1.31,358992.288,4,4,274039.914504
14183,CA,CA,TOBAC,PAPER,1.97,358952.388,6,6,182209.33401
14307,CA,CA,TRAN1,RADIO,4.17,358502.938,5,5,85971.927578
6763,CA,CA,INERT,FOOD5,4.05,357818.596,6,6,88350.270617
8748,CA,CA,MOTO1,COPP1,0.95,357733.388,6,6,376561.461053
11181,CA,CA,POULT,OILSE,0.6,357706.221,5,5,596177.035
6683,CA,CA,HYDRO,HYDRO,1.07,357418.204,5,5,334035.704673
9596,CA,CA,NUCLE,FABRI,0.24,357117.814,4,4,1487990.891667
4215,CA,CA,ELEC7,BASIC,0.31,357067.402,5,5,1151830.329032
13616,CA,CA,SUGA1,SALEM,1.24,356742.765,6,6,287695.778226
5592,CA,CA,FOODW,PUBLI,8.95,356683.674,6,6,39852.924469
9413,CA,CA,NONME,INERT,0.51,356452.141,6,6,698925.766667
13160,CA,CA,SANDC,IRONO,0.85,356225.369,6,6,419088.669412
12473,CA,CA,RENTI,KEROS,1.56,356197.348,4,4,228331.633333
6263,CA,CA,GLASS,NONF1,0.41,356095.281,6,6,868525.07561
567,CA,CA,AUXIL,RAILW,3.17,355813.487,4,4,112244.002208
4390,CA,CA,ELECT,INERT,1.76,355637.204,6,6,202066.593182
2255,CA,CA,COMPU,WEARI,2.96,355456.188,5,5,120086.55
10524,CA,CA,PETRO,WHOLE,0.42,355291.294,4,4,845931.652381
4196,CA,CA,ELEC6,SEACO,0.04,355114.648,5,5,8877866.2
6660,CA,CA,HYDRO,AVIAT,1.06,355095.385,5,5,334995.646226
14708,CA,CA,WASTE,DIST1,3.52,354915.224,6,6,100828.188636
13709,CA,CA,SUPPO,GLASS,1.46,354603.409,5,5,242879.04726
8347,CA,CA,MEATC,DAIRY,0.59,354293.671,5,5,600497.747458
5350,CA,CA,FOOD4,TRANS,2.81,353992.95,6,6,125976.13879
15503,CA,CA,WOODW,SEACO,0.62,353974.133,5,5,570926.020968
2638,CA,CA,CROPS,MOTO1,1.08,353817.234,6,6,327608.55
14820,CA,CA,WASTE,WOODW,3.51,353594.192,6,6,100739.08604
9266,CA,CA,NONF1,MEDIC,0.6,353510.524,5,5,589184.206667
7057,CA,CA,INSUR,NONF1,5.17,352858.073,6,6,68251.07795
6207,CA,CA,GLASS,BIOGA,0.4,352749.972,6,6,881874.93
14623,CA,CA,VEGET,AIRTR,0.51,352406.27,5,5,690992.686275
11049,CA,CA,POSTT,FOOD3,1.58,352353.089,4,4,223008.284177
6270,CA,CA,GLASS,PFERT,0.4,352308.897,6,6,880772.2425
1638,CA,CA,CHEM1,MEAT1,0.55,352281.834,6,6,640512.425455
2852,CA,CA,DIST1,BIOGA,0.54,352048.462,5,5,651941.596296
6066,CA,CA,GASDI,FOOD3,0.43,351926.931,4,4,818434.723256
15441,CA,CA,WOODW,KEROS,0.62,351915.416,5,5,567605.509677
9346,CA,CA,NONFE,MACHI,1.17,351751.775,6,6,300642.542735
12950,CA,CA,RUBBE,RETAI,0.46,351163.35,6,6,763398.586957
8667,CA,CA,MEMBE,NONME,1.28,351133.077,4,4,274322.716406
2520,CA,CA,COPPE,COLLE,1.06,351126.237,5,5,331251.166981
8066,CA,CA,MACHI,MOTOR,0.81,350851.339,6,6,433149.801235
11835,CA,CA,RAILW,ELEC8,0.23,350739.074,3,3,1524952.495652
1527,CA,CA,CEREA,PAPER,0.48,350563.829,5,5,730341.310417
3476,CA,CA,ELEC1,URANI,0.02,349930.245,4,4,17496512.25
10302,CA,CA,PAPER,BIOGA,0.86,349173.962,6,6,406016.234884
2921,CA,CA,DIST1,MEAT1,0.54,349117.454,5,5,646513.803704
6870,CA,CA,INLAN,CERAM,0.33,349071.795,5,5,1057793.318182
14205,CA,CA,TRAN1,CATTL,4.06,348845.96,5,5,85922.650246
6777,CA,CA,INERT,INSUR,3.95,348805.49,6,6,88305.187342
7823,CA,CA,LIGNI,SUGA1,0.02,348735.082,3,3,17436754.1
10447,CA,CA,PETRO,BUSIN,0.41,348638.899,4,4,850338.778049
10536,CA,CA,PFERT,CHEMI,0.69,348181.867,6,6,504611.401449
10478,CA,CA,PETRO,FURNI,0.41,347406.902,4,4,847333.907317
3557,CA,CA,ELEC2,KERO1,0.04,347393.858,4,4,8684846.45
11959,CA,CA,RAWMI,HEALT,0.6,346247.04,5,5,577078.4
14336,CA,CA,TRAN1,VEGET,4.02,346143.179,5,5,86105.268408
8532,CA,CA,MEDIC,OILSE,1.51,346084.524,6,6,229195.049007
2791,CA,CA,DAIRY,LEATH,0.66,345829.733,5,5,523984.443939
2639,CA,CA,CROPS,MOTOR,1.05,345525.429,6,6,329071.837143
13412,CA,CA,STONE,AIRTR,0.49,345359.995,6,6,704816.316327
14574,CA,CA,VEGE1,MEAT4,0.46,345136.053,6,6,750295.767391
7488,CA,CA,LANDT,ELEC8,1.06,345083.177,4,4,325550.166981
13078,CA,CA,SALEM,PULP5,1.77,345009.762,6,6,194920.769492
1394,CA,CA,CEMEN,TEXTI,0.54,344630.491,6,6,638204.612963
8863,CA,CA,MOTOR,BITUM,0.41,344553.421,4,4,840374.197561
12972,CA,CA,RUBBE,WHITE,0.45,344256.544,6,6,765014.542222
14935,CA,CA,WHEAT,MEAT4,0.43,344207.882,5,5,800483.446512
13386,CA,CA,STEAM,MEDIC,0.07,344122.747,5,5,4916039.242857
12782,CA,CA,RETAI,MEDIC,1.92,343960.396,6,6,179146.039583
14957,CA,CA,WHEAT,RENTI,0.43,343760.758,5,5,799443.623256
4004,CA,CA,ELEC5,GLASS,4.21,343374.691,5,5,81561.684323
10444,CA,CA,PETRO,BITU1,0.41,343115.323,4,4,836866.641463
10999,CA,CA,POSTT,ANIMA,1.54,343044.35,4,4,222756.071429
7515,CA,CA,LANDT,KERO1,1.05,342952.729,4,4,326621.646667
13442,CA,CA,STONE,FABRI,0.48,342774.672,6,6,714113.9
7936,CA,CA,LUBRI,PFERT,0.6,342712.863,4,4,571188.105
9083,CA,CA,NATUR,CHEM1,0.03,342169.083,3,3,11405636.1
9513,CA,CA,NONSP,FISH5,0.46,342016.936,5,5,743515.078261
8649,CA,CA,MEMBE,LIQUE,1.25,341917.136,4,4,273533.7088
4891,CA,CA,FISHF,BUSIN,1.13,341798.651,6,6,302476.682301
7397,CA,CA,KEROS,CRUDE,0.4,341738.563,4,4,854346.4075
6340,CA,CA,HEALT,FORES,4.01,341377.844,6,6,85131.63192
1127,CA,CA,BUSIN,ELEC8,1.62,341126.197,5,5,210571.726543
9835,CA,CA,OILSE,93197,0.33,340303.365,5,5,1031222.318182
8027,CA,CA,MACHI,FISH5,0.79,340252.025,6,6,430698.765823
8745,CA,CA,MOTO1,COLLE,0.9,340184.185,6,6,377982.427778
4728,CA,CA,FINAN,NATU1,5.16,340034.794,4,4,65898.215891
2875,CA,CA,DIST1,DISTR,0.53,339905.703,5,5,641331.515094
12038,CA,CA,REALE,ELEC3,3.03,339879.474,4,4,112171.443564
14,CA,CA,93197,CEMEN,1.29,339704.443,4,4,263336.777519
5532,CA,CA,FOODW,FABRI,8.52,339630.591,6,6,39862.745423
3973,CA,CA,ELEC5,COLLE,4.16,339555.137,5,5,81623.83101
10282,CA,CA,PAPE4,TRAN2,2.83,339208.017,6,6,119861.490106
11136,CA,CA,POSTT,SUGA1,1.52,339134.656,4,4,223114.905263
11858,CA,CA,RAILW,KERO1,0.22,338843.613,3,3,1540198.240909
6317,CA,CA,HEALT,CHEMI,3.98,338817.43,6,6,85130.007538
7863,CA,CA,LUBRI,COKIN,0.6,338705.208,4,4,564508.68
9350,CA,CA,NONFE,NATUR,1.12,338568.636,6,6,302293.425
7487,CA,CA,LANDT,ELEC7,1.03,338319.068,4,4,328465.114563
11869,CA,CA,RAILW,MEAT4,0.22,338099.605,3,3,1536816.386364
12709,CA,CA,RETA1,RAILW,2.53,338045.08,6,6,133614.656126
3789,CA,CA,ELEC3,WHEAT,3.85,337301.314,5,5,87610.730909
4220,CA,CA,ELEC7,BUSIN,0.29,336420.889,5,5,1160072.031034
8837,CA,CA,MOTO1,SEACO,0.89,336315.337,6,6,377882.401124
8495,CA,CA,MEDIC,FOOD5,1.47,336157.964,6,6,228678.887075
10031,CA,CA,PAPE3,COKEO,8.89,335803.55,6,6,37773.177728
15109,CA,CA,WHOLE,REFIN,1.54,335531.16,6,6,217877.376623
3150,CA,CA,DISTR,WHEAT,4.91,335191.516,5,5,68267.111202
10377,CA,CA,PAPER,NICKE,0.82,334894.456,6,6,408407.873171
7395,CA,CA,KEROS,COMPU,0.39,334281.261,4,4,857131.438462
11279,CA,CA,PRECI,HEAVY,1.25,333949.879,6,6,267159.9032
3684,CA,CA,ELEC3,ELECT,3.81,333846.676,5,5,87623.799475
1927,CA,CA,COKIN,FURNI,0.25,333506.136,4,4,1334024.544
8329,CA,CA,MEATA,SALEM,1.68,333477.08,6,6,198498.261905
1254,CA,CA,CATTL,COMPU,0.49,333343.071,5,5,680291.981633
443,CA,CA,ANTHR,COLLE,1.06,333170.495,6,6,314311.787736
10946,CA,CA,PLAS2,RESEA,0.95,332853.393,5,5,350371.992632
4874,CA,CA,FISH5,SUGA1,1.16,332683.772,6,6,286796.355172
352,CA,CA,ALUMI,COLLE,1.06,332683.277,6,6,313852.148113
11877,CA,CA,RAILW,NATU1,0.22,332465.561,3,3,1511207.095455
6936,CA,CA,INLAN,RADIO,0.31,332179.909,5,5,1071548.093548
10512,CA,CA,PETRO,RESEA,0.4,332136.699,4,4,830341.7475
5419,CA,CA,FOOD5,IRONO,1.18,332059.946,6,6,281406.733898
11246,CA,CA,PREC1,WHOLE,0.96,331945.087,6,6,345776.132292
7671,CA,CA,LEAD1,RESEA,0.5,331934.922,5,5,663869.844
6976,CA,CA,INSUR,BITUM,4.86,331875.662,5,5,68287.173251
757,CA,CA,BASIC,WASTE,0.32,331816.722,4,4,1036927.25625
8963,CA,CA,MOTOR,PLAS2,0.39,331457.306,4,4,849890.528205
15395,CA,CA,WOODW,COKEO,0.58,331405.708,5,5,571389.151724
14233,CA,CA,TRAN1,ELECT,3.85,331374.077,5,5,86071.188831
11621,CA,CA,PULP5,COPP1,0.68,331364.486,6,6,487300.714706
2480,CA,CA,COPP1,PAPER,0.61,331358.122,6,6,543210.036066
12464,CA,CA,RENTI,HEAVY,1.45,331257.804,4,4,228453.657931
13374,CA,CA,STEAM,ELECT,0.07,331182.856,5,5,4731183.657143
7467,CA,CA,LANDT,COKEO,1.01,331117.134,4,4,327838.746535
13396,CA,CA,STEAM,RADIO,0.07,331054.805,5,5,4729354.357143
13381,CA,CA,STEAM,FURNI,0.07,331054.593,5,5,4729351.328571
13389,CA,CA,STEAM,OFFIC,0.07,331044.573,5,5,4729208.185714
722,CA,CA,BASIC,PIGS9,0.32,331001.776,4,4,1034380.55
12266,CA,CA,RECRE,SALEM,2.37,330773.243,6,6,139566.769198
4774,CA,CA,FINAN,STONE,5.02,330706.686,4,4,65877.825896
737,CA,CA,BASIC,RECRE,0.32,330665.36,4,4,1033329.25
11840,CA,CA,RAILW,FOOD3,0.22,330621.619,3,3,1502825.540909
12771,CA,CA,RETAI,FURNI,1.85,330485.435,6,6,178640.775676
12803,CA,CA,RETAI,RADIO,1.85,330335.859,6,6,178559.923784
12762,CA,CA,RETAI,ELECT,1.85,330335.843,6,6,178559.915135
12787,CA,CA,RETAI,OFFIC,1.85,330335.84,6,6,178559.913514
6531,CA,CA,HEAVY,SALEM,0.2,330188.076,4,4,1650940.38
10264,CA,CA,PAPE4,RENTI,2.75,330177.767,6,6,120064.642545
9550,CA,CA,NONSP,NONSP,0.45,329942.389,5,5,733205.308889
108,CA,CA,93197,WASTE,1.26,329884.636,4,4,261813.203175
11287,CA,CA,PRECI,MACHI,1.23,329534.171,6,6,267913.960163
6274,CA,CA,GLASS,PRINT,0.38,329360.171,5,5,866737.292105
5362,CA,CA,FOOD5,ALUM1,1.17,329338.161,6,6,281485.607692
13131,CA,CA,SANDC,DIST1,0.79,329197.317,6,6,416705.464557
4060,CA,CA,ELEC5,RECRE,4.03,329181.709,5,5,81682.806203
82,CA,CA,93197,POSTT,1.25,329148.352,4,4,263318.6816
332,CA,CA,ALUM1,SANDC,0.4,329119.467,6,6,822798.6675
8968,CA,CA,MOTOR,PRECI,0.39,328887.029,4,4,843300.074359
4249,CA,CA,ELEC7,HEALT,0.29,328753.994,5,5,1133634.462069
10375,CA,CA,PAPER,NATUR,0.81,328682.667,6,6,405781.07037
14792,CA,CA,WASTE,RECRE,3.26,328600.587,6,6,100797.726074
14315,CA,CA,TRAN1,RESEA,3.82,328411.86,5,5,85971.691099
5639,CA,CA,FORES,COKEO,0.55,328000.695,5,5,596364.9
3765,CA,CA,ELEC3,RESEA,3.74,327771.601,5,5,87639.465508
9861,CA,CA,OILSE,MACHI,0.31,327219.64,5,5,1055547.225806
4037,CA,CA,ELEC5,NONFE,4.01,327187.435,5,5,81592.876559
12601,CA,CA,RETA1,BRICK,2.45,327187.368,6,6,133545.86449
4689,CA,CA,FINAN,FOOD3,4.96,326880.109,4,4,65903.247782
15349,CA,CA,WOOD2,REALE,8.68,326731.646,6,6,37641.8947
7643,CA,CA,LEAD1,LIQUE,0.49,326654.654,5,5,666642.15102
13097,CA,CA,SALEM,TEXTI,1.67,326361.193,6,6,195425.864072
10309,CA,CA,PAPER,CERAM,0.8,326286.351,6,6,407857.93875
8500,CA,CA,MEDIC,GASDI,1.42,325814.557,6,6,229446.871127
4403,CA,CA,ELECT,MEATC,1.61,325701.999,6,6,202299.378261
11853,CA,CA,RAILW,HYDRO,0.21,325699.024,3,3,1550947.733333
3880,CA,CA,ELEC4,MOTOR,3.2,325515.164,5,5,101723.48875
3521,CA,CA,ELEC2,DISTR,0.04,325412.183,4,4,8135304.575
15026,CA,CA,WHOLE,ELEC7,1.49,324831.64,6,6,218007.812081
14738,CA,CA,WASTE,HOTEL,3.23,324822.354,6,6,100564.196285
12268,CA,CA,RECRE,SEACO,2.32,324686.054,6,6,139950.885345
14927,CA,CA,WHEAT,FURNI,0.41,324566.526,5,5,791625.673171
7848,CA,CA,LUBRI,BASIC,0.57,324542.348,4,4,569372.540351
13195,CA,CA,SANDC,POSTT,0.77,324292.777,6,6,421159.450649
9102,CA,CA,NATUR,LIGNI,0.03,324038.561,3,3,10801285.366667
1173,CA,CA,BUSIN,NAPHT,1.54,323714.191,5,5,210204.02013
694,CA,CA,BASIC,LIQUE,0.31,323699.954,4,4,1044193.4
14440,CA,CA,TRANS,HEALT,1.36,323567.758,6,6,237917.469118
14928,CA,CA,WHEAT,GASDI,0.41,323291.046,5,5,788514.746341
6355,CA,CA,HEALT,LANDT,3.8,323221.926,6,6,85058.401579
4492,CA,CA,FABRI,BITUM,0.94,322494.838,6,6,343079.614894
13030,CA,CA,SALEM,INERT,1.65,322396.589,6,6,195391.872121
12858,CA,CA,RUBBE,ELEC1,0.42,321991.975,6,6,766647.559524
4953,CA,CA,FOOD2,COLLE,1.5,321976.788,5,5,214651.192
11861,CA,CA,RAILW,LEAD1,0.21,321902.887,3,3,1532870.890476
1223,CA,CA,BUSIN,SUGAR,1.53,321632.411,5,5,210217.262092
5097,CA,CA,FOOD3,CRUDE,2.06,321103.051,4,4,155875.267476
14062,CA,CA,TEXTI,COPP1,0.92,321011.379,6,6,348925.411957
14547,CA,CA,VEGE1,CHEMI,0.42,320874.112,6,6,763985.980952
12491,CA,CA,RENTI,NAPHT,1.4,320332.006,4,4,228808.575714
14397,CA,CA,TRAN2,SALEM,0.06,320326.178,4,4,5338769.633333
14395,CA,CA,TRAN2,RETAI,0.06,320326.178,4,4,5338769.633333
2615,CA,CA,CROPS,FURNI,0.97,320066.159,6,6,329965.112371
2708,CA,CA,CRUDE,ELEC4,0.68,320019.665,4,4,470617.154412
13450,CA,CA,STONE,FURNI,0.45,320013.563,6,6,711141.251111
13111,CA,CA,SANDC,ALUM1,0.76,319922.32,6,6,420950.421053
9316,CA,CA,NONFE,COLLE,1.06,319884.439,6,6,301777.772642
2945,CA,CA,DIST1,PAPE4,0.49,319836.041,5,5,652726.614286
12677,CA,CA,RETA1,NAPHT,2.4,319781.057,6,6,133242.107083
10833,CA,CA,PLAS2,AUXIL,0.91,319742.587,5,5,351365.48022
13110,CA,CA,SANDC,AIRTR,0.76,319629.166,6,6,420564.692105
8355,CA,CA,MEATC,GASDI,0.53,319500.45,5,5,602831.037736
890,CA,CA,BIODI,RENTI,0.45,319456.48,5,5,709903.288889
114,CA,CA,AIRTR,93197,0.23,319360.65,4,4,1388524.565217
5987,CA,CA,FURNI,RETAI,0.91,319323.67,6,6,350905.131868
7911,CA,CA,LUBRI,LIQUE,0.56,319091.222,4,4,569805.753571
6236,CA,CA,GLASS,FOUND,0.36,318793.144,5,5,885536.511111
7757,CA,CA,LEATH,TEXTI,0.52,318601.796,5,5,612695.761538
2324,CA,CA,CONST,HEAVY,1.04,318454.796,6,6,306206.534615
2105,CA,CA,COLLE,WASTE,0.52,318407.155,4,4,612321.451923
8933,CA,CA,MOTOR,MEAT4,0.37,318109.57,4,4,859755.594595
11856,CA,CA,RAILW,INTER,0.21,317944.974,3,3,1514023.685714
10550,CA,CA,PFERT,FABRI,0.63,317794.695,6,6,504436.02381
5365,CA,CA,FOOD5,BASIC,1.13,317767.334,6,6,281210.030088
3156,CA,CA,EDUCA,93197,2.17,317657.053,4,4,146385.73871
