trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,material,impact_intensity
37286,FR,DE,ELEC3,RECRE,1.39,0.0,0.0,0.0,0.0,0.0
156163,FR,WF,RAILW,POSTT,1.39,0.0,0.0,0.0,0.0,0.0
123359,FR,SE,RECRE,PUBLI,1.39,0.0,0.0,0.0,0.0,0.0
75851,FR,IT,ALUM1,93197,1.39,0.0,0.0,0.0,0.0,0.0
75154,FR,IN,RUBBE,CERAM,1.39,0.0,0.0,0.0,0.0,0.0
165021,FR,WM,FABRI,WOODW,1.39,0.0,0.0,0.0,0.0,0.0
120386,FR,SE,BASIC,RETA1,1.34,0.0,0.0,0.0,0.0,0.0
108124,FR,PL,RUBBE,HOTEL,1.34,0.0,0.0,0.0,0.0,0.0
170043,FR,ZA,BUSIN,COMPU,1.41,0.0,0.0,0.0,0.0,0.0
104714,FR,PL,COMPU,LANDT,1.3,0.0,0.0,0.0,0.0,0.0
22193,FR,CH,BUSIN,PRIVA,1.3,0.0,0.0,0.0,0.0,0.0
159947,FR,WL,HEALT,RETA1,1.3,0.0,0.0,0.0,0.0,0.0
152213,FR,WF,BASIC,SALEM,1.3,0.0,0.0,0.0,0.0,0.0
119313,FR,RU,RUBBE,FOOD5,1.3,0.0,0.0,0.0,0.0,0.0
73766,FR,IN,FINAN,BITUM,1.3,0.0,0.0,0.0,0.0,0.0
17978,FR,BR,PLAST,PAPER,1.3,0.0,0.0,0.0,0.0,0.0
144035,FR,WA,MOTO1,CRUDE,1.3,0.0,0.0,0.0,0.0,0.0
157381,FR,WF,TRANS,CROPS,1.3,0.0,0.0,0.0,0.0,0.0
48510,FR,ES,FINAN,HEALT,1.34,0.0,0.0,0.0,0.0,0.0
90467,FR,LT,WHOLE,LANDT,1.3,0.0,0.0,0.0,0.0,0.0
90951,FR,LU,COMPU,COMPU,1.3,0.0,0.0,0.0,0.0,0.0
27491,FR,CH,WHOLE,RUBBE,1.3,0.0,0.0,0.0,0.0,0.0
74807,FR,IN,PRINT,SUPPO,1.3,0.0,0.0,0.0,0.0,0.0
86278,FR,KR,COMPU,FINAN,1.3,0.0,0.0,0.0,0.0,0.0
43217,FR,DK,BASIC,FISH5,1.3,0.0,0.0,0.0,0.0,0.0
7588,FR,BE,COMPU,OILHA,1.3,0.0,0.0,0.0,0.0,0.0
166449,FR,WM,MEAT1,CHEM1,1.3,0.0,0.0,0.0,0.0,0.0
169421,FR,WM,WEARI,PFERT,1.3,0.0,0.0,0.0,0.0,0.0
107767,FR,PL,RENTI,COMPU,1.3,0.0,0.0,0.0,0.0,0.0
25893,FR,CH,RAILW,FINAN,1.3,0.0,0.0,0.0,0.0,0.0
51286,FR,ES,PRINT,RESEA,1.31,0.0,0.0,0.0,0.0,0.0
136994,FR,US,DAIRY,VEGE1,1.31,0.0,0.0,0.0,0.0,0.0
10453,FR,BE,MOTOR,NAPHT,1.31,0.0,0.0,0.0,0.0,0.0
109171,FR,PT,AIRTR,93197,1.31,0.0,0.0,0.0,0.0,0.0
26135,FR,CH,RECRE,RAWMI,1.31,0.0,0.0,0.0,0.0,0.0
92457,FR,LU,RUBBE,HOTEL,1.31,0.0,0.0,0.0,0.0,0.0
156579,FR,WF,RETA1,PREC1,1.31,0.0,0.0,0.0,0.0,0.0
112268,FR,PT,RETA1,FISH5,1.31,0.0,0.0,0.0,0.0,0.0
157870,FR,WF,WHOLE,MEDIC,1.31,0.0,0.0,0.0,0.0,0.0
140180,FR,US,WHOLE,RUBBE,1.31,0.0,0.0,0.0,0.0,0.0
16620,FR,BR,FABRI,BUSIN,1.31,0.0,0.0,0.0,0.0,0.0
81072,FR,IT,POSTT,OFFIC,1.3,0.0,0.0,0.0,0.0,0.0
170098,FR,ZA,BUSIN,RESEA,1.3,0.0,0.0,0.0,0.0,0.0
69353,FR,ID,RAILW,CEMEN,1.3,0.0,0.0,0.0,0.0,0.0
9636,FR,BE,INSUR,PUBLI,1.3,0.0,0.0,0.0,0.0,0.0
94193,FR,MX,MACHI,PUBLI,1.3,0.0,0.0,0.0,0.0,0.0
87624,FR,KR,NUCLE,RESEA,1.3,0.0,0.0,0.0,0.0,0.0
171961,FR,ZA,SEACO,PAPER,1.3,0.0,0.0,0.0,0.0,0.0
99940,FR,NL,RESEA,OFFIC,1.3,0.0,0.0,0.0,0.0,0.0
53373,FR,FI,BUSIN,RESEA,1.3,0.0,0.0,0.0,0.0,0.0
35673,FR,DE,BASIC,SEACO,1.3,0.0,0.0,0.0,0.0,0.0
18829,FR,BR,WOODW,FURNI,1.3,0.0,0.0,0.0,0.0,0.0
169303,FR,WM,VEGET,HEALT,1.3,0.0,0.0,0.0,0.0,0.0
44883,FR,DK,RUBBE,HEALT,1.3,0.0,0.0,0.0,0.0,0.0
60531,FR,GB,RENTI,FOOD5,1.3,0.0,0.0,0.0,0.0,0.0
35353,FR,DE,AIRTR,SECO9,1.3,0.0,0.0,0.0,0.0,0.0
168793,FR,WM,SUGA1,HEALT,1.3,0.0,0.0,0.0,0.0,0.0
93950,FR,MX,INSUR,FISHF,1.3,0.0,0.0,0.0,0.0,0.0
59409,FR,GB,MOTO1,ELECT,1.3,0.0,0.0,0.0,0.0,0.0
137721,FR,US,HEAVY,REALE,1.3,0.0,0.0,0.0,0.0,0.0
67768,FR,HU,SEACO,AIRTR,1.3,0.0,0.0,0.0,0.0,0.0
23526,FR,CH,FABRI,REALE,1.3,0.0,0.0,0.0,0.0,0.0
87333,FR,KR,LEATH,RESEA,1.3,0.0,0.0,0.0,0.0,0.0
31397,FR,CN,TOBAC,ALUM1,1.3,0.0,0.0,0.0,0.0,0.0
164840,FR,WM,ELECT,FABRI,1.3,0.0,0.0,0.0,0.0,0.0
171968,FR,ZA,SEACO,PREC1,1.3,0.0,0.0,0.0,0.0,0.0
120669,FR,SE,BUSIN,OILHA,1.3,0.0,0.0,0.0,0.0,0.0
160106,FR,WL,HOTEL,PRINT,1.3,0.0,0.0,0.0,0.0,0.0
96881,FR,NL,DAIRY,EDUCA,1.3,0.0,0.0,0.0,0.0,0.0
57881,FR,GB,FABRI,RENTI,1.3,0.0,0.0,0.0,0.0,0.0
168853,FR,WM,SUPPO,COMPU,1.3,0.0,0.0,0.0,0.0,0.0
167501,FR,WM,PLAST,WHEAT,1.3,0.0,0.0,0.0,0.0,0.0
56810,FR,GB,CONST,LANDT,1.3,0.0,0.0,0.0,0.0,0.0
66501,FR,HU,LANDT,PUBLI,1.3,0.0,0.0,0.0,0.0,0.0
142086,FR,WA,FABRI,PAPER,1.3,0.0,0.0,0.0,0.0,0.0
35958,FR,DE,BUSIN,PLAS2,1.3,0.0,0.0,0.0,0.0,0.0
74757,FR,IN,POSTT,PRIVA,1.3,0.0,0.0,0.0,0.0,0.0
8035,FR,BE,ELEC3,AUXIL,1.3,0.0,0.0,0.0,0.0,0.0
72627,FR,IE,SUGA1,DAIRY,1.3,0.0,0.0,0.0,0.0,0.0
32906,FR,CZ,GASDI,WHOLE,1.3,0.0,0.0,0.0,0.0,0.0
77638,FR,IT,ELEC4,POSTT,1.3,0.0,0.0,0.0,0.0,0.0
25559,FR,CH,PLAST,OFFIC,1.3,0.0,0.0,0.0,0.0,0.0
51780,FR,ES,RESEA,PAPE1,1.3,0.0,0.0,0.0,0.0,0.0
65418,FR,HU,BEVER,BEVER,1.31,0.0,0.0,0.0,0.0,0.0
14038,FR,BG,COMPU,COMPU,1.31,0.0,0.0,0.0,0.0,0.0
171572,FR,ZA,REALE,PUBLI,1.31,0.0,0.0,0.0,0.0,0.0
135973,FR,US,AIRTR,PAPER,1.31,0.0,0.0,0.0,0.0,0.0
163914,FR,WM,BEVER,POSTT,1.31,0.0,0.0,0.0,0.0,0.0
133052,FR,TR,WOODW,BASIC,1.31,0.0,0.0,0.0,0.0,0.0
35261,FR,DE,AIRTR,CEMEN,1.31,0.0,0.0,0.0,0.0,0.0
27296,FR,CH,VEGET,PLAST,1.31,0.0,0.0,0.0,0.0,0.0
166067,FR,WM,LANDT,DISTR,1.31,0.0,0.0,0.0,0.0,0.0
71271,FR,IE,INERT,NUCLE,1.31,0.0,0.0,0.0,0.0,0.0
140562,FR,WA,ALUM1,BITUM,1.31,0.0,0.0,0.0,0.0,0.0
29071,FR,CN,FURNI,PLAST,1.31,0.0,0.0,0.0,0.0,0.0
19477,FR,CA,FABRI,MOTO1,1.31,0.0,0.0,0.0,0.0,0.0
119284,FR,RU,RUBBE,BEVER,1.31,0.0,0.0,0.0,0.0,0.0
151946,FR,WF,AIRTR,RAILW,1.31,0.0,0.0,0.0,0.0,0.0
51188,FR,ES,PREC1,PRINT,1.31,0.0,0.0,0.0,0.0,0.0
150304,FR,WE,PLAST,PRINT,1.31,0.0,0.0,0.0,0.0,0.0
10548,FR,BE,NATUR,MOTOR,1.31,0.0,0.0,0.0,0.0,0.0
84978,FR,JP,PRINT,RETA1,1.31,0.0,0.0,0.0,0.0,0.0
146110,FR,WA,SALEM,93197,1.31,0.0,0.0,0.0,0.0,0.0
122135,FR,SE,LANDT,FOOD5,1.31,0.0,0.0,0.0,0.0,0.0
4461,FR,AU,HOTEL,VEGET,1.31,0.0,0.0,0.0,0.0,0.0
165477,FR,WM,FURNI,MOTO1,1.31,0.0,0.0,0.0,0.0,0.0
132071,FR,TR,RENTI,CRUDE,1.31,0.0,0.0,0.0,0.0,0.0
109600,FR,PT,BUSIN,STONE,1.31,0.0,0.0,0.0,0.0,0.0
157597,FR,WF,WEARI,LANDT,1.31,0.0,0.0,0.0,0.0,0.0
70653,FR,IE,COMPU,RAILW,1.31,0.0,0.0,0.0,0.0,0.0
16727,FR,BR,FINAN,INSUR,1.31,0.0,0.0,0.0,0.0,0.0
13564,FR,BE,WHOLE,VEGE1,1.31,0.0,0.0,0.0,0.0,0.0
23412,FR,CH,ELEC8,PRIVA,1.31,0.0,0.0,0.0,0.0,0.0
70267,FR,IE,BASIC,LEADZ,1.31,0.0,0.0,0.0,0.0,0.0
41630,FR,DE,RESEA,TEXT1,1.31,0.0,0.0,0.0,0.0,0.0
121869,FR,SE,HOTEL,OILHA,1.31,0.0,0.0,0.0,0.0,0.0
31293,FR,CN,SUPPO,AIRTR,1.31,0.0,0.0,0.0,0.0,0.0
12656,FR,BE,SEACO,TRAN2,1.31,0.0,0.0,0.0,0.0,0.0
67490,FR,HU,RESEA,FOOD5,1.31,0.0,0.0,0.0,0.0,0.0
169568,FR,WM,WHITE,TEXTI,1.31,0.0,0.0,0.0,0.0,0.0
58247,FR,GB,FOOD5,SALEM,1.31,0.0,0.0,0.0,0.0,0.0
100636,FR,NL,VEGET,DAIRY,1.31,0.0,0.0,0.0,0.0,0.0
126541,FR,SK,BASIC,BUSIN,1.31,0.0,0.0,0.0,0.0,0.0
31534,FR,CN,VEGE1,FISH5,1.31,0.0,0.0,0.0,0.0,0.0
91682,FR,LU,HOTEL,RETA1,1.31,0.0,0.0,0.0,0.0,0.0
42375,FR,DE,SUPPO,TEXTI,1.31,0.0,0.0,0.0,0.0,0.0
158179,FR,WL,ALUM1,CONST,1.31,0.0,0.0,0.0,0.0,0.0
93101,FR,MX,BUSIN,FISH5,1.31,0.0,0.0,0.0,0.0,0.0
146346,FR,WA,SEACO,RAILW,1.31,0.0,0.0,0.0,0.0,0.0
75680,FR,IN,WHOLE,RETA1,1.31,0.0,0.0,0.0,0.0,0.0
147529,FR,WE,AIRTR,SALEM,1.31,0.0,0.0,0.0,0.0,0.0
153770,FR,WF,FOOD5,RECRE,1.31,0.0,0.0,0.0,0.0,0.0
85736,FR,JP,WEARI,WEARI,1.31,0.0,0.0,0.0,0.0,0.0
157847,FR,WF,WHOLE,FORES,1.31,0.0,0.0,0.0,0.0,0.0
139856,FR,US,SUPPO,MEMBE,1.31,0.0,0.0,0.0,0.0,0.0
132266,FR,TR,RETA1,PAPER,1.31,0.0,0.0,0.0,0.0,0.0
124696,FR,SI,BUSIN,DIST1,1.31,0.0,0.0,0.0,0.0,0.0
128680,FR,SK,RUBBE,BIOGA,1.31,0.0,0.0,0.0,0.0,0.0
29319,FR,CN,HOTEL,NONF1,1.31,0.0,0.0,0.0,0.0,0.0
155039,FR,WF,MOTOR,POULT,1.31,0.0,0.0,0.0,0.0,0.0
88432,FR,KR,SEACO,MOTO1,1.31,0.0,0.0,0.0,0.0,0.0
42555,FR,DE,TRANS,RUBBE,1.31,0.0,0.0,0.0,0.0,0.0
156423,FR,WF,RESEA,LANDT,1.31,0.0,0.0,0.0,0.0,0.0
12057,FR,BE,RESEA,BIOGA,1.31,0.0,0.0,0.0,0.0,0.0
142061,FR,WA,FABRI,LEATH,1.31,0.0,0.0,0.0,0.0,0.0
135198,FR,TW,RENTI,FOUND,1.31,0.0,0.0,0.0,0.0,0.0
13188,FR,BE,VEGET,VEGE1,1.31,0.0,0.0,0.0,0.0,0.0
59672,FR,GB,NONSP,MOTOR,1.31,0.0,0.0,0.0,0.0,0.0
6656,FR,BE,AUXIL,RESEA,1.31,0.0,0.0,0.0,0.0,0.0
153851,FR,WF,FURNI,CONST,1.31,0.0,0.0,0.0,0.0,0.0
84396,FR,JP,LANDT,93197,1.31,0.0,0.0,0.0,0.0,0.0
84658,FR,JP,NONF1,FABRI,1.31,0.0,0.0,0.0,0.0,0.0
6509,FR,BE,ALUM1,PLAS2,1.31,0.0,0.0,0.0,0.0,0.0
94864,FR,MX,RECRE,REALE,1.31,0.0,0.0,0.0,0.0,0.0
77767,FR,IT,ELEC5,SANDC,1.31,0.0,0.0,0.0,0.0,0.0
34992,FR,CZ,WEARI,RECRE,1.31,0.0,0.0,0.0,0.0,0.0
118114,FR,RU,MOTO1,NATUR,1.31,0.0,0.0,0.0,0.0,0.0
50113,FR,ES,MOTO1,BEVER,1.31,0.0,0.0,0.0,0.0,0.0
135189,FR,TW,RENTI,CONST,1.31,0.0,0.0,0.0,0.0,0.0
111064,FR,PT,MACHI,ELEC5,1.3,0.0,0.0,0.0,0.0,0.0
171739,FR,ZA,RESEA,RECRE,1.3,0.0,0.0,0.0,0.0,0.0
169460,FR,WM,WHEAT,CONST,1.3,0.0,0.0,0.0,0.0,0.0
52115,FR,ES,SEACO,EDUCA,1.29,0.0,0.0,0.0,0.0,0.0
150366,FR,WE,POSTT,HOTEL,1.29,0.0,0.0,0.0,0.0,0.0
44044,FR,DK,INSUR,LANDT,1.29,0.0,0.0,0.0,0.0,0.0
48979,FR,ES,GASDI,AUXIL,1.29,0.0,0.0,0.0,0.0,0.0
42460,FR,DE,TEXTI,RESEA,1.29,0.0,0.0,0.0,0.0,0.0
145623,FR,WA,RENTI,BUSIN,1.29,0.0,0.0,0.0,0.0,0.0
24930,FR,CH,MEATA,RETA1,1.29,0.0,0.0,0.0,0.0,0.0
98491,FR,NL,MEATA,PUBLI,1.29,0.0,0.0,0.0,0.0,0.0
138193,FR,US,MACHI,CHEMI,1.29,0.0,0.0,0.0,0.0,0.0
85457,FR,JP,SEACO,SANDC,1.29,0.0,0.0,0.0,0.0,0.0
168151,FR,WM,RENTI,LANDT,1.29,0.0,0.0,0.0,0.0,0.0
15144,FR,BG,POSTT,CONST,1.29,0.0,0.0,0.0,0.0,0.0
76120,FR,IT,BASIC,EDUCA,1.29,0.0,0.0,0.0,0.0,0.0
169321,FR,WM,VEGET,MOTOR,1.29,0.0,0.0,0.0,0.0,0.0
116081,FR,RO,WHOLE,TRANS,1.29,0.0,0.0,0.0,0.0,0.0
124238,FR,SE,VEGET,BEVER,1.29,0.0,0.0,0.0,0.0,0.0
84647,FR,JP,NONF1,BASIC,1.29,0.0,0.0,0.0,0.0,0.0
97850,FR,NL,HOTEL,SEWAG,1.29,0.0,0.0,0.0,0.0,0.0
163913,FR,WM,BEVER,PLAST,1.29,0.0,0.0,0.0,0.0,0.0
142610,FR,WA,FURNI,FABRI,1.29,0.0,0.0,0.0,0.0,0.0
149747,FR,WE,MOTOR,CRUDE,1.29,0.0,0.0,0.0,0.0,0.0
68699,FR,ID,FINAN,PUBLI,1.29,0.0,0.0,0.0,0.0,0.0
128531,FR,SK,RENTI,TEXTI,1.29,0.0,0.0,0.0,0.0,0.0
83448,FR,JP,BUSIN,GLASS,1.29,0.0,0.0,0.0,0.0,0.0
83730,FR,JP,CONST,SUPPO,1.29,0.0,0.0,0.0,0.0,0.0
96305,FR,NL,BITU1,ELEC5,1.29,0.0,0.0,0.0,0.0,0.0
21641,FR,CH,93197,HEALT,1.29,0.0,0.0,0.0,0.0,0.0
76918,FR,IT,COMPU,RECRE,1.29,0.0,0.0,0.0,0.0,0.0
28651,FR,CN,FINAN,BITUM,1.29,0.0,0.0,0.0,0.0,0.0
79857,FR,IT,MACHI,SECO9,1.29,0.0,0.0,0.0,0.0,0.0
71231,FR,IE,HOTEL,LANDT,1.29,0.0,0.0,0.0,0.0,0.0
40879,FR,DE,PREC1,MACHI,1.29,0.0,0.0,0.0,0.0,0.0
111078,FR,PT,MACHI,FURNI,1.29,0.0,0.0,0.0,0.0,0.0
50623,FR,ES,OILSE,HEALT,1.29,0.0,0.0,0.0,0.0,0.0
130592,FR,TR,GASDI,CONST,1.29,0.0,0.0,0.0,0.0,0.0
40262,FR,DE,OFFIC,PLAST,1.29,0.0,0.0,0.0,0.0,0.0
128617,FR,SK,RETA1,PRINT,1.29,0.0,0.0,0.0,0.0,0.0
88232,FR,KR,RESEA,MEDIC,1.29,0.0,0.0,0.0,0.0,0.0
4849,FR,AU,MOTO1,EDUCA,1.29,0.0,0.0,0.0,0.0,0.0
154689,FR,WF,MACHI,FISH5,1.29,0.0,0.0,0.0,0.0,0.0
167940,FR,WM,RADIO,HEALT,1.29,0.0,0.0,0.0,0.0,0.0
99962,FR,NL,RESEA,RUBBE,1.29,0.0,0.0,0.0,0.0,0.0
37331,FR,DE,ELEC4,CEMEN,1.29,0.0,0.0,0.0,0.0,0.0
6085,FR,AU,TRANS,PRIVA,1.28,0.0,0.0,0.0,0.0,0.0
139443,FR,US,RESEA,BEVER,1.28,0.0,0.0,0.0,0.0,0.0
88208,FR,KR,RESEA,ELECT,1.28,0.0,0.0,0.0,0.0,0.0
87374,FR,KR,MACHI,ELECT,1.28,0.0,0.0,0.0,0.0,0.0
106498,FR,PL,MOTO1,FOOD3,1.28,0.0,0.0,0.0,0.0,0.0
45712,FR,EE,LANDT,WHOLE,1.28,0.0,0.0,0.0,0.0,0.0
12245,FR,BE,RETAI,DISTR,1.28,0.0,0.0,0.0,0.0,0.0
90813,FR,LU,BUSIN,RUBBE,1.28,0.0,0.0,0.0,0.0,0.0
149766,FR,WE,MOTOR,HEALT,1.28,0.0,0.0,0.0,0.0,0.0
131144,FR,TR,MACHI,COKEO,1.28,0.0,0.0,0.0,0.0,0.0
12827,FR,BE,SUPPO,FINAN,1.28,0.0,0.0,0.0,0.0,0.0
55132,FR,FI,RESEA,PLAST,1.29,0.0,0.0,0.0,0.0,0.0
2401,FR,AT,REALE,BUSIN,1.29,0.0,0.0,0.0,0.0,0.0
61123,FR,GB,SUPPO,RETAI,1.29,0.0,0.0,0.0,0.0,0.0
98187,FR,NL,LANDT,TEXTI,1.29,0.0,0.0,0.0,0.0,0.0
21556,FR,CA,WHOLE,OFFIC,1.29,0.0,0.0,0.0,0.0,0.0
57999,FR,GB,FINAN,RECRE,1.29,0.0,0.0,0.0,0.0,0.0
12434,FR,BE,SALEM,93197,1.29,0.0,0.0,0.0,0.0,0.0
17304,FR,BR,INSUR,REALE,1.29,0.0,0.0,0.0,0.0,0.0
35413,FR,DE,ALUM1,ELEC8,1.29,0.0,0.0,0.0,0.0,0.0
14174,FR,BG,FABRI,COPP1,1.29,0.0,0.0,0.0,0.0,0.0
163541,FR,WM,AIRTR,FOOD5,1.29,0.0,0.0,0.0,0.0,0.0
159966,FR,WL,HEAVY,CRUDE,1.29,0.0,0.0,0.0,0.0,0.0
166814,FR,WM,MOTOR,INSUR,1.29,0.0,0.0,0.0,0.0,0.0
125980,FR,SI,RETA1,EDUCA,1.29,0.0,0.0,0.0,0.0,0.0
41500,FR,DE,RENTI,PLAST,1.29,0.0,0.0,0.0,0.0,0.0
145157,FR,WA,PRIVA,FINAN,1.29,0.0,0.0,0.0,0.0,0.0
86464,FR,KR,FABRI,GLASS,1.29,0.0,0.0,0.0,0.0,0.0
30186,FR,CN,OFFIC,SUPPO,1.29,0.0,0.0,0.0,0.0,0.0
61011,FR,GB,SUGA1,BUSIN,1.29,0.0,0.0,0.0,0.0,0.0
131909,FR,TR,PRINT,BUSIN,1.29,0.0,0.0,0.0,0.0,0.0
5677,FR,AU,RUBBE,EDUCA,1.29,0.0,0.0,0.0,0.0,0.0
103165,FR,NO,RETA1,RETA1,1.3,0.0,0.0,0.0,0.0,0.0
46165,FR,EE,SEACO,WOODW,1.3,0.0,0.0,0.0,0.0,0.0
171957,FR,ZA,SEACO,NONME,1.3,0.0,0.0,0.0,0.0,0.0
162762,FR,WL,TEXTI,HOTEL,1.3,0.0,0.0,0.0,0.0,0.0
48346,FR,ES,FABRI,CEREA,1.3,0.0,0.0,0.0,0.0,0.0
72665,FR,IE,SUPPO,CONST,1.3,0.0,0.0,0.0,0.0,0.0
18349,FR,BR,RUBBE,RAILW,1.3,0.0,0.0,0.0,0.0,0.0
1847,FR,AT,MOTO1,SUPPO,1.3,0.0,0.0,0.0,0.0,0.0
159591,FR,WL,FOOD5,PUBLI,1.3,0.0,0.0,0.0,0.0,0.0
59224,FR,GB,MACHI,RETA1,1.3,0.0,0.0,0.0,0.0,0.0
88598,FR,KR,SUPPO,SANDC,1.3,0.0,0.0,0.0,0.0,0.0
59019,FR,GB,LEATH,POSTT,1.3,0.0,0.0,0.0,0.0,0.0
9385,FR,BE,HOTEL,GLASS,1.3,0.0,0.0,0.0,0.0,0.0
98387,FR,NL,MACHI,WEARI,1.3,0.0,0.0,0.0,0.0,0.0
67620,FR,HU,RUBBE,CONST,1.3,0.0,0.0,0.0,0.0,0.0
138224,FR,US,MACHI,FURNI,1.3,0.0,0.0,0.0,0.0,0.0
155635,FR,WF,PLAST,PAPER,1.3,0.0,0.0,0.0,0.0,0.0
88013,FR,KR,RAILW,REALE,1.3,0.0,0.0,0.0,0.0,0.0
35952,FR,DE,BUSIN,PAPE4,1.3,0.0,0.0,0.0,0.0,0.0
2843,FR,AT,SEACO,LANDT,1.3,0.0,0.0,0.0,0.0,0.0
63146,FR,GR,PLAST,PREC1,1.3,0.0,0.0,0.0,0.0,0.0
115443,FR,RO,RETA1,RAILW,1.3,0.0,0.0,0.0,0.0,0.0
93115,FR,MX,BUSIN,LEATH,1.3,0.0,0.0,0.0,0.0,0.0
8007,FR,BE,ELEC2,PLAST,1.3,0.0,0.0,0.0,0.0,0.0
129458,FR,TR,ALUM1,FOUND,1.3,0.0,0.0,0.0,0.0,0.0
26596,FR,CH,RUBBE,SANDC,1.3,0.0,0.0,0.0,0.0,0.0
40928,FR,DE,PRINT,DIST1,1.3,0.0,0.0,0.0,0.0,0.0
170088,FR,ZA,BUSIN,PRINT,1.3,0.0,0.0,0.0,0.0,0.0
39243,FR,DE,LANDT,WEARI,1.3,0.0,0.0,0.0,0.0,0.0
101098,FR,NO,AIRTR,AUXIL,1.3,0.0,0.0,0.0,0.0,0.0
143391,FR,WA,LANDT,GASDI,1.3,0.0,0.0,0.0,0.0,0.0
85967,FR,KR,AUXIL,REALE,1.3,0.0,0.0,0.0,0.0,0.0
92809,FR,LU,WHOLE,RETA1,1.3,0.0,0.0,0.0,0.0,0.0
166596,FR,WM,MEATA,RESEA,1.3,0.0,0.0,0.0,0.0,0.0
112676,FR,PT,SUPPO,DIST1,1.3,0.0,0.0,0.0,0.0,0.0
168206,FR,WM,RESEA,DISTR,1.3,0.0,0.0,0.0,0.0,0.0
91426,FR,LU,FISH5,EDUCA,1.3,0.0,0.0,0.0,0.0,0.0
56499,FR,GB,CEREA,PIGS9,1.3,0.0,0.0,0.0,0.0,0.0
143038,FR,WA,HOTEL,OFFIC,1.29,0.0,0.0,0.0,0.0,0.0
129387,FR,TR,AIRTR,MEATC,1.29,0.0,0.0,0.0,0.0,0.0
164921,FR,WM,FABRI,AUXIL,1.29,0.0,0.0,0.0,0.0,0.0
82095,FR,IT,RUBBE,REALE,1.29,0.0,0.0,0.0,0.0,0.0
20446,FR,CA,OFFIC,OFFIC,1.29,0.0,0.0,0.0,0.0,0.0
99807,FR,NL,RENTI,FOOD5,1.29,0.0,0.0,0.0,0.0,0.0
161948,FR,WL,RECRE,PFERT,1.29,0.0,0.0,0.0,0.0,0.0
41498,FR,DE,RENTI,PLAS1,1.29,0.0,0.0,0.0,0.0,0.0
53398,FR,FI,BUSIN,WOODW,1.29,0.0,0.0,0.0,0.0,0.0
76838,FR,IT,COMPU,93197,1.29,0.0,0.0,0.0,0.0,0.0
133233,FR,TW,AIRTR,RECRE,1.29,0.0,0.0,0.0,0.0,0.0
48371,FR,ES,FABRI,FISHF,1.29,0.0,0.0,0.0,0.0,0.0
86935,FR,KR,HOTEL,INLAN,1.29,0.0,0.0,0.0,0.0,0.0
42337,FR,DE,SUPPO,MOTOR,1.29,0.0,0.0,0.0,0.0,0.0
162082,FR,WL,RESEA,FOOD5,1.29,0.0,0.0,0.0,0.0,0.0
149087,FR,WE,HOTEL,PFERT,1.29,0.0,0.0,0.0,0.0,0.0
107247,FR,PL,POSTT,EDUCA,1.29,0.0,0.0,0.0,0.0,0.0
73464,FR,IN,COMPU,FORES,1.29,0.0,0.0,0.0,0.0,0.0
37743,FR,DE,FABRI,ALUM1,1.29,0.0,0.0,0.0,0.0,0.0
161691,FR,WL,PUBLI,BIOGA,1.3,0.0,0.0,0.0,0.0,0.0
9146,FR,BE,GASDI,SUPPO,1.29,0.0,0.0,0.0,0.0,0.0
161840,FR,WL,RAILW,PUBLI,1.3,0.0,0.0,0.0,0.0,0.0
138618,FR,US,NONF1,REALE,1.3,0.0,0.0,0.0,0.0,0.0
167583,FR,WM,POSTT,TRAN2,1.29,0.0,0.0,0.0,0.0,0.0
60749,FR,GB,RUBBE,FISHF,1.29,0.0,0.0,0.0,0.0,0.0
47032,FR,ES,CEREA,CONST,1.29,0.0,0.0,0.0,0.0,0.0
139664,FR,US,RUBBE,RAWMI,1.29,0.0,0.0,0.0,0.0,0.0
35985,FR,DE,BUSIN,SUGA1,1.29,0.0,0.0,0.0,0.0,0.0
57314,FR,GB,ELEC3,LEAD1,1.29,0.0,0.0,0.0,0.0,0.0
47592,FR,ES,DAIRY,PLAST,1.29,0.0,0.0,0.0,0.0,0.0
159843,FR,WL,GASDI,SUPPO,1.29,0.0,0.0,0.0,0.0,0.0
85294,FR,JP,RETA1,HEALT,1.29,0.0,0.0,0.0,0.0,0.0
106281,FR,PL,MACHI,OILHA,1.29,0.0,0.0,0.0,0.0,0.0
159831,FR,WL,GASDI,RAWMI,1.29,0.0,0.0,0.0,0.0,0.0
159832,FR,WL,GASDI,REALE,1.29,0.0,0.0,0.0,0.0,0.0
79496,FR,IT,LANDT,INTER,1.29,0.0,0.0,0.0,0.0,0.0
146266,FR,WA,SEACO,CERAM,1.31,0.0,0.0,0.0,0.0,0.0
103257,FR,NO,RUBBE,OILHA,1.31,0.0,0.0,0.0,0.0,0.0
6987,FR,BE,BITU1,NAPHT,1.31,0.0,0.0,0.0,0.0,0.0
78041,FR,IT,FABRI,ALUM1,1.33,0.0,0.0,0.0,0.0,0.0
64637,FR,HR,MOTO1,SALEM,1.33,0.0,0.0,0.0,0.0,0.0
167774,FR,WM,PRIVA,NONME,1.33,0.0,0.0,0.0,0.0,0.0
117348,FR,RU,FORES,PUBLI,1.33,0.0,0.0,0.0,0.0,0.0
29591,FR,CN,LEAD1,LEAD1,1.33,0.0,0.0,0.0,0.0,0.0
