trade_id,industry_exports_total,destination_share,export_intensity,destination_count,export_concentration_hhi
471609,355.87,5.6e-05,0.000469,42,0.047508
471610,2241.49,2.2e-05,0.002955,47,0.044252
471611,2241.49,0.001401,0.002955,47,0.044252
471612,2241.49,9e-06,0.002955,47,0.044252
471613,2241.49,4e-06,0.002955,47,0.044252
471614,2241.49,4e-06,0.002955,47,0.044252
471615,2241.49,0.00025,0.002955,47,0.044252
471616,2241.49,0.000223,0.002955,47,0.044252
471617,2241.49,4.9e-05,0.002955,47,0.044252
471618,2241.49,0.000482,0.002955,47,0.044252
471619,2241.49,0.007383,0.002955,47,0.044252
471620,2241.49,0.000504,0.002955,47,0.044252
471621,2241.49,4e-06,0.002955,47,0.044252
471622,2241.49,0.000138,0.002955,47,0.044252
471623,2241.49,9e-06,0.002955,47,0.044252
471624,2241.49,0.000134,0.002955,47,0.044252
471625,2241.49,0.000192,0.002955,47,0.044252
471626,2241.49,7.6e-05,0.002955,47,0.044252
471627,2241.49,0.000196,0.002955,47,0.044252
471628,2241.49,9e-06,0.002955,47,0.044252
471629,2241.49,9e-06,0.002955,47,0.044252
471630,2241.49,2.2e-05,0.002955,47,0.044252
471631,2241.49,0.022922,0.002955,47,0.044252
471632,2241.49,3.1e-05,0.002955,47,0.044252
471633,2241.49,0.000138,0.002955,47,0.044252
471634,2241.49,1.8e-05,0.002955,47,0.044252
471635,2241.49,9e-06,0.002955,47,0.044252
471636,2241.49,9e-06,0.002955,47,0.044252
471637,2241.49,9e-06,0.002955,47,0.044252
471638,2241.49,3.1e-05,0.002955,47,0.044252
471639,2241.49,5.8e-05,0.002955,47,0.044252
471640,2241.49,0.000263,0.002955,47,0.044252
471641,2241.49,0.000245,0.002955,47,0.044252
471642,2241.49,0.000201,0.002955,47,0.044252
471643,2241.49,0.000245,0.002955,47,0.044252
471644,2241.49,1.3e-05,0.002955,47,0.044252
471645,2241.49,4e-05,0.002955,47,0.044252
471646,2241.49,8.9e-05,0.002955,47,0.044252
471647,2241.49,6.7e-05,0.002955,47,0.044252
471648,2241.49,1.3e-05,0.002955,47,0.044252
471649,2241.49,0.057078,0.002955,47,0.044252
471650,2241.49,0.000857,0.002955,47,0.044252
471651,2241.49,0.000312,0.002955,47,0.044252
471652,2241.49,4e-05,0.002955,47,0.044252
471653,2241.49,5.4e-05,0.002955,47,0.044252
471654,2241.49,0.000187,0.002955,47,0.044252
471655,2241.49,5.4e-05,0.002955,47,0.044252
471656,2241.49,0.000107,0.002955,47,0.044252
471657,2241.49,4e-06,0.002955,47,0.044252
471658,2241.49,0.00029,0.002955,47,0.044252
471659,2241.49,0.000161,0.002955,47,0.044252
471660,2241.49,0.000736,0.002955,47,0.044252
471661,2241.49,0.000379,0.002955,47,0.044252
471662,2241.49,0.000865,0.002955,47,0.044252
471663,2241.49,4e-05,0.002955,47,0.044252
471664,2241.49,2.2e-05,0.002955,47,0.044252
471665,2241.49,1.8e-05,0.002955,47,0.044252
471666,3876.18,2.3e-05,0.00511,47,0.023935
471667,3876.18,4.4e-05,0.00511,47,0.023935
471668,3876.18,0.000271,0.00511,47,0.023935
471669,3876.18,1.5e-05,0.00511,47,0.023935
471670,3876.18,8e-06,0.00511,47,0.023935
471671,3876.18,1e-05,0.00511,47,0.023935
471672,3876.18,5.2e-05,0.00511,47,0.023935
471673,3876.18,6.2e-05,0.00511,47,0.023935
471674,3876.18,3.4e-05,0.00511,47,0.023935
471675,3876.18,5e-06,0.00511,47,0.023935
471676,3876.18,5e-06,0.00511,47,0.023935
471677,3876.18,6.4e-05,0.00511,47,0.023935
471678,3876.18,0.000142,0.00511,47,0.023935
471679,3876.18,0.000129,0.00511,47,0.023935
471680,3876.18,3.4e-05,0.00511,47,0.023935
471681,3876.18,1.3e-05,0.00511,47,0.023935
471682,3876.18,1.3e-05,0.00511,47,0.023935
471683,3876.18,5e-06,0.00511,47,0.023935
471684,3876.18,8e-06,0.00511,47,0.023935
471685,3876.18,0.000142,0.00511,47,0.023935
471686,3876.18,5e-06,0.00511,47,0.023935
471687,3876.18,0.000222,0.00511,47,0.023935
471688,3876.18,0.000126,0.00511,47,0.023935
471689,3876.18,0.000139,0.00511,47,0.023935
471690,3876.18,3.6e-05,0.00511,47,0.023935
471691,3876.18,9.3e-05,0.00511,47,0.023935
471692,3876.18,0.000387,0.00511,47,0.023935
471693,3876.18,8.3e-05,0.00511,47,0.023935
471694,3876.18,2.1e-05,0.00511,47,0.023935
471695,3876.18,5e-06,0.00511,47,0.023935
471696,3876.18,3.1e-05,0.00511,47,0.023935
471697,3876.18,0.000408,0.00511,47,0.023935
471698,3876.18,3e-06,0.00511,47,0.023935
471699,3876.18,5e-06,0.00511,47,0.023935
471700,3876.18,0.000147,0.00511,47,0.023935
471701,3876.18,8e-06,0.00511,47,0.023935
471702,3876.18,1e-05,0.00511,47,0.023935
471703,3876.18,0.000423,0.00511,47,0.023935
471704,3876.18,0.000124,0.00511,47,0.023935
471705,3876.18,0.000377,0.00511,47,0.023935
471706,3876.18,0.001703,0.00511,47,0.023935
471707,3876.18,0.010794,0.00511,47,0.023935
471708,3876.18,0.001344,0.00511,47,0.023935
471709,3876.18,0.000193,0.00511,47,0.023935
471710,3876.18,2.3e-05,0.00511,47,0.023935
471711,3876.18,0.004626,0.00511,47,0.023935
471712,3876.18,5e-06,0.00511,47,0.023935
471713,3876.18,2.1e-05,0.00511,47,0.023935
471714,3876.18,1.3e-05,0.00511,47,0.023935
471715,3876.18,0.009744,0.00511,47,0.023935
471716,3876.18,0.001109,0.00511,47,0.023935
471717,3876.18,0.001602,0.00511,47,0.023935
471718,3876.18,0.000534,0.00511,47,0.023935
471719,3876.18,0.00081,0.00511,47,0.023935
471720,3876.18,0.000165,0.00511,47,0.023935
471721,3876.18,0.000258,0.00511,47,0.023935
471722,3876.18,5.7e-05,0.00511,47,0.023935
471723,3876.18,6.7e-05,0.00511,47,0.023935
471724,3876.18,9.5e-05,0.00511,47,0.023935
471725,3876.18,1e-05,0.00511,47,0.023935
471726,3876.18,3e-06,0.00511,47,0.023935
471727,3876.18,3e-06,0.00511,47,0.023935
471728,3876.18,3.4e-05,0.00511,47,0.023935
471729,3876.18,8e-05,0.00511,47,0.023935
471730,3876.18,0.000114,0.00511,47,0.023935
471731,3876.18,1.5e-05,0.00511,47,0.023935
471732,3876.18,9e-05,0.00511,47,0.023935
471733,3876.18,0.013913,0.00511,47,0.023935
471734,3876.18,1.5e-05,0.00511,47,0.023935
471735,3876.18,0.000831,0.00511,47,0.023935
471736,3876.18,0.000157,0.00511,47,0.023935
471737,3876.18,1.3e-05,0.00511,47,0.023935
471738,3876.18,3.4e-05,0.00511,47,0.023935
471739,3876.18,0.000163,0.00511,47,0.023935
471740,3876.18,2.6e-05,0.00511,47,0.023935
471741,3876.18,0.000119,0.00511,47,0.023935
471742,3876.18,9.3e-05,0.00511,47,0.023935
471743,3876.18,0.000114,0.00511,47,0.023935
471744,3876.18,0.000568,0.00511,47,0.023935
471745,3876.18,0.000991,0.00511,47,0.023935
471746,3876.18,0.00072,0.00511,47,0.023935
471747,3876.18,5.2e-05,0.00511,47,0.023935
471748,3876.18,5e-06,0.00511,47,0.023935
471749,3876.18,1.3e-05,0.00511,47,0.023935
471750,3876.18,1.8e-05,0.00511,47,0.023935
471751,3876.18,3.4e-05,0.00511,47,0.023935
471752,3876.18,0.000114,0.00511,47,0.023935
471753,3876.18,3e-06,0.00511,47,0.023935
471754,3876.18,5e-06,0.00511,47,0.023935
471755,3876.18,2.1e-05,0.00511,47,0.023935
471756,3876.18,3e-06,0.00511,47,0.023935
471757,3876.18,6.4e-05,0.00511,47,0.023935
471758,3876.18,5e-06,0.00511,47,0.023935
471759,3876.18,5e-06,0.00511,47,0.023935
471760,26847.11,1e-06,0.035393,47,0.010413
471761,26847.11,1.2e-05,0.035393,47,0.010413
471762,26847.11,9e-06,0.035393,47,0.010413
471763,26847.11,3e-06,0.035393,47,0.010413
471764,26847.11,5e-06,0.035393,47,0.010413
471765,26847.11,1e-06,0.035393,47,0.010413
471766,26847.11,2e-06,0.035393,47,0.010413
471767,26847.11,8.5e-05,0.035393,47,0.010413
471768,26847.11,1e-06,0.035393,47,0.010413
471769,26847.11,1e-06,0.035393,47,0.010413
471770,26847.11,6e-06,0.035393,47,0.010413
471771,26847.11,9e-06,0.035393,47,0.010413
471772,26847.11,0.0,0.035393,47,0.010413
471773,26847.11,5.5e-05,0.035393,47,0.010413
471774,26847.11,2.2e-05,0.035393,47,0.010413
471775,26847.11,4e-06,0.035393,47,0.010413
471776,26847.11,0.000633,0.035393,47,0.010413
471777,26847.11,6.2e-05,0.035393,47,0.010413
471778,26847.11,8.5e-05,0.035393,47,0.010413
471779,26847.11,5.4e-05,0.035393,47,0.010413
471780,26847.11,1e-06,0.035393,47,0.010413
471781,26847.11,1.1e-05,0.035393,47,0.010413
471782,26847.11,0.0,0.035393,47,0.010413
471783,26847.11,0.000344,0.035393,47,0.010413
471784,26847.11,1e-06,0.035393,47,0.010413
471785,26847.11,1e-06,0.035393,47,0.010413
471786,26847.11,8.4e-05,0.035393,47,0.010413
471787,26847.11,4e-06,0.035393,47,0.010413
471788,26847.11,7e-06,0.035393,47,0.010413
471789,26847.11,0.001021,0.035393,47,0.010413
471790,26847.11,6e-06,0.035393,47,0.010413
471791,26847.11,5e-06,0.035393,47,0.010413
471792,26847.11,3e-06,0.035393,47,0.010413
471793,26847.11,0.000533,0.035393,47,0.010413
471794,26847.11,0.000445,0.035393,47,0.010413
471795,26847.11,0.017652,0.035393,47,0.010413
471796,26847.11,7.5e-05,0.035393,47,0.010413
471797,26847.11,0.00043,0.035393,47,0.010413
471798,26847.11,4e-05,0.035393,47,0.010413
471799,26847.11,0.00017,0.035393,47,0.010413
471800,26847.11,0.000145,0.035393,47,0.010413
471801,26847.11,0.002407,0.035393,47,0.010413
471802,26847.11,0.001278,0.035393,47,0.010413
471803,26847.11,0.005026,0.035393,47,0.010413
471804,26847.11,0.002673,0.035393,47,0.010413
471805,26847.11,0.003949,0.035393,47,0.010413
471806,26847.11,0.000595,0.035393,47,0.010413
471807,26847.11,0.000257,0.035393,47,0.010413
471808,26847.11,0.000161,0.035393,47,0.010413
471809,26847.11,3e-06,0.035393,47,0.010413
471810,26847.11,6e-05,0.035393,47,0.010413
471811,26847.11,3.3e-05,0.035393,47,0.010413
471812,26847.11,3e-06,0.035393,47,0.010413
471813,26847.11,1e-06,0.035393,47,0.010413
471814,26847.11,2e-06,0.035393,47,0.010413
471815,26847.11,3e-06,0.035393,47,0.010413
471816,26847.11,1.2e-05,0.035393,47,0.010413
471817,26847.11,2.7e-05,0.035393,47,0.010413
471818,26847.11,0.0,0.035393,47,0.010413
471819,26847.11,1e-06,0.035393,47,0.010413
471820,26847.11,0.000228,0.035393,47,0.010413
471821,26847.11,1.3e-05,0.035393,47,0.010413
471822,26847.11,3e-05,0.035393,47,0.010413
471823,26847.11,0.004843,0.035393,47,0.010413
471824,26847.11,6.1e-05,0.035393,47,0.010413
471825,26847.11,2e-06,0.035393,47,0.010413
471826,26847.11,0.00093,0.035393,47,0.010413
471827,26847.11,0.000203,0.035393,47,0.010413
471828,26847.11,1.7e-05,0.035393,47,0.010413
471829,26847.11,4e-06,0.035393,47,0.010413
471830,26847.11,1.2e-05,0.035393,47,0.010413
471831,26847.11,3e-06,0.035393,47,0.010413
471832,26847.11,2e-06,0.035393,47,0.010413
471833,26847.11,2e-06,0.035393,47,0.010413
471834,26847.11,2.6e-05,0.035393,47,0.010413
471835,26847.11,3e-06,0.035393,47,0.010413
471836,26847.11,5e-05,0.035393,47,0.010413
471837,26847.11,0.000168,0.035393,47,0.010413
471838,26847.11,0.000692,0.035393,47,0.010413
471839,26847.11,0.003321,0.035393,47,0.010413
471840,26847.11,0.001287,0.035393,47,0.010413
471841,26847.11,2.2e-05,0.035393,47,0.010413
471842,26847.11,9e-06,0.035393,47,0.010413
471843,26847.11,1.1e-05,0.035393,47,0.010413
471844,26847.11,1.3e-05,0.035393,47,0.010413
471845,26847.11,1.3e-05,0.035393,47,0.010413
471846,26847.11,9.4e-05,0.035393,47,0.010413
471847,26847.11,2e-06,0.035393,47,0.010413
471848,26847.11,4e-06,0.035393,47,0.010413
471849,26847.11,1.6e-05,0.035393,47,0.010413
471850,26847.11,2e-06,0.035393,47,0.010413
471851,26847.11,1e-06,0.035393,47,0.010413
471852,26847.11,8e-05,0.035393,47,0.010413
471853,26847.11,2e-06,0.035393,47,0.010413
471854,26847.11,5e-06,0.035393,47,0.010413
471855,26847.11,1e-06,0.035393,47,0.010413
471856,26847.11,1e-06,0.035393,47,0.010413
471857,26847.11,6e-06,0.035393,47,0.010413
471858,26847.11,1e-06,0.035393,47,0.010413
471859,26847.11,1e-05,0.035393,47,0.010413
471860,26847.11,6e-06,0.035393,47,0.010413
471861,11856.36,6e-06,0.01563,47,0.007399
471862,11856.36,3e-06,0.01563,47,0.007399
471863,11856.36,2e-06,0.01563,47,0.007399
471864,11856.36,7e-06,0.01563,47,0.007399
471865,11856.36,8e-06,0.01563,47,0.007399
471866,11856.36,1.4e-05,0.01563,47,0.007399
471867,11856.36,1e-06,0.01563,47,0.007399
471868,11856.36,0.000286,0.01563,47,0.007399
471869,11856.36,5e-06,0.01563,47,0.007399
471870,11856.36,1e-06,0.01563,47,0.007399
471871,11856.36,1.3e-05,0.01563,47,0.007399
471872,11856.36,0.000188,0.01563,47,0.007399
471873,11856.36,7.7e-05,0.01563,47,0.007399
471874,11856.36,1e-06,0.01563,47,0.007399
471875,11856.36,5.1e-05,0.01563,47,0.007399
471876,11856.36,1.3e-05,0.01563,47,0.007399
471877,11856.36,1e-05,0.01563,47,0.007399
471878,11856.36,0.000389,0.01563,47,0.007399
471879,11856.36,3.5e-05,0.01563,47,0.007399
471880,11856.36,0.000207,0.01563,47,0.007399
471881,11856.36,0.000201,0.01563,47,0.007399
471882,11856.36,2e-06,0.01563,47,0.007399
471883,11856.36,0.00032,0.01563,47,0.007399
471884,11856.36,3e-06,0.01563,47,0.007399
471885,11856.36,0.000323,0.01563,47,0.007399
471886,11856.36,1.8e-05,0.01563,47,0.007399
471887,11856.36,2.3e-05,0.01563,47,0.007399
471888,11856.36,0.0008,0.01563,47,0.007399
471889,11856.36,2.6e-05,0.01563,47,0.007399
471890,11856.36,9e-06,0.01563,47,0.007399
471891,11856.36,1.9e-05,0.01563,47,0.007399
471892,11856.36,6.4e-05,0.01563,47,0.007399
471893,11856.36,0.001672,0.01563,47,0.007399
471894,11856.36,0.001411,0.01563,47,0.007399
471895,11856.36,0.000117,0.01563,47,0.007399
471896,11856.36,0.013615,0.01563,47,0.007399
471897,11856.36,0.000139,0.01563,47,0.007399
471898,11856.36,0.000344,0.01563,47,0.007399
471899,11856.36,0.000216,0.01563,47,0.007399
471900,11856.36,0.003348,0.01563,47,0.007399
471901,11856.36,0.00731,0.01563,47,0.007399
471902,11856.36,0.00727,0.01563,47,0.007399
471903,11856.36,0.01023,0.01563,47,0.007399
471904,11856.36,0.002568,0.01563,47,0.007399
471905,11856.36,0.000495,0.01563,47,0.007399
471906,11856.36,0.000756,0.01563,47,0.007399
471907,11856.36,9.4e-05,0.01563,47,0.007399
471908,11856.36,2e-06,0.01563,47,0.007399
471909,11856.36,2.5e-05,0.01563,47,0.007399
471910,11856.36,7e-06,0.01563,47,0.007399
471911,11856.36,2e-06,0.01563,47,0.007399
471912,11856.36,1e-06,0.01563,47,0.007399
471913,11856.36,3e-06,0.01563,47,0.007399
471914,11856.36,6e-06,0.01563,47,0.007399
471915,11856.36,8.3e-05,0.01563,47,0.007399
471916,11856.36,7e-06,0.01563,47,0.007399
471917,11856.36,2e-06,0.01563,47,0.007399
471918,11856.36,0.001436,0.01563,47,0.007399
471919,11856.36,6.5e-05,0.01563,47,0.007399
471920,11856.36,2e-06,0.01563,47,0.007399
471921,11856.36,0.002109,0.01563,47,0.007399
471922,11856.36,0.000469,0.01563,47,0.007399
471923,11856.36,1.1e-05,0.01563,47,0.007399
471924,11856.36,7e-06,0.01563,47,0.007399
471925,11856.36,4e-06,0.01563,47,0.007399
471926,11856.36,1.9e-05,0.01563,47,0.007399
471927,11856.36,7e-06,0.01563,47,0.007399
471928,11856.36,4.4e-05,0.01563,47,0.007399
471929,11856.36,0.000498,0.01563,47,0.007399
471930,11856.36,0.001806,0.01563,47,0.007399
471931,11856.36,0.009853,0.01563,47,0.007399
471932,11856.36,0.002179,0.01563,47,0.007399
471933,11856.36,1.1e-05,0.01563,47,0.007399
471934,11856.36,2.6e-05,0.01563,47,0.007399
471935,11856.36,8e-06,0.01563,47,0.007399
471936,11856.36,1e-05,0.01563,47,0.007399
471937,11856.36,1.1e-05,0.01563,47,0.007399
471938,11856.36,7.3e-05,0.01563,47,0.007399
471939,11856.36,1e-06,0.01563,47,0.007399
471940,11856.36,3e-06,0.01563,47,0.007399
471941,11856.36,1.3e-05,0.01563,47,0.007399
471942,11856.36,1e-06,0.01563,47,0.007399
471943,11856.36,6.2e-05,0.01563,47,0.007399
471944,11856.36,1e-06,0.01563,47,0.007399
471945,11856.36,3e-06,0.01563,47,0.007399
471946,11856.36,4e-06,0.01563,47,0.007399
471947,11856.36,3.5e-05,0.01563,47,0.007399
471948,11856.36,1.9e-05,0.01563,47,0.007399
471949,2070.22,1e-05,0.002729,46,0.037544
471950,2070.22,1e-05,0.002729,46,0.037544
471951,2070.22,1e-05,0.002729,46,0.037544
471952,2070.22,2.4e-05,0.002729,46,0.037544
471953,2070.22,9.2e-05,0.002729,46,0.037544
471954,2070.22,6.3e-05,0.002729,46,0.037544
471955,2070.22,0.000227,0.002729,46,0.037544
471956,2070.22,0.00015,0.002729,46,0.037544
471957,2070.22,4.8e-05,0.002729,46,0.037544
471958,2070.22,1.9e-05,0.002729,46,0.037544
471959,2070.22,2.4e-05,0.002729,46,0.037544
471960,2070.22,0.000565,0.002729,46,0.037544
471961,2070.22,0.000372,0.002729,46,0.037544
471962,2070.22,1.9e-05,0.002729,46,0.037544
471963,2070.22,2.9e-05,0.002729,46,0.037544
471964,2070.22,0.000256,0.002729,46,0.037544
471965,2070.22,1.9e-05,0.002729,46,0.037544
471966,2070.22,1e-05,0.002729,46,0.037544
471967,2070.22,4.3e-05,0.002729,46,0.037544
471968,2070.22,7.2e-05,0.002729,46,0.037544
471969,2070.22,0.001266,0.002729,46,0.037544
471970,2070.22,5e-06,0.002729,46,0.037544
471971,2070.22,2.4e-05,0.002729,46,0.037544
471972,2070.22,0.007946,0.002729,46,0.037544
471973,2070.22,1.4e-05,0.002729,46,0.037544
471974,2070.22,0.047604,0.002729,46,0.037544
471975,2070.22,0.00056,0.002729,46,0.037544
471976,2070.22,0.001435,0.002729,46,0.037544
471977,2070.22,0.000628,0.002729,46,0.037544
471978,2070.22,0.000449,0.002729,46,0.037544
471979,2070.22,0.001072,0.002729,46,0.037544
471980,2070.22,0.00013,0.002729,46,0.037544
471981,2070.22,0.000266,0.002729,46,0.037544
471982,2070.22,0.000188,0.002729,46,0.037544
471983,2070.22,0.0007,0.002729,46,0.037544
471984,2070.22,9.2e-05,0.002729,46,0.037544
471985,2070.22,6.3e-05,0.002729,46,0.037544
471986,2070.22,5e-06,0.002729,46,0.037544
471987,2070.22,0.001082,0.002729,46,0.037544
471988,2070.22,1.9e-05,0.002729,46,0.037544
471989,2070.22,4.3e-05,0.002729,46,0.037544
471990,2070.22,0.000261,0.002729,46,0.037544
471991,2070.22,3.4e-05,0.002729,46,0.037544
471992,2070.22,1e-05,0.002729,46,0.037544
471993,2070.22,0.010868,0.002729,46,0.037544
471994,2070.22,0.000449,0.002729,46,0.037544
471995,2070.22,0.000116,0.002729,46,0.037544
471996,2070.22,1.9e-05,0.002729,46,0.037544
471997,2070.22,2.4e-05,0.002729,46,0.037544
471998,2070.22,8.7e-05,0.002729,46,0.037544
471999,2070.22,5.3e-05,0.002729,46,0.037544
472000,2070.22,0.000333,0.002729,46,0.037544
472001,2070.22,0.001029,0.002729,46,0.037544
472002,2070.22,0.00071,0.002729,46,0.037544
472003,2070.22,7.2e-05,0.002729,46,0.037544
472004,2070.22,1e-05,0.002729,46,0.037544
472005,2070.22,1.4e-05,0.002729,46,0.037544
472006,2070.22,1.4e-05,0.002729,46,0.037544
472007,2070.22,0.000101,0.002729,46,0.037544
472008,2070.22,1.9e-05,0.002729,46,0.037544
472009,2070.22,8.7e-05,0.002729,46,0.037544
472010,11572.47,2e-06,0.015256,47,0.01795
472011,11572.47,3e-06,0.015256,47,0.01795
472012,11572.47,1.9e-05,0.015256,47,0.01795
472013,11572.47,2e-06,0.015256,47,0.01795
472014,11572.47,1e-05,0.015256,47,0.01795
472015,11572.47,2.9e-05,0.015256,47,0.01795
472016,11572.47,3.5e-05,0.015256,47,0.01795
472017,11572.47,2e-06,0.015256,47,0.01795
472018,11572.47,1.6e-05,0.015256,47,0.01795
472019,11572.47,1.4e-05,0.015256,47,0.01795
472020,11572.47,5e-06,0.015256,47,0.01795
472021,11572.47,0.000299,0.015256,47,0.01795
472022,11572.47,1e-06,0.015256,47,0.01795
472023,11572.47,0.000143,0.015256,47,0.01795
472024,11572.47,7e-06,0.015256,47,0.01795
472025,11572.47,1.1e-05,0.015256,47,0.01795
472026,11572.47,0.000212,0.015256,47,0.01795
472027,11572.47,9e-06,0.015256,47,0.01795
472028,11572.47,1e-06,0.015256,47,0.01795
472029,11572.47,1e-06,0.015256,47,0.01795
472030,11572.47,2.2e-05,0.015256,47,0.01795
472031,11572.47,0.000254,0.015256,47,0.01795
472032,11572.47,0.000512,0.015256,47,0.01795
472033,11572.47,1.7e-05,0.015256,47,0.01795
472034,11572.47,9.2e-05,0.015256,47,0.01795
472035,11572.47,1.5e-05,0.015256,47,0.01795
472036,11572.47,0.045705,0.015256,47,0.01795
472037,11572.47,5.1e-05,0.015256,47,0.01795
472038,11572.47,0.000255,0.015256,47,0.01795
472039,11572.47,0.004004,0.015256,47,0.01795
472040,11572.47,0.002039,0.015256,47,0.01795
472041,11572.47,0.001597,0.015256,47,0.01795
472042,11572.47,0.000926,0.015256,47,0.01795
472043,11572.47,0.000137,0.015256,47,0.01795
472044,11572.47,0.000426,0.015256,47,0.01795
472045,11572.47,0.00013,0.015256,47,0.01795
472046,11572.47,3e-06,0.015256,47,0.01795
472047,11572.47,4.2e-05,0.015256,47,0.01795
472048,11572.47,1.8e-05,0.015256,47,0.01795
472049,11572.47,2e-06,0.015256,47,0.01795
472050,11572.47,3e-06,0.015256,47,0.01795
472051,11572.47,2e-06,0.015256,47,0.01795
472052,11572.47,1e-06,0.015256,47,0.01795
472053,11572.47,7e-06,0.015256,47,0.01795
472054,11572.47,1.6e-05,0.015256,47,0.01795
472055,11572.47,0.000156,0.015256,47,0.01795
472056,11572.47,3e-06,0.015256,47,0.01795
472057,11572.47,3e-06,0.015256,47,0.01795
472058,11572.47,0.002467,0.015256,47,0.01795
472059,11572.47,1.1e-05,0.015256,47,0.01795
472060,11572.47,0.000525,0.015256,47,0.01795
472061,11572.47,7.9e-05,0.015256,47,0.01795
472062,11572.47,1.3e-05,0.015256,47,0.01795
472063,11572.47,1e-06,0.015256,47,0.01795
472064,11572.47,2e-06,0.015256,47,0.01795
472065,11572.47,0.00079,0.015256,47,0.01795
472066,11572.47,2e-06,0.015256,47,0.01795
472067,11572.47,4.8e-05,0.015256,47,0.01795
472068,11572.47,5e-05,0.015256,47,0.01795
472069,11572.47,0.000425,0.015256,47,0.01795
472070,11572.47,0.001826,0.015256,47,0.01795
472071,11572.47,0.000545,0.015256,47,0.01795
472072,11572.47,1.2e-05,0.015256,47,0.01795
472073,11572.47,2e-06,0.015256,47,0.01795
472074,11572.47,8e-06,0.015256,47,0.01795
472075,11572.47,9e-06,0.015256,47,0.01795
472076,11572.47,1e-05,0.015256,47,0.01795
472077,11572.47,6.7e-05,0.015256,47,0.01795
472078,11572.47,2e-06,0.015256,47,0.01795
472079,11572.47,3e-06,0.015256,47,0.01795
472080,11572.47,1.1e-05,0.015256,47,0.01795
472081,11572.47,2e-06,0.015256,47,0.01795
472082,11572.47,5.6e-05,0.015256,47,0.01795
472083,11572.47,1e-06,0.015256,47,0.01795
472084,11572.47,3e-06,0.015256,47,0.01795
472085,11572.47,1e-06,0.015256,47,0.01795
472086,11572.47,4e-06,0.015256,47,0.01795
472087,11572.47,5e-06,0.015256,47,0.01795
472088,11572.47,2e-06,0.015256,47,0.01795
472089,2853.71,7e-06,0.003762,47,0.010866
472090,2853.71,0.000221,0.003762,47,0.010866
472091,2853.71,3.2e-05,0.003762,47,0.010866
472092,2853.71,4e-06,0.003762,47,0.010866
472093,2853.71,7e-06,0.003762,47,0.010866
472094,2853.71,0.003809,0.003762,47,0.010866
472095,2853.71,1.4e-05,0.003762,47,0.010866
472096,2853.71,0.013043,0.003762,47,0.010866
472097,2853.71,0.000193,0.003762,47,0.010866
472098,2853.71,0.00041,0.003762,47,0.010866
472099,2853.71,5.6e-05,0.003762,47,0.010866
472100,2853.71,7e-06,0.003762,47,0.010866
472101,2853.71,0.000978,0.003762,47,0.010866
472102,2853.71,4e-06,0.003762,47,0.010866
472103,2853.71,7e-06,0.003762,47,0.010866
472104,2853.71,1.1e-05,0.003762,47,0.010866
472105,2853.71,3.2e-05,0.003762,47,0.010866
472106,2853.71,0.000333,0.003762,47,0.010866
472107,2853.71,0.001507,0.003762,47,0.010866
472108,2853.71,7.7e-05,0.003762,47,0.010866
472109,2853.71,0.02646,0.003762,47,0.010866
472110,2853.71,0.000585,0.003762,47,0.010866
472111,2853.71,0.007257,0.003762,47,0.010866
472112,2853.71,0.027883,0.003762,47,0.010866
472113,2853.71,0.002229,0.003762,47,0.010866
472114,2853.71,0.006143,0.003762,47,0.010866
472115,2853.71,0.002306,0.003762,47,0.010866
472116,2853.71,0.002197,0.003762,47,0.010866
472117,2853.71,0.001311,0.003762,47,0.010866
472118,2853.71,0.000238,0.003762,47,0.010866
472119,2853.71,0.000767,0.003762,47,0.010866
472120,2853.71,0.0002,0.003762,47,0.010866
472121,2853.71,4.9e-05,0.003762,47,0.010866
472122,2853.71,5.6e-05,0.003762,47,0.010866
472123,2853.71,6.3e-05,0.003762,47,0.010866
472124,2853.71,1.1e-05,0.003762,47,0.010866
472125,2853.71,7.4e-05,0.003762,47,0.010866
472126,2853.71,7e-06,0.003762,47,0.010866
472127,2853.71,4.2e-05,0.003762,47,0.010866
472128,2853.71,9.5e-05,0.003762,47,0.010866
472129,2853.71,0.000266,0.003762,47,0.010866
472130,2853.71,7e-06,0.003762,47,0.010866
472131,2853.71,4e-06,0.003762,47,0.010866
472132,2853.71,0.001349,0.003762,47,0.010866
472133,2853.71,3.9e-05,0.003762,47,0.010866
472134,2853.71,0.00129,0.003762,47,0.010866
472135,2853.71,0.000498,0.003762,47,0.010866
472136,2853.71,2.5e-05,0.003762,47,0.010866
472137,2853.71,0.000147,0.003762,47,0.010866
472138,2853.71,6e-05,0.003762,47,0.010866
472139,2853.71,0.000399,0.003762,47,0.010866
472140,2853.71,0.000729,0.003762,47,0.010866
472141,2853.71,0.003087,0.003762,47,0.010866
472142,2853.71,0.002162,0.003762,47,0.010866
472143,2853.71,4e-06,0.003762,47,0.010866
472144,2853.71,2.1e-05,0.003762,47,0.010866
472145,2853.71,1.4e-05,0.003762,47,0.010866
472146,2853.71,1.8e-05,0.003762,47,0.010866
472147,2853.71,1.8e-05,0.003762,47,0.010866
472148,2853.71,0.000133,0.003762,47,0.010866
472149,2853.71,7e-06,0.003762,47,0.010866
472150,2853.71,2.5e-05,0.003762,47,0.010866
472151,2853.71,0.000112,0.003762,47,0.010866
472152,2853.71,7e-06,0.003762,47,0.010866
472153,2853.71,7e-06,0.003762,47,0.010866
