trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,impact_intensity
75470,DE,GB,POSTT,SALEM,1.03,81601.03,4,4,79224.300971
178112,DE,US,HOTEL,NONF1,0.67,81598.537,4,4,121788.861194
38003,DE,CN,WEARI,WOODW,1.1,81596.846,4,4,74178.950909
198294,DE,WL,BASIC,WEARI,0.07,81595.648,4,4,1165652.114286
115649,DE,LU,CERAM,PLAST,0.18,81594.719,3,3,453303.994444
36104,DE,CN,NUCLE,RUBBE,0.1,81589.854,3,3,815898.54
187302,DE,WA,RUBBE,OILSE,0.53,81587.372,4,4,153938.437736
65911,DE,FR,CERAM,EDUCA,0.18,81584.851,3,3,453249.172222
180984,DE,US,SUPPO,SEWAG,0.68,81584.197,4,4,119976.760294
5973,DE,AT,TEXTI,COPP1,0.55,81581.068,4,4,148329.214545
142503,DE,PL,RAILW,TEXTI,0.51,81578.813,3,3,159958.456863
26819,DE,CH,BUSIN,OFFIC,0.9,81571.727,4,4,90635.252222
141065,DE,PL,NFERT,RAWMI,0.09,81567.857,4,4,906309.522222
49712,DE,DK,LEATH,TEXTI,0.54,81562.923,4,4,151042.45
11208,DE,BE,DAIRY,RENTI,0.28,81561.734,4,4,291291.907143
141296,DE,PL,NUCLE,PREC1,0.1,81553.979,3,3,815539.79
92505,DE,IE,INSUR,GASDI,0.83,81548.57,3,3,98251.289157
207061,DE,WM,OILSE,INSUR,0.14,81547.619,5,5,582482.992857
177204,DE,US,CONST,FOOD3,0.32,81543.62,4,4,254823.8125
23435,DE,CA,CHEM1,NATUR,0.44,81539.349,4,4,185316.702273
66536,DE,FR,EDUCA,RETA1,2.15,81538.378,4,4,37924.826977
96412,DE,IN,MOTOR,POSTT,0.08,81536.817,3,3,1019210.2125
139778,DE,PL,INLAN,WHOLE,0.17,81535.22,3,3,479618.941176
103512,DE,IT,RETA1,NATUR,0.84,81535.124,4,4,97065.62381
116444,DE,LU,FISH5,RAILW,0.35,81532.466,4,4,232949.902857
29346,DE,CH,LANDT,COMPU,0.73,81527.308,4,4,111681.243836
67927,DE,FR,GLASS,SEACO,0.19,81526.258,3,3,429085.568421
129328,DE,NL,OFFIC,BIODI,0.29,81523.064,4,4,281114.013793
198133,DE,WL,ALUM1,PREC1,0.16,81520.398,4,4,509502.4875
35040,DE,CN,GLASS,POSTT,0.19,81519.72,3,3,429051.157895
63110,DE,FI,NFERT,FORES,0.09,81518.533,4,4,905761.477778
147651,DE,PT,SANDC,HEALT,0.27,81515.481,5,5,301909.188889
27919,DE,CH,ELEC5,SUPPO,0.74,81514.639,5,5,110154.917568
87289,DE,HU,PLAST,NONME,0.26,81513.455,4,4,313513.288462
130330,DE,NL,RAILW,RESEA,0.51,81508.667,3,3,159820.915686
117477,DE,LU,OILSE,PUBLI,0.14,81507.417,5,5,582195.835714
13659,DE,BE,MOTO1,NONF1,0.34,81506.069,4,4,239723.732353
192762,DE,WE,SUPPO,REALE,0.68,81505.024,4,4,119860.329412
40163,DE,CZ,CEREA,BEVER,0.16,81503.171,4,4,509394.81875
45937,DE,CZ,SEACO,HOTEL,0.04,81502.062,3,3,2037551.55
50619,DE,DK,PLAST,BRICK,0.26,81500.994,4,4,313465.361538
11638,DE,BE,ELEC7,SUPPO,0.04,81497.914,4,4,2037447.85
23157,DE,CA,BASIC,VEGE1,0.07,81497.404,4,4,1164248.628571
151654,DE,RU,AIRTR,COMPU,0.19,81496.961,3,3,428931.373684
107230,DE,JP,NONME,PADDY,0.19,81489.539,4,4,428892.310526
178203,DE,US,INLAN,RENTI,0.17,81485.885,3,3,479328.735294
183266,DE,WA,FABRI,MEMBE,0.47,81485.719,4,4,173373.870213
64340,DE,FI,SALEM,CHEMI,0.73,81484.424,4,4,111622.49863
98480,DE,IT,BKBPE,CONST,0.07,81482.269,3,3,1164032.414286
200444,DE,WL,MACHI,SUGA1,0.65,81480.03,4,4,125353.892308
97092,DE,IN,PULP5,FABRI,0.19,81479.202,4,4,428837.905263
43909,DE,CZ,NONF1,ELEC1,0.09,81469.794,4,4,905219.933333
27664,DE,CH,ELEC2,MOTOR,0.03,81469.662,4,4,2715655.4
177175,DE,US,CONST,93197,0.32,81465.372,4,4,254579.2875
175907,DE,TW,SUPPO,OFFIC,0.68,81464.789,4,4,119801.160294
81023,DE,HR,FABRI,EDUCA,0.47,81462.314,4,4,173324.07234
159836,DE,SE,NONF1,WOODW,0.09,81460.406,4,4,905115.622222
172721,DE,TR,PETRO,SANDC,0.11,81458.264,5,5,740529.672727
61342,DE,FI,COMPU,POSTT,1.43,81453.649,4,4,56960.593706
45214,DE,CZ,REALE,RUBBE,1.42,81453.224,4,4,57361.425352
202585,DE,WL,STONE,CHEM1,0.47,81451.647,5,5,173301.376596
62237,DE,FI,GASDI,VEGET,0.08,81447.271,3,3,1018090.8875
122514,DE,MX,COMPU,SUPPO,1.43,81442.82,4,4,56953.020979
160563,DE,SE,POSTT,PLAST,1.03,81439.138,4,4,79067.124272
127853,DE,NL,GLASS,RECRE,0.19,81436.569,3,3,428613.521053
56838,DE,ES,HEAVY,WOODW,0.08,81432.278,3,3,1017903.475
166782,DE,SK,FABRI,BIODI,0.47,81417.682,4,4,173229.110638
11809,DE,BE,FABRI,SANDC,0.47,81412.115,4,4,173217.265957
200648,DE,WL,MOTO1,SUGAR,0.34,81410.103,4,4,239441.479412
188070,DE,WA,TRANS,SUGAR,0.65,81407.22,4,4,125241.876923
187734,DE,WA,SUPPO,RESEA,0.68,81403.955,4,4,119711.698529
23475,DE,CA,CHEM1,VEGET,0.44,81397.254,4,4,184993.759091
159871,DE,SE,NONME,FORES,0.19,81392.201,4,4,428380.005263
1449,DE,AT,ELEC2,RUBBE,0.03,81384.413,4,4,2712813.766667
145047,DE,PT,CHEM1,SUGA1,0.44,81380.78,4,4,184956.318182
198009,DE,WL,AIRTR,MEATA,0.19,81370.582,3,3,428266.221053
171734,DE,TR,HEAVY,LIQUE,0.08,81368.836,3,3,1017110.45
111169,DE,KR,MOTOR,RECRE,0.08,81365.717,3,3,1017071.4625
66469,DE,FR,EDUCA,BASIC,2.15,81363.025,4,4,37843.267442
135363,DE,NO,TRANS,BUSIN,0.65,81362.319,4,4,125172.798462
102021,DE,IT,MOTO1,SECO9,0.34,81360.479,4,4,239295.526471
124743,DE,MX,WHOLE,FISH5,0.57,81356.204,4,4,142730.182456
54493,DE,ES,ADDIT,PUBLI,0.46,81354.782,4,4,176858.221739
194544,DE,WF,FABRI,ELECT,0.47,81352.416,4,4,173090.246809
12468,DE,BE,GASDI,WOODW,0.08,81352.28,3,3,1016903.5
72657,DE,GB,BUSIN,COPP1,0.9,81348.17,4,4,90386.855556
19106,DE,BG,RESEA,ELEC2,0.51,81347.786,4,4,159505.462745
19275,DE,BG,RUBBE,WHEAT,0.52,81347.224,4,4,156436.969231
41970,DE,CZ,FOOD5,RECRE,0.39,81344.25,4,4,208575.0
211294,DE,ZA,PAPER,BITUM,0.32,81341.419,5,5,254191.934375
15334,DE,BE,RETA1,HOTEL,0.84,81341.265,4,4,96834.839286
157305,DE,SE,CHEM1,RAILW,0.44,81338.633,4,4,184860.529545
68432,DE,FR,KEROS,FOOD4,0.08,81334.505,3,3,1016681.3125
189428,DE,WE,CHEMI,HEALT,0.27,81333.565,5,5,301235.425926
161553,DE,SE,SEACO,PAPE1,0.04,81331.703,3,3,2033292.575
2728,DE,AT,HOTEL,FOUND,0.67,81331.679,4,4,121390.565672
156909,DE,SE,BITU1,PLAST,0.11,81329.069,5,5,739355.172727
46634,DE,CZ,WASTE,PAPE1,0.22,81325.418,3,3,369660.990909
141677,DE,PL,PARAF,INERT,0.09,81322.944,4,4,903588.266667
90194,DE,ID,MACHI,ELEC4,0.65,81317.583,4,4,125103.973846
130609,DE,NL,RETA1,FOODW,0.84,81315.745,4,4,96804.458333
79055,DE,GR,PLAST,MACHI,0.26,81311.441,4,4,312736.311538
180391,DE,US,RETA1,BRICK,0.84,81310.365,4,4,96798.053571
68016,DE,FR,HOTEL,ALUM1,0.66,81308.501,4,4,123194.698485
42193,DE,CZ,FURNI,VEGET,0.35,81307.162,4,4,232306.177143
74460,DE,GB,LEAD1,RENTI,0.11,81304.682,4,4,739133.472727
29812,DE,CH,MEATA,RAILW,0.11,81302.235,3,3,739111.227273
49123,DE,DK,GASDI,WOODW,0.08,81301.553,3,3,1016269.4125
7153,DE,AU,CERAM,EDUCA,0.18,81298.187,3,3,451656.594444
76545,DE,GB,SUPPO,REALE,0.68,81289.255,4,4,119543.022059
52047,DE,DK,WHEAT,PIGS9,0.25,81289.134,4,4,325156.536
159916,DE,SE,NONME,SANDC,0.19,81286.607,4,4,427824.247368
184739,DE,WA,LEATH,RADIO,0.54,81283.952,4,4,150525.837037
186862,DE,WA,RECRE,VEGE1,0.9,81281.854,4,4,90313.171111
98099,DE,IT,ALUM1,KERO1,0.16,81275.973,4,4,507974.83125
182990,DE,WA,COPP1,RUBBE,0.21,81274.961,4,4,387023.62381
32188,DE,CH,SEWAG,HEAVY,0.8,81272.705,4,4,101590.88125
27104,DE,CH,CHEM1,RENTI,0.44,81266.991,4,4,184697.706818
10415,DE,BE,BUSIN,FOOD2,0.9,81266.27,4,4,90295.855556
190444,DE,WE,HEAVY,RETA1,0.08,81261.993,3,3,1015774.9125
96199,DE,IN,LEATH,WOODW,0.54,81260.555,4,4,150482.509259
139169,DE,PL,FURNI,SALEM,0.35,81260.342,4,4,232172.405714
112372,DE,KR,TRANS,PRIVA,0.64,81260.124,4,4,126968.94375
173825,DE,TR,SALEM,FISHF,0.73,81251.438,4,4,111303.339726
153179,DE,RU,FOOD5,FORES,0.39,81251.229,4,4,208336.484615
69096,DE,FR,MOTO1,INLAN,0.34,81250.817,4,4,238972.991176
140742,DE,PL,MEATP,MEATC,0.34,81250.452,4,4,238971.917647
182177,DE,WA,BRICK,CHARC,0.14,81250.213,3,3,580358.664286
60476,DE,ES,WHOLE,OILSE,0.57,81247.066,4,4,142538.712281
17204,DE,BG,CHEM1,LANDT,0.44,81246.978,4,4,184652.222727
146514,DE,PT,MOTO1,WEARI,0.34,81240.813,4,4,238943.567647
140135,DE,PL,LEAD1,FOOD2,0.11,81240.1,4,4,738546.363636
199793,DE,WL,GLASS,POSTT,0.19,81237.863,3,3,427567.7
151731,DE,RU,ALUM1,BUSIN,0.16,81229.134,4,4,507682.0875
43283,DE,CZ,MACHI,COPP1,0.65,81228.417,4,4,124966.795385
190436,DE,WE,HEAVY,POULT,0.08,81227.846,3,3,1015348.075
28328,DE,CH,FISHF,HOTEL,0.19,81227.466,3,3,427512.978947
209486,DE,WM,WHOLE,MEAT4,0.57,81226.061,4,4,142501.861404
61350,DE,FI,COMPU,RECRE,1.42,81225.051,4,4,57200.740141
106808,DE,JP,MACHI,LEATH,0.65,81221.523,4,4,124956.189231
83964,DE,HU,BASIC,TEXT2,0.07,81217.526,4,4,1160250.371429
195989,DE,WF,PLAST,ANIMA,0.26,81213.593,4,4,312359.973077
49076,DE,DK,FURNI,RENTI,0.35,81206.069,4,4,232017.34
92540,DE,IE,INSUR,RAWMI,0.83,81205.773,3,3,97838.280723
75254,DE,GB,PAPER,VEGET,0.32,81201.811,5,5,253755.659375
152476,DE,RU,CHEM1,SUPPO,0.44,81200.27,4,4,184546.068182
179534,DE,US,POSTT,DISTR,1.03,81198.606,4,4,78833.598058
61216,DE,FI,CHEMI,DIST1,0.27,81193.394,5,5,300716.274074
98019,DE,IT,AIRTR,NONME,0.19,81189.672,3,3,427314.063158
118160,DE,LU,RETAI,CONST,0.74,81188.891,4,4,109714.717568
106549,DE,JP,GLASS,PAPER,0.19,81188.226,3,3,427306.452632
64812,DE,FI,TRAN2,BUSIN,0.11,81187.446,3,3,738067.690909
189879,DE,WE,FABRI,TRAN1,0.47,81184.037,4,4,172731.993617
170409,DE,TR,BASIC,STONE,0.07,81179.318,4,4,1159704.542857
86992,DE,HU,OFFIC,SUPPO,0.29,81179.0,4,4,279927.586207
55534,DE,ES,CONST,HEALT,0.31,81178.257,4,4,261865.345161
185922,DE,WA,PFERT,LEATH,0.14,81177.131,4,4,579836.65
4847,DE,AT,PULP5,BEVER,0.19,81175.89,4,4,427241.526316
117546,DE,LU,PAPER,AIRTR,0.32,81173.259,5,5,253666.434375
116755,DE,LU,GLASS,INTER,0.19,81169.176,3,3,427206.189474
73996,DE,GB,GLASS,COPP1,0.19,81168.449,3,3,427202.363158
60063,DE,ES,TOBAC,MACHI,0.76,81167.216,4,4,106798.968421
174570,DE,TW,AUXIL,PUBLI,0.43,81164.819,3,3,188755.393023
190649,DE,WE,LANDT,POSTT,0.73,81161.198,4,4,111179.723288
203933,DE,WM,BEVER,INSUR,0.36,81156.942,4,4,225435.95
201091,DE,WL,PAPER,ELECT,0.32,81156.032,5,5,253612.6
53589,DE,EE,NONF1,NONF1,0.09,81155.945,4,4,901732.722222
33470,DE,CN,BASIC,BRICK,0.07,81150.752,4,4,1159296.457143
61317,DE,FI,COMPU,LANDT,1.42,81144.473,4,4,57143.99507
171182,DE,TR,FABRI,BEVER,0.47,81140.492,4,4,172639.344681
136802,DE,PL,CEMEN,LEAD1,0.13,81127.226,4,4,624055.584615
33314,DE,CN,ALUM1,CRUDE,0.16,81123.162,4,4,507019.7625
140109,DE,PL,LEAD1,BIODI,0.11,81122.282,4,4,737475.290909
91174,DE,IE,AUXIL,PLAST,0.43,81119.797,3,3,188650.690698
207900,DE,WM,PULP5,NONF1,0.19,81119.713,4,4,426945.857895
202151,DE,WL,RETA1,PRINT,0.84,81117.935,4,4,96568.970238
138422,DE,PL,ELEC8,INTER,0.69,81117.198,5,5,117561.156522
169212,DE,SK,RUBBE,RESEA,0.52,81115.351,4,4,155991.059615
201980,DE,WL,RENTI,RETA1,0.81,81112.403,4,4,100138.769136
152187,DE,RU,BUSIN,MEMBE,0.89,81109.98,4,4,91134.808989
74385,DE,GB,LANDT,RETA1,0.73,81109.007,4,4,111108.228767
156409,DE,SE,ADDIT,COPPE,0.46,81106.096,4,4,176317.6
51458,DE,DK,SANDC,RUBBE,0.27,81105.872,5,5,300392.118519
189167,DE,WE,CATTL,LEATH,0.1,81099.122,4,4,810991.22
100036,DE,IT,ELEC7,WEARI,0.04,81095.458,4,4,2027386.45
155752,DE,RU,SEACO,SANDC,0.04,81094.693,3,3,2027367.325
12410,DE,BE,GASDI,GLASS,0.08,81093.192,3,3,1013664.9
119158,DE,LV,CERAM,MACHI,0.18,81091.577,3,3,450508.761111
53783,DE,EE,PLAST,PRINT,0.26,81089.954,4,4,311884.438462
196913,DE,WF,SEACO,FORES,0.04,81089.159,3,3,2027228.975
94778,DE,IN,AIRTR,FOOD3,0.19,81088.113,3,3,426779.542105
205611,DE,WM,GASDI,RECRE,0.08,81087.147,3,3,1013589.3375
125604,DE,NL,BUSIN,FOODW,0.89,81085.083,4,4,91106.834831
37328,DE,CN,RUBBE,GASDI,0.52,81083.815,4,4,155930.413462
57418,DE,ES,MACHI,ELEC6,0.65,81083.197,4,4,124743.38
94714,DE,IN,ADDIT,NONF1,0.46,81081.733,4,4,176264.636957
180632,DE,US,SALEM,FOOD4,0.73,81074.184,4,4,111060.526027
193023,DE,WE,TRANS,WEARI,0.64,81066.426,4,4,126666.290625
50867,DE,DK,PULP5,KEROS,0.19,81064.607,4,4,426655.826316
173163,DE,TR,PUBLI,PUBLI,0.59,81061.646,4,4,137392.620339
105334,DE,JP,BUSIN,FOODW,0.89,81061.323,4,4,91080.138202
1688,DE,AT,FABRI,MEAT4,0.47,81061.059,4,4,172470.338298
5606,DE,AT,SANDC,MACHI,0.27,81061.052,5,5,300226.118519
81317,DE,HR,FURNI,FABRI,0.35,81058.441,4,4,231595.545714
7775,DE,AU,FORES,FORES,0.11,81056.078,4,4,736873.436364
97928,DE,IN,WOODW,TRANS,0.18,81048.083,4,4,450267.127778
181334,DE,US,WOODW,COLLE,0.18,81046.962,4,4,450260.9
159998,DE,SE,OFFIC,INTER,0.28,81045.072,4,4,289446.685714
42942,DE,CZ,LANDT,PULP5,0.73,81044.321,4,4,111019.617808
29985,DE,CH,MOTO1,TRAN2,0.34,81043.471,4,4,238363.15
44023,DE,CZ,NONME,PAPER,0.19,81042.343,4,4,426538.647368
156288,DE,RU,WHOLE,TRANS,0.57,81040.779,4,4,142176.805263
59200,DE,ES,RETA1,BEVER,0.84,81035.565,4,4,96470.910714
18297,DE,BG,MACHI,MOTOR,0.65,81035.425,4,4,124669.884615
198205,DE,WL,BASIC,CATTL,0.07,81029.441,4,4,1157563.442857
54918,DE,ES,BEVER,REALE,0.36,81023.329,4,4,225064.802778
211020,DE,ZA,MEATP,BUSIN,0.34,81022.741,4,4,238302.179412
120892,DE,MT,FISH5,MEATP,0.35,81022.462,4,4,231492.748571
128577,DE,NL,LEATH,HOTEL,0.54,81022.301,4,4,150041.298148
133445,DE,NO,FISH5,HOTEL,0.35,81017.273,4,4,231477.922857
53467,DE,EE,MEATP,MEATP,0.34,81012.06,4,4,238270.764706
36449,DE,CN,POSTT,CHEM1,1.02,81005.535,4,4,79417.191176
90029,DE,ID,FURNI,HOTEL,0.35,81002.64,4,4,231436.114286
126915,DE,NL,FABRI,CEREA,0.47,81001.981,4,4,172344.640426
180563,DE,US,RUBBE,RAWMI,0.52,81000.613,4,4,155770.409615
209736,DE,ZA,AIRTR,COLLE,0.19,80998.454,3,3,426307.652632
122056,DE,MX,BASIC,HEAVY,0.07,80997.931,4,4,1157113.3
127004,DE,NL,FABRI,SALEM,0.47,80990.061,4,4,172319.278723
106121,DE,JP,FINAN,DISTR,1.58,80989.272,4,4,51259.032911
31920,DE,CH,RUBBE,WEARI,0.52,80982.376,4,4,155735.338462
161222,DE,SE,RUBBE,93197,0.52,80982.18,4,4,155734.961538
153434,DE,RU,GLASS,DISTR,0.19,80981.749,3,3,426219.731579
208804,DE,WM,TEXTI,AUXIL,0.55,80980.537,4,4,147237.34
13444,DE,BE,MACHI,FOUND,0.65,80977.765,4,4,124581.176923
63090,DE,FI,MOTOR,REALE,0.08,80977.544,3,3,1012219.3
133193,DE,NO,DAIRY,STONE,0.28,80972.805,4,4,289188.589286
143578,DE,PL,SUPPO,PULP5,0.68,80972.209,4,4,119076.777941
4994,DE,AT,RAILW,PRINT,0.51,80969.502,3,3,158763.729412
167757,DE,SK,LANDT,TEXTI,0.72,80969.279,4,4,112457.331944
106436,DE,JP,FURNI,INSUR,0.35,80968.482,4,4,231338.52
182647,DE,WA,CHEMI,MOTOR,0.27,80968.006,5,5,299881.503704
58817,DE,ES,PULP5,OFFIC,0.19,80962.547,4,4,426118.668421
193637,DE,WF,AUXIL,CONST,0.43,80962.078,3,3,188283.902326
41481,DE,CZ,FABRI,FISH5,0.47,80961.754,4,4,172259.051064
79613,DE,GR,RUBBE,ELEC5,0.52,80955.459,4,4,155683.575
197095,DE,WF,TEXTI,AUXIL,0.55,80946.178,4,4,147174.869091
84545,DE,HU,CHEM1,TRANS,0.44,80943.604,4,4,183962.736364
80578,DE,HR,BUSIN,HEALT,0.89,80942.502,4,4,90946.631461
52372,DE,EE,BASIC,RETA1,0.07,80940.437,4,4,1156291.957143
148338,DE,RO,BASIC,KEROS,0.07,80940.154,4,4,1156287.914286
203036,DE,WL,TRANS,VEGE1,0.64,80939.064,4,4,126467.2875
64316,DE,FI,RUBBE,SUGA1,0.52,80934.49,4,4,155643.25
143307,DE,PL,SEACO,GASDI,0.04,80932.873,3,3,2023321.825
207920,DE,WM,PULP5,RECRE,0.19,80930.645,4,4,425950.763158
158366,DE,SE,FOOD5,MEAT4,0.39,80927.694,4,4,207506.907692
147769,DE,PT,SUGA1,FOOD5,0.66,80926.789,5,5,122616.34697
139005,DE,PL,FOOD5,TRAN2,0.39,80925.965,4,4,207502.474359
89022,DE,HU,VEGE1,PLAST,0.45,80924.936,5,5,179833.191111
79637,DE,GR,RUBBE,MOTO1,0.52,80923.743,4,4,155622.582692
180203,DE,US,RENTI,PLAS2,0.81,80922.578,4,4,99904.417284
16542,DE,BE,WHOLE,LEAD1,0.57,80921.546,4,4,141967.624561
42546,DE,CZ,HEAVY,WASTE,0.08,80921.217,3,3,1011515.2125
141645,DE,PL,PAPER,WASTE,0.32,80920.391,5,5,252876.221875
181223,DE,US,WHOLE,BITU1,0.57,80920.15,4,4,141965.175439
147218,DE,PT,RECRE,BUSIN,0.9,80919.686,4,4,89910.762222
62873,DE,FI,MACHI,NONF1,0.64,80918.5,4,4,126435.15625
128666,DE,NL,LIQUE,GLASS,0.08,80916.428,3,3,1011455.35
69821,DE,FR,PAPER,GASDI,0.32,80910.769,5,5,252846.153125
101770,DE,IT,MACHI,HEAVY,0.64,80904.575,4,4,126413.398438
313,DE,AT,BASIC,TRAN2,0.07,80904.012,4,4,1155771.6
140196,DE,PL,LEAD1,WEARI,0.11,80902.588,4,4,735478.072727
188894,DE,WE,AUXIL,FINAN,0.43,80896.314,3,3,188130.962791
200159,DE,WL,LANDT,MOTO1,0.72,80892.289,4,4,112350.401389
91644,DE,IE,CHEM1,VEGET,0.44,80890.576,4,4,183842.218182
177194,DE,US,CONST,DISTR,0.31,80890.474,4,4,260937.012903
5879,DE,AT,SUPPO,MEATP,0.68,80890.315,4,4,118956.345588
30927,DE,CH,POSTT,AIRTR,1.02,80887.146,4,4,79301.123529
142317,DE,PL,PUBLI,RETA1,0.59,80886.774,4,4,137096.227119
63097,DE,FI,MOTOR,SALEM,0.08,80879.454,3,3,1010993.175
147410,DE,PT,RETA1,SEACO,0.84,80878.291,4,4,96283.679762
42692,DE,CZ,INERT,PAPE4,0.33,80877.077,3,3,245082.051515
100256,DE,IT,FINAN,ALUM1,1.57,80869.935,4,4,51509.512739
39886,DE,CZ,BRICK,BUSIN,0.14,80869.449,3,3,577638.921429
42740,DE,CZ,INLAN,SUPPO,0.17,80862.306,3,3,475660.623529
54881,DE,ES,BEVER,FURNI,0.36,80854.383,4,4,224595.508333
79682,DE,GR,SALEM,BUSIN,0.73,80832.9,4,4,110730.0
196255,DE,WF,PRINT,RECRE,1.04,80831.855,4,4,77722.9375
205564,DE,WM,GASDI,FOOD5,0.08,80830.017,3,3,1010375.2125
175691,DE,TW,RESEA,CHEM1,0.51,80829.444,4,4,158489.105882
63682,DE,FI,POSTT,PUBLI,1.02,80828.55,4,4,79243.676471
61404,DE,FI,CONST,ELEC4,0.31,80824.141,4,4,260723.035484
109811,DE,KR,COMPU,NONME,1.42,80821.817,4,4,56916.772535
204286,DE,WM,CEREA,NATU1,0.16,80820.388,4,4,505127.425
83188,DE,HR,TRANS,RECRE,0.64,80819.745,4,4,126280.851562
78916,DE,GR,OILSE,ALUM1,0.14,80815.254,5,5,577251.814286
75465,DE,GB,POSTT,RENTI,1.02,80812.613,4,4,79228.051961
199977,DE,WL,INLAN,COPP1,0.17,80807.663,3,3,475339.194118
34459,DE,CN,FABRI,MEATC,0.47,80805.881,4,4,171927.406383
187153,DE,WA,RETA1,PAPER,0.84,80805.771,4,4,96197.346429
61252,DE,FI,CHEMI,PRECI,0.27,80800.805,5,5,299262.240741
149877,DE,RO,MOTO1,CEREA,0.34,80799.364,4,4,237645.188235
147851,DE,PT,TEXTI,BUSIN,0.54,80795.497,4,4,149621.290741
18174,DE,BG,LANDT,TRANS,0.72,80789.589,4,4,112207.7625
13984,DE,BE,OFFIC,FISH5,0.28,80788.686,4,4,288531.021429
136995,DE,PL,CHEM1,FINAN,0.44,80781.089,4,4,183593.384091
102086,DE,IT,NONF1,ADDIT,0.09,80778.25,4,4,897536.111111
123728,DE,MX,PAPER,CEMEN,0.32,80778.192,5,5,252431.85
200223,DE,WL,LEAD1,FOOD5,0.11,80774.874,4,4,734317.036364
191858,DE,WE,PLAST,CROPS,0.26,80773.636,4,4,310667.830769
122294,DE,MX,CHEM1,CEREA,0.44,80768.841,4,4,183565.547727
87451,DE,HU,PREC1,FABRI,0.29,80767.642,5,5,278509.110345
77517,DE,GR,CHEM1,WHEAT,0.44,80766.958,4,4,183561.268182
83247,DE,HR,VEGET,MEATC,0.33,80765.54,4,4,244744.060606
46695,DE,CZ,WEARI,EDUCA,1.09,80763.612,4,4,74095.056881
77349,DE,GR,BUSIN,MEATP,0.89,80762.602,4,4,90744.496629
56697,DE,ES,GLASS,MEDIC,0.19,80758.144,3,3,425042.863158
39901,DE,CZ,BRICK,NONME,0.14,80756.114,3,3,576829.385714
153520,DE,RU,HEAVY,RETA1,0.08,80749.105,3,3,1009363.8125
22347,DE,BR,RUBBE,CROPS,0.52,80748.545,4,4,155285.663462
101009,DE,IT,GLASS,PRINT,0.19,80741.671,3,3,424956.163158
86367,DE,HU,MACHI,KEROS,0.64,80740.127,4,4,126156.448437
139221,DE,PL,GASDI,ELECT,0.08,80739.818,3,3,1009247.725
181723,DE,WA,AIRTR,PROCE,0.19,80739.175,3,3,424943.026316
155106,DE,RU,PUBLI,FISHF,0.59,80734.987,4,4,136838.961017
139711,DE,PL,INLAN,BASIC,0.17,80734.778,3,3,474910.458824
66014,DE,FR,CHEM1,GLASS,0.44,80734.329,4,4,183487.111364
181527,DE,WA,ADDIT,COPPE,0.45,80732.267,4,4,179405.037778
117373,DE,LU,NONME,PLAST,0.19,80732.179,4,4,424906.205263
6659,DE,AT,WOODW,OILSE,0.18,80726.079,4,4,448478.216667
50669,DE,DK,PLAST,TRANS,0.26,80725.448,4,4,310482.492308
166825,DE,SK,FABRI,INERT,0.47,80723.472,4,4,171752.068085
42038,DE,CZ,FORES,BITUM,0.11,80720.368,4,4,733821.527273
159228,DE,SE,LIQUE,OFFIC,0.08,80718.315,3,3,1008978.9375
85367,DE,HU,FURNI,BASIC,0.35,80712.718,4,4,230607.765714
4460,DE,AT,PARAF,RESEA,0.09,80707.935,4,4,896754.833333
111167,DE,KR,MOTOR,RAILW,0.08,80707.521,3,3,1008844.0125
136210,DE,PL,BASIC,MEAT1,0.07,80706.692,4,4,1152952.742857
14155,DE,BE,PAPER,93197,0.32,80702.898,5,5,252196.55625
50988,DE,DK,REALE,EDUCA,1.41,80688.594,4,4,57225.953191
88555,DE,HU,SUPPO,INSUR,0.68,80683.698,4,4,118652.497059
126238,DE,NL,DAIRY,FOODW,0.28,80676.151,4,4,288129.110714
133019,DE,NO,COMPU,RETAI,1.41,80676.042,4,4,57217.051064
204976,DE,WM,FABRI,ELEC6,0.47,80672.445,4,4,171643.5
17492,DE,BG,FABRI,BEVER,0.47,80672.321,4,4,171643.23617
13402,DE,BE,LUBRI,RETAI,0.08,80670.509,4,4,1008381.3625
179916,DE,US,REALE,AIRTR,1.41,80664.277,4,4,57208.707092
73079,DE,GB,COMPU,MEMBE,1.41,80655.739,4,4,57202.651773
100301,DE,IT,FINAN,GASDI,1.57,80651.807,4,4,51370.577707
92086,DE,IE,FISHF,FISH5,0.19,80651.242,3,3,424480.221053
140351,DE,PL,LIGNI,WEARI,0.08,80648.216,4,4,1008102.7
88076,DE,HU,RETA1,PLAST,0.83,80646.947,4,4,97164.996386
173959,DE,TR,SEACO,ELEC8,0.04,80640.835,3,3,2016020.875
182405,DE,WA,CERAM,MEATC,0.18,80640.068,3,3,448000.377778
83842,DE,HU,AUXIL,RECRE,0.43,80640.013,3,3,187534.913953
83528,DE,HU,ADDIT,DIST1,0.45,80637.739,4,4,179194.975556
124862,DE,MX,WOODW,LEATH,0.18,80632.156,4,4,447956.422222
114214,DE,LT,PAPER,FABRI,0.32,80631.707,5,5,251974.084375
135792,DE,PL,ADDIT,PFERT,0.45,80622.756,4,4,179161.68
125016,DE,NL,ALUM1,MEATC,0.16,80622.015,4,4,503887.59375
96471,DE,IN,NONF1,PRINT,0.09,80617.675,4,4,895751.944444
108798,DE,JP,WEARI,PLAST,1.09,80611.735,4,4,73955.720183
