trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,impact_intensity
7175,FR,BE,BUSIN,WHOLE,26.33,937208.546,5,5,35594.703608
13736,FR,BG,BASIC,CEMEN,1.42,936800.426,4,4,659718.609859
5891,FR,AU,SEACO,SALEM,0.43,936532.538,4,4,2177982.646512
29875,FR,CN,PRINT,BUSIN,10.19,936420.022,5,5,91895.978606
31771,FR,CZ,DAIRY,DAIRY,4.75,935924.666,5,5,197036.771789
168941,FR,ZA,POSTT,BUSIN,21.43,935874.311,5,5,43671.223098
155712,FR,WL,AIRTR,DISTR,2.08,935856.185,4,4,449930.858173
141769,FR,WA,MEAT4,HEALT,6.17,935851.218,5,5,151677.669044
61559,FR,GR,AIRTR,REALE,2.08,935750.473,4,4,449880.035096
80414,FR,IT,NONME,ALUM1,3.14,935724.664,5,5,298001.48535
34834,FR,DE,BASIC,OFFIC,1.41,935680.226,4,4,663602.997163
147264,FR,WE,MACHI,SUPPO,7.38,935328.388,5,5,126738.263957
55548,FR,GB,ALUM1,RUBBE,6.14,935325.077,5,5,152333.07443
24063,FR,CH,HEAVY,KEROS,2.8,935307.469,5,5,334038.381786
136741,FR,US,PFERT,PFERT,3.59,935306.312,5,5,260531.006128
51062,FR,ES,RAILW,RADIO,3.97,935281.47,4,4,235587.27204
8930,FR,BE,FOOD5,RAWMI,6.65,935173.373,5,5,140627.574887
54327,FR,FI,PLAST,PAPER,5.5,934955.25,5,5,169991.863636
88678,FR,KR,TOBAC,TOBAC,14.95,934910.585,5,5,62535.825084
57305,FR,GB,ELEC6,MOTO1,0.12,934886.593,4,4,7790721.608333
85584,FR,JP,RUBBE,PRINT,6.16,934667.164,5,5,151731.682468
77669,FR,IT,ELEC3,STONE,7.77,934498.354,5,5,120270.05843
93666,FR,MX,HOTEL,EDUCA,43.19,934409.529,5,5,21634.858277
22990,FR,CH,ELEC3,FABRI,7.77,934387.617,5,5,120255.806564
38153,FR,DE,INSUR,RETA1,17.64,934378.972,5,5,52969.329478
71838,FR,IE,MOTO1,WHOLE,6.42,934300.798,5,5,145529.719315
67282,FR,HU,RAILW,CRUDE,3.97,934142.99,4,4,235300.501259
36706,FR,DE,ELEC6,COLLE,0.11,934140.865,4,4,8492189.681818
55776,FR,GB,BEVER,MEATA,6.73,933585.164,5,5,138719.935215
160799,FR,WL,WHEAT,RAWMI,2.13,933539.302,5,5,438281.362441
163638,FR,WM,KEROS,MEMBE,2.8,933304.766,5,5,333323.130714
47447,FR,ES,ELEC3,BUSIN,7.76,933300.117,5,5,120270.633634
6985,FR,BE,BITU1,KEROS,2.8,933091.045,5,5,333246.801786
32145,FR,CZ,GLASS,CONST,4.94,932932.707,5,5,188852.774696
138669,FR,WA,BASIC,RETA1,1.41,932927.845,4,4,661650.953901
37618,FR,DE,GASDI,WHOLE,2.79,932874.38,5,5,334363.577061
143799,FR,WA,RETA1,MEATA,15.94,932750.796,5,5,58516.361104
110763,FR,PT,PAPER,FOOD5,4.37,932357.103,5,5,213354.028146
52409,FR,ES,WHEAT,PLAST,2.13,931965.137,5,5,437542.31784
134373,FR,US,CHEM1,RADIO,6.47,931903.645,5,5,144034.566461
23975,FR,CH,GLASS,DAIRY,4.94,931801.852,5,5,188623.85668
24023,FR,CH,GLASS,RETA1,4.94,931640.371,5,5,188591.168219
56109,FR,GB,CEREA,HOTEL,3.32,931612.612,5,5,280606.208434
114477,FR,RO,RETA1,RETA1,15.92,931602.47,5,5,58517.74309
38095,FR,DE,INSUR,FINAN,17.59,931579.505,5,5,52960.745026
141627,FR,WA,MACHI,ELECT,7.35,931389.566,5,5,126719.668844
72284,FR,IE,RAILW,NUCLE,3.96,931232.108,4,4,235159.623232
144779,FR,WA,TRANS,VEGET,7.52,931170.638,5,5,123825.882713
46737,FR,ES,CEREA,MEATP,3.32,931050.151,5,5,280436.79247
35042,FR,DE,BUSIN,93197,26.15,930974.457,5,5,35601.317667
63825,FR,GR,WHOLE,RETA1,4.45,930920.388,5,5,209195.592809
38655,FR,DE,MACHI,INERT,7.34,930865.214,5,5,126820.873842
8367,FR,BE,ELEC6,PLAST,0.11,930815.1,4,4,8461955.454545
138363,FR,WA,AIRTR,PRINT,2.07,930388.791,4,4,449463.184058
88483,FR,KR,SEACO,RUBBE,0.43,930269.478,4,4,2163417.390698
138665,FR,WA,BASIC,REALE,1.41,930173.022,4,4,659697.178723
164381,FR,WM,MOTO1,REALE,6.39,930124.228,5,5,145559.347105
6297,FR,AU,WHOLE,REALE,4.44,930103.604,5,5,209482.793694
133850,FR,US,BASIC,BITUM,1.41,930070.832,4,4,659624.703546
160005,FR,WL,RUBBE,MOTO1,6.13,929719.248,5,5,151667.087765
6116,FR,AU,TRANS,RAILW,7.5,929572.302,5,5,123942.9736
126566,FR,SK,RENTI,BUSIN,17.94,929283.882,5,5,51799.547492
40850,FR,DE,RUBBE,COLLE,6.13,929223.247,5,5,151586.174062
39767,FR,DE,PIGS9,FOOD5,3.73,929195.095,5,5,249113.966488
105039,FR,PL,GLASS,FOOD5,4.92,929182.228,5,5,188858.176423
112195,FR,PT,WHEAT,RETA1,2.12,928978.92,5,5,438197.603774
164217,FR,WM,MEATA,PFERT,4.17,928918.407,5,5,222762.207914
85927,FR,JP,WEARI,PUBLI,11.2,928866.635,5,5,82934.520982
150930,FR,WF,DAIRY,93197,4.71,928740.132,5,5,197184.741401
49415,FR,ES,MACHI,ELECT,7.32,928560.614,5,5,126852.542896
142433,FR,WA,PAPER,FURNI,4.35,928453.566,5,5,213437.601379
66788,FR,HU,MOTO1,SUPPO,6.38,928318.095,5,5,145504.403605
148770,FR,WE,SEACO,ALUM1,0.43,928268.661,4,4,2158764.327907
45893,FR,ES,AIRTR,ELECT,2.06,928127.611,4,4,450547.383981
1168,FR,AT,GLASS,CONST,4.92,927939.017,5,5,188605.49126
97126,FR,NL,GASDI,COMPU,2.78,927887.736,5,5,333772.566906
37648,FR,DE,GLASS,DIST1,4.91,927345.248,5,5,188868.685947
7993,FR,BE,ELEC2,FABRI,0.19,927295.518,3,3,4880502.726316
155646,FR,WF,WOODW,WOODW,7.48,927238.032,5,5,123962.303743
34542,FR,DE,AIRTR,PULP5,2.06,927219.566,4,4,450106.585437
28495,FR,CN,FURNI,FOOD5,12.59,927061.427,5,5,73634.744003
106417,FR,PL,PAPER,RECRE,4.34,926968.793,5,5,213587.279493
161437,FR,WM,BASIC,HEAVY,1.4,926824.413,4,4,662017.437857
139054,FR,WA,CHEM1,ALUM1,6.43,926815.88,5,5,144139.328149
107697,FR,PL,SEACO,POSTT,0.43,926717.746,4,4,2155157.548837
119979,FR,SE,FINAN,REALE,23.26,926169.187,5,5,39818.107782
17282,FR,BR,HOTEL,HEALT,42.79,925909.973,5,5,21638.466301
78023,FR,IT,ELEC7,RETA1,1.4,925853.457,4,4,661323.897857
51593,FR,ES,RUBBE,WEARI,6.1,925771.776,5,5,151765.864918
164100,FR,WM,MEAT1,HEALT,5.42,925739.116,5,5,170800.574908
99354,FR,NL,RENTI,COMPU,17.87,925649.607,5,5,51799.082652
51542,FR,ES,RUBBE,OILHA,6.1,925566.748,5,5,151732.25377
106879,FR,PL,RAILW,BUSIN,3.93,925533.316,4,4,235504.66056
35404,FR,DE,CHEM1,ALUM1,6.43,925482.851,5,5,143932.014152
30989,FR,CN,WHEAT,POULT,2.11,924833.942,5,5,438309.925118
152595,FR,WF,MOTO1,NATUR,6.35,924670.436,5,5,145617.391496
27879,FR,CN,DAIRY,AUXIL,4.69,924565.252,5,5,197135.448188
140710,FR,WA,GLASS,VEGE1,4.9,924562.449,5,5,188686.214082
116743,FR,RU,MACHI,BITUM,7.29,924494.055,5,5,126816.742798
60471,FR,GB,RESEA,COMPU,16.28,924057.4,5,5,56760.282555
106518,FR,PL,PLAST,CROPS,5.44,923932.444,5,5,169840.522794
163289,FR,WM,GLASS,HEALT,4.9,923686.78,5,5,188507.506122
152322,FR,WF,MACHI,ALUM1,7.28,923622.0,5,5,126871.153846
164920,FR,WM,PAPER,SUPPO,4.33,923482.698,5,5,213275.449885
144757,FR,WA,TRANS,RECRE,7.45,923467.135,5,5,123955.320134
127646,FR,TR,BASIC,MEATC,1.4,923092.435,4,4,659351.739286
80797,FR,IT,PAPER,FABRI,4.33,922970.379,5,5,213157.131409
132215,FR,TW,LANDT,PLAST,15.53,922898.798,4,4,59426.838249
22678,FR,CH,CONST,SEACO,6.62,922476.297,5,5,139346.872659
29550,FR,CN,OFFIC,PUBLI,25.35,922469.785,5,5,36389.340631
122382,FR,SE,SEACO,PRINT,0.43,922226.121,4,4,2144711.909302
151669,FR,WF,GLASS,CRUDE,4.89,922123.182,5,5,188573.247853
36914,FR,DE,FABRI,DAIRY,7.63,922091.457,5,5,120850.780734
19900,FR,CA,FOOD5,RAWMI,6.55,921972.184,5,5,140759.112061
49454,FR,ES,MACHI,OILHA,7.27,921945.873,5,5,126815.113205
163692,FR,WM,LANDT,CONST,15.51,921582.984,4,4,59418.632108
145350,FR,WE,AIRTR,CRUDE,2.05,921452.259,4,4,449488.906829
43023,FR,DK,FOOD5,RAWMI,6.55,921412.402,5,5,140673.64916
120928,FR,SE,MACHI,TRAN2,7.27,921364.708,5,5,126735.17304
161256,FR,WM,AIRTR,SALEM,2.05,921349.758,4,4,449438.906341
48118,FR,ES,FINAN,FINAN,23.14,921160.538,5,5,39808.14771
153945,FR,WF,RENTI,CHARC,17.79,921138.487,5,5,51778.442215
138994,FR,WA,CERAM,MEAT4,2.12,921030.485,5,5,434448.341981
49139,FR,ES,LANDT,BASIC,15.5,920938.814,4,4,59415.407355
10480,FR,BE,MOTOR,RAILW,2.76,920596.88,5,5,333549.594203
30751,FR,CN,TRANS,HEALT,7.43,920529.023,5,5,123893.542799
83515,FR,JP,BUSIN,AUXIL,25.85,920394.24,5,5,35605.193037
164301,FR,WM,MOTO1,BUSIN,6.32,920354.202,5,5,145625.664873
51729,FR,ES,SEACO,MACHI,0.43,920206.142,4,4,2140014.283721
137027,FR,US,RAILW,RENTI,3.91,920088.465,4,4,235316.742967
50490,FR,ES,PIGS9,FOOD5,3.7,920022.508,5,5,248654.731892
79918,FR,IT,MACHI,PULP5,7.25,919581.025,5,5,126838.762069
134814,FR,US,FABRI,MACHI,7.61,919429.905,5,5,120818.647175
155109,FR,WF,TRANS,SALEM,7.42,919396.197,5,5,123907.843261
26781,FR,CH,TRANS,LANDT,7.42,919342.945,5,5,123900.666442
154180,FR,WF,RETA1,EDUCA,15.71,919240.627,5,5,58513.088924
38254,FR,DE,LANDT,BASIC,15.47,919138.965,4,4,59414.283452
50523,FR,ES,PLAST,CHEM1,5.41,919090.364,5,5,169887.313124
30453,FR,CN,RUBBE,PUBLI,6.06,918810.597,5,5,151618.910396
35912,FR,DE,COPP1,FOUND,4.29,918701.215,5,5,214149.467366
112570,FR,RO,BASIC,EDUCA,1.39,918467.324,4,4,660767.858993
78410,FR,IT,FISH5,MEAT1,7.2,918373.465,5,5,127551.870139
80863,FR,IT,PAPER,RETA1,4.3,918112.147,5,5,213514.452791
134400,FR,US,CHEM1,VEGET,6.37,918110.825,5,5,144130.427786
26443,FR,CH,SEACO,RESEA,0.42,918043.622,4,4,2185818.147619
160618,FR,WL,TRANS,POULT,7.41,917753.415,5,5,123853.362348
155471,FR,WF,WHOLE,COMPU,4.38,917714.597,5,5,209523.880594
35646,FR,DE,COMPU,AUXIL,21.29,917676.049,5,5,43103.619023
130841,FR,TR,WHOLE,COMPU,4.38,917562.282,5,5,209489.105479
95014,FR,MX,SEACO,REALE,0.42,917489.227,4,4,2184498.159524
90870,FR,LU,COPP1,COPP1,4.28,917471.174,5,5,214362.423832
52155,FR,ES,TRANS,MEMBE,7.4,917352.634,5,5,123966.572162
46716,FR,ES,CEREA,ELECT,3.27,917323.326,5,5,280527.011009
10857,FR,BE,OILSE,RADIO,4.42,917170.691,5,5,207504.681222
35305,FR,DE,CERAM,PUBLI,2.12,917168.112,5,5,432626.467925
103718,FR,PL,BEVER,POULT,6.61,917029.694,5,5,138733.690469
122163,FR,SE,RUBBE,BUSIN,6.05,916979.701,5,5,151566.892727
161436,FR,WM,BASIC,HEALT,1.39,916909.91,4,4,659647.417266
29893,FR,CN,PRINT,FINAN,9.97,916657.008,5,5,91941.525376
166723,FR,WM,TRANS,AUXIL,7.4,916431.313,5,5,123842.069324
37024,FR,DE,FABRI,WASTE,7.59,916350.91,5,5,120731.345191
19177,FR,CA,BASIC,FOUND,1.39,916264.81,4,4,659183.316547
73135,FR,IE,WHOLE,MEATP,4.37,915995.602,5,5,209609.977574
36368,FR,DE,ELEC3,BUSIN,7.62,915970.77,5,5,120206.137795
26055,FR,CH,RETA1,RETA1,15.66,915941.203,5,5,58489.221137
136701,FR,US,PAPER,RESEA,4.29,915682.014,5,5,213445.690909
155145,FR,WF,VEGET,EDUCA,6.85,915672.693,5,5,133674.845693
151627,FR,WF,GASDI,PUBLI,2.74,915530.04,5,5,334135.051095
57935,FR,GB,FOOD5,SUPPO,6.51,915406.56,5,5,140615.447005
29043,FR,CN,LEATH,HOTEL,8.84,914935.772,5,5,103499.521719
26813,FR,CH,VEGET,BEVER,6.85,914910.288,5,5,133563.545693
36222,FR,DE,ELEC1,FINAN,0.09,914341.713,3,3,10159352.366667
46735,FR,ES,CEREA,MEATA,3.26,914287.183,5,5,280456.191104
73127,FR,IE,WHOLE,FOOD5,4.36,913853.844,5,5,209599.505505
30986,FR,CN,WHEAT,MEATA,2.09,913621.01,5,5,437139.239234
142639,FR,WA,PLAST,EDUCA,5.37,913302.527,5,5,170074.958473
97801,FR,NL,LANDT,PUBLI,15.36,912918.297,4,4,59434.784961
57004,FR,GB,ELEC3,NONME,7.59,912705.39,5,5,120251.039526
60663,FR,GB,RUBBE,OFFIC,6.02,912668.791,5,5,151606.111462
93611,FR,MX,GLASS,BEVER,4.84,912497.668,5,5,188532.576033
138495,FR,WA,ALUM1,WHOLE,5.98,912436.776,5,5,152581.400669
98668,FR,NL,OILSE,LANDT,4.4,912408.834,5,5,207365.644091
74267,FR,IN,HOTEL,SUPPO,42.15,911974.594,5,5,21636.407924
160033,FR,WL,RUBBE,REALE,6.01,911884.01,5,5,151727.788686
105734,FR,PL,MACHI,WEARI,7.19,911771.149,5,5,126811.008206
83386,FR,JP,AIRTR,NONME,2.03,911658.115,4,4,449092.667488
17886,FR,BR,NUCLE,PLAST,6.04,911591.867,5,5,150925.805795
100411,FR,NL,WHEAT,EDUCA,2.08,911518.869,5,5,438230.225481
77968,FR,IT,ELEC6,TEXTI,0.11,911475.6,3,3,8286141.818182
83658,FR,JP,CHEM1,FURNI,6.33,911367.941,5,5,143975.978041
41100,FR,DE,SANDC,GLASS,2.98,911319.226,5,5,305811.820805
80434,FR,IT,NONME,DISTR,3.06,911278.909,5,5,297803.565033
75371,FR,IN,SALEM,LANDT,24.6,911214.541,6,6,37041.241504
142415,FR,WA,PAPER,BUSIN,4.27,910655.798,5,5,213268.336768
29188,FR,CN,MACHI,PRINT,7.18,910610.277,5,5,126825.943872
156236,FR,WL,CEREA,POULT,3.25,910593.607,5,5,280182.648308
84468,FR,JP,INSUR,REALE,17.19,910533.739,5,5,52968.803898
103901,FR,PL,CATTL,MEATC,3.19,910378.42,5,5,285385.084639
121050,FR,SE,MOTO1,WHOLE,6.25,910321.732,5,5,145651.47712
83099,FR,IT,WHOLE,FOOD5,4.35,910262.259,5,5,209255.691724
154376,FR,WF,RUBBE,PRINT,6.0,910215.165,5,5,151702.5275
57476,FR,GB,FABRI,BEVER,7.53,910199.345,5,5,120876.407039
161570,FR,WM,BEVER,PFERT,6.56,910152.665,5,5,138742.784299
140683,FR,WA,GLASS,PFERT,4.82,910112.749,5,5,188820.072407
56382,FR,GB,COMPU,RETA1,21.12,910058.539,5,5,43089.892945
152539,FR,WF,MOTO1,93197,6.25,909762.437,5,5,145561.98992
37730,FR,DE,GLASS,TRANS,4.82,909729.506,5,5,188740.561411
152357,FR,WF,MACHI,ELEC2,7.17,909627.58,5,5,126865.771269
13582,FR,BE,WOODW,PREC1,7.33,909593.191,5,5,124091.840518
80056,FR,IT,MEATC,WHOLE,4.21,909583.879,5,5,216053.17791
144228,FR,WA,SEACO,PLAST,0.42,909362.633,4,4,2165149.12619
46611,FR,ES,CEMEN,CONST,2.11,909222.381,5,5,430911.081043
41168,FR,DE,SEACO,CRUDE,0.42,909188.877,4,4,2164735.421429
55997,FR,GB,BUSIN,SEACO,25.54,909069.501,5,5,35593.950705
151172,FR,WF,FINAN,FINAN,22.83,909065.523,5,5,39818.901577
149626,FR,WF,AIRTR,COMPU,2.02,909015.007,4,4,450007.429208
161406,FR,WM,BASIC,CERAM,1.37,909004.055,4,4,663506.609489
1700,FR,AT,MACHI,REALE,7.17,908861.601,5,5,126758.940167
139454,FR,WA,COPP1,BASIC,4.24,908851.2,5,5,214351.698113
109847,FR,PT,GLASS,VEGET,4.82,908625.989,5,5,188511.615975
9365,FR,BE,HEAVY,PULP5,2.72,908573.835,5,5,334034.498162
59329,FR,GB,NONF1,ALUM1,7.56,908398.903,5,5,120158.585053
118128,FR,RU,RUBBE,PFERT,5.99,908172.63,5,5,151614.796327
154933,FR,WF,TEXTI,REALE,8.74,908140.9,5,5,103906.281465
65513,FR,HU,BUSIN,BUSIN,25.49,907560.691,5,5,35604.577913
46207,FR,ES,BASIC,PAPER,1.37,907527.583,4,4,662428.892701
47844,FR,ES,ELEC6,WHOLE,0.11,906938.77,3,3,8244897.909091
56808,FR,GB,ELEC1,PLAST,0.09,906859.405,3,3,10076215.611111
37333,FR,DE,FOOD5,MEATA,6.45,906774.823,5,5,140585.243876
57611,FR,GB,FINAN,CONST,22.77,906505.572,5,5,39811.399736
3839,FR,AU,CONST,DIST1,6.51,906402.065,5,5,139232.268049
36078,FR,DE,DAIRY,PLAST,4.6,906374.848,5,5,197038.010435
133063,FR,TW,RESEA,HEAVY,15.97,906361.078,5,5,56753.98109
46678,FR,ES,CERAM,POSTT,2.09,906026.788,5,5,433505.640191
58863,FR,GB,MACHI,BEVER,7.14,905774.644,5,5,126859.193838
142650,FR,WA,PLAST,FABRI,5.33,905583.571,5,5,169903.109006
19333,FR,CA,BUSIN,SALEM,25.44,905578.666,5,5,35596.645676
148666,FR,WE,RUBBE,PUBLI,5.97,905316.619,5,5,151644.324791
163037,FR,WM,FOOD5,VEGET,6.44,905201.554,5,5,140559.247516
143312,FR,WA,RAILW,EDUCA,3.84,905055.689,4,4,235691.585677
118734,FR,RU,WHOLE,HOTEL,4.32,904340.813,5,5,209338.151157
139097,FR,WA,CHEM1,FOOD5,6.28,904172.175,5,5,143976.460987
30784,FR,CN,TRANS,RETA1,7.3,904058.074,5,5,123843.571781
105062,FR,PL,GLASS,MOTO1,4.79,903959.458,5,5,188718.049687
30891,FR,CN,WEARI,BITUM,10.9,903812.823,5,5,82918.607615
131843,FR,TW,HOTEL,CONST,41.77,903798.323,5,5,21637.498755
90482,FR,LU,ALUM1,RUBBE,5.93,903323.525,5,5,152331.117201
156959,FR,WL,FABRI,WHOLE,7.48,903268.835,5,5,120757.865642
154604,FR,WF,SEACO,NONME,0.42,903261.369,4,4,2150622.307143
46760,FR,ES,CEREA,RETA1,3.22,903148.859,5,5,280481.012112
73945,FR,IN,FABRI,SALEM,7.47,902913.87,5,5,120872.004016
100821,FR,NO,BASIC,COLLE,1.37,902849.717,4,4,659014.391971
79563,FR,IT,LANDT,MACHI,15.19,902571.31,4,4,59418.782752
35148,FR,DE,BUSIN,PRINT,25.35,902486.223,5,5,35601.034438
67328,FR,HU,RAILW,RAILW,3.83,902407.319,4,4,235615.48799
160028,FR,WL,RUBBE,PUBLI,5.95,902178.718,5,5,151626.675294
76336,FR,IT,BASIC,TEXTI,1.36,902174.133,4,4,663363.333088
163950,FR,WM,MACHI,AUXIL,7.11,902069.093,5,5,126873.290155
145697,FR,WE,CEREA,HEALT,3.22,901833.437,5,5,280072.495963
138396,FR,WA,AIRTR,WOODW,2.0,901597.201,4,4,450798.6005
47282,FR,ES,ELEC1,93197,0.09,901574.097,3,3,10017489.966667
142693,FR,WA,PLAST,PAPER,5.3,901368.925,5,5,170069.608491
95783,FR,NL,BASIC,COMPU,1.36,901360.316,4,4,662764.938235
120516,FR,SE,HOTEL,RESEA,41.63,900796.587,5,5,21638.159669
166070,FR,WM,RUBBE,HOTEL,5.94,900766.05,5,5,151644.116162
139525,FR,WA,COPP1,REALE,4.2,900674.195,5,5,214446.236905
54933,FR,FI,SEACO,CEMEN,0.42,900634.374,4,4,2144367.557143
30018,FR,CN,RAILW,INSUR,3.82,900318.134,4,4,235685.375393
88420,FR,KR,SEACO,BEVER,0.42,899728.149,4,4,2142209.878571
127946,FR,TR,CHEM1,NONME,6.24,899416.417,5,5,144137.246314
145129,FR,WA,WHOLE,FISHF,4.3,899413.967,5,5,209166.038837
3582,FR,AU,BEVER,PUBLI,6.48,899341.273,5,5,138787.233488
73904,FR,IN,FABRI,CRUDE,7.44,899103.787,5,5,120847.283199
84260,FR,JP,FURNI,RESEA,12.21,898864.687,5,5,73617.091482
153239,FR,WF,PLAST,DIST1,5.29,898520.422,5,5,169852.631758
22056,FR,CH,ALUM1,SEACO,5.89,898366.322,5,5,152523.993548
42572,FR,DK,CEMEN,CONST,2.09,898109.759,5,5,429717.588038
90463,FR,LU,ALUM1,FABRI,5.89,898092.845,5,5,152477.562818
131285,FR,TW,BUSIN,RUBBE,25.23,898018.461,5,5,35593.280262
152360,FR,WF,MACHI,ELECT,7.08,897920.38,5,5,126824.912429
16481,FR,BR,CERAM,HEALT,2.07,897827.428,5,5,433733.057005
99771,FR,NL,RUBBE,REALE,5.92,897667.082,5,5,151632.953041
161774,FR,WM,CEMEN,CEMEN,2.09,897662.323,5,5,429503.503828
152670,FR,WF,MOTOR,FISHF,2.69,897511.948,5,5,333647.564312
148878,FR,WE,SEACO,VEGET,0.42,897508.245,4,4,2136924.392857
77581,FR,IT,ELEC3,CHEM1,7.46,897061.203,5,5,120249.491019
133897,FR,US,BASIC,NONME,1.36,896860.387,4,4,659456.166912
9648,FR,BE,INSUR,INSUR,16.93,896807.172,5,5,52971.480921
160181,FR,WL,SEACO,LEATH,0.42,896777.713,4,4,2135185.030952
118245,FR,RU,SEACO,ELEC1,0.42,896653.84,4,4,2134890.095238
118163,FR,RU,RUBBE,WHOLE,5.91,896521.933,5,5,151695.758545
27000,FR,CH,WHOLE,SALEM,4.28,896476.558,5,5,209457.13972
58882,FR,GB,MACHI,DAIRY,7.07,896373.545,5,5,126785.508487
147250,FR,WE,MACHI,REALE,7.07,896305.733,5,5,126775.916973
29297,FR,CN,MOTO1,CEMEN,6.15,895998.391,5,5,145690.795285
9860,FR,BE,LANDT,PLAST,15.08,895986.102,4,4,59415.524005
138683,FR,WA,BASIC,VEGE1,1.35,895758.296,4,4,663524.663704
96508,FR,NL,COPP1,EDUCA,4.18,895754.692,5,5,214295.380861
21691,FR,CA,TRANS,INLAN,7.23,895471.652,5,5,123855.000277
51514,FR,ES,RUBBE,GLASS,5.9,895207.567,5,5,151730.096102
45708,FR,EE,SEACO,HEAVY,0.41,895195.336,4,4,2183403.258537
25631,FR,CH,RAILW,RESEA,3.8,895190.953,4,4,235576.566579
148781,FR,WE,SEACO,BUSIN,0.41,895094.359,4,4,2183156.973171
119102,FR,SE,BASIC,POSTT,1.35,895048.997,4,4,662999.257037
82316,FR,IT,SEACO,EDUCA,0.41,895036.151,4,4,2183015.002439
59970,FR,GB,POSTT,COMPU,20.49,894951.798,5,5,43677.491362
146618,FR,WE,GASDI,SUPPO,2.68,894877.316,5,5,333909.446269
58156,FR,GB,GLASS,FISH5,4.74,894584.503,5,5,188730.907806
24622,FR,CH,MACHI,SALEM,7.05,894246.89,5,5,126843.530496
29755,FR,CN,PLAST,93197,5.26,894030.592,5,5,169967.793156
127858,FR,TR,CERAM,CERAM,2.06,893928.023,5,5,433945.642233
36225,FR,DE,ELEC1,HEALT,0.09,893724.45,3,3,9930271.666667
13293,FR,BE,WHEAT,TEXTI,2.04,893698.512,5,5,438087.505882
141310,FR,WA,LANDT,SALEM,15.04,893674.871,4,4,59419.871742
88373,FR,KR,RUBBE,PRINT,5.89,893633.709,5,5,151720.493888
48390,FR,ES,FOOD5,WHOLE,6.35,893585.284,5,5,140722.091969
144706,FR,WA,TRANS,INSUR,7.21,893528.063,5,5,123928.996255
6068,FR,AU,TRAN2,NATUR,1.61,893479.898,5,5,554956.458385
161073,FR,WM,ADDIT,CHEM1,6.17,893447.731,5,5,144805.142788
3222,FR,AT,WHOLE,BUSIN,4.27,893365.935,5,5,209219.188525
79920,FR,IT,MACHI,RAILW,7.05,893357.479,5,5,126717.372908
166227,FR,WM,SEACO,CEREA,0.41,893311.444,4,4,2178808.4
79843,FR,IT,MACHI,COLLE,7.04,893303.426,5,5,126889.691193
133615,FR,US,AIRTR,93197,1.99,893219.68,4,4,448854.110553
36917,FR,DE,FABRI,EDUCA,7.39,893212.943,5,5,120867.786604
71666,FR,IE,MACHI,LEADZ,7.04,893109.555,5,5,126862.152699
97482,FR,NL,HOTEL,RENTI,41.28,893081.541,5,5,21634.727253
60679,FR,GB,RUBBE,PULP5,5.89,892968.767,5,5,151607.600509
7900,FR,BE,EDUCA,EDUCA,22.16,892820.479,5,5,40289.732807
164389,FR,WM,MOTO1,SEACO,6.13,892535.376,5,5,145601.203263
158160,FR,WL,MACHI,BUSIN,7.04,892449.301,5,5,126768.366619
1202,FR,AT,GLASS,RUBBE,4.73,892433.474,5,5,188675.153066
72503,FR,IE,RETA1,REALE,15.25,892428.833,5,5,58519.923475
139543,FR,WA,COPP1,WHOLE,4.16,892356.697,5,5,214508.821394
59945,FR,GB,PLAST,TRANS,5.25,892185.518,5,5,169940.098667
83368,FR,JP,AIRTR,FURNI,1.98,892171.861,4,4,450591.84899
31219,FR,CZ,ALUM1,MOTO1,5.85,892151.344,5,5,152504.503248
49158,FR,ES,LANDT,DIST1,15.01,892051.828,4,4,59430.501532
48352,FR,ES,FOOD5,LEATH,6.34,891910.049,5,5,140679.818454
75181,FR,IN,RESEA,BITUM,15.72,891895.647,5,5,56736.364313
36568,FR,DE,ELEC4,RETA1,8.26,891867.151,5,5,107974.231356
76563,FR,IT,BUSIN,MOTO1,25.05,891837.953,5,5,35602.313493
98366,FR,NL,MOTOR,PUBLI,2.67,891774.515,5,5,333997.945693
47353,FR,ES,ELEC2,ALUM1,0.18,891769.627,3,3,4954275.705556
57896,FR,GB,FOOD5,MEATC,6.34,891660.523,5,5,140640.461041
29429,FR,CN,NONF1,ALUM1,7.42,891543.821,5,5,120154.153774
25600,FR,CH,RAILW,HEALT,3.79,891434.732,4,4,235207.053298
157215,FR,WL,FOOD5,BEVER,6.34,891365.249,5,5,140593.887855
97391,FR,NL,HOTEL,AUXIL,41.2,891316.923,5,5,21633.905898
46197,FR,ES,BASIC,MOTOR,1.35,891147.43,4,4,660109.207407
48080,FR,ES,FABRI,WEARI,7.37,890809.508,5,5,120869.675441
51485,FR,ES,RUBBE,COMPU,5.87,890676.988,5,5,151733.72879
136385,FR,US,NONME,CEMEN,2.99,890619.423,5,5,297866.027759
143899,FR,WA,RUBBE,BUSIN,5.87,890604.17,5,5,151721.32368
113344,FR,RO,GLASS,FOOD5,4.72,890533.11,5,5,188672.269068
8871,FR,BE,FOOD5,BUSIN,6.33,890502.036,5,5,140679.62654
83133,FR,IT,WHOLE,POSTT,4.25,890100.23,5,5,209435.348235
44,FR,AT,AIRTR,HOTEL,1.98,890037.116,4,4,449513.694949
22937,FR,CH,ELEC2,PRINT,0.18,889880.387,3,3,4943779.927778
139169,FR,WA,CHEM1,SUGAR,6.18,889839.713,5,5,143987.008576
