trade_id,region1,region2,industry1,industry2,amount,total_employment_value,employment_count
4411,KR,KR,MEDIC,CATTL,1.34,0,0
618,KR,KR,BIODI,GLASS,1.34,0,0
5807,KR,KR,RADIO,PULP5,1.33,0,0
5257,KR,KR,PAPER,WHITE,1.33,0,0
5959,KR,KR,REALE,COALT,1.32,0,0
666,KR,KR,BIODI,RETA1,1.32,0,0
3890,KR,KR,KEROS,FABRI,1.32,0,0
3518,KR,KR,HEAVY,PUBLI,1.32,0,0
1447,KR,KR,DISTR,ADDIT,1.32,0,0
4543,KR,KR,MEMBE,PIGS9,1.31,0,0
1208,KR,KR,COMPU,RETAI,1.31,0,0
5870,KR,KR,RAILW,LEADZ,1.31,0,0
4598,KR,KR,MOTO1,BRICK,1.31,0,0
1788,KR,KR,ELEC1,LEATH,1.31,0,0
3723,KR,KR,INSUR,PRECI,1.3,0,0
2607,KR,KR,FABRI,FORES,1.3,0,0
1685,KR,KR,ELE12,GASDI,1.3,0,0
3230,KR,KR,GLASS,COPP1,1.3,0,0
546,KR,KR,BASIC,REFIN,1.3,0,0
5353,KR,KR,PFERT,LIQUI,1.3,0,0
7019,KR,KR,TRAN2,LEADZ,1.3,0,0
2698,KR,KR,FINAN,COALT,1.3,0,0
1751,KR,KR,ELEC1,BITU1,1.29,0,0
3025,KR,KR,FURNI,FISHF,1.29,0,0
7280,KR,KR,WHITE,INSUR,1.29,0,0
1852,KR,KR,ELEC2,93197,1.29,0,0
6996,KR,KR,TRAN1,TOBAC,1.29,0,0
7339,KR,KR,WOODW,COMPU,1.29,0,0
7109,KR,KR,VEGE1,PUBLI,1.28,0,0
131,KR,KR,AIRTR,DAIRY,1.28,0,0
1181,KR,KR,COMPU,NICKE,1.28,0,0
5774,KR,KR,RADIO,ELEC3,1.28,0,0
4050,KR,KR,LANDT,RAWMI,1.28,0,0
4563,KR,KR,MEMBE,RETAI,1.28,0,0
2576,KR,KR,FABRI,BRICK,1.28,0,0
3836,KR,KR,KERO1,POULT,1.27,0,0
1079,KR,KR,COALT,BIODI,1.27,0,0
7229,KR,KR,WEARI,RESEA,1.27,0,0
5095,KR,KR,OILSE,FURNI,1.27,0,0
110,KR,KR,AIRTR,ADDIT,1.27,0,0
2953,KR,KR,FOUND,LEAD1,1.27,0,0
717,KR,KR,BIOG1,PRINT,1.27,0,0
1575,KR,KR,EDUCA,MEDIC,1.27,0,0
4455,KR,KR,MEMBE,ADDIT,1.26,0,0
6189,KR,KR,REFIN,BITU1,1.26,0,0
3569,KR,KR,INLAN,DAIRY,1.26,0,0
5355,KR,KR,PFERT,MEATA,1.26,0,0
6792,KR,KR,SUPPO,PROCE,1.26,0,0
1096,KR,KR,COKE1,COKE1,1.26,0,0
3951,KR,KR,KEROS,VEGET,1.26,0,0
654,KR,KR,BIODI,PRECI,1.26,0,0
3762,KR,KR,KERO1,ANIMA,1.26,0,0
1105,KR,KR,COKE1,KERO1,1.26,0,0
4244,KR,KR,LIQUE,LIQUE,1.26,0,0
603,KR,KR,BIODI,DAIRY,1.25,0,0
3181,KR,KR,GASDI,PULP5,1.25,0,0
4163,KR,KR,LEATH,PULP5,1.25,0,0
1279,KR,KR,CONST,NICKE,1.25,0,0
2639,KR,KR,FABRI,PIGS9,1.24,0,0
3741,KR,KR,INSUR,STONE,1.24,0,0
2870,KR,KR,FOOD5,TEXTI,1.24,0,0
250,KR,KR,ALUM1,MEAT1,1.24,0,0
3379,KR,KR,HEALT,NONFE,1.24,0,0
1077,KR,KR,CHEMI,NFERT,1.24,0,0
4362,KR,KR,LUBRI,WHITE,1.23,0,0
1298,KR,KR,CONST,RAILW,1.23,0,0
2136,KR,KR,ELEC4,REALE,1.23,0,0
4585,KR,KR,MOTO1,ADDIT,1.23,0,0
3793,KR,KR,KERO1,ELEC7,1.23,0,0
6247,KR,KR,RESEA,ELEC8,1.23,0,0
5995,KR,KR,REALE,LEAD1,1.23,0,0
7329,KR,KR,WOODW,BITU1,1.23,0,0
482,KR,KR,BASIC,COMPU,1.23,0,0
508,KR,KR,BASIC,LEAD1,1.23,0,0
1453,KR,KR,DISTR,BIODI,1.22,0,0
3349,KR,KR,HEALT,FORES,1.22,0,0
1114,KR,KR,COKE1,REFI1,1.22,0,0
7031,KR,KR,TRAN2,PETRO,1.22,0,0
2815,KR,KR,FISH5,PROCE,1.22,0,0
4983,KR,KR,NONME,SUPPO,1.22,0,0
401,KR,KR,AUXIL,PRECI,1.22,0,0
6790,KR,KR,SUPPO,PRECI,1.21,0,0
1741,KR,KR,ELEC1,93197,1.21,0,0
6582,KR,KR,STEAM,ELECT,1.21,0,0
3649,KR,KR,INSUR,93197,1.21,0,0
2637,KR,KR,FABRI,PATEN,1.2,0,0
5439,KR,KR,POSTT,ANIMA,1.2,0,0
282,KR,KR,ALUM1,VEGET,1.2,0,0
4663,KR,KR,MOTO1,PADDY,1.2,0,0
4209,KR,KR,LIQUE,COMPU,1.2,0,0
6587,KR,KR,STEAM,HEAVY,1.2,0,0
5818,KR,KR,RADIO,SUGA1,1.19,0,0
2818,KR,KR,FISH5,VEGE1,1.19,0,0
7096,KR,KR,VEGE1,HEALT,1.19,0,0
6623,KR,KR,STEAM,STONE,1.19,0,0
890,KR,KR,CATTL,PIGS9,1.19,0,0
2010,KR,KR,ELEC3,LEATH,1.18,0,0
1912,KR,KR,ELEC2,NICKE,1.18,0,0
116,KR,KR,AIRTR,BIODI,1.18,0,0
4534,KR,KR,MEMBE,NONSP,1.18,0,0
5171,KR,KR,PAPER,CATTL,1.18,0,0
1354,KR,KR,CROPS,CROPS,1.18,0,0
2076,KR,KR,ELEC4,BASIC,1.18,0,0
3464,KR,KR,HEAVY,ELECT,1.18,0,0
5357,KR,KR,PFERT,MOTO1,1.18,0,0
3024,KR,KR,FURNI,FISH5,1.18,0,0
4464,KR,KR,MEMBE,BIODI,1.17,0,0
6170,KR,KR,REFI1,AVIAT,1.17,0,0
2178,KR,KR,ELEC5,GASDI,1.17,0,0
1973,KR,KR,ELEC3,BITU1,1.17,0,0
3150,KR,KR,GASDI,LUBRI,1.17,0,0
76,KR,KR,93197,PIGS9,1.17,0,0
5585,KR,KR,PRINT,ADDIT,1.17,0,0
186,KR,KR,AIRTR,PULP5,1.17,0,0
3536,KR,KR,HEAVY,SUPPO,1.16,0,0
3580,KR,KR,INLAN,FURNI,1.16,0,0
925,KR,KR,CERAM,FABRI,1.16,0,0
6899,KR,KR,TEXTI,POULT,1.15,0,0
51,KR,KR,93197,IRONO,1.15,0,0
6280,KR,KR,RESEA,NFERT,1.14,0,0
2546,KR,KR,ELECT,PRECI,1.14,0,0
4594,KR,KR,MOTO1,BIODI,1.14,0,0
5989,KR,KR,REALE,INLAN,1.14,0,0
625,KR,KR,BIODI,KERO1,1.13,0,0
3942,KR,KR,KEROS,RUBBE,1.13,0,0
2770,KR,KR,FINAN,POULT,1.13,0,0
4671,KR,KR,MOTO1,POULT,1.13,0,0
6563,KR,KR,SEACO,VEGE1,1.13,0,0
2497,KR,KR,ELECT,ANTHR,1.13,0,0
5116,KR,KR,OXYGE,FOUND,1.13,0,0
1087,KR,KR,COALT,MOTO1,1.12,0,0
1340,KR,KR,COPP1,PREC1,1.12,0,0
869,KR,KR,BUSIN,SANDC,1.12,0,0
942,KR,KR,CERAM,LUBRI,1.12,0,0
2884,KR,KR,FORES,CROPS,1.12,0,0
462,KR,KR,BASIC,ANIMA,1.12,0,0
6704,KR,KR,SUPPO,ANIMA,1.12,0,0
1722,KR,KR,ELE12,REALE,1.12,0,0
1801,KR,KR,ELEC1,NICKE,1.11,0,0
5209,KR,KR,PAPER,MEAT4,1.11,0,0
5027,KR,KR,OFFIC,AIRTR,1.11,0,0
4789,KR,KR,NFERT,EDUCA,1.11,0,0
413,KR,KR,AUXIL,REFIN,1.11,0,0
663,KR,KR,BIODI,REFI1,1.1,0,0
751,KR,KR,BLAST,FOUND,1.1,0,0
4278,KR,KR,LIQUE,RAILW,1.1,0,0
5788,KR,KR,RADIO,LEAD1,1.1,0,0
1963,KR,KR,ELEC3,93197,1.1,0,0
6182,KR,KR,REFI1,PARAF,1.1,0,0
419,KR,KR,AUXIL,SANDC,1.09,0,0
1960,KR,KR,ELEC2,WHITE,1.09,0,0
3252,KR,KR,GLASS,KERO1,1.09,0,0
6061,KR,KR,RECRE,ALUM1,1.09,0,0
6355,KR,KR,RUBBE,CHEMI,1.09,0,0
7372,KR,KR,WOODW,MEATA,1.09,0,0
7146,KR,KR,WEARI,AUXIL,1.09,0,0
6653,KR,KR,STONE,LUBRI,1.09,0,0
6254,KR,KR,RESEA,FOUND,1.09,0,0
5594,KR,KR,PRINT,BIODI,1.08,0,0
7426,KR,KR,WOODW,WEARI,1.08,0,0
2965,KR,KR,FOUND,NONSP,1.08,0,0
2496,KR,KR,ELECT,ANIMA,1.08,0,0
3801,KR,KR,KERO1,FORES,1.08,0,0
7309,KR,KR,WHITE,SALEM,1.07,0,0
5359,KR,KR,PFERT,NAPHT,1.07,0,0
5663,KR,KR,PRINT,POULT,1.07,0,0
612,KR,KR,BIODI,FISHF,1.07,0,0
5415,KR,KR,PLAST,HEALT,1.07,0,0
633,KR,KR,BIODI,MEDIC,1.07,0,0
4981,KR,KR,NONME,SEACO,1.07,0,0
2275,KR,KR,ELEC6,MOTOR,1.07,0,0
4180,KR,KR,LEATH,SUGA1,1.07,0,0
5099,KR,KR,OILSE,MOTO1,1.07,0,0
1664,KR,KR,ELE12,BASIC,1.07,0,0
3285,KR,KR,GLASS,REFI1,1.06,0,0
7395,KR,KR,WOODW,POSTT,1.06,0,0
2256,KR,KR,ELEC6,FOOD5,1.06,0,0
6901,KR,KR,TEXTI,PRECI,1.06,0,0
1361,KR,KR,CROPS,RECRE,1.06,0,0
6050,KR,KR,REALE,TRAN1,1.06,0,0
2504,KR,KR,ELECT,CHEMI,1.05,0,0
2283,KR,KR,ELEC6,PAPER,1.05,0,0
4437,KR,KR,MEDIC,NONF1,1.05,0,0
5327,KR,KR,PFERT,BEVER,1.05,0,0
3760,KR,KR,KERO1,AIRTR,1.05,0,0
3489,KR,KR,HEAVY,MEDIC,1.05,0,0
2250,KR,KR,ELEC6,EDUCA,1.04,0,0
3766,KR,KR,KERO1,BASIC,1.04,0,0
7051,KR,KR,TRANS,ELECT,1.04,0,0
213,KR,KR,ALUM1,93197,1.04,0,0
2618,KR,KR,FABRI,LEADZ,1.04,0,0
4373,KR,KR,MACHI,MEATA,1.04,0,0
489,KR,KR,BASIC,EDUCA,1.04,0,0
6077,KR,KR,RECRE,COALT,1.04,0,0
2712,KR,KR,FINAN,ELEC2,1.04,0,0
3171,KR,KR,GASDI,PFERT,1.04,0,0
705,KR,KR,BIOG1,KERO1,1.03,0,0
3401,KR,KR,HEALT,PULP5,1.03,0,0
3530,KR,KR,HEAVY,SALEM,1.03,0,0
1849,KR,KR,ELEC1,WHITE,1.03,0,0
5141,KR,KR,PADDY,FURNI,1.03,0,0
5531,KR,KR,POSTT,PRECI,1.03,0,0
2705,KR,KR,FINAN,CROPS,1.03,0,0
1611,KR,KR,EDUCA,SUGA1,1.03,0,0
2501,KR,KR,ELECT,CATTL,1.03,0,0
6348,KR,KR,RUBBE,BRICK,1.03,0,0
5434,KR,KR,PLAST,WOODW,1.03,0,0
6626,KR,KR,STEAM,TRAN2,1.03,0,0
6986,KR,KR,TRAN1,PROCE,1.02,0,0
3767,KR,KR,KERO1,BEVER,1.02,0,0
6764,KR,KR,SUPPO,MEATC,1.02,0,0
757,KR,KR,BLAST,LIQUE,1.02,0,0
2235,KR,KR,ELEC6,ALUM1,1.02,0,0
2986,KR,KR,FOUND,TEXTI,1.02,0,0
5220,KR,KR,PAPER,NONSP,1.02,0,0
4290,KR,KR,LIQUE,SUGA1,1.01,0,0
3832,KR,KR,KERO1,PETRO,1.01,0,0
332,KR,KR,AUXIL,CERAM,1.01,0,0
5863,KR,KR,RAILW,INLAN,1.01,0,0
153,KR,KR,AIRTR,KERO1,1.01,0,0
2023,KR,KR,ELEC3,NICKE,1.01,0,0
6209,KR,KR,REFIN,WHITE,1.01,0,0
724,KR,KR,BIOG1,REFI1,1.01,0,0
4258,KR,KR,LIQUE,NONFE,1.0,0,0
6602,KR,KR,STEAM,NONF1,1.0,0,0
1343,KR,KR,COPP1,SALEM,1.0,0,0
12,KR,KR,93197,BLAST,1.0,0,0
2214,KR,KR,ELEC5,REALE,1.0,0,0
3642,KR,KR,INLAN,TRANS,1.0,0,0
3007,KR,KR,FURNI,CERAM,1.0,0,0
5640,KR,KR,PRINT,MEATC,1.0,0,0
1606,KR,KR,EDUCA,RETAI,1.0,0,0
2462,KR,KR,ELEC8,PRINT,0.99,0,0
4446,KR,KR,MEDIC,PULP5,0.99,0,0
6870,KR,KR,TEXTI,LEAD1,0.99,0,0
6825,KR,KR,TEXTI,ADDIT,0.99,0,0
1538,KR,KR,EDUCA,COALT,0.98,0,0
191,KR,KR,AIRTR,REFI1,0.98,0,0
352,KR,KR,AUXIL,FISHF,0.98,0,0
7427,KR,KR,WOODW,WHITE,0.98,0,0
4687,KR,KR,MOTO1,RETAI,0.97,0,0
6918,KR,KR,TEXTI,SALEM,0.97,0,0
7078,KR,KR,TRANS,RAWMI,0.97,0,0
4067,KR,KR,LANDT,TRAN2,0.97,0,0
2344,KR,KR,ELEC7,GASDI,0.97,0,0
3764,KR,KR,KERO1,AUXIL,0.96,0,0
5821,KR,KR,RADIO,TRAN1,0.96,0,0
6913,KR,KR,TEXTI,REFIN,0.96,0,0
3494,KR,KR,HEAVY,NATUR,0.96,0,0
2157,KR,KR,ELEC5,BASIC,0.96,0,0
3158,KR,KR,GASDI,NATUR,0.95,0,0
619,KR,KR,BIODI,HEALT,0.95,0,0
4995,KR,KR,NONSP,BITU1,0.95,0,0
747,KR,KR,BLAST,COKEO,0.95,0,0
4355,KR,KR,LUBRI,NONSP,0.94,0,0
990,KR,KR,CHEM1,ANIMA,0.94,0,0
6665,KR,KR,STONE,PULP5,0.94,0,0
592,KR,KR,BIODI,CATTL,0.94,0,0
7345,KR,KR,WOODW,ELEC7,0.94,0,0
3272,KR,KR,GLASS,PLAST,0.94,0,0
6889,KR,KR,TEXTI,OILSE,0.94,0,0
2148,KR,KR,ELEC4,TEXTI,0.94,0,0
2421,KR,KR,ELEC8,FABRI,0.94,0,0
723,KR,KR,BIOG1,RECRE,0.94,0,0
792,KR,KR,BUSIN,BRICK,0.94,0,0
2760,KR,KR,FINAN,OILSE,0.93,0,0
6546,KR,KR,SEACO,PADDY,0.93,0,0
2071,KR,KR,ELEC3,WHITE,0.93,0,0
312,KR,KR,ANTHR,MEDIC,0.93,0,0
1515,KR,KR,DISTR,TRAN1,0.93,0,0
4522,KR,KR,MEMBE,MEATP,0.93,0,0
1290,KR,KR,CONST,PLAST,0.93,0,0
4860,KR,KR,NONF1,HOTEL,0.92,0,0
6834,KR,KR,TEXTI,BIODI,0.92,0,0
2266,KR,KR,ELEC6,KEROS,0.92,0,0
1959,KR,KR,ELEC2,WEARI,0.92,0,0
182,KR,KR,AIRTR,PRECI,0.91,0,0
6589,KR,KR,STEAM,INSUR,0.91,0,0
3520,KR,KR,HEAVY,RADIO,0.91,0,0
471,KR,KR,BASIC,BRICK,0.91,0,0
2450,KR,KR,ELEC8,NONME,0.9,0,0
6328,KR,KR,RETA1,RETAI,0.9,0,0
7199,KR,KR,WEARI,MEMBE,0.9,0,0
1404,KR,KR,DAIRY,ADDIT,0.9,0,0
6488,KR,KR,SANDC,LEATH,0.9,0,0
1218,KR,KR,COMPU,TRAN1,0.9,0,0
4145,KR,KR,LEATH,NAPHT,0.9,0,0
4546,KR,KR,MEMBE,POULT,0.89,0,0
2823,KR,KR,FISHF,CHEM1,0.89,0,0
2985,KR,KR,FOUND,SUPPO,0.89,0,0
1618,KR,KR,EDUCA,VEGET,0.89,0,0
998,KR,KR,CHEM1,BRICK,0.89,0,0
4960,KR,KR,NONME,PADDY,0.89,0,0
1399,KR,KR,CRUDE,STEAM,0.89,0,0
5876,KR,KR,RAILW,MEDIC,0.88,0,0
7237,KR,KR,WEARI,SUGA1,0.88,0,0
2445,KR,KR,ELEC8,MOTO1,0.88,0,0
6604,KR,KR,STEAM,OFFIC,0.88,0,0
3477,KR,KR,HEAVY,HOTEL,0.88,0,0
4203,KR,KR,LIQUE,BRICK,0.88,0,0
578,KR,KR,BEVER,VEGE1,0.88,0,0
5043,KR,KR,OFFIC,ELECT,0.88,0,0
384,KR,KR,AUXIL,NONF1,0.87,0,0
5925,KR,KR,RAILW,VEGET,0.87,0,0
1460,KR,KR,DISTR,CHEMI,0.87,0,0
7250,KR,KR,WHEAT,CATTL,0.87,0,0
3824,KR,KR,KERO1,NONME,0.87,0,0
727,KR,KR,BIOG1,RETA1,0.87,0,0
7270,KR,KR,WHITE,COMPU,0.87,0,0
5958,KR,KR,REALE,CHEMI,0.87,0,0
1848,KR,KR,ELEC1,WEARI,0.86,0,0
2971,KR,KR,FOUND,PLAST,0.86,0,0
2141,KR,KR,ELEC4,RETA1,0.86,0,0
3212,KR,KR,GLASS,AIRTR,0.86,0,0
6499,KR,KR,SANDC,PUBLI,0.86,0,0
6319,KR,KR,RESEA,TRAN2,0.86,0,0
11,KR,KR,93197,BIOG1,0.86,0,0
3843,KR,KR,KERO1,RAILW,0.86,0,0
3910,KR,KR,KEROS,MEDIC,0.86,0,0
1472,KR,KR,DISTR,FORES,0.86,0,0
315,KR,KR,AUXIL,ADDIT,0.85,0,0
1397,KR,KR,CRUDE,RUBBE,0.85,0,0
5518,KR,KR,POSTT,OILSE,0.85,0,0
1734,KR,KR,ELE12,TEXTI,0.85,0,0
2949,KR,KR,FOUND,HOTEL,0.85,0,0
3329,KR,KR,HEALT,COALT,0.85,0,0
842,KR,KR,BUSIN,NFERT,0.84,0,0
2281,KR,KR,ELEC6,OFFIC,0.84,0,0
2477,KR,KR,ELEC8,RUBBE,0.84,0,0
7232,KR,KR,WEARI,RUBBE,0.84,0,0
1916,KR,KR,ELEC2,NONSP,0.84,0,0
1407,KR,KR,DAIRY,BIODI,0.84,0,0
2746,KR,KR,FINAN,MEATC,0.83,0,0
5440,KR,KR,POSTT,ANTHR,0.83,0,0
3869,KR,KR,KERO1,WOODW,0.83,0,0
3922,KR,KR,KEROS,PAPER,0.83,0,0
900,KR,KR,CEMEN,RESEA,0.83,0,0
699,KR,KR,BIOG1,FOOD5,0.83,0,0
3037,KR,KR,FURNI,KERO1,0.83,0,0
5266,KR,KR,PARAF,KERO1,0.83,0,0
2379,KR,KR,ELEC7,REALE,0.83,0,0
3105,KR,KR,GASDI,BITU1,0.82,0,0
6843,KR,KR,TEXTI,COKEO,0.82,0,0
7043,KR,KR,TRANS,BUSIN,0.82,0,0
1434,KR,KR,DIST1,ELE10,0.82,0,0
1581,KR,KR,EDUCA,NONF1,0.82,0,0
4627,KR,KR,MOTO1,FORES,0.82,0,0
5884,KR,KR,RAILW,NONF1,0.81,0,0
1879,KR,KR,ELEC2,ELECT,0.81,0,0
2635,KR,KR,FABRI,PADDY,0.81,0,0
2483,KR,KR,ELEC8,SUPPO,0.81,0,0
3073,KR,KR,FURNI,REFI1,0.81,0,0
5276,KR,KR,PARAF,REFI1,0.81,0,0
2886,KR,KR,FORES,EDUCA,0.81,0,0
3281,KR,KR,GLASS,RAILW,0.81,0,0
5683,KR,KR,PRINT,SANDC,0.81,0,0
5500,KR,KR,POSTT,LIQUI,0.81,0,0
3630,KR,KR,INLAN,REFIN,0.8,0,0
5218,KR,KR,PAPER,NONF1,0.8,0,0
1320,KR,KR,COPP1,AIRTR,0.8,0,0
104,KR,KR,93197,VEGE1,0.8,0,0
4378,KR,KR,MACHI,VEGE1,0.8,0,0
6728,KR,KR,SUPPO,CROPS,0.8,0,0
5074,KR,KR,OFFIC,RUBBE,0.8,0,0
15,KR,KR,93197,CATTL,0.8,0,0
3687,KR,KR,INSUR,FORES,0.79,0,0
3749,KR,KR,INSUR,VEGE1,0.79,0,0
908,KR,KR,CERAM,BITU1,0.79,0,0
324,KR,KR,AUXIL,BIODI,0.79,0,0
2323,KR,KR,ELEC7,BASIC,0.79,0,0
5524,KR,KR,POSTT,PETRO,0.79,0,0
64,KR,KR,93197,NFERT,0.79,0,0
1805,KR,KR,ELEC1,NONSP,0.79,0,0
4883,KR,KR,NONF1,PRINT,0.79,0,0
5941,KR,KR,REALE,ADDIT,0.79,0,0
4725,KR,KR,NAPHT,PETRO,0.79,0,0
3504,KR,KR,HEAVY,PADDY,0.79,0,0
2115,KR,KR,ELEC4,NAPHT,0.79,0,0
4906,KR,KR,NONFE,NONME,0.78,0,0
5056,KR,KR,OFFIC,MEMBE,0.78,0,0
7159,KR,KR,WEARI,COMPU,0.78,0,0
1098,KR,KR,COKE1,DIST1,0.78,0,0
4947,KR,KR,NONME,LUBRI,0.78,0,0
1727,KR,KR,ELE12,RETA1,0.78,0,0
2070,KR,KR,ELEC3,WEARI,0.78,0,0
6564,KR,KR,SEACO,VEGET,0.78,0,0
4879,KR,KR,NONF1,PAPER,0.78,0,0
2435,KR,KR,ELEC8,KERO1,0.78,0,0
2456,KR,KR,ELEC8,PFERT,0.78,0,0
5358,KR,KR,PFERT,MOTOR,0.78,0,0
3008,KR,KR,FURNI,CHEM1,0.77,0,0
4779,KR,KR,NFERT,93197,0.77,0,0
235,KR,KR,ALUM1,FISHF,0.77,0,0
3328,KR,KR,HEALT,CHEMI,0.77,0,0
6202,KR,KR,REFIN,NONSP,0.77,0,0
7305,KR,KR,WHITE,REFIN,0.77,0,0
5865,KR,KR,RAILW,IRONO,0.77,0,0
6633,KR,KR,STONE,BITU1,0.77,0,0
2302,KR,KR,ELEC6,RESEA,0.77,0,0
3161,KR,KR,GASDI,NONF1,0.77,0,0
5161,KR,KR,PAPER,AIRTR,0.77,0,0
4615,KR,KR,MOTO1,DISTR,0.76,0,0
974,KR,KR,CERAM,WHOLE,0.76,0,0
244,KR,KR,ALUM1,KERO1,0.76,0,0
641,KR,KR,BIODI,NONFE,0.76,0,0
2226,KR,KR,ELEC5,TEXTI,0.76,0,0
1596,KR,KR,EDUCA,PULP5,0.76,0,0
1768,KR,KR,ELEC1,ELECT,0.76,0,0
4873,KR,KR,NONF1,NAPHT,0.76,0,0
4730,KR,KR,NAPHT,STEAM,0.76,0,0
595,KR,KR,BIODI,CHEM1,0.76,0,0
3640,KR,KR,INLAN,TOBAC,0.76,0,0
5023,KR,KR,NONSP,WHITE,0.76,0,0
2854,KR,KR,FOOD5,MEATA,0.76,0,0
1389,KR,KR,CRUDE,PFERT,0.76,0,0
2519,KR,KR,ELECT,ELEC8,0.76,0,0
2472,KR,KR,ELEC8,REFI1,0.76,0,0
6612,KR,KR,STEAM,RAILW,0.75,0,0
555,KR,KR,BASIC,SUGA1,0.75,0,0
2467,KR,KR,ELEC8,RADIO,0.75,0,0
929,KR,KR,CERAM,FURNI,0.75,0,0
7188,KR,KR,WEARI,KERO1,0.75,0,0
7384,KR,KR,WOODW,NONSP,0.75,0,0
1518,KR,KR,DISTR,VEGE1,0.75,0,0
248,KR,KR,ALUM1,LIQUI,0.75,0,0
6095,KR,KR,RECRE,FOUND,0.74,0,0
271,KR,KR,ALUM1,REFI1,0.74,0,0
2838,KR,KR,FOOD5,ADDIT,0.74,0,0
385,KR,KR,AUXIL,NONFE,0.74,0,0
4628,KR,KR,MOTO1,FOUND,0.74,0,0
4175,KR,KR,LEATH,SALEM,0.74,0,0
6773,KR,KR,SUPPO,NONFE,0.74,0,0
6584,KR,KR,STEAM,FINAN,0.74,0,0
4824,KR,KR,NFERT,WOODW,0.73,0,0
7065,KR,KR,TRANS,NONME,0.73,0,0
7005,KR,KR,TRAN2,AVIAT,0.73,0,0
5950,KR,KR,REALE,BIODI,0.73,0,0
1034,KR,KR,CHEM1,MEAT4,0.73,0,0
7227,KR,KR,WEARI,REFI1,0.73,0,0
7124,KR,KR,VEGET,FORES,0.73,0,0
3070,KR,KR,FURNI,RAWMI,0.73,0,0
785,KR,KR,BUSIN,ANTHR,0.73,0,0
7375,KR,KR,WOODW,MEMBE,0.73,0,0
3096,KR,KR,GASDI,ADDIT,0.73,0,0
7401,KR,KR,WOODW,PUBLI,0.72,0,0
4684,KR,KR,MOTO1,REFIN,0.72,0,0
3795,KR,KR,KERO1,ELECT,0.72,0,0
3854,KR,KR,KERO1,SANDC,0.72,0,0
5325,KR,KR,PFERT,ANIMA,0.72,0,0
5245,KR,KR,PAPER,SALEM,0.72,0,0
6134,KR,KR,RECRE,PIGS9,0.72,0,0
1350,KR,KR,COPPE,BRICK,0.72,0,0
3080,KR,KR,FURNI,SANDC,0.71,0,0
3722,KR,KR,INSUR,PREC1,0.71,0,0
2027,KR,KR,ELEC3,NONSP,0.71,0,0
1701,KR,KR,ELE12,NAPHT,0.71,0,0
5304,KR,KR,PETRO,CEMEN,0.71,0,0
7244,KR,KR,WEARI,VEGET,0.71,0,0
5432,KR,KR,PLAST,TRANS,0.71,0,0
982,KR,KR,CEREA,POULT,0.71,0,0
449,KR,KR,AVIAT,PUBLI,0.71,0,0
1112,KR,KR,COKE1,OXYGE,0.71,0,0
5664,KR,KR,PRINT,PREC1,0.71,0,0
6015,KR,KR,REALE,OILSE,0.71,0,0
895,KR,KR,CEMEN,BRICK,0.7,0,0
1337,KR,KR,COPP1,NONME,0.7,0,0
2855,KR,KR,FOOD5,NFERT,0.7,0,0
5554,KR,KR,POSTT,TRAN1,0.7,0,0
2219,KR,KR,ELEC5,RETA1,0.7,0,0
5869,KR,KR,RAILW,LEAD1,0.7,0,0
2538,KR,KR,ELECT,NONFE,0.7,0,0
1329,KR,KR,COPP1,FISHF,0.7,0,0
2437,KR,KR,ELEC8,LANDT,0.7,0,0
4390,KR,KR,MEAT4,FURNI,0.7,0,0
6290,KR,KR,RESEA,PETRO,0.69,0,0
3124,KR,KR,GASDI,ELEC6,0.69,0,0
1309,KR,KR,CONST,SUGA1,0.69,0,0
3216,KR,KR,GLASS,AUXIL,0.69,0,0
7095,KR,KR,VEGE1,GASDI,0.69,0,0
2262,KR,KR,ELEC6,HEAVY,0.69,0,0
3822,KR,KR,KERO1,NATUR,0.69,0,0
2841,KR,KR,FOOD5,BIODI,0.69,0,0
1252,KR,KR,CONST,ELEC2,0.69,0,0
1990,KR,KR,ELEC3,ELECT,0.69,0,0
2433,KR,KR,ELEC8,HOTEL,0.69,0,0
5873,KR,KR,RAILW,LUBRI,0.69,0,0
1937,KR,KR,ELEC2,RAWMI,0.69,0,0
1928,KR,KR,ELEC2,PREC1,0.69,0,0
7029,KR,KR,TRAN2,PARAF,0.68,0,0
3067,KR,KR,FURNI,PULP5,0.68,0,0
4999,KR,KR,NONSP,CONST,0.68,0,0
2293,KR,KR,ELEC6,PUBLI,0.68,0,0
5204,KR,KR,PAPER,LEAD1,0.68,0,0
6497,KR,KR,SANDC,PLAST,0.68,0,0
5952,KR,KR,REALE,BRICK,0.68,0,0
2657,KR,KR,FABRI,RETAI,0.68,0,0
7319,KR,KR,WOODW,ADDIT,0.67,0,0
3104,KR,KR,GASDI,BIODI,0.67,0,0
377,KR,KR,AUXIL,MEDIC,0.67,0,0
1303,KR,KR,CONST,RETAI,0.67,0,0
2742,KR,KR,FINAN,LIQUI,0.67,0,0
5344,KR,KR,PFERT,FURNI,0.67,0,0
3260,KR,KR,GLASS,MEMBE,0.67,0,0
981,KR,KR,CEREA,PIGS9,0.67,0,0
5119,KR,KR,OXYGE,KERO1,0.67,0,0
7417,KR,KR,WOODW,STONE,0.67,0,0
3415,KR,KR,HEALT,SEACO,0.67,0,0
5350,KR,KR,PFERT,KEROS,0.67,0,0
4468,KR,KR,MEMBE,BRICK,0.66,0,0
