trade_id,region1,region2,industry1,industry2,amount,total_employment_value,employment_count,unique_employment_factors,economic/employment,employment_intensity
3921608,AU,WM,VEGET,SUPPO,5.56,0.0,0.0,0.0,0.0,0.0
3921609,AU,WM,VEGET,POSTT,5.22,0.0,0.0,0.0,0.0,0.0
3921610,AU,WM,VEGET,FINAN,7.16,0.0,0.0,0.0,0.0,0.0
3921611,AU,WM,VEGET,INSUR,11.81,0.0,0.0,0.0,0.0,0.0
3921612,AU,WM,VEGET,AUXIL,7.34,0.0,0.0,0.0,0.0,0.0
3921586,AU,WM,VEGET,NONF1,1.47,0.0,0.0,0.0,0.0,0.0
3921584,AU,WM,VEGET,LEAD1,0.42,0.0,0.0,0.0,0.0,0.0
3921555,AU,WM,VEGET,COKEO,0.02,0.0,0.0,0.0,0.0,0.0
3921568,AU,WM,VEGET,BITU1,0.1,0.0,0.0,0.0,0.0,0.0
3921556,AU,WM,VEGET,MOTOR,5.26,0.0,0.0,0.0,0.0,0.0
3921557,AU,WM,VEGET,KEROS,4.08,0.0,0.0,0.0,0.0,0.0
3921558,AU,WM,VEGET,KERO1,0.34,0.0,0.0,0.0,0.0,0.0
3921559,AU,WM,VEGET,GASDI,8.23,0.0,0.0,0.0,0.0,0.0
3921560,AU,WM,VEGET,HEAVY,2.84,0.0,0.0,0.0,0.0,0.0
3921561,AU,WM,VEGET,REFIN,0.02,0.0,0.0,0.0,0.0,0.0
3921562,AU,WM,VEGET,LIQUE,4.66,0.0,0.0,0.0,0.0,0.0
3921563,AU,WM,VEGET,REFI1,0.02,0.0,0.0,0.0,0.0,0.0
3921564,AU,WM,VEGET,ETHAN,0.24,0.0,0.0,0.0,0.0,0.0
3921565,AU,WM,VEGET,NAPHT,1.07,0.0,0.0,0.0,0.0,0.0
3921566,AU,WM,VEGET,WHITE,0.03,0.0,0.0,0.0,0.0,0.0
3921567,AU,WM,VEGET,LUBRI,0.08,0.0,0.0,0.0,0.0,0.0
3921569,AU,WM,VEGET,NONSP,0.07,0.0,0.0,0.0,0.0,0.0
3921583,AU,WM,VEGET,ALUM1,2.56,0.0,0.0,0.0,0.0,0.0
3921570,AU,WM,VEGET,PLAST,0.64,0.0,0.0,0.0,0.0,0.0
3921571,AU,WM,VEGET,NFERT,0.67,0.0,0.0,0.0,0.0,0.0
3921573,AU,WM,VEGET,CHEM1,18.19,0.0,0.0,0.0,0.0,0.0
3921574,AU,WM,VEGET,CHARC,0.74,0.0,0.0,0.0,0.0,0.0
3921575,AU,WM,VEGET,RUBBE,0.03,0.0,0.0,0.0,0.0,0.0
3921576,AU,WM,VEGET,GLASS,2.14,0.0,0.0,0.0,0.0,0.0
3921577,AU,WM,VEGET,CERAM,1.81,0.0,0.0,0.0,0.0,0.0
3921578,AU,WM,VEGET,BRICK,0.92,0.0,0.0,0.0,0.0,0.0
3921579,AU,WM,VEGET,CEMEN,3.32,0.0,0.0,0.0,0.0,0.0
3921580,AU,WM,VEGET,NONME,2.56,0.0,0.0,0.0,0.0,0.0
3921581,AU,WM,VEGET,BASIC,0.1,0.0,0.0,0.0,0.0,0.0
3921582,AU,WM,VEGET,PREC1,0.05,0.0,0.0,0.0,0.0,0.0
3921493,AU,WM,CEREA,FURNI,1.64,0.0,0.0,0.0,0.0,0.0
3921492,AU,WM,CEREA,TRANS,0.1,0.0,0.0,0.0,0.0,0.0
3921491,AU,WM,CEREA,MOTO1,0.14,0.0,0.0,0.0,0.0,0.0
3921413,AU,WM,WHEAT,HEALT,12.0,0.0,0.0,0.0,0.0,0.0
3921398,AU,WM,WHEAT,LANDT,0.08,0.0,0.0,0.0,0.0,0.0
3921399,AU,WM,WHEAT,TRAN2,0.05,0.0,0.0,0.0,0.0,0.0
3921400,AU,WM,WHEAT,AIRTR,3.55,0.0,0.0,0.0,0.0,0.0
3921401,AU,WM,WHEAT,SUPPO,0.35,0.0,0.0,0.0,0.0,0.0
3921402,AU,WM,WHEAT,POSTT,6.24,0.0,0.0,0.0,0.0,0.0
3921403,AU,WM,WHEAT,FINAN,7.37,0.0,0.0,0.0,0.0,0.0
3921404,AU,WM,WHEAT,INSUR,11.8,0.0,0.0,0.0,0.0,0.0
3921405,AU,WM,WHEAT,AUXIL,7.44,0.0,0.0,0.0,0.0,0.0
3921407,AU,WM,WHEAT,RENTI,0.14,0.0,0.0,0.0,0.0,0.0
3921408,AU,WM,WHEAT,COMPU,4.73,0.0,0.0,0.0,0.0,0.0
3921410,AU,WM,WHEAT,BUSIN,4.55,0.0,0.0,0.0,0.0,0.0
3921411,AU,WM,WHEAT,PUBLI,13.21,0.0,0.0,0.0,0.0,0.0
3921414,AU,WM,WHEAT,MEMBE,2.15,0.0,0.0,0.0,0.0,0.0
3921396,AU,WM,WHEAT,HOTEL,16.57,0.0,0.0,0.0,0.0,0.0
3921415,AU,WM,WHEAT,RECRE,4.96,0.0,0.0,0.0,0.0,0.0
3921416,AU,WM,WHEAT,93197,15.13,0.0,0.0,0.0,0.0,0.0
3921417,AU,WM,WHEAT,PRIVA,3.99,0.0,0.0,0.0,0.0,0.0
3921418,AU,WM,CEREA,PADDY,0.01,0.0,0.0,0.0,0.0,0.0
3921420,AU,WM,CEREA,VEGET,0.24,0.0,0.0,0.0,0.0,0.0
3921421,AU,WM,CEREA,OILSE,0.01,0.0,0.0,0.0,0.0,0.0
3921422,AU,WM,CEREA,SUGAR,0.07,0.0,0.0,0.0,0.0,0.0
3921423,AU,WM,CEREA,CROPS,0.16,0.0,0.0,0.0,0.0,0.0
3921425,AU,WM,CEREA,PIGS9,1.29,0.0,0.0,0.0,0.0,0.0
3921426,AU,WM,CEREA,POULT,19.73,0.0,0.0,0.0,0.0,0.0
3921427,AU,WM,CEREA,MEATA,10.24,0.0,0.0,0.0,0.0,0.0
3921428,AU,WM,CEREA,ANIMA,0.6,0.0,0.0,0.0,0.0,0.0
3921397,AU,WM,WHEAT,RAILW,4.1,0.0,0.0,0.0,0.0,0.0
3921395,AU,WM,WHEAT,RETA1,12.16,0.0,0.0,0.0,0.0,0.0
3921490,AU,WM,CEREA,MEDIC,0.31,0.0,0.0,0.0,0.0,0.0
3921380,AU,WM,WHEAT,NONF1,2.58,0.0,0.0,0.0,0.0,0.0
3921368,AU,WM,WHEAT,CHARC,1.1,0.0,0.0,0.0,0.0,0.0
3921369,AU,WM,WHEAT,RUBBE,0.03,0.0,0.0,0.0,0.0,0.0
3921370,AU,WM,WHEAT,GLASS,2.51,0.0,0.0,0.0,0.0,0.0
3921371,AU,WM,WHEAT,CERAM,2.18,0.0,0.0,0.0,0.0,0.0
3921372,AU,WM,WHEAT,BRICK,0.09,0.0,0.0,0.0,0.0,0.0
3921373,AU,WM,WHEAT,CEMEN,3.84,0.0,0.0,0.0,0.0,0.0
3921374,AU,WM,WHEAT,NONME,2.92,0.0,0.0,0.0,0.0,0.0
3921375,AU,WM,WHEAT,BASIC,0.06,0.0,0.0,0.0,0.0,0.0
3921376,AU,WM,WHEAT,PREC1,0.65,0.0,0.0,0.0,0.0,0.0
3921377,AU,WM,WHEAT,ALUM1,0.24,0.0,0.0,0.0,0.0,0.0
3921378,AU,WM,WHEAT,LEAD1,0.87,0.0,0.0,0.0,0.0,0.0
3921379,AU,WM,WHEAT,COPP1,0.02,0.0,0.0,0.0,0.0,0.0
3921381,AU,WM,WHEAT,FOUND,0.88,0.0,0.0,0.0,0.0,0.0
3921394,AU,WM,WHEAT,WHOLE,15.36,0.0,0.0,0.0,0.0,0.0
3921382,AU,WM,WHEAT,FABRI,1.0,0.0,0.0,0.0,0.0,0.0
3921383,AU,WM,WHEAT,OFFIC,2.18,0.0,0.0,0.0,0.0,0.0
3921384,AU,WM,WHEAT,ELECT,0.11,0.0,0.0,0.0,0.0,0.0
3921385,AU,WM,WHEAT,RADIO,0.18,0.0,0.0,0.0,0.0,0.0
3921386,AU,WM,WHEAT,MEDIC,0.6,0.0,0.0,0.0,0.0,0.0
3921387,AU,WM,WHEAT,MOTO1,0.28,0.0,0.0,0.0,0.0,0.0
3921388,AU,WM,WHEAT,TRANS,0.2,0.0,0.0,0.0,0.0,0.0
3921389,AU,WM,WHEAT,FURNI,3.12,0.0,0.0,0.0,0.0,0.0
3921390,AU,WM,WHEAT,DIST1,0.23,0.0,0.0,0.0,0.0,0.0
3921391,AU,WM,WHEAT,CONST,3.05,0.0,0.0,0.0,0.0,0.0
3921392,AU,WM,WHEAT,SALEM,5.15,0.0,0.0,0.0,0.0,0.0
3921393,AU,WM,WHEAT,RETAI,3.27,0.0,0.0,0.0,0.0,0.0
3921430,AU,WM,CEREA,WOOLS,0.13,0.0,0.0,0.0,0.0,0.0
3921431,AU,WM,CEREA,FORES,0.33,0.0,0.0,0.0,0.0,0.0
3921432,AU,WM,CEREA,FISHF,1.63,0.0,0.0,0.0,0.0,0.0
3921476,AU,WM,CEREA,CERAM,1.13,0.0,0.0,0.0,0.0,0.0
3921464,AU,WM,CEREA,NAPHT,0.59,0.0,0.0,0.0,0.0,0.0
3921465,AU,WM,CEREA,WHITE,0.02,0.0,0.0,0.0,0.0,0.0
3921466,AU,WM,CEREA,LUBRI,0.05,0.0,0.0,0.0,0.0,0.0
3921467,AU,WM,CEREA,BITU1,0.06,0.0,0.0,0.0,0.0,0.0
3921468,AU,WM,CEREA,NONSP,0.03,0.0,0.0,0.0,0.0,0.0
3921469,AU,WM,CEREA,PLAST,0.47,0.0,0.0,0.0,0.0,0.0
3921470,AU,WM,CEREA,NFERT,0.44,0.0,0.0,0.0,0.0,0.0
3921471,AU,WM,CEREA,PFERT,13.09,0.0,0.0,0.0,0.0,0.0
3921472,AU,WM,CEREA,CHEM1,11.36,0.0,0.0,0.0,0.0,0.0
3921473,AU,WM,CEREA,CHARC,0.57,0.0,0.0,0.0,0.0,0.0
3921474,AU,WM,CEREA,RUBBE,0.02,0.0,0.0,0.0,0.0,0.0
3921475,AU,WM,CEREA,GLASS,1.3,0.0,0.0,0.0,0.0,0.0
3921477,AU,WM,CEREA,BRICK,0.55,0.0,0.0,0.0,0.0,0.0
3921433,AU,WM,CEREA,CRUDE,1.29,0.0,0.0,0.0,0.0,0.0
3921478,AU,WM,CEREA,CEMEN,1.99,0.0,0.0,0.0,0.0,0.0
3921479,AU,WM,CEREA,NONME,1.51,0.0,0.0,0.0,0.0,0.0
3921480,AU,WM,CEREA,BASIC,0.03,0.0,0.0,0.0,0.0,0.0
3921481,AU,WM,CEREA,PREC1,0.32,0.0,0.0,0.0,0.0,0.0
3921482,AU,WM,CEREA,ALUM1,0.12,0.0,0.0,0.0,0.0,0.0
3921483,AU,WM,CEREA,LEAD1,0.44,0.0,0.0,0.0,0.0,0.0
3921484,AU,WM,CEREA,NONF1,1.31,0.0,0.0,0.0,0.0,0.0
3921485,AU,WM,CEREA,FOUND,0.45,0.0,0.0,0.0,0.0,0.0
3921486,AU,WM,CEREA,FABRI,0.52,0.0,0.0,0.0,0.0,0.0
3921487,AU,WM,CEREA,OFFIC,1.12,0.0,0.0,0.0,0.0,0.0
3921488,AU,WM,CEREA,ELECT,0.06,0.0,0.0,0.0,0.0,0.0
3921489,AU,WM,CEREA,RADIO,0.09,0.0,0.0,0.0,0.0,0.0
3921463,AU,WM,CEREA,ETHAN,0.11,0.0,0.0,0.0,0.0,0.0
3921462,AU,WM,CEREA,LIQUE,2.28,0.0,0.0,0.0,0.0,0.0
3921461,AU,WM,CEREA,HEAVY,1.59,0.0,0.0,0.0,0.0,0.0
3921460,AU,WM,CEREA,GASDI,4.12,0.0,0.0,0.0,0.0,0.0
3921434,AU,WM,CEREA,NATUR,0.51,0.0,0.0,0.0,0.0,0.0
3921435,AU,WM,CEREA,NATU1,0.22,0.0,0.0,0.0,0.0,0.0
3921436,AU,WM,CEREA,HYDRO,0.01,0.0,0.0,0.0,0.0,0.0
3921437,AU,WM,CEREA,MEATC,0.77,0.0,0.0,0.0,0.0,0.0
3921438,AU,WM,CEREA,MEATP,0.91,0.0,0.0,0.0,0.0,0.0
3921439,AU,WM,CEREA,MEAT1,1.1,0.0,0.0,0.0,0.0,0.0
3921440,AU,WM,CEREA,MEAT4,5.02,0.0,0.0,0.0,0.0,0.0
3921441,AU,WM,CEREA,VEGE1,1.27,0.0,0.0,0.0,0.0,0.0
3921442,AU,WM,CEREA,DAIRY,0.97,0.0,0.0,0.0,0.0,0.0
3921443,AU,WM,CEREA,PROCE,0.21,0.0,0.0,0.0,0.0,0.0
3921444,AU,WM,CEREA,SUGA1,0.14,0.0,0.0,0.0,0.0,0.0
3921446,AU,WM,CEREA,BEVER,4.14,0.0,0.0,0.0,0.0,0.0
3921447,AU,WM,CEREA,FISH5,0.15,0.0,0.0,0.0,0.0,0.0
3921448,AU,WM,CEREA,TOBAC,1.08,0.0,0.0,0.0,0.0,0.0
3921449,AU,WM,CEREA,TEXTI,0.37,0.0,0.0,0.0,0.0,0.0
3921450,AU,WM,CEREA,WEARI,0.58,0.0,0.0,0.0,0.0,0.0
3921451,AU,WM,CEREA,LEATH,0.27,0.0,0.0,0.0,0.0,0.0
3921452,AU,WM,CEREA,WOODW,1.35,0.0,0.0,0.0,0.0,0.0
3921453,AU,WM,CEREA,PULP5,0.4,0.0,0.0,0.0,0.0,0.0
3921454,AU,WM,CEREA,PAPER,0.6,0.0,0.0,0.0,0.0,0.0
3921455,AU,WM,CEREA,PRINT,1.05,0.0,0.0,0.0,0.0,0.0
3921456,AU,WM,CEREA,COKEO,0.01,0.0,0.0,0.0,0.0,0.0
3921457,AU,WM,CEREA,MOTOR,2.67,0.0,0.0,0.0,0.0,0.0
3921458,AU,WM,CEREA,KEROS,2.2,0.0,0.0,0.0,0.0,0.0
3921459,AU,WM,CEREA,KERO1,0.18,0.0,0.0,0.0,0.0,0.0
3921614,AU,WM,VEGET,RENTI,0.14,0.0,0.0,0.0,0.0,0.0
3921616,AU,WM,VEGET,RESEA,20.94,0.0,0.0,0.0,0.0,0.0
3921364,AU,WM,WHEAT,PLAST,0.94,0.0,0.0,0.0,0.0,0.0
3921783,AU,WM,MEATA,KEROS,0.02,0.0,0.0,0.0,0.0,0.0
3921771,AU,WM,MEATA,CRUDE,0.81,0.0,0.0,0.0,0.0,0.0
3921772,AU,WM,MEATA,NATUR,0.03,0.0,0.0,0.0,0.0,0.0
3921773,AU,WM,MEATA,NATU1,0.01,0.0,0.0,0.0,0.0,0.0
3921774,AU,WM,MEATA,MEATC,0.19,0.0,0.0,0.0,0.0,0.0
3921775,AU,WM,MEATA,MEAT1,0.03,0.0,0.0,0.0,0.0,0.0
3921776,AU,WM,MEATA,MEAT4,5.28,0.0,0.0,0.0,0.0,0.0
3921777,AU,WM,MEATA,FOOD5,1.04,0.0,0.0,0.0,0.0,0.0
3921778,AU,WM,MEATA,BEVER,0.01,0.0,0.0,0.0,0.0,0.0
3921779,AU,WM,MEATA,TOBAC,0.55,0.0,0.0,0.0,0.0,0.0
3921780,AU,WM,MEATA,WEARI,0.02,0.0,0.0,0.0,0.0,0.0
3921781,AU,WM,MEATA,WOODW,0.37,0.0,0.0,0.0,0.0,0.0
3921782,AU,WM,MEATA,PRINT,0.04,0.0,0.0,0.0,0.0,0.0
3921784,AU,WM,MEATA,HEAVY,0.01,0.0,0.0,0.0,0.0,0.0
3921769,AU,WM,CATTL,93197,6.54,0.0,0.0,0.0,0.0,0.0
3921785,AU,WM,MEATA,LIQUE,0.06,0.0,0.0,0.0,0.0,0.0
3921786,AU,WM,MEATA,NAPHT,0.01,0.0,0.0,0.0,0.0,0.0
3921787,AU,WM,MEATA,NONSP,0.01,0.0,0.0,0.0,0.0,0.0
3921788,AU,WM,MEATA,PLAST,0.12,0.0,0.0,0.0,0.0,0.0
3921789,AU,WM,MEATA,NFERT,0.11,0.0,0.0,0.0,0.0,0.0
3921790,AU,WM,MEATA,PFERT,15.05,0.0,0.0,0.0,0.0,0.0
3921791,AU,WM,MEATA,CHEM1,3.4,0.0,0.0,0.0,0.0,0.0
3921792,AU,WM,MEATA,GLASS,0.47,0.0,0.0,0.0,0.0,0.0
3921793,AU,WM,MEATA,CEMEN,0.78,0.0,0.0,0.0,0.0,0.0
3921794,AU,WM,MEATA,NONME,0.66,0.0,0.0,0.0,0.0,0.0
3921795,AU,WM,MEATA,FABRI,0.01,0.0,0.0,0.0,0.0,0.0
3921796,AU,WM,MEATA,OFFIC,0.17,0.0,0.0,0.0,0.0,0.0
3921770,AU,WM,MEATA,FORES,0.18,0.0,0.0,0.0,0.0,0.0
3921768,AU,WM,CATTL,RECRE,1.67,0.0,0.0,0.0,0.0,0.0
3921798,AU,WM,MEATA,FURNI,1.02,0.0,0.0,0.0,0.0,0.0
3921752,AU,WM,CATTL,RETA1,0.24,0.0,0.0,0.0,0.0,0.0
3921739,AU,WM,CATTL,NONSP,0.02,0.0,0.0,0.0,0.0,0.0
3921740,AU,WM,CATTL,PLAST,0.11,0.0,0.0,0.0,0.0,0.0
3921741,AU,WM,CATTL,NFERT,0.08,0.0,0.0,0.0,0.0,0.0
3921743,AU,WM,CATTL,CHEM1,5.24,0.0,0.0,0.0,0.0,0.0
3921744,AU,WM,CATTL,CHARC,0.03,0.0,0.0,0.0,0.0,0.0
3921745,AU,WM,CATTL,COPP1,0.01,0.0,0.0,0.0,0.0,0.0
3921746,AU,WM,CATTL,FABRI,0.01,0.0,0.0,0.0,0.0,0.0
3921747,AU,WM,CATTL,FURNI,1.44,0.0,0.0,0.0,0.0,0.0
3921748,AU,WM,CATTL,CONST,0.11,0.0,0.0,0.0,0.0,0.0
3921749,AU,WM,CATTL,SALEM,0.02,0.0,0.0,0.0,0.0,0.0
3921750,AU,WM,CATTL,RETAI,0.02,0.0,0.0,0.0,0.0,0.0
3921751,AU,WM,CATTL,WHOLE,0.3,0.0,0.0,0.0,0.0,0.0
3921753,AU,WM,CATTL,HOTEL,0.11,0.0,0.0,0.0,0.0,0.0
3921767,AU,WM,CATTL,HEALT,5.9,0.0,0.0,0.0,0.0,0.0
3921754,AU,WM,CATTL,LANDT,0.03,0.0,0.0,0.0,0.0,0.0
3921755,AU,WM,CATTL,TRAN2,0.02,0.0,0.0,0.0,0.0,0.0
3921756,AU,WM,CATTL,SUPPO,0.03,0.0,0.0,0.0,0.0,0.0
3921757,AU,WM,CATTL,FINAN,1.67,0.0,0.0,0.0,0.0,0.0
3921758,AU,WM,CATTL,INSUR,4.59,0.0,0.0,0.0,0.0,0.0
3921759,AU,WM,CATTL,AUXIL,2.45,0.0,0.0,0.0,0.0,0.0
3921760,AU,WM,CATTL,REALE,16.25,0.0,0.0,0.0,0.0,0.0
3921761,AU,WM,CATTL,RENTI,0.03,0.0,0.0,0.0,0.0,0.0
3921762,AU,WM,CATTL,COMPU,0.47,0.0,0.0,0.0,0.0,0.0
3921763,AU,WM,CATTL,RESEA,0.6,0.0,0.0,0.0,0.0,0.0
3921764,AU,WM,CATTL,BUSIN,1.09,0.0,0.0,0.0,0.0,0.0
3921765,AU,WM,CATTL,PUBLI,0.17,0.0,0.0,0.0,0.0,0.0
3921797,AU,WM,MEATA,MEDIC,0.02,0.0,0.0,0.0,0.0,0.0
3921799,AU,WM,MEATA,CONST,0.15,0.0,0.0,0.0,0.0,0.0
3921617,AU,WM,VEGET,BUSIN,5.09,0.0,0.0,0.0,0.0,0.0
3921843,AU,WM,WOOLS,PUBLI,0.02,0.0,0.0,0.0,0.0,0.0
3921831,AU,WM,ANIMA,EDUCA,2.18,0.0,0.0,0.0,0.0,0.0
3921832,AU,WM,ANIMA,HEALT,0.53,0.0,0.0,0.0,0.0,0.0
3921833,AU,WM,ANIMA,93197,0.14,0.0,0.0,0.0,0.0,0.0
3921834,AU,WM,WOOLS,CATTL,0.02,0.0,0.0,0.0,0.0,0.0
3921835,AU,WM,WOOLS,POULT,0.37,0.0,0.0,0.0,0.0,0.0
3921836,AU,WM,WOOLS,MEATA,0.04,0.0,0.0,0.0,0.0,0.0
3921837,AU,WM,WOOLS,RAWMI,0.98,0.0,0.0,0.0,0.0,0.0
3921838,AU,WM,WOOLS,LEATH,0.28,0.0,0.0,0.0,0.0,0.0
3921839,AU,WM,WOOLS,NONF1,0.03,0.0,0.0,0.0,0.0,0.0
3921840,AU,WM,WOOLS,RETAI,0.06,0.0,0.0,0.0,0.0,0.0
3921841,AU,WM,WOOLS,WHOLE,0.03,0.0,0.0,0.0,0.0,0.0
3921842,AU,WM,WOOLS,LANDT,0.01,0.0,0.0,0.0,0.0,0.0
3921844,AU,WM,WOOLS,MEMBE,0.04,0.0,0.0,0.0,0.0,0.0
3921829,AU,WM,ANIMA,REALE,0.84,0.0,0.0,0.0,0.0,0.0
3921845,AU,WM,FORES,FORES,0.02,0.0,0.0,0.0,0.0,0.0
3921846,AU,WM,FORES,WOODW,0.17,0.0,0.0,0.0,0.0,0.0
3921847,AU,WM,FORES,PFERT,0.17,0.0,0.0,0.0,0.0,0.0
3921848,AU,WM,FORES,CHEM1,0.03,0.0,0.0,0.0,0.0,0.0
3921849,AU,WM,FISHF,FISH5,2.58,0.0,0.0,0.0,0.0,0.0
3921850,AU,WM,FISHF,MOTOR,0.11,0.0,0.0,0.0,0.0,0.0
3921851,AU,WM,FISHF,KEROS,0.07,0.0,0.0,0.0,0.0,0.0
3921852,AU,WM,FISHF,GASDI,0.17,0.0,0.0,0.0,0.0,0.0
3921853,AU,WM,FISHF,HEAVY,0.04,0.0,0.0,0.0,0.0,0.0
3921854,AU,WM,FISHF,LIQUE,0.1,0.0,0.0,0.0,0.0,0.0
3921855,AU,WM,FISHF,NAPHT,0.02,0.0,0.0,0.0,0.0,0.0
3921856,AU,WM,FISHF,PLAST,0.01,0.0,0.0,0.0,0.0,0.0
3921830,AU,WM,ANIMA,PUBLI,0.01,0.0,0.0,0.0,0.0,0.0
3921828,AU,WM,ANIMA,HOTEL,0.49,0.0,0.0,0.0,0.0,0.0
3921800,AU,WM,MEATA,SALEM,1.08,0.0,0.0,0.0,0.0,0.0
3921813,AU,WM,MEATA,RENTI,0.05,0.0,0.0,0.0,0.0,0.0
3921801,AU,WM,MEATA,WHOLE,1.08,0.0,0.0,0.0,0.0,0.0
3921802,AU,WM,MEATA,RETA1,0.35,0.0,0.0,0.0,0.0,0.0
3921803,AU,WM,MEATA,HOTEL,1.54,0.0,0.0,0.0,0.0,0.0
3921804,AU,WM,MEATA,RAILW,0.29,0.0,0.0,0.0,0.0,0.0
3921805,AU,WM,MEATA,LANDT,0.04,0.0,0.0,0.0,0.0,0.0
3921806,AU,WM,MEATA,TRAN2,0.77,0.0,0.0,0.0,0.0,0.0
3921807,AU,WM,MEATA,SUPPO,0.39,0.0,0.0,0.0,0.0,0.0
3921808,AU,WM,MEATA,POSTT,0.97,0.0,0.0,0.0,0.0,0.0
3921809,AU,WM,MEATA,FINAN,2.47,0.0,0.0,0.0,0.0,0.0
3921810,AU,WM,MEATA,INSUR,4.59,0.0,0.0,0.0,0.0,0.0
3921811,AU,WM,MEATA,AUXIL,2.72,0.0,0.0,0.0,0.0,0.0
3921812,AU,WM,MEATA,REALE,13.14,0.0,0.0,0.0,0.0,0.0
3921814,AU,WM,MEATA,COMPU,1.33,0.0,0.0,0.0,0.0,0.0
3921827,AU,WM,ANIMA,FURNI,0.08,0.0,0.0,0.0,0.0,0.0
3921815,AU,WM,MEATA,RESEA,5.75,0.0,0.0,0.0,0.0,0.0
3921816,AU,WM,MEATA,BUSIN,1.38,0.0,0.0,0.0,0.0,0.0
3921817,AU,WM,MEATA,PUBLI,0.82,0.0,0.0,0.0,0.0,0.0
3921818,AU,WM,MEATA,EDUCA,18.38,0.0,0.0,0.0,0.0,0.0
3921819,AU,WM,MEATA,HEALT,4.34,0.0,0.0,0.0,0.0,0.0
3921820,AU,WM,MEATA,MEMBE,0.4,0.0,0.0,0.0,0.0,0.0
3921821,AU,WM,MEATA,RECRE,1.7,0.0,0.0,0.0,0.0,0.0
3921822,AU,WM,MEATA,93197,5.92,0.0,0.0,0.0,0.0,0.0
3921823,AU,WM,MEATA,PRIVA,1.19,0.0,0.0,0.0,0.0,0.0
3921824,AU,WM,ANIMA,CRUDE,0.01,0.0,0.0,0.0,0.0,0.0
3921825,AU,WM,ANIMA,PFERT,3.04,0.0,0.0,0.0,0.0,0.0
3921826,AU,WM,ANIMA,CHEM1,0.59,0.0,0.0,0.0,0.0,0.0
3921738,AU,WM,CATTL,LIQUE,0.04,0.0,0.0,0.0,0.0,0.0
3921737,AU,WM,CATTL,HEAVY,0.02,0.0,0.0,0.0,0.0,0.0
3921736,AU,WM,CATTL,GASDI,0.02,0.0,0.0,0.0,0.0,0.0
3921661,AU,WM,CROPS,FORES,0.03,0.0,0.0,0.0,0.0,0.0
3921649,AU,WM,OILSE,BUSIN,0.01,0.0,0.0,0.0,0.0,0.0
3921650,AU,WM,OILSE,PUBLI,0.03,0.0,0.0,0.0,0.0,0.0
3921651,AU,WM,OILSE,EDUCA,0.15,0.0,0.0,0.0,0.0,0.0
3921652,AU,WM,OILSE,HEALT,0.04,0.0,0.0,0.0,0.0,0.0
3921653,AU,WM,OILSE,RECRE,0.02,0.0,0.0,0.0,0.0,0.0
3921654,AU,WM,OILSE,93197,0.06,0.0,0.0,0.0,0.0,0.0
3921655,AU,WM,CROPS,CROPS,0.1,0.0,0.0,0.0,0.0,0.0
3921656,AU,WM,CROPS,CATTL,0.96,0.0,0.0,0.0,0.0,0.0
3921657,AU,WM,CROPS,POULT,0.27,0.0,0.0,0.0,0.0,0.0
3921658,AU,WM,CROPS,MEATA,0.32,0.0,0.0,0.0,0.0,0.0
3921659,AU,WM,CROPS,ANIMA,0.03,0.0,0.0,0.0,0.0,0.0
3921660,AU,WM,CROPS,RAWMI,1.38,0.0,0.0,0.0,0.0,0.0
3921662,AU,WM,CROPS,FISHF,0.02,0.0,0.0,0.0,0.0,0.0
3921647,AU,WM,OILSE,COMPU,0.01,0.0,0.0,0.0,0.0,0.0
3921663,AU,WM,CROPS,CRUDE,0.08,0.0,0.0,0.0,0.0,0.0
3921664,AU,WM,CROPS,NATUR,0.02,0.0,0.0,0.0,0.0,0.0
3921665,AU,WM,CROPS,MEAT4,0.03,0.0,0.0,0.0,0.0,0.0
3921666,AU,WM,CROPS,FOOD5,0.59,0.0,0.0,0.0,0.0,0.0
3921667,AU,WM,CROPS,BEVER,0.13,0.0,0.0,0.0,0.0,0.0
3921668,AU,WM,CROPS,TOBAC,0.27,0.0,0.0,0.0,0.0,0.0
3921669,AU,WM,CROPS,TEXTI,0.03,0.0,0.0,0.0,0.0,0.0
3921670,AU,WM,CROPS,WOODW,0.03,0.0,0.0,0.0,0.0,0.0
3921671,AU,WM,CROPS,PRINT,0.03,0.0,0.0,0.0,0.0,0.0
3921672,AU,WM,CROPS,MOTOR,0.11,0.0,0.0,0.0,0.0,0.0
3921673,AU,WM,CROPS,KEROS,0.08,0.0,0.0,0.0,0.0,0.0
3921674,AU,WM,CROPS,GASDI,0.18,0.0,0.0,0.0,0.0,0.0
3921648,AU,WM,OILSE,RESEA,0.07,0.0,0.0,0.0,0.0,0.0
3921646,AU,WM,OILSE,REALE,0.13,0.0,0.0,0.0,0.0,0.0
3921735,AU,WM,CATTL,KEROS,0.02,0.0,0.0,0.0,0.0,0.0
3921631,AU,WM,OILSE,LIQUE,0.02,0.0,0.0,0.0,0.0,0.0
3921618,AU,WM,VEGET,PUBLI,9.88,0.0,0.0,0.0,0.0,0.0
3921620,AU,WM,VEGET,HEALT,15.2,0.0,0.0,0.0,0.0,0.0
3921621,AU,WM,VEGET,MEMBE,1.93,0.0,0.0,0.0,0.0,0.0
3921622,AU,WM,VEGET,RECRE,5.06,0.0,0.0,0.0,0.0,0.0
3921623,AU,WM,VEGET,93197,18.32,0.0,0.0,0.0,0.0,0.0
