trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
3419795,1572.82,0.001017,0.003843,48,0.022535
3419796,6288.64,0.001697,0.015365,48,0.027173
3419797,12488.94,0.006001,0.030515,48,0.016983
3419798,9006.18,0.000452,0.022005,48,0.061393
3419799,7376.15,0.003366,0.018023,48,0.05638
3419800,7012.77,0.002577,0.017135,48,0.045943
3419801,2877.96,0.002505,0.007032,48,0.049595
3419802,19730.57,9.1e-05,0.048209,48,0.064659
3419803,3933.46,0.000348,0.009611,48,0.036658
3419804,14645.78,0.000664,0.035785,48,0.037145
3419805,397.75,0.002464,0.000972,43,0.054698
3419806,12981.69,2e-06,0.031719,48,0.633169
3419807,5052.01,4e-06,0.012344,48,0.036369
3419808,1816.09,1.1e-05,0.004437,48,0.043743
3419809,2816.45,1.1e-05,0.006882,47,0.185777
3419810,29198.91,0.000894,0.071343,48,0.047473
3419811,1417.66,0.000494,0.003464,48,0.021584
3419812,9228.85,6.9e-05,0.022549,48,0.021798
3419813,8491.87,2e-06,0.020749,48,0.026784
3419814,9028.72,2e-06,0.02206,48,0.021621
3419815,601.85,1.7e-05,0.001471,47,0.032314
3419816,3447.77,1.2e-05,0.008424,48,0.043137
3419817,4943.78,3.4e-05,0.012079,48,0.051516
3419818,1832.09,2.7e-05,0.004476,46,0.039203
3419819,2732.97,0.000271,0.006678,48,0.041032
3419820,1797.74,4.5e-05,0.004393,48,0.018361
3419821,28287.09,2e-06,0.069115,48,0.12578
3419822,1789.99,2.2e-05,0.004374,48,0.018855
3419823,12598.55,1e-06,0.030783,48,0.03445
3419824,2557.5,4e-06,0.006249,48,0.021244
3419825,896.36,0.000379,0.00219,48,0.026364
3419826,692.62,5.8e-05,0.001692,48,0.045277
3419827,37.46,0.000267,9.2e-05,35,0.045906
3419828,140.17,0.000214,0.000342,45,0.033966
3419829,564.29,5.3e-05,0.001379,48,0.017125
3419830,1633.68,6.7e-05,0.003992,48,0.11002
3419831,3222.9,2.2e-05,0.007875,48,0.340042
3419832,546.11,0.000128,0.001334,44,0.079126
3419833,7838.8,5e-06,0.019153,48,0.105711
3419834,1481.42,3.4e-05,0.00362,46,0.098973
3419835,3357.73,0.000122,0.008204,48,0.016539
3419836,2516.84,0.000135,0.00615,48,0.016165
3419837,88.09,0.000454,0.000215,38,0.037761
3419838,17.03,0.005285,4.2e-05,28,0.066705
3419839,6581.24,3.3e-05,0.01608,48,0.031995
3419840,3872.77,5e-06,0.009463,48,0.069606
3419841,7008.5,9.8e-05,0.017124,48,0.015601
3419842,8575.71,0.000128,0.020953,48,0.043343
3419843,710.0,0.000183,0.001735,47,0.018626
3419844,607.07,9.9e-05,0.001483,45,0.067983
3419845,286.87,0.000139,0.000701,39,0.051886
3419846,272.36,0.000698,0.000665,43,0.100496
3419847,1760.46,0.000131,0.004301,48,0.015083
3419848,15591.12,0.000429,0.038095,48,0.033054
3419849,406.44,0.000197,0.000993,44,0.222125
3419850,1551.48,0.00185,0.003791,47,0.051611
3419851,307.64,0.005136,0.000752,42,0.026318
3419852,3150.69,0.007703,0.007698,47,0.039854
3419853,734.18,0.011264,0.001794,45,0.046463
3419854,1572.82,0.000413,0.003843,48,0.022535
3419855,6288.64,0.000549,0.015365,48,0.027173
3419856,12488.94,0.000548,0.030515,48,0.016983
3419857,9006.18,0.000575,0.022005,48,0.061393
3419858,7376.15,0.000838,0.018023,48,0.05638
3419859,7012.77,0.001975,0.017135,48,0.045943
3419860,2877.96,0.000334,0.007032,48,0.049595
3419861,19730.57,0.000376,0.048209,48,0.064659
3419862,3933.46,0.000247,0.009611,48,0.036658
3419863,14645.78,0.000481,0.035785,48,0.037145
3419864,397.75,0.000754,0.000972,43,0.054698
3419865,12981.69,4e-06,0.031719,48,0.633169
3419866,5052.01,0.000265,0.012344,48,0.036369
3419867,660.99,0.003707,0.001615,47,0.055573
3419868,1595.99,0.000288,0.0039,48,0.037924
3419869,320.37,6.2e-05,0.000783,39,0.125297
3419870,809.77,0.000235,0.001979,48,0.04264
3419871,475.49,0.000189,0.001162,44,0.036138
3419872,753.03,0.000146,0.00184,45,0.055006
3419873,1816.09,0.000242,0.004437,48,0.043743
3419874,2816.45,4e-06,0.006882,47,0.185777
3419875,679.32,0.000118,0.00166,47,0.02804
3419876,29198.91,5.5e-05,0.071343,48,0.047473
3419877,9228.85,3e-06,0.022549,48,0.021798
3419878,8491.87,2e-06,0.020749,48,0.026784
3419879,9028.72,4e-06,0.02206,48,0.021621
3419880,4841.37,2e-06,0.011829,48,0.018824
3419881,6750.71,1.3e-05,0.016494,48,0.020207
3419882,1789.99,1.7e-05,0.004374,48,0.018855
3419883,12598.55,2.5e-05,0.030783,48,0.03445
3419884,583.54,0.002673,0.001426,45,0.041489
3419885,33.46,0.000299,8.2e-05,29,0.159555
3419886,1005.59,0.000457,0.002457,48,0.122529
3419887,37.14,0.000539,9.1e-05,33,0.115587
3419888,896.36,0.002644,0.00219,48,0.026364
3419889,692.62,0.000347,0.001692,48,0.045277
3419890,494.6,4e-05,0.001208,45,0.101187
3419891,738.24,0.000244,0.001804,45,0.104513
3419892,37.46,0.002136,9.2e-05,35,0.045906
3419893,140.17,0.000856,0.000342,45,0.033966
3419894,356.01,0.000112,0.00087,44,0.060571
3419895,625.47,0.000528,0.001528,48,0.062269
3419896,564.29,0.000851,0.001379,48,0.017125
3419897,79.75,0.000125,0.000195,29,0.140012
3419898,16.99,0.000589,4.2e-05,29,0.048919
3419899,31.01,0.001612,7.6e-05,34,0.042432
3419900,256.38,0.003432,0.000626,46,0.018642
3419901,59.87,0.001169,0.000146,37,0.023114
3419902,434.63,0.000529,0.001062,43,0.102959
3419903,358.71,8.4e-05,0.000876,38,0.162051
3419904,396.88,0.000151,0.00097,45,0.142815
3419905,1114.11,3.6e-05,0.002722,40,0.286937
3419906,1539.11,0.00024,0.003761,46,0.07052
3419907,1426.14,7e-06,0.003485,45,0.066529
3419908,10105.44,8e-05,0.024691,48,0.048611
3419909,2707.71,0.004831,0.006616,48,0.025758
3419910,1869.16,0.000102,0.004567,46,0.060373
3419911,1815.18,7.2e-05,0.004435,47,0.162846
3419912,1633.68,0.000655,0.003992,48,0.11002
3419913,3222.9,0.000242,0.007875,48,0.340042
3419914,546.11,0.000787,0.001334,44,0.079126
3419915,7838.8,0.004802,0.019153,48,0.105711
3419916,1481.42,0.000223,0.00362,46,0.098973
3419917,3357.73,0.001733,0.008204,48,0.016539
3419918,2516.84,0.001045,0.00615,48,0.016165
3419919,537.92,0.000149,0.001314,43,0.072085
3419920,88.09,0.003746,0.000215,38,0.037761
3419921,18142.98,3.4e-05,0.04433,48,0.314379
3419922,2962.27,3.4e-05,0.007238,45,0.314795
3419923,3173.29,3.2e-05,0.007753,46,0.315616
3419924,13619.53,3.5e-05,0.033277,48,0.314055
3419925,5565.22,3.4e-05,0.013598,47,0.31415
3419926,726.77,0.000482,0.001776,46,0.125604
3419927,433.93,2.3e-05,0.00106,34,0.298839
3419928,2539.92,3.5e-05,0.006206,44,0.30608
3419929,420.07,0.000119,0.001026,36,0.299528
3419930,6581.24,0.002006,0.01608,48,0.031995
3419931,123.53,0.00081,0.000302,40,0.049496
3419932,3872.77,0.00016,0.009463,48,0.069606
3419933,7008.5,0.001521,0.017124,48,0.015601
3419934,8575.71,0.001137,0.020953,48,0.043343
3419935,710.0,0.003169,0.001735,47,0.018626
3419936,607.07,0.000922,0.001483,45,0.067983
3419937,286.87,0.000244,0.000701,39,0.051886
3419938,272.36,0.001028,0.000665,43,0.100496
3419939,1760.46,0.002607,0.004301,48,0.015083
3419940,15591.12,0.006794,0.038095,48,0.033054
3419941,406.44,0.000886,0.000993,44,0.222125
3419942,1551.48,0.003867,0.003791,47,0.051611
3419943,307.64,0.00091,0.000752,42,0.026318
3419944,3150.69,0.000584,0.007698,47,0.039854
3419945,734.18,0.004141,0.001794,45,0.046463
3419946,1572.82,0.009925,0.003843,48,0.022535
3419947,6288.64,0.020698,0.015365,48,0.027173
3419948,12488.94,0.004823,0.030515,48,0.016983
3419949,9006.18,0.001802,0.022005,48,0.061393
3419950,7376.15,0.00093,0.018023,48,0.05638
3419951,7012.77,0.001352,0.017135,48,0.045943
3419952,2877.96,0.001602,0.007032,48,0.049595
3419953,19730.57,0.002706,0.048209,48,0.064659
3419954,3933.46,0.005354,0.009611,48,0.036658
3419955,14645.78,0.003103,0.035785,48,0.037145
3419956,397.75,0.000603,0.000972,43,0.054698
3419957,12981.69,2.9e-05,0.031719,48,0.633169
3419958,5052.01,0.002369,0.012344,48,0.036369
3419959,660.99,0.0023,0.001615,47,0.055573
3419960,1595.99,0.004662,0.0039,48,0.037924
3419961,320.37,0.000812,0.000783,39,0.125297
3419962,155.72,0.000193,0.00038,38,0.088111
3419963,809.77,0.003828,0.001979,48,0.04264
3419964,180.24,0.000277,0.00044,35,0.144127
3419965,475.49,0.002986,0.001162,44,0.036138
3419966,753.03,0.002284,0.00184,45,0.055006
3419967,1816.09,0.003898,0.004437,48,0.043743
3419968,188.74,0.001484,0.000461,39,0.191754
3419969,40.88,0.001468,0.0001,33,0.185331
3419970,9.13,0.001095,2.2e-05,22,0.225929
3419971,28.35,0.001411,6.9e-05,30,0.206889
3419972,2816.45,0.001473,0.006882,47,0.185777
3419973,51.02,0.001176,0.000125,35,0.050552
3419974,679.32,0.002503,0.00166,47,0.02804
3419975,29198.91,0.029283,0.071343,48,0.047473
3419976,1417.66,0.001312,0.003464,48,0.021584
3419977,58.57,0.000683,0.000143,39,0.033963
3419978,9228.85,0.000933,0.022549,48,0.021798
3419979,8491.87,0.000866,0.020749,48,0.026784
3419980,9028.72,0.000432,0.02206,48,0.021621
3419981,601.85,0.000233,0.001471,47,0.032314
3419982,3447.77,0.000186,0.008424,48,0.043137
3419983,75.46,0.015372,0.000184,38,0.032266
3419984,6675.84,0.000339,0.016311,48,0.131213
3419985,102.67,0.000195,0.000251,31,0.171055
3419986,1175.48,0.000221,0.002872,45,0.044091
3419987,2148.57,0.001461,0.00525,48,0.021374
3419988,4943.78,0.000277,0.012079,48,0.051516
3419989,1832.09,0.000262,0.004476,46,0.039203
3419990,602.52,0.000249,0.001472,44,0.034254
3419991,695.22,0.000144,0.001699,43,0.052926
3419992,2732.97,0.000651,0.006678,48,0.041032
3419993,1797.74,0.001491,0.004393,48,0.018361
3419994,2348.47,0.000741,0.005738,48,0.033482
3419995,4841.37,0.001557,0.011829,48,0.018824
3419996,28287.09,0.000108,0.069115,48,0.12578
3419997,6750.71,0.001573,0.016494,48,0.020207
3419998,1789.99,0.000162,0.004374,48,0.018855
3419999,12598.55,0.000295,0.030783,48,0.03445
3420000,206.01,0.002864,0.000503,43,0.014929
3420001,188.97,0.003175,0.000462,43,0.016282
3420002,189.68,0.000738,0.000463,37,0.196703
3420003,33.59,0.002679,8.2e-05,33,0.011997
3420004,49.56,0.002825,0.000121,37,0.013945
3420005,55.1,0.002722,0.000135,38,0.013128
3420006,55.37,0.002709,0.000135,38,0.013225
3420007,20.94,0.001433,5.1e-05,34,0.022911
3420008,24.4,0.001639,6e-05,32,0.013681
3420009,5.69,0.003515,1.4e-05,19,0.015922
3420010,6.64,0.001506,1.6e-05,28,0.027639
3420011,123.97,0.000565,0.000303,41,0.017674
3420012,2557.5,0.000411,0.006249,48,0.021244
3420013,1066.47,0.000825,0.002606,48,0.031019
3420014,546.11,0.00011,0.001334,44,0.079126
3420015,1481.42,7e-06,0.00362,46,0.098973
3420016,3357.73,2.4e-05,0.008204,48,0.016539
3420017,2516.84,0.00023,0.00615,48,0.016165
3420018,6581.24,2.1e-05,0.01608,48,0.031995
3420019,7008.5,9e-06,0.017124,48,0.015601
3420020,8575.71,1.3e-05,0.020953,48,0.043343
3420021,1760.46,6e-06,0.004301,48,0.015083
3420022,15591.12,3e-06,0.038095,48,0.033054
3420023,1551.48,6e-06,0.003791,47,0.051611
3420024,3150.69,6e-06,0.007698,47,0.039854
3420025,1572.82,1.9e-05,0.003843,48,0.022535
3420026,6288.64,1e-05,0.015365,48,0.027173
3420027,12488.94,2.2e-05,0.030515,48,0.016983
3420028,9006.18,0.002103,0.022005,48,0.061393
3420029,7376.15,0.000129,0.018023,48,0.05638
3420030,397.75,0.000126,0.000972,43,0.054698
3420031,1417.66,7e-06,0.003464,48,0.021584
3420032,9228.85,7e-06,0.022549,48,0.021798
3420033,8491.87,0.000148,0.020749,48,0.026784
3420034,1797.74,5.6e-05,0.004393,48,0.018361
3420035,28287.09,2e-06,0.069115,48,0.12578
3420036,12598.55,2e-06,0.030783,48,0.03445
3420037,583.54,0.000737,0.001426,45,0.041489
3420038,1005.59,0.000129,0.002457,48,0.122529
3420039,896.36,7.8e-05,0.00219,48,0.026364
3420040,692.62,1.4e-05,0.001692,48,0.045277
3420041,494.6,4e-05,0.001208,45,0.101187
3420042,738.24,1.4e-05,0.001804,45,0.104513
3420043,140.17,0.000713,0.000342,45,0.033966
3420044,356.01,5.6e-05,0.00087,44,0.060571
3420045,625.47,0.00032,0.001528,48,0.062269
3420046,564.29,0.000408,0.001379,48,0.017125
3420047,256.38,0.001131,0.000626,46,0.018642
3420048,59.87,0.000501,0.000146,37,0.023114
3420049,434.63,0.000115,0.001062,43,0.102959
3420050,358.71,2.8e-05,0.000876,38,0.162051
3420051,396.88,2.5e-05,0.00097,45,0.142815
3420052,1114.11,9e-06,0.002722,40,0.286937
3420053,1539.11,0.000117,0.003761,46,0.07052
3420054,10105.44,3.5e-05,0.024691,48,0.048611
3420055,2707.71,0.000277,0.006616,48,0.025758
3420056,1869.16,3.2e-05,0.004567,46,0.060373
3420057,1815.18,9.4e-05,0.004435,47,0.162846
3420058,1633.68,0.000171,0.003992,48,0.11002
3420059,3222.9,1.2e-05,0.007875,48,0.340042
3420060,546.11,0.000439,0.001334,44,0.079126
3420061,7838.8,0.000483,0.019153,48,0.105711
3420062,1481.42,6.8e-05,0.00362,46,0.098973
3420063,3357.73,0.000622,0.008204,48,0.016539
3420064,2516.84,0.001522,0.00615,48,0.016165
3420065,537.92,0.000353,0.001314,43,0.072085
3420066,88.09,0.000795,0.000215,38,0.037761
3420067,18142.98,9e-06,0.04433,48,0.314379
3420068,2962.27,1e-05,0.007238,45,0.314795
3420069,3173.29,9e-06,0.007753,46,0.315616
3420070,13619.53,1e-05,0.033277,48,0.314055
3420071,5565.22,9e-06,0.013598,47,0.31415
3420072,726.77,5.5e-05,0.001776,46,0.125604
3420073,2539.92,1.2e-05,0.006206,44,0.30608
3420074,6581.24,0.001337,0.01608,48,0.031995
3420075,123.53,0.000486,0.000302,40,0.049496
3420076,3872.77,0.000305,0.009463,48,0.069606
3420077,7008.5,0.000367,0.017124,48,0.015601
3420078,8575.71,0.00042,0.020953,48,0.043343
3420079,710.0,0.000493,0.001735,47,0.018626
3420080,607.07,0.000231,0.001483,45,0.067983
3420081,286.87,0.000244,0.000701,39,0.051886
3420082,272.36,0.000661,0.000665,43,0.100496
3420083,1760.46,0.000682,0.004301,48,0.015083
3420084,15591.12,0.001489,0.038095,48,0.033054
3420085,406.44,0.000714,0.000993,44,0.222125
3420086,1551.48,0.000754,0.003791,47,0.051611
3420087,307.64,0.001268,0.000752,42,0.026318
3420088,3150.69,0.000803,0.007698,47,0.039854
3420089,734.18,0.000804,0.001794,45,0.046463
3420090,1572.82,0.000757,0.003843,48,0.022535
3420091,6288.64,0.001043,0.015365,48,0.027173
3420092,12488.94,0.003606,0.030515,48,0.016983
3420093,9006.18,0.005081,0.022005,48,0.061393
3420094,7376.15,0.00356,0.018023,48,0.05638
3420095,7012.77,0.00913,0.017135,48,0.045943
3420096,2877.96,0.001876,0.007032,48,0.049595
3420097,19730.57,0.000773,0.048209,48,0.064659
3420098,3933.46,0.000506,0.009611,48,0.036658
3420099,14645.78,0.0001,0.035785,48,0.037145
3420100,397.75,0.003243,0.000972,43,0.054698
3420101,12981.69,0.000183,0.031719,48,0.633169
3420102,5052.01,0.003824,0.012344,48,0.036369
3420103,660.99,0.009138,0.001615,47,0.055573
3420104,1595.99,0.004868,0.0039,48,0.037924
3420105,320.37,0.000843,0.000783,39,0.125297
3420106,155.72,0.001284,0.00038,38,0.088111
3420107,809.77,0.004001,0.001979,48,0.04264
3420108,180.24,0.001332,0.00044,35,0.144127
3420109,475.49,0.003134,0.001162,44,0.036138
3420110,753.03,0.002377,0.00184,45,0.055006
3420111,1816.09,0.004064,0.004437,48,0.043743
3420112,188.74,5.3e-05,0.000461,39,0.191754
3420113,2816.45,6e-05,0.006882,47,0.185777
3420114,51.02,0.000392,0.000125,35,0.050552
3420115,679.32,0.0029,0.00166,47,0.02804
3420116,29198.91,0.001166,0.071343,48,0.047473
3420117,1417.66,0.000529,0.003464,48,0.021584
3420118,9228.85,6.6e-05,0.022549,48,0.021798
3420119,8491.87,2.2e-05,0.020749,48,0.026784
3420120,9028.72,0.000197,0.02206,48,0.021621
3420121,601.85,0.002293,0.001471,47,0.032314
3420122,3447.77,0.000336,0.008424,48,0.043137
3420123,75.46,0.001723,0.000184,38,0.032266
3420124,6675.84,0.000219,0.016311,48,0.131213
3420125,1175.48,0.001097,0.002872,45,0.044091
3420126,2148.57,0.001289,0.00525,48,0.021374
3420127,4943.78,0.007959,0.012079,48,0.051516
3420128,1832.09,0.000895,0.004476,46,0.039203
3420129,602.52,0.000548,0.001472,44,0.034254
3420130,695.22,0.00046,0.001699,43,0.052926
3420131,2732.97,0.00022,0.006678,48,0.041032
3420132,1797.74,0.001469,0.004393,48,0.018361
3420133,2348.47,0.001891,0.005738,48,0.033482
3420134,4841.37,0.001462,0.011829,48,0.018824
3420135,28287.09,8.8e-05,0.069115,48,0.12578
3420136,6750.71,0.000821,0.016494,48,0.020207
3420137,1789.99,0.000486,0.004374,48,0.018855
3420138,12598.55,0.000421,0.030783,48,0.03445
3420139,206.01,0.001602,0.000503,43,0.014929
3420140,188.97,0.001799,0.000462,43,0.016282
3420141,189.68,0.000422,0.000463,37,0.196703
3420142,33.59,0.001489,8.2e-05,33,0.011997
3420143,49.56,0.001614,0.000121,37,0.013945
3420144,55.1,0.001452,0.000135,38,0.013128
3420145,55.37,0.001445,0.000135,38,0.013225
3420146,20.94,0.000478,5.1e-05,34,0.022911
3420147,24.4,0.00082,6e-05,32,0.013681
3420148,123.97,0.001129,0.000303,41,0.017674
3420149,2557.5,0.000657,0.006249,48,0.021244
3420150,1066.47,0.000225,0.002606,48,0.031019
3420151,583.54,5.1e-05,0.001426,45,0.041489
3420152,1005.59,0.000567,0.002457,48,0.122529
3420153,896.36,0.000703,0.00219,48,0.026364
3420154,692.62,0.000173,0.001692,48,0.045277
3420155,494.6,4e-05,0.001208,45,0.101187
3420156,738.24,4.1e-05,0.001804,45,0.104513
3420157,37.46,0.000534,9.2e-05,35,0.045906
3420158,140.17,0.000214,0.000342,45,0.033966
3420159,356.01,0.00014,0.00087,44,0.060571
3420160,625.47,0.0004,0.001528,48,0.062269
3420161,564.29,0.000195,0.001379,48,0.017125
3420162,256.38,0.001209,0.000626,46,0.018642
3420163,59.87,0.000334,0.000146,37,0.023114
3420164,434.63,4.6e-05,0.001062,43,0.102959
3420165,1539.11,1.9e-05,0.003761,46,0.07052
3420166,10105.44,1.9e-05,0.024691,48,0.048611
3420167,2707.71,7.4e-05,0.006616,48,0.025758
3420168,1869.16,1.6e-05,0.004567,46,0.060373
3420169,1815.18,2.8e-05,0.004435,47,0.162846
3420170,1633.68,0.000159,0.003992,48,0.11002
3420171,3222.9,4.7e-05,0.007875,48,0.340042
3420172,546.11,0.00011,0.001334,44,0.079126
3420173,7838.8,1.5e-05,0.019153,48,0.105711
3420174,1481.42,6.8e-05,0.00362,46,0.098973
3420175,3357.73,0.000319,0.008204,48,0.016539
3420176,2516.84,0.000278,0.00615,48,0.016165
3420177,537.92,3.7e-05,0.001314,43,0.072085
3420178,88.09,0.000227,0.000215,38,0.037761
3420179,18142.98,3.7e-05,0.04433,48,0.314379
3420180,2962.27,3.7e-05,0.007238,45,0.314795
3420181,3173.29,3.8e-05,0.007753,46,0.315616
3420182,13619.53,3.8e-05,0.033277,48,0.314055
3420183,5565.22,3.8e-05,0.013598,47,0.31415
3420184,726.77,8.3e-05,0.001776,46,0.125604
3420185,433.93,4.6e-05,0.00106,34,0.298839
3420186,2539.92,3.9e-05,0.006206,44,0.30608
3420187,420.07,7.1e-05,0.001026,36,0.299528
3420188,6581.24,0.00029,0.01608,48,0.031995
3420189,123.53,0.000243,0.000302,40,0.049496
3420190,3872.77,1.8e-05,0.009463,48,0.069606
3420191,7008.5,0.000247,0.017124,48,0.015601
3420192,8575.71,0.000265,0.020953,48,0.043343
3420193,710.0,0.000944,0.001735,47,0.018626
3420194,607.07,9.9e-05,0.001483,45,0.067983
3420195,286.87,0.000105,0.000701,39,0.051886
3420196,272.36,0.000624,0.000665,43,0.100496
3420197,1760.46,0.000449,0.004301,48,0.015083
3420198,15591.12,0.000158,0.038095,48,0.033054
3420199,406.44,0.000197,0.000993,44,0.222125
3420200,1551.48,0.000168,0.003791,47,0.051611
3420201,307.64,9.8e-05,0.000752,42,0.026318
3420202,3150.69,8.3e-05,0.007698,47,0.039854
3420203,734.18,0.000259,0.001794,45,0.046463
3420204,1572.82,0.000127,0.003843,48,0.022535
3420205,6288.64,0.000223,0.015365,48,0.027173
3420206,12488.94,0.001904,0.030515,48,0.016983
3420207,9006.18,0.000318,0.022005,48,0.061393
3420208,7376.15,0.000473,0.018023,48,0.05638
3420209,7012.77,0.000329,0.017135,48,0.045943
3420210,2877.96,0.000493,0.007032,48,0.049595
3420211,19730.57,0.016428,0.048209,48,0.064659
3420212,3933.46,0.001444,0.009611,48,0.036658
3420213,14645.78,0.000843,0.035785,48,0.037145
3420214,397.75,0.000251,0.000972,43,0.054698
3420215,12981.69,0.000297,0.031719,48,0.633169
3420216,5052.01,5.1e-05,0.012344,48,0.036369
3420217,660.99,4.5e-05,0.001615,47,0.055573
3420218,1595.99,0.000238,0.0039,48,0.037924
3420219,155.72,0.000128,0.00038,38,0.088111
3420220,809.77,0.000123,0.001979,48,0.04264
3420221,475.49,0.000294,0.001162,44,0.036138
3420222,1816.09,2.2e-05,0.004437,48,0.043743
3420223,188.74,0.000477,0.000461,39,0.191754
3420224,40.88,0.000489,0.0001,33,0.185331
3420225,28.35,0.000353,6.9e-05,30,0.206889
3420226,2816.45,0.000486,0.006882,47,0.185777
3420227,51.02,0.000196,0.000125,35,0.050552
3420228,679.32,0.000501,0.00166,47,0.02804
3420229,29198.91,0.000273,0.071343,48,0.047473
3420230,1417.66,0.007907,0.003464,48,0.021584
3420231,58.57,0.000171,0.000143,39,0.033963
3420232,9228.85,0.000527,0.022549,48,0.021798
3420233,8491.87,0.000648,0.020749,48,0.026784
3420234,9028.72,0.000105,0.02206,48,0.021621
3420235,601.85,3.3e-05,0.001471,47,0.032314
3420236,3447.77,0.005479,0.008424,48,0.043137
3420237,6675.84,0.000166,0.016311,48,0.131213
3420238,1175.48,0.000621,0.002872,45,0.044091
3420239,2148.57,0.001424,0.00525,48,0.021374
3420240,4943.78,0.000283,0.012079,48,0.051516
3420241,1832.09,0.000284,0.004476,46,0.039203
3420242,602.52,0.000183,0.001472,44,0.034254
3420243,695.22,0.000101,0.001699,43,0.052926
3420244,2732.97,0.000417,0.006678,48,0.041032
3420245,1797.74,0.003371,0.004393,48,0.018361
3420246,2348.47,0.0004,0.005738,48,0.033482
3420247,4841.37,0.000551,0.011829,48,0.018824
3420248,28287.09,7.8e-05,0.069115,48,0.12578
3420249,6750.71,0.001031,0.016494,48,0.020207
3420250,1789.99,0.000341,0.004374,48,0.018855
3420251,12598.55,0.000166,0.030783,48,0.03445
3420252,206.01,0.001942,0.000503,43,0.014929
3420253,188.97,0.002434,0.000462,43,0.016282
3420254,189.68,0.000949,0.000463,37,0.196703
3420255,33.59,0.001489,8.2e-05,33,0.011997
3420256,49.56,0.002018,0.000121,37,0.013945
3420257,55.1,0.001815,0.000135,38,0.013128
3420258,55.37,0.001806,0.000135,38,0.013225
3420259,24.4,0.001639,6e-05,32,0.013681
3420260,5.69,0.001757,1.4e-05,19,0.015922
3420261,123.97,0.000565,0.000303,41,0.017674
3420262,2557.5,0.000348,0.006249,48,0.021244
3420263,1066.47,0.000253,0.002606,48,0.031019
3420264,1005.59,2e-05,0.002457,48,0.122529
3420265,564.29,0.000142,0.001379,48,0.017125
3420266,1815.18,6e-06,0.004435,47,0.162846
3420267,3357.73,9e-06,0.008204,48,0.016539
3420268,2516.84,8e-06,0.00615,48,0.016165
3420269,18142.98,1e-06,0.04433,48,0.314379
3420270,13619.53,1e-06,0.033277,48,0.314055
3420271,6581.24,8e-06,0.01608,48,0.031995
3420272,7008.5,3e-06,0.017124,48,0.015601
3420273,8575.71,6e-06,0.020953,48,0.043343
3420274,710.0,2.8e-05,0.001735,47,0.018626
3420275,1760.46,1.1e-05,0.004301,48,0.015083
3420276,15591.12,1.3e-05,0.038095,48,0.033054
3420277,406.44,2.5e-05,0.000993,44,0.222125
3420278,1551.48,1.3e-05,0.003791,47,0.051611
3420279,3150.69,1e-05,0.007698,47,0.039854
3420280,734.18,1.4e-05,0.001794,45,0.046463
3420281,1572.82,3.2e-05,0.003843,48,0.022535
3420282,6288.64,2.1e-05,0.015365,48,0.027173
3420283,12488.94,0.000196,0.030515,48,0.016983
3420284,9006.18,6e-06,0.022005,48,0.061393
3420285,7376.15,0.000165,0.018023,48,0.05638
3420286,2877.96,4.2e-05,0.007032,48,0.049595
3420287,19730.57,5e-05,0.048209,48,0.064659
3420288,3933.46,0.0126,0.009611,48,0.036658
3420289,14645.78,3e-06,0.035785,48,0.037145
3420290,397.75,0.000151,0.000972,43,0.054698
3420291,5052.01,6e-06,0.012344,48,0.036369
3420292,2816.45,7e-06,0.006882,47,0.185777
3420293,29198.91,1.3e-05,0.071343,48,0.047473
3420294,1417.66,0.000374,0.003464,48,0.021584
3420295,58.57,0.000341,0.000143,39,0.033963
3420296,9228.85,1.5e-05,0.022549,48,0.021798
3420297,8491.87,2.2e-05,0.020749,48,0.026784
3420298,9028.72,2e-06,0.02206,48,0.021621
3420299,601.85,0.001146,0.001471,47,0.032314
3420300,3447.77,6e-06,0.008424,48,0.043137
3420301,6675.84,0.000487,0.016311,48,0.131213
3420302,102.67,0.000195,0.000251,31,0.171055
3420303,1175.48,0.00308,0.002872,45,0.044091
3420304,2148.57,0.000419,0.00525,48,0.021374
3420305,4943.78,6e-06,0.012079,48,0.051516
3420306,2732.97,1.8e-05,0.006678,48,0.041032
3420307,1797.74,0.000501,0.004393,48,0.018361
3420308,2348.47,1.7e-05,0.005738,48,0.033482
3420309,4841.37,3.1e-05,0.011829,48,0.018824
3420310,28287.09,8e-06,0.069115,48,0.12578
3420311,6750.71,0.001723,0.016494,48,0.020207
3420312,1789.99,1.7e-05,0.004374,48,0.018855
3420313,12598.55,9e-06,0.030783,48,0.03445
3420314,2557.5,8e-06,0.006249,48,0.021244
3420315,1005.59,5e-05,0.002457,48,0.122529
3420316,896.36,0.002867,0.00219,48,0.026364
3420317,692.62,0.00039,0.001692,48,0.045277
3420318,494.6,4e-05,0.001208,45,0.101187
3420319,37.46,0.00267,9.2e-05,35,0.045906
3420320,140.17,0.000785,0.000342,45,0.033966
3420321,356.01,8.4e-05,0.00087,44,0.060571
3420322,625.47,9.6e-05,0.001528,48,0.062269
3420323,564.29,0.000301,0.001379,48,0.017125
3420324,256.38,0.000117,0.000626,46,0.018642
3420325,434.63,6.9e-05,0.001062,43,0.102959
3420326,1539.11,1.9e-05,0.003761,46,0.07052
3420327,10105.44,1.1e-05,0.024691,48,0.048611
3420328,2707.71,7e-05,0.006616,48,0.025758
3420329,1869.16,2.1e-05,0.004567,46,0.060373
