trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
2098191,378.32,0.000106,0.000516,48,0.029956
2098192,1495.42,0.000194,0.002041,48,0.024115
2098193,110.59,0.000181,0.000151,46,0.022703
2098194,102.4,0.000195,0.00014,46,0.017565
2098195,2744.69,7.7e-05,0.003746,48,0.014232
2098196,742.47,0.000606,0.001013,48,0.007647
2098197,22293.63,0.000162,0.030424,48,0.007141
2098198,10576.82,0.000513,0.014434,48,0.00775
2098199,416.21,0.001129,0.000568,48,0.017863
2098200,2392.22,0.000255,0.003265,48,0.036132
2098201,1970.72,0.000259,0.002689,48,0.011274
2098202,368.19,5.4e-05,0.000502,48,0.007898
2098203,3467.73,0.000268,0.004732,48,0.011564
2098204,2270.77,0.000295,0.003099,48,0.007455
2098205,2595.64,1.5e-05,0.003542,47,0.107806
2098206,6531.6,1.2e-05,0.008914,48,0.109487
2098207,565.94,0.000336,0.000772,48,0.03054
2098208,1497.85,0.000507,0.002044,48,0.022609
2098209,2223.2,4.5e-05,0.003034,48,0.053694
2098210,14999.36,1.9e-05,0.02047,48,0.064048
2098211,3561.51,0.000115,0.00486,48,0.09797
2098212,1835.54,1.1e-05,0.002505,48,0.027794
2098213,2119.33,1.9e-05,0.002892,48,0.123756
2098214,1711.95,0.000117,0.002336,48,0.021849
2098215,12710.4,4e-06,0.017346,48,0.037106
2098216,1821.08,2.2e-05,0.002485,48,0.03071
2098217,21259.1,2.7e-05,0.029012,48,0.039214
2098218,410.76,0.000122,0.000561,48,0.022471
2098219,23979.99,2.1e-05,0.032725,48,0.013978
2098220,4374.77,0.00029,0.00597,48,0.00752
2098221,559.41,1.8e-05,0.000763,48,0.008158
2098222,17446.76,0.000153,0.02381,48,0.005797
2098223,12227.46,0.000165,0.016687,48,0.009206
2098224,13920.42,0.000148,0.018997,48,0.007963
2098225,3948.79,0.000281,0.005389,48,0.01074
2098226,10860.67,1e-06,0.014822,48,0.025083
2098227,10201.26,7.2e-05,0.013922,48,0.042054
2098228,8511.65,1.1e-05,0.011616,48,0.006301
2098229,11398.46,0.000202,0.015555,48,0.010265
2098230,10076.45,0.000316,0.013751,48,0.008111
2098231,8849.44,0.000458,0.012077,48,0.006403
2098232,5988.37,0.000421,0.008172,48,0.006118
2098233,51866.58,0.000222,0.070782,48,0.006245
2098234,6002.5,0.000275,0.008192,48,0.010994
2098235,15168.24,0.000352,0.0207,48,0.006223
2098236,10689.02,0.000138,0.014587,48,0.007484
2098237,31411.68,5.5e-05,0.042867,48,0.00914
2098238,33916.89,0.000327,0.046286,48,0.004768
2098239,21269.32,8.5e-05,0.029026,48,0.026003
2098240,1047.06,0.000449,0.001429,48,0.007909
2098241,3691.34,0.000317,0.005038,48,0.004782
2098242,10745.14,0.000273,0.014664,48,0.006063
2098243,1888.12,0.000551,0.002577,48,0.014769
2098244,1872.8,2.1e-05,0.002556,48,0.031704
2098245,2289.57,9e-06,0.003125,48,0.019256
2098246,3280.83,3e-06,0.004477,48,0.025765
2098247,2459.85,8e-06,0.003357,48,0.013918
2098248,3207.05,9e-06,0.004377,48,0.017759
2098249,79605.05,0.0,0.108637,48,0.024558
2098250,17442.73,6e-06,0.023804,48,0.013879
2098251,12691.52,1e-06,0.01732,48,0.027491
2098252,22293.63,1e-06,0.030424,48,0.007141
2098253,10576.82,4e-06,0.014434,48,0.00775
2098254,17446.76,1e-06,0.02381,48,0.005797
2098255,12227.46,1e-06,0.016687,48,0.009206
2098256,13920.42,1e-06,0.018997,48,0.007963
2098257,11398.46,2e-06,0.015555,48,0.010265
2098258,10076.45,2e-06,0.013751,48,0.008111
2098259,8849.44,3e-06,0.012077,48,0.006403
2098260,5988.37,3e-06,0.008172,48,0.006118
2098261,51866.58,1e-06,0.070782,48,0.006245
2098262,6002.5,2e-06,0.008192,48,0.010994
2098263,15168.24,3e-06,0.0207,48,0.006223
2098264,10689.02,1e-06,0.014587,48,0.007484
2098265,31411.68,0.0,0.042867,48,0.00914
2098266,33916.89,2e-06,0.046286,48,0.004768
2098267,21269.32,0.0,0.029026,48,0.026003
2098268,10745.14,2e-06,0.014664,48,0.006063
2098269,13443.62,0.000291,0.018346,48,0.011478
2098270,2459.85,2e-05,0.003357,48,0.013918
2098271,398.77,0.00015,0.000544,48,0.015463
2098272,1915.7,0.000177,0.002614,48,0.01463
2098273,79605.05,1.8e-05,0.108637,48,0.024558
2098274,14433.24,3.4e-05,0.019697,48,0.011632
2098275,5306.2,3.4e-05,0.007241,48,0.011704
2098276,2383.59,2.1e-05,0.003253,48,0.012833
2098277,199.52,5e-05,0.000272,47,0.023572
2098278,4254.12,5e-06,0.005806,48,0.030832
2098279,3581.03,2.5e-05,0.004887,48,0.01201
2098280,999.18,0.0001,0.001364,48,0.028572
2098281,4268.91,3.5e-05,0.005826,48,0.012552
2098282,820.43,8.5e-05,0.00112,48,0.004627
2098283,17442.73,0.000106,0.023804,48,0.013879
2098284,4237.04,0.000158,0.005782,48,0.008422
2098285,1305.24,0.000268,0.001781,48,0.00848
2098286,6299.82,1.1e-05,0.008597,48,0.202004
2098287,5089.23,1.4e-05,0.006945,48,0.176649
2098288,2658.02,2.6e-05,0.003627,48,0.109904
2098289,3922.47,9.7e-05,0.005353,48,0.025234
2098290,543.39,0.00011,0.000742,48,0.012835
2098291,3524.76,5.1e-05,0.00481,48,0.016605
2098292,5520.18,7.2e-05,0.007533,48,0.011169
2098293,7933.66,8.1e-05,0.010827,48,0.027441
2098294,4764.37,0.000111,0.006502,48,0.024403
2098295,476.95,0.000105,0.000651,48,0.026093
2098296,12691.52,7.6e-05,0.01732,48,0.027491
2098297,3673.77,0.000114,0.005014,48,0.023868
2098298,7371.25,0.0001,0.01006,48,0.024947
2098299,378.32,5.3e-05,0.000516,48,0.029956
2098300,1495.42,0.000114,0.002041,48,0.024115
2098301,110.59,9e-05,0.000151,46,0.022703
2098302,102.4,9.8e-05,0.00014,46,0.017565
2098303,2744.69,2.9e-05,0.003746,48,0.014232
2098304,742.47,0.000323,0.001013,48,0.007647
2098305,22293.63,0.000127,0.030424,48,0.007141
2098306,10576.82,0.000275,0.014434,48,0.00775
2098307,416.21,0.000577,0.000568,48,0.017863
2098308,3561.21,6e-06,0.00486,48,0.034869
2098309,2392.22,0.000138,0.003265,48,0.036132
2098310,1970.72,0.000137,0.002689,48,0.011274
2098311,368.19,0.000353,0.000502,48,0.007898
2098312,3467.73,0.000147,0.004732,48,0.011564
2098313,2270.77,0.000167,0.003099,48,0.007455
2098314,6531.6,3.4e-05,0.008914,48,0.109487
2098315,565.94,8.8e-05,0.000772,48,0.03054
2098316,5374.87,9e-06,0.007335,48,0.116594
2098317,1497.85,0.000174,0.002044,48,0.022609
2098318,2223.2,2.2e-05,0.003034,48,0.053694
2098319,14999.36,9e-06,0.02047,48,0.064048
2098320,3561.51,5.6e-05,0.00486,48,0.09797
2098321,2119.33,5e-06,0.002892,48,0.123756
2098322,1711.95,5.8e-05,0.002336,48,0.021849
2098323,21259.1,1.3e-05,0.029012,48,0.039214
2098324,410.76,7.3e-05,0.000561,48,0.022471
2098325,23979.99,6e-06,0.032725,48,0.013978
2098326,4374.77,0.000139,0.00597,48,0.00752
2098327,17446.76,2.7e-05,0.02381,48,0.005797
2098328,12227.46,2.5e-05,0.016687,48,0.009206
2098329,13920.42,5e-05,0.018997,48,0.007963
2098330,3948.79,0.000106,0.005389,48,0.01074
2098331,10201.26,1.2e-05,0.013922,48,0.042054
2098332,8511.65,3.2e-05,0.011616,48,0.006301
2098333,11398.46,9.7e-05,0.015555,48,0.010265
2098334,10076.45,0.00019,0.013751,48,0.008111
2098335,8849.44,0.000296,0.012077,48,0.006403
2098336,5988.37,0.000266,0.008172,48,0.006118
2098337,51866.58,0.000165,0.070782,48,0.006245
2098338,6002.5,0.00016,0.008192,48,0.010994
2098339,15168.24,0.000184,0.0207,48,0.006223
2098340,10689.02,5.6e-05,0.014587,48,0.007484
2098341,31411.68,1.1e-05,0.042867,48,0.00914
2098342,33916.89,0.000199,0.046286,48,0.004768
2098343,21269.32,2.6e-05,0.029026,48,0.026003
2098344,1047.06,0.00021,0.001429,48,0.007909
2098345,3691.34,0.00016,0.005038,48,0.004782
2098346,10745.14,0.000144,0.014664,48,0.006063
2098347,1888.12,0.000185,0.002577,48,0.014769
2098348,468.93,2.1e-05,0.00064,48,0.011339
2098349,2289.57,3.5e-05,0.003125,48,0.019256
2098350,3280.83,9e-06,0.004477,48,0.025765
2098351,2459.85,2e-05,0.003357,48,0.013918
2098352,3207.05,4.7e-05,0.004377,48,0.017759
2098353,79605.05,1e-06,0.108637,48,0.024558
2098354,17442.73,5e-06,0.023804,48,0.013879
2098355,4237.04,5e-06,0.005782,48,0.008422
2098356,1305.24,3.8e-05,0.001781,48,0.00848
2098357,5520.18,4e-06,0.007533,48,0.011169
2098358,7933.66,4e-06,0.010827,48,0.027441
2098359,4764.37,4e-06,0.006502,48,0.024403
2098360,12691.52,4e-06,0.01732,48,0.027491
2098361,3673.77,5e-06,0.005014,48,0.023868
2098362,7371.25,4e-06,0.01006,48,0.024947
2098363,22293.63,1e-05,0.030424,48,0.007141
2098364,10576.82,5e-06,0.014434,48,0.00775
2098365,2392.22,4e-06,0.003265,48,0.036132
2098366,3467.73,6e-06,0.004732,48,0.011564
2098367,2270.77,4e-06,0.003099,48,0.007455
2098368,21259.1,0.0,0.029012,48,0.039214
2098369,23979.99,3e-06,0.032725,48,0.013978
2098370,4374.77,5e-06,0.00597,48,0.00752
2098371,559.41,1.8e-05,0.000763,48,0.008158
2098372,17446.76,2e-06,0.02381,48,0.005797
2098373,12227.46,2e-06,0.016687,48,0.009206
2098374,13920.42,2e-06,0.018997,48,0.007963
2098375,3948.79,3e-06,0.005389,48,0.01074
2098376,10860.67,2e-06,0.014822,48,0.025083
2098377,8511.65,1e-06,0.011616,48,0.006301
2098378,11398.46,4e-06,0.015555,48,0.010265
2098379,10076.45,1e-05,0.013751,48,0.008111
2098380,8849.44,1.7e-05,0.012077,48,0.006403
2098381,5988.37,1.5e-05,0.008172,48,0.006118
2098382,51866.58,5e-06,0.070782,48,0.006245
2098383,6002.5,8e-06,0.008192,48,0.010994
2098384,15168.24,7e-06,0.0207,48,0.006223
2098385,10689.02,3e-06,0.014587,48,0.007484
2098386,31411.68,1e-06,0.042867,48,0.00914
2098387,33916.89,1.4e-05,0.046286,48,0.004768
2098388,21269.32,3e-06,0.029026,48,0.026003
2098389,3691.34,8e-06,0.005038,48,0.004782
2098390,10745.14,1e-05,0.014664,48,0.006063
2098391,22293.63,3e-06,0.030424,48,0.007141
2098392,51866.58,1e-06,0.070782,48,0.006245
2098393,33916.89,2e-06,0.046286,48,0.004768
2098394,398.77,0.0001,0.000544,48,0.015463
2098395,3922.47,0.00012,0.005353,48,0.025234
2098396,3524.76,1.7e-05,0.00481,48,0.016605
2098397,22293.63,3.4e-05,0.030424,48,0.007141
2098398,10576.82,8e-06,0.014434,48,0.00775
2098399,3561.21,1.1e-05,0.00486,48,0.034869
2098400,51866.58,0.0,0.070782,48,0.006245
2098401,3280.83,1.2e-05,0.004477,48,0.025765
2098402,3207.05,1.2e-05,0.004377,48,0.017759
2098403,79605.05,0.0,0.108637,48,0.024558
2098404,3581.03,6e-06,0.004887,48,0.01201
2098405,4268.91,0.000185,0.005826,48,0.012552
2098406,17442.73,9e-06,0.023804,48,0.013879
2098407,4237.04,5e-06,0.005782,48,0.008422
2098408,4138.39,3.1e-05,0.005648,48,0.034931
2098409,5089.23,6e-06,0.006945,48,0.176649
2098410,7933.66,1e-06,0.010827,48,0.027441
2098411,12691.52,2e-06,0.01732,48,0.027491
2098412,7371.25,1e-06,0.01006,48,0.024947
2098413,22293.63,4e-06,0.030424,48,0.007141
2098414,10576.82,2e-06,0.014434,48,0.00775
2098415,17446.76,4e-06,0.02381,48,0.005797
2098416,12227.46,6e-06,0.016687,48,0.009206
2098417,13920.42,4e-05,0.018997,48,0.007963
2098418,8511.65,1e-06,0.011616,48,0.006301
2098419,10076.45,2e-06,0.013751,48,0.008111
2098420,8849.44,3e-06,0.012077,48,0.006403
2098421,5988.37,5e-06,0.008172,48,0.006118
2098422,51866.58,3e-06,0.070782,48,0.006245
2098423,6002.5,2e-06,0.008192,48,0.010994
2098424,15168.24,1e-06,0.0207,48,0.006223
2098425,10689.02,2e-06,0.014587,48,0.007484
2098426,31411.68,6e-06,0.042867,48,0.00914
2098427,33916.89,8e-06,0.046286,48,0.004768
2098428,21269.32,8e-06,0.029026,48,0.026003
2098429,3691.34,5e-06,0.005038,48,0.004782
2098430,10745.14,7e-06,0.014664,48,0.006063
2098431,838.05,2.4e-05,0.001144,48,0.014916
2098432,13443.62,9e-06,0.018346,48,0.011478
2098433,2289.57,0.000114,0.003125,48,0.019256
2098434,3280.83,0.000308,0.004477,48,0.025765
2098435,2459.85,0.000183,0.003357,48,0.013918
2098436,133.22,7.5e-05,0.000182,47,0.006944
2098437,3207.05,0.000134,0.004377,48,0.017759
2098438,1915.7,2.6e-05,0.002614,48,0.01463
2098439,79605.05,1e-06,0.108637,48,0.024558
2098440,14433.24,1e-06,0.019697,48,0.011632
2098441,2383.59,7.1e-05,0.003253,48,0.012833
2098442,4254.12,8.2e-05,0.005806,48,0.030832
2098443,3581.03,0.00017,0.004887,48,0.01201
2098444,999.18,3e-05,0.001364,48,0.028572
2098445,4268.91,3.3e-05,0.005826,48,0.012552
2098446,17442.73,9.9e-05,0.023804,48,0.013879
2098447,4237.04,0.000101,0.005782,48,0.008422
2098448,4138.39,2.4e-05,0.005648,48,0.034931
2098449,6299.82,2e-06,0.008597,48,0.202004
2098450,2658.02,8e-06,0.003627,48,0.109904
2098451,3524.76,3e-06,0.00481,48,0.016605
2098452,2744.69,7e-06,0.003746,48,0.014232
2098453,22293.63,2e-06,0.030424,48,0.007141
2098454,10576.82,4e-06,0.014434,48,0.00775
2098455,8245.77,1e-06,0.011253,48,0.023805
2098456,6376.75,3e-06,0.008702,48,0.024364
2098457,4374.77,5e-06,0.00597,48,0.00752
2098458,17446.76,9e-06,0.02381,48,0.005797
2098459,12227.46,1.8e-05,0.016687,48,0.009206
2098460,13920.42,9.2e-05,0.018997,48,0.007963
2098461,10860.67,1e-06,0.014822,48,0.025083
2098462,2892.3,7e-06,0.003947,48,0.033399
2098463,8511.65,6e-06,0.011616,48,0.006301
2098464,11398.46,2e-06,0.015555,48,0.010265
2098465,10076.45,2e-06,0.013751,48,0.008111
2098466,8849.44,2e-06,0.012077,48,0.006403
2098467,5988.37,3e-06,0.008172,48,0.006118
2098468,51866.58,1e-06,0.070782,48,0.006245
2098469,6002.5,2e-06,0.008192,48,0.010994
2098470,15168.24,5e-06,0.0207,48,0.006223
2098471,10689.02,2e-06,0.014587,48,0.007484
2098472,31411.68,1.1e-05,0.042867,48,0.00914
2098473,33916.89,1e-05,0.046286,48,0.004768
2098474,21269.32,1.2e-05,0.029026,48,0.026003
2098475,1047.06,1e-05,0.001429,48,0.007909
2098476,3691.34,1.4e-05,0.005038,48,0.004782
2098477,10745.14,7e-06,0.014664,48,0.006063
2098478,13443.62,3e-06,0.018346,48,0.011478
2098479,2289.57,1.3e-05,0.003125,48,0.019256
2098480,3280.83,1.5e-05,0.004477,48,0.025765
2098481,2459.85,8e-06,0.003357,48,0.013918
2098482,3207.05,1.2e-05,0.004377,48,0.017759
2098483,1915.7,1e-05,0.002614,48,0.01463
2098484,79605.05,1e-06,0.108637,48,0.024558
2098485,17442.73,9e-06,0.023804,48,0.013879
2098486,4237.04,4.7e-05,0.005782,48,0.008422
2098487,4138.39,5e-06,0.005648,48,0.034931
2098488,2658.02,8e-06,0.003627,48,0.109904
2098489,12691.52,2e-06,0.01732,48,0.027491
2098490,2744.69,7e-06,0.003746,48,0.014232
2098491,22293.63,3e-06,0.030424,48,0.007141
2098492,10576.82,2e-06,0.014434,48,0.00775
2098493,23979.99,3e-06,0.032725,48,0.013978
2098494,4374.77,2e-06,0.00597,48,0.00752
2098495,17446.76,7e-06,0.02381,48,0.005797
2098496,12227.46,1.5e-05,0.016687,48,0.009206
2098497,13920.42,8.9e-05,0.018997,48,0.007963
2098498,10860.67,1e-06,0.014822,48,0.025083
2098499,8511.65,2e-06,0.011616,48,0.006301
2098500,11398.46,2e-06,0.015555,48,0.010265
2098501,10076.45,3e-06,0.013751,48,0.008111
2098502,8849.44,3e-06,0.012077,48,0.006403
2098503,5988.37,3e-06,0.008172,48,0.006118
2098504,51866.58,2e-06,0.070782,48,0.006245
2098505,6002.5,2e-06,0.008192,48,0.010994
2098506,15168.24,3e-06,0.0207,48,0.006223
2098507,10689.02,2e-06,0.014587,48,0.007484
2098508,31411.68,3e-06,0.042867,48,0.00914
2098509,33916.89,6e-06,0.046286,48,0.004768
2098510,21269.32,7e-06,0.029026,48,0.026003
2098511,3691.34,1.1e-05,0.005038,48,0.004782
2098512,10745.14,6e-06,0.014664,48,0.006063
2098513,3207.05,3e-06,0.004377,48,0.017759
2098514,1915.7,1.6e-05,0.002614,48,0.01463
2098515,79605.05,1e-06,0.108637,48,0.024558
2098516,4254.12,7e-06,0.005806,48,0.030832
2098517,3581.03,7.5e-05,0.004887,48,0.01201
2098518,820.43,1.2e-05,0.00112,48,0.004627
2098519,17442.73,2.4e-05,0.023804,48,0.013879
2098520,4237.04,1.4e-05,0.005782,48,0.008422
2098521,4138.39,3.9e-05,0.005648,48,0.034931
2098522,7933.66,1e-06,0.010827,48,0.027441
2098523,12691.52,2e-06,0.01732,48,0.027491
2098524,7371.25,1e-06,0.01006,48,0.024947
2098525,2744.69,7e-06,0.003746,48,0.014232
2098526,22293.63,5e-06,0.030424,48,0.007141
2098527,10576.82,2e-06,0.014434,48,0.00775
2098528,21259.1,0.0,0.029012,48,0.039214
2098529,17446.76,3e-06,0.02381,48,0.005797
2098530,12227.46,3e-06,0.016687,48,0.009206
2098531,13920.42,4.7e-05,0.018997,48,0.007963
2098532,8511.65,6e-06,0.011616,48,0.006301
2098533,10076.45,3e-06,0.013751,48,0.008111
2098534,8849.44,3e-06,0.012077,48,0.006403
2098535,5988.37,3e-06,0.008172,48,0.006118
2098536,51866.58,3e-06,0.070782,48,0.006245
2098537,6002.5,2e-06,0.008192,48,0.010994
2098538,15168.24,1e-06,0.0207,48,0.006223
2098539,10689.02,2e-06,0.014587,48,0.007484
2098540,31411.68,3e-06,0.042867,48,0.00914
2098541,33916.89,8e-06,0.046286,48,0.004768
2098542,21269.32,6e-06,0.029026,48,0.026003
2098543,3691.34,5e-06,0.005038,48,0.004782
2098544,10745.14,5e-06,0.014664,48,0.006063
2098545,13443.62,3e-06,0.018346,48,0.011478
2098546,1915.7,1e-05,0.002614,48,0.01463
2098547,79605.05,0.0,0.108637,48,0.024558
2098548,2383.59,4e-06,0.003253,48,0.012833
2098549,4254.12,5e-06,0.005806,48,0.030832
2098550,6299.82,7.8e-05,0.008597,48,0.202004
2098551,5089.23,7.3e-05,0.006945,48,0.176649
2098552,2658.02,1.5e-05,0.003627,48,0.109904
2098553,3524.76,6e-06,0.00481,48,0.016605
2098554,22293.63,0.0,0.030424,48,0.007141
2098555,10576.82,2e-06,0.014434,48,0.00775
2098556,12710.4,1e-06,0.017346,48,0.037106
2098557,21259.1,2e-06,0.029012,48,0.039214
2098558,8245.77,1e-06,0.011253,48,0.023805
2098559,6376.75,3e-06,0.008702,48,0.024364
2098560,23979.99,3e-06,0.032725,48,0.013978
2098561,17446.76,7e-06,0.02381,48,0.005797
2098562,12227.46,1.1e-05,0.016687,48,0.009206
2098563,13920.42,3e-06,0.018997,48,0.007963
2098564,10860.67,3e-06,0.014822,48,0.025083
2098565,2892.3,3e-06,0.003947,48,0.033399
2098566,8511.65,1e-06,0.011616,48,0.006301
2098567,11398.46,2e-06,0.015555,48,0.010265
2098568,10076.45,1e-06,0.013751,48,0.008111
2098569,8849.44,2e-06,0.012077,48,0.006403
2098570,5988.37,2e-06,0.008172,48,0.006118
2098571,51866.58,1e-06,0.070782,48,0.006245
2098572,15168.24,3e-06,0.0207,48,0.006223
2098573,10689.02,3e-06,0.014587,48,0.007484
2098574,31411.68,3e-06,0.042867,48,0.00914
2098575,33916.89,1e-06,0.046286,48,0.004768
2098576,21269.32,3e-06,0.029026,48,0.026003
2098577,3691.34,3e-06,0.005038,48,0.004782
2098578,10745.14,6e-06,0.014664,48,0.006063
2098579,79605.05,0.0,0.108637,48,0.024558
2098580,5089.23,6e-06,0.006945,48,0.176649
2098581,17446.76,1e-06,0.02381,48,0.005797
2098582,12227.46,2e-06,0.016687,48,0.009206
2098583,10860.67,1e-06,0.014822,48,0.025083
2098584,51866.58,0.0,0.070782,48,0.006245
2098585,31411.68,1e-06,0.042867,48,0.00914
2098586,33916.89,1e-06,0.046286,48,0.004768
2098587,21269.32,0.0,0.029026,48,0.026003
2098588,10745.14,1e-06,0.014664,48,0.006063
2098589,2913.22,7e-06,0.003976,48,0.070055
2098590,13443.62,0.000112,0.018346,48,0.011478
2098591,468.93,2.1e-05,0.00064,48,0.011339
2098592,577.78,0.00019,0.000788,47,0.039186
2098593,3280.83,3e-06,0.004477,48,0.025765
2098594,2459.85,8e-06,0.003357,48,0.013918
2098595,398.77,2.5e-05,0.000544,48,0.015463
2098596,79605.05,1e-05,0.108637,48,0.024558
2098597,14433.24,1.3e-05,0.019697,48,0.011632
2098598,5306.2,1.3e-05,0.007241,48,0.011704
2098599,2383.59,4e-06,0.003253,48,0.012833
2098600,4254.12,2e-06,0.005806,48,0.030832
2098601,3581.03,6e-06,0.004887,48,0.01201
2098602,820.43,4.9e-05,0.00112,48,0.004627
2098603,17442.73,9e-06,0.023804,48,0.013879
2098604,4237.04,4e-05,0.005782,48,0.008422
2098605,6299.82,2e-06,0.008597,48,0.202004
2098606,5089.23,4e-06,0.006945,48,0.176649
2098607,3922.47,0.002751,0.005353,48,0.025234
2098608,543.39,0.001141,0.000742,48,0.012835
2098609,3524.76,0.000221,0.00481,48,0.016605
2098610,5520.18,3.3e-05,0.007533,48,0.011169
2098611,7933.66,1.8e-05,0.010827,48,0.027441
2098612,4764.37,1.7e-05,0.006502,48,0.024403
2098613,12691.52,1.7e-05,0.01732,48,0.027491
2098614,3673.77,1.6e-05,0.005014,48,0.023868
2098615,7371.25,1.8e-05,0.01006,48,0.024947
2098616,1495.42,2e-05,0.002041,48,0.024115
2098617,2744.69,4e-05,0.003746,48,0.014232
2098618,742.47,2.7e-05,0.001013,48,0.007647
2098619,22293.63,4.3e-05,0.030424,48,0.007141
2098620,10576.82,2.3e-05,0.014434,48,0.00775
2098621,3561.21,5.9e-05,0.00486,48,0.034869
2098622,2392.22,3.3e-05,0.003265,48,0.036132
2098623,1970.72,0.000107,0.002689,48,0.011274
2098624,3467.73,1.4e-05,0.004732,48,0.011564
2098625,2270.77,1.3e-05,0.003099,48,0.007455
2098626,14999.36,1.9e-05,0.02047,48,0.064048
2098627,3561.51,3e-06,0.00486,48,0.09797
2098628,1835.54,1.6e-05,0.002505,48,0.027794
2098629,2119.33,5e-06,0.002892,48,0.123756
2098630,12710.4,1.2e-05,0.017346,48,0.037106
2098631,1821.08,2.7e-05,0.002485,48,0.03071
2098632,21259.1,0.000199,0.029012,48,0.039214
2098633,23979.99,0.000776,0.032725,48,0.013978
2098634,4374.77,3.2e-05,0.00597,48,0.00752
2098635,17446.76,0.000172,0.02381,48,0.005797
2098636,12227.46,0.000158,0.016687,48,0.009206
2098637,13920.42,6.3e-05,0.018997,48,0.007963
2098638,3948.79,0.000162,0.005389,48,0.01074
2098639,10860.67,2.6e-05,0.014822,48,0.025083
2098640,8511.65,8.5e-05,0.011616,48,0.006301
2098641,11398.46,7.7e-05,0.015555,48,0.010265
2098642,10076.45,7e-06,0.013751,48,0.008111
2098643,8849.44,1e-05,0.012077,48,0.006403
2098644,5988.37,7e-06,0.008172,48,0.006118
2098645,51866.58,0.000687,0.070782,48,0.006245
2098646,6002.5,2.5e-05,0.008192,48,0.010994
2098647,15168.24,3e-06,0.0207,48,0.006223
2098648,10689.02,5e-05,0.014587,48,0.007484
2098649,31411.68,8.3e-05,0.042867,48,0.00914
2098650,33916.89,6.2e-05,0.046286,48,0.004768
2098651,21269.32,2.1e-05,0.029026,48,0.026003
2098652,3691.34,7e-05,0.005038,48,0.004782
2098653,10745.14,9.6e-05,0.014664,48,0.006063
2098654,13443.62,2e-06,0.018346,48,0.011478
2098655,79605.05,0.0,0.108637,48,0.024558
2098656,4254.12,5e-06,0.005806,48,0.030832
2098657,4268.91,5e-06,0.005826,48,0.012552
2098658,17442.73,2e-06,0.023804,48,0.013879
2098659,4237.04,5e-06,0.005782,48,0.008422
2098660,3524.76,2.8e-05,0.00481,48,0.016605
2098661,5520.18,2.5e-05,0.007533,48,0.011169
2098662,22293.63,0.0,0.030424,48,0.007141
2098663,23979.99,1e-06,0.032725,48,0.013978
2098664,17446.76,5e-06,0.02381,48,0.005797
2098665,13920.42,1e-06,0.018997,48,0.007963
2098666,10860.67,1e-06,0.014822,48,0.025083
2098667,8511.65,2e-06,0.011616,48,0.006301
2098668,11398.46,2e-06,0.015555,48,0.010265
2098669,10076.45,2e-06,0.013751,48,0.008111
2098670,8849.44,1e-06,0.012077,48,0.006403
2098671,51866.58,1e-06,0.070782,48,0.006245
2098672,6002.5,2e-06,0.008192,48,0.010994
2098673,15168.24,1e-06,0.0207,48,0.006223
2098674,10689.02,4e-06,0.014587,48,0.007484
2098675,31411.68,4e-06,0.042867,48,0.00914
2098676,33916.89,2e-06,0.046286,48,0.004768
2098677,21269.32,2e-06,0.029026,48,0.026003
2098678,10745.14,2e-06,0.014664,48,0.006063
2098679,5520.18,4e-06,0.007533,48,0.011169
2098680,17446.76,1e-06,0.02381,48,0.005797
2098681,12227.46,1e-06,0.016687,48,0.009206
2098682,10076.45,1e-06,0.013751,48,0.008111
2098683,15168.24,1e-06,0.0207,48,0.006223
2098684,10689.02,2e-06,0.014587,48,0.007484
2098685,31411.68,1e-06,0.042867,48,0.00914
2098686,33916.89,1e-06,0.046286,48,0.004768
2098687,10201.26,1.1e-05,0.013922,48,0.042054
2098688,8511.65,2e-06,0.011616,48,0.006301
2098689,31411.68,1e-06,0.042867,48,0.00914
2098690,21259.1,2e-06,0.029012,48,0.039214
2098691,3785.63,1.1e-05,0.005166,48,0.089063
2098692,79605.05,1e-06,0.108637,48,0.024558
2098693,14433.24,1e-06,0.019697,48,0.011632
2098694,3561.21,6e-06,0.00486,48,0.034869
2098695,838.05,0.000394,0.001144,48,0.014916
2098696,2913.22,0.00035,0.003976,48,0.070055
2098697,1872.8,0.000304,0.002556,48,0.031704
2098698,13443.62,0.000368,0.018346,48,0.011478
2098699,248.99,0.000402,0.00034,47,0.018551
2098700,396.72,0.000176,0.000541,48,0.014329
2098701,260.61,0.000422,0.000356,48,0.008943
2098702,468.93,0.000149,0.00064,48,0.011339
2098703,2289.57,9e-06,0.003125,48,0.019256
2098704,3280.83,3e-06,0.004477,48,0.025765
2098705,3207.05,9e-06,0.004377,48,0.017759
2098706,79605.05,1.3e-05,0.108637,48,0.024558
2098707,14433.24,8e-06,0.019697,48,0.011632
2098708,5306.2,9e-06,0.007241,48,0.011704
2098709,4237.04,2e-06,0.005782,48,0.008422
2098710,12691.52,1e-06,0.01732,48,0.027491
2098711,2744.69,7e-06,0.003746,48,0.014232
2098712,8245.77,1e-06,0.011253,48,0.023805
2098713,23979.99,3e-06,0.032725,48,0.013978
2098714,51866.58,2e-06,0.070782,48,0.006245
2098715,31411.68,3e-06,0.042867,48,0.00914
2098716,33916.89,1e-06,0.046286,48,0.004768
2098717,21269.32,0.0,0.029026,48,0.026003
2098718,838.05,4.8e-05,0.001144,48,0.014916
