trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,material,impact_intensity
896512,EE,WM,PAPER,COMPU,0.33,0.0,0.0,0.0,0.0,0.0
896513,EE,WM,PAPER,RESEA,0.49,0.0,0.0,0.0,0.0,0.0
896514,EE,WM,PAPER,BUSIN,1.22,0.0,0.0,0.0,0.0,0.0
896515,EE,WM,PAPER,PUBLI,3.63,0.0,0.0,0.0,0.0,0.0
896516,EE,WM,PAPER,EDUCA,2.11,0.0,0.0,0.0,0.0,0.0
896517,EE,WM,PAPER,HEALT,1.02,0.0,0.0,0.0,0.0,0.0
896518,EE,WM,PAPER,MEMBE,0.04,0.0,0.0,0.0,0.0,0.0
896519,EE,WM,PAPER,RECRE,0.2,0.0,0.0,0.0,0.0,0.0
896520,EE,WM,PAPER,93197,0.66,0.0,0.0,0.0,0.0,0.0
896521,EE,WM,PRINT,PRINT,0.04,0.0,0.0,0.0,0.0,0.0
896522,EE,WM,PRINT,WHOLE,0.03,0.0,0.0,0.0,0.0,0.0
896523,EE,WM,PRINT,RETA1,0.02,0.0,0.0,0.0,0.0,0.0
896524,EE,WM,PRINT,POSTT,0.02,0.0,0.0,0.0,0.0,0.0
896525,EE,WM,PRINT,FINAN,0.02,0.0,0.0,0.0,0.0,0.0
896526,EE,WM,PRINT,INSUR,0.02,0.0,0.0,0.0,0.0,0.0
896527,EE,WM,PRINT,REALE,0.01,0.0,0.0,0.0,0.0,0.0
896551,EE,WM,HEAVY,NAPHT,0.02,0.0,0.0,0.0,0.0,0.0
896553,EE,WM,HEAVY,RUBBE,0.04,0.0,0.0,0.0,0.0,0.0
896417,EE,WM,PULP5,PAPER,0.66,0.0,0.0,0.0,0.0,0.0
896576,EE,WM,CHEM1,CEREA,0.31,0.0,0.0,0.0,0.0,0.0
896578,EE,WM,CHEM1,OILSE,0.08,0.0,0.0,0.0,0.0,0.0
896579,EE,WM,CHEM1,SUGAR,0.07,0.0,0.0,0.0,0.0,0.0
896580,EE,WM,CHEM1,PLANT,0.05,0.0,0.0,0.0,0.0,0.0
896581,EE,WM,CHEM1,CROPS,0.08,0.0,0.0,0.0,0.0,0.0
896582,EE,WM,CHEM1,CATTL,0.1,0.0,0.0,0.0,0.0,0.0
896583,EE,WM,CHEM1,POULT,0.11,0.0,0.0,0.0,0.0,0.0
896584,EE,WM,CHEM1,MEATA,0.07,0.0,0.0,0.0,0.0,0.0
896585,EE,WM,CHEM1,RAWMI,0.11,0.0,0.0,0.0,0.0,0.0
896586,EE,WM,CHEM1,FISHF,0.07,0.0,0.0,0.0,0.0,0.0
896588,EE,WM,CHEM1,NATUR,1.48,0.0,0.0,0.0,0.0,0.0
896589,EE,WM,CHEM1,NATU1,0.54,0.0,0.0,0.0,0.0,0.0
896590,EE,WM,CHEM1,MEATC,0.08,0.0,0.0,0.0,0.0,0.0
896591,EE,WM,CHEM1,MEATP,0.03,0.0,0.0,0.0,0.0,0.0
896592,EE,WM,CHEM1,MEAT1,0.04,0.0,0.0,0.0,0.0,0.0
896593,EE,WM,CHEM1,MEAT4,0.05,0.0,0.0,0.0,0.0,0.0
896594,EE,WM,CHEM1,VEGE1,0.02,0.0,0.0,0.0,0.0,0.0
896595,EE,WM,CHEM1,DAIRY,0.25,0.0,0.0,0.0,0.0,0.0
896596,EE,WM,CHEM1,FOOD5,0.35,0.0,0.0,0.0,0.0,0.0
896597,EE,WM,CHEM1,BEVER,0.18,0.0,0.0,0.0,0.0,0.0
896577,EE,WM,CHEM1,VEGET,2.63,0.0,0.0,0.0,0.0,0.0
896575,EE,WM,CHEM1,WHEAT,0.26,0.0,0.0,0.0,0.0,0.0
896554,EE,WM,HEAVY,MEDIC,0.03,0.0,0.0,0.0,0.0,0.0
896574,EE,WM,CHEM1,PADDY,0.26,0.0,0.0,0.0,0.0,0.0
896555,EE,WM,HEAVY,FURNI,1.24,0.0,0.0,0.0,0.0,0.0
896556,EE,WM,HEAVY,ELEC6,0.92,0.0,0.0,0.0,0.0,0.0
896557,EE,WM,HEAVY,WHOLE,0.01,0.0,0.0,0.0,0.0,0.0
896558,EE,WM,HEAVY,SEACO,0.02,0.0,0.0,0.0,0.0,0.0
896559,EE,WM,HEAVY,PUBLI,0.02,0.0,0.0,0.0,0.0,0.0
896560,EE,WM,PLAST,CRUDE,0.02,0.0,0.0,0.0,0.0,0.0
896561,EE,WM,PFERT,PADDY,0.06,0.0,0.0,0.0,0.0,0.0
896562,EE,WM,PFERT,WHEAT,0.17,0.0,0.0,0.0,0.0,0.0
896563,EE,WM,PFERT,CEREA,0.1,0.0,0.0,0.0,0.0,0.0
896564,EE,WM,PFERT,VEGET,0.84,0.0,0.0,0.0,0.0,0.0
896565,EE,WM,PFERT,OILSE,0.02,0.0,0.0,0.0,0.0,0.0
896566,EE,WM,PFERT,SUGAR,0.01,0.0,0.0,0.0,0.0,0.0
896567,EE,WM,PFERT,PLANT,0.02,0.0,0.0,0.0,0.0,0.0
896568,EE,WM,PFERT,CROPS,0.01,0.0,0.0,0.0,0.0,0.0
896569,EE,WM,PFERT,CRUDE,0.17,0.0,0.0,0.0,0.0,0.0
896570,EE,WM,PFERT,NATUR,0.02,0.0,0.0,0.0,0.0,0.0
896571,EE,WM,PFERT,CONST,0.01,0.0,0.0,0.0,0.0,0.0
896572,EE,WM,PFERT,REALE,0.02,0.0,0.0,0.0,0.0,0.0
896573,EE,WM,PFERT,PUBLI,0.01,0.0,0.0,0.0,0.0,0.0
896508,EE,WM,PAPER,FINAN,0.65,0.0,0.0,0.0,0.0,0.0
896507,EE,WM,PAPER,POSTT,0.61,0.0,0.0,0.0,0.0,0.0
896506,EE,WM,PAPER,SUPPO,0.6,0.0,0.0,0.0,0.0,0.0
896439,EE,WM,PULP5,INLAN,0.01,0.0,0.0,0.0,0.0,0.0
896441,EE,WM,PULP5,SUPPO,0.01,0.0,0.0,0.0,0.0,0.0
896442,EE,WM,PULP5,POSTT,0.02,0.0,0.0,0.0,0.0,0.0
896443,EE,WM,PULP5,FINAN,0.03,0.0,0.0,0.0,0.0,0.0
896444,EE,WM,PULP5,INSUR,0.03,0.0,0.0,0.0,0.0,0.0
896445,EE,WM,PULP5,AUXIL,0.03,0.0,0.0,0.0,0.0,0.0
896446,EE,WM,PULP5,REALE,0.09,0.0,0.0,0.0,0.0,0.0
896447,EE,WM,PULP5,COMPU,0.02,0.0,0.0,0.0,0.0,0.0
896448,EE,WM,PULP5,RESEA,0.06,0.0,0.0,0.0,0.0,0.0
896449,EE,WM,PULP5,BUSIN,0.02,0.0,0.0,0.0,0.0,0.0
896450,EE,WM,PULP5,PUBLI,0.02,0.0,0.0,0.0,0.0,0.0
896451,EE,WM,PULP5,EDUCA,0.07,0.0,0.0,0.0,0.0,0.0
896452,EE,WM,PULP5,HEALT,0.01,0.0,0.0,0.0,0.0,0.0
896453,EE,WM,PULP5,93197,0.03,0.0,0.0,0.0,0.0,0.0
896454,EE,WM,PULP5,PRIVA,0.02,0.0,0.0,0.0,0.0,0.0
896455,EE,WM,PAPER,VEGET,0.88,0.0,0.0,0.0,0.0,0.0
896456,EE,WM,PAPER,CRUDE,0.84,0.0,0.0,0.0,0.0,0.0
896457,EE,WM,PAPER,NATUR,0.29,0.0,0.0,0.0,0.0,0.0
896458,EE,WM,PAPER,NATU1,0.11,0.0,0.0,0.0,0.0,0.0
896459,EE,WM,PAPER,MEATC,0.21,0.0,0.0,0.0,0.0,0.0
896440,EE,WM,PULP5,AIRTR,0.01,0.0,0.0,0.0,0.0,0.0
896438,EE,WM,PULP5,TRAN2,0.02,0.0,0.0,0.0,0.0,0.0
896505,EE,WM,PAPER,AIRTR,0.01,0.0,0.0,0.0,0.0,0.0
896437,EE,WM,PULP5,LANDT,0.02,0.0,0.0,0.0,0.0,0.0
896418,EE,WM,PULP5,PRINT,0.04,0.0,0.0,0.0,0.0,0.0
896419,EE,WM,PULP5,MOTOR,0.01,0.0,0.0,0.0,0.0,0.0
896420,EE,WM,PULP5,KEROS,0.01,0.0,0.0,0.0,0.0,0.0
896421,EE,WM,PULP5,GASDI,0.02,0.0,0.0,0.0,0.0,0.0
896422,EE,WM,PULP5,HEAVY,0.01,0.0,0.0,0.0,0.0,0.0
896423,EE,WM,PULP5,LIQUE,0.02,0.0,0.0,0.0,0.0,0.0
896424,EE,WM,PULP5,PLAST,0.03,0.0,0.0,0.0,0.0,0.0
896425,EE,WM,PULP5,NFERT,0.01,0.0,0.0,0.0,0.0,0.0
896426,EE,WM,PULP5,PFERT,0.04,0.0,0.0,0.0,0.0,0.0
896427,EE,WM,PULP5,CHEM1,0.09,0.0,0.0,0.0,0.0,0.0
896428,EE,WM,PULP5,CEMEN,0.01,0.0,0.0,0.0,0.0,0.0
896429,EE,WM,PULP5,NONF1,0.01,0.0,0.0,0.0,0.0,0.0
896430,EE,WM,PULP5,FURNI,0.01,0.0,0.0,0.0,0.0,0.0
896431,EE,WM,PULP5,SALEM,0.01,0.0,0.0,0.0,0.0,0.0
896432,EE,WM,PULP5,RETAI,0.01,0.0,0.0,0.0,0.0,0.0
896433,EE,WM,PULP5,WHOLE,0.05,0.0,0.0,0.0,0.0,0.0
896434,EE,WM,PULP5,RETA1,0.05,0.0,0.0,0.0,0.0,0.0
896435,EE,WM,PULP5,HOTEL,0.01,0.0,0.0,0.0,0.0,0.0
896436,EE,WM,PULP5,RAILW,0.01,0.0,0.0,0.0,0.0,0.0
896460,EE,WM,PAPER,MEAT1,0.66,0.0,0.0,0.0,0.0,0.0
896461,EE,WM,PAPER,MEAT4,0.24,0.0,0.0,0.0,0.0,0.0
896462,EE,WM,PAPER,VEGE1,0.04,0.0,0.0,0.0,0.0,0.0
896463,EE,WM,PAPER,DAIRY,0.58,0.0,0.0,0.0,0.0,0.0
896486,EE,WM,PAPER,GLASS,0.13,0.0,0.0,0.0,0.0,0.0
896487,EE,WM,PAPER,CERAM,0.25,0.0,0.0,0.0,0.0,0.0
896488,EE,WM,PAPER,CEMEN,0.11,0.0,0.0,0.0,0.0,0.0
896489,EE,WM,PAPER,NONME,0.05,0.0,0.0,0.0,0.0,0.0
896490,EE,WM,PAPER,FABRI,0.07,0.0,0.0,0.0,0.0,0.0
896491,EE,WM,PAPER,OFFIC,0.07,0.0,0.0,0.0,0.0,0.0
896492,EE,WM,PAPER,ELECT,0.03,0.0,0.0,0.0,0.0,0.0
896493,EE,WM,PAPER,RADIO,0.03,0.0,0.0,0.0,0.0,0.0
896494,EE,WM,PAPER,MEDIC,0.02,0.0,0.0,0.0,0.0,0.0
896495,EE,WM,PAPER,MOTO1,0.04,0.0,0.0,0.0,0.0,0.0
896496,EE,WM,PAPER,FURNI,0.22,0.0,0.0,0.0,0.0,0.0
896497,EE,WM,PAPER,DISTR,0.09,0.0,0.0,0.0,0.0,0.0
896498,EE,WM,PAPER,CONST,0.86,0.0,0.0,0.0,0.0,0.0
896499,EE,WM,PAPER,SALEM,0.06,0.0,0.0,0.0,0.0,0.0
896500,EE,WM,PAPER,WHOLE,2.19,0.0,0.0,0.0,0.0,0.0
896501,EE,WM,PAPER,RETA1,0.05,0.0,0.0,0.0,0.0,0.0
896502,EE,WM,PAPER,HOTEL,0.68,0.0,0.0,0.0,0.0,0.0
896503,EE,WM,PAPER,LANDT,0.41,0.0,0.0,0.0,0.0,0.0
896504,EE,WM,PAPER,TRAN2,0.02,0.0,0.0,0.0,0.0,0.0
896485,EE,WM,PAPER,RUBBE,0.26,0.0,0.0,0.0,0.0,0.0
896484,EE,WM,PAPER,CHEM1,0.13,0.0,0.0,0.0,0.0,0.0
896483,EE,WM,PAPER,PFERT,0.32,0.0,0.0,0.0,0.0,0.0
896472,EE,WM,PAPER,WOODW,0.13,0.0,0.0,0.0,0.0,0.0
896464,EE,WM,PAPER,PROCE,0.01,0.0,0.0,0.0,0.0,0.0
896465,EE,WM,PAPER,FOOD5,1.18,0.0,0.0,0.0,0.0,0.0
896466,EE,WM,PAPER,BEVER,0.55,0.0,0.0,0.0,0.0,0.0
896467,EE,WM,PAPER,FISH5,0.28,0.0,0.0,0.0,0.0,0.0
896468,EE,WM,PAPER,TOBAC,0.18,0.0,0.0,0.0,0.0,0.0
896469,EE,WM,PAPER,TEXTI,0.11,0.0,0.0,0.0,0.0,0.0
896470,EE,WM,PAPER,WEARI,0.08,0.0,0.0,0.0,0.0,0.0
896471,EE,WM,PAPER,LEATH,0.09,0.0,0.0,0.0,0.0,0.0
896473,EE,WM,PAPER,PULP5,0.02,0.0,0.0,0.0,0.0,0.0
896482,EE,WM,PAPER,PLAST,0.13,0.0,0.0,0.0,0.0,0.0
896474,EE,WM,PAPER,PAPER,2.94,0.0,0.0,0.0,0.0,0.0
896475,EE,WM,PAPER,PRINT,4.16,0.0,0.0,0.0,0.0,0.0
896476,EE,WM,PAPER,MOTOR,0.09,0.0,0.0,0.0,0.0,0.0
896477,EE,WM,PAPER,KEROS,0.05,0.0,0.0,0.0,0.0,0.0
896478,EE,WM,PAPER,GASDI,0.15,0.0,0.0,0.0,0.0,0.0
896479,EE,WM,PAPER,HEAVY,0.04,0.0,0.0,0.0,0.0,0.0
896480,EE,WM,PAPER,LIQUE,0.09,0.0,0.0,0.0,0.0,0.0
896481,EE,WM,PAPER,NAPHT,0.02,0.0,0.0,0.0,0.0,0.0
896966,EE,WM,TRANS,CONST,0.04,0.0,0.0,0.0,0.0,0.0
896968,EE,WM,TRANS,WHOLE,0.06,0.0,0.0,0.0,0.0,0.0
896231,EE,WM,VEGE1,INSUR,0.13,0.0,0.0,0.0,0.0,0.0
897448,EE,WM,SUPPO,HOTEL,0.03,0.0,0.0,0.0,0.0,0.0
897450,EE,WM,SUPPO,LANDT,0.86,0.0,0.0,0.0,0.0,0.0
897451,EE,WM,SUPPO,SEACO,0.31,0.0,0.0,0.0,0.0,0.0
897452,EE,WM,SUPPO,AIRTR,0.32,0.0,0.0,0.0,0.0,0.0
897453,EE,WM,SUPPO,SUPPO,0.52,0.0,0.0,0.0,0.0,0.0
897454,EE,WM,SUPPO,POSTT,0.07,0.0,0.0,0.0,0.0,0.0
897455,EE,WM,SUPPO,FINAN,0.05,0.0,0.0,0.0,0.0,0.0
897456,EE,WM,SUPPO,INSUR,0.07,0.0,0.0,0.0,0.0,0.0
897457,EE,WM,SUPPO,AUXIL,0.05,0.0,0.0,0.0,0.0,0.0
897458,EE,WM,SUPPO,REALE,0.22,0.0,0.0,0.0,0.0,0.0
897459,EE,WM,SUPPO,COMPU,0.03,0.0,0.0,0.0,0.0,0.0
897460,EE,WM,SUPPO,RESEA,0.07,0.0,0.0,0.0,0.0,0.0
897461,EE,WM,SUPPO,BUSIN,0.05,0.0,0.0,0.0,0.0,0.0
897462,EE,WM,SUPPO,PUBLI,0.09,0.0,0.0,0.0,0.0,0.0
897463,EE,WM,SUPPO,EDUCA,0.29,0.0,0.0,0.0,0.0,0.0
897464,EE,WM,SUPPO,HEALT,0.06,0.0,0.0,0.0,0.0,0.0
897465,EE,WM,SUPPO,RECRE,0.03,0.0,0.0,0.0,0.0,0.0
897466,EE,WM,SUPPO,93197,0.1,0.0,0.0,0.0,0.0,0.0
897467,EE,WM,POSTT,CRUDE,0.14,0.0,0.0,0.0,0.0,0.0
897468,EE,WM,POSTT,NATUR,0.03,0.0,0.0,0.0,0.0,0.0
897449,EE,WM,SUPPO,RAILW,0.15,0.0,0.0,0.0,0.0,0.0
897447,EE,WM,SUPPO,RETA1,0.12,0.0,0.0,0.0,0.0,0.0
897470,EE,WM,POSTT,PROCE,0.02,0.0,0.0,0.0,0.0,0.0
897446,EE,WM,SUPPO,WHOLE,0.48,0.0,0.0,0.0,0.0,0.0
897427,EE,WM,AIRTR,EDUCA,0.08,0.0,0.0,0.0,0.0,0.0
897428,EE,WM,AIRTR,HEALT,0.03,0.0,0.0,0.0,0.0,0.0
897429,EE,WM,AIRTR,RECRE,0.05,0.0,0.0,0.0,0.0,0.0
897430,EE,WM,AIRTR,93197,0.02,0.0,0.0,0.0,0.0,0.0
897431,EE,WM,SUPPO,CRUDE,0.11,0.0,0.0,0.0,0.0,0.0
897432,EE,WM,SUPPO,PROCE,0.05,0.0,0.0,0.0,0.0,0.0
897433,EE,WM,SUPPO,PRINT,0.02,0.0,0.0,0.0,0.0,0.0
897434,EE,WM,SUPPO,MOTOR,0.02,0.0,0.0,0.0,0.0,0.0
897435,EE,WM,SUPPO,KEROS,0.01,0.0,0.0,0.0,0.0,0.0
897436,EE,WM,SUPPO,GASDI,0.04,0.0,0.0,0.0,0.0,0.0
897437,EE,WM,SUPPO,LIQUE,0.02,0.0,0.0,0.0,0.0,0.0
897438,EE,WM,SUPPO,PLAST,0.02,0.0,0.0,0.0,0.0,0.0
897439,EE,WM,SUPPO,PFERT,0.39,0.0,0.0,0.0,0.0,0.0
897440,EE,WM,SUPPO,CHEM1,0.06,0.0,0.0,0.0,0.0,0.0
897441,EE,WM,SUPPO,CEMEN,0.01,0.0,0.0,0.0,0.0,0.0
897442,EE,WM,SUPPO,FURNI,0.02,0.0,0.0,0.0,0.0,0.0
897443,EE,WM,SUPPO,CONST,0.07,0.0,0.0,0.0,0.0,0.0
897444,EE,WM,SUPPO,SALEM,0.04,0.0,0.0,0.0,0.0,0.0
897445,EE,WM,SUPPO,RETAI,0.01,0.0,0.0,0.0,0.0,0.0
897469,EE,WM,POSTT,NATU1,0.01,0.0,0.0,0.0,0.0,0.0
897471,EE,WM,POSTT,TOBAC,0.01,0.0,0.0,0.0,0.0,0.0
897516,EE,WM,FINAN,RETA1,0.08,0.0,0.0,0.0,0.0,0.0
897494,EE,WM,POSTT,INSUR,0.13,0.0,0.0,0.0,0.0,0.0
897496,EE,WM,POSTT,REALE,0.23,0.0,0.0,0.0,0.0,0.0
897497,EE,WM,POSTT,COMPU,0.13,0.0,0.0,0.0,0.0,0.0
897498,EE,WM,POSTT,RESEA,0.14,0.0,0.0,0.0,0.0,0.0
897499,EE,WM,POSTT,BUSIN,0.19,0.0,0.0,0.0,0.0,0.0
897500,EE,WM,POSTT,PUBLI,0.52,0.0,0.0,0.0,0.0,0.0
897501,EE,WM,POSTT,EDUCA,0.23,0.0,0.0,0.0,0.0,0.0
897502,EE,WM,POSTT,HEALT,0.13,0.0,0.0,0.0,0.0,0.0
897503,EE,WM,POSTT,MEMBE,0.01,0.0,0.0,0.0,0.0,0.0
897504,EE,WM,POSTT,RECRE,0.04,0.0,0.0,0.0,0.0,0.0
897505,EE,WM,POSTT,93197,0.1,0.0,0.0,0.0,0.0,0.0
897506,EE,WM,FINAN,VEGET,0.01,0.0,0.0,0.0,0.0,0.0
897507,EE,WM,FINAN,CRUDE,0.28,0.0,0.0,0.0,0.0,0.0
897508,EE,WM,FINAN,NATUR,0.04,0.0,0.0,0.0,0.0,0.0
897509,EE,WM,FINAN,NATU1,0.01,0.0,0.0,0.0,0.0,0.0
897510,EE,WM,FINAN,PFERT,0.01,0.0,0.0,0.0,0.0,0.0
897511,EE,WM,FINAN,ELEC2,0.01,0.0,0.0,0.0,0.0,0.0
897512,EE,WM,FINAN,DISTR,0.02,0.0,0.0,0.0,0.0,0.0
897513,EE,WM,FINAN,CONST,0.08,0.0,0.0,0.0,0.0,0.0
897514,EE,WM,FINAN,SALEM,0.02,0.0,0.0,0.0,0.0,0.0
897495,EE,WM,POSTT,AUXIL,0.12,0.0,0.0,0.0,0.0,0.0
897493,EE,WM,POSTT,FINAN,0.28,0.0,0.0,0.0,0.0,0.0
897472,EE,WM,POSTT,PRINT,0.04,0.0,0.0,0.0,0.0,0.0
897492,EE,WM,POSTT,POSTT,1.51,0.0,0.0,0.0,0.0,0.0
897473,EE,WM,POSTT,MOTOR,0.01,0.0,0.0,0.0,0.0,0.0
897474,EE,WM,POSTT,GASDI,0.02,0.0,0.0,0.0,0.0,0.0
897475,EE,WM,POSTT,LIQUE,0.01,0.0,0.0,0.0,0.0,0.0
897476,EE,WM,POSTT,PLAST,0.02,0.0,0.0,0.0,0.0,0.0
897477,EE,WM,POSTT,PFERT,0.21,0.0,0.0,0.0,0.0,0.0
897478,EE,WM,POSTT,CHEM1,0.03,0.0,0.0,0.0,0.0,0.0
897479,EE,WM,POSTT,CEMEN,0.01,0.0,0.0,0.0,0.0,0.0
897480,EE,WM,POSTT,FURNI,0.02,0.0,0.0,0.0,0.0,0.0
897481,EE,WM,POSTT,CONST,0.13,0.0,0.0,0.0,0.0,0.0
897482,EE,WM,POSTT,SALEM,0.08,0.0,0.0,0.0,0.0,0.0
897483,EE,WM,POSTT,RETAI,0.01,0.0,0.0,0.0,0.0,0.0
897484,EE,WM,POSTT,WHOLE,0.39,0.0,0.0,0.0,0.0,0.0
897485,EE,WM,POSTT,RETA1,0.22,0.0,0.0,0.0,0.0,0.0
897486,EE,WM,POSTT,HOTEL,0.08,0.0,0.0,0.0,0.0,0.0
897487,EE,WM,POSTT,RAILW,0.01,0.0,0.0,0.0,0.0,0.0
897488,EE,WM,POSTT,LANDT,0.45,0.0,0.0,0.0,0.0,0.0
897489,EE,WM,POSTT,TRAN2,0.03,0.0,0.0,0.0,0.0,0.0
897490,EE,WM,POSTT,AIRTR,0.02,0.0,0.0,0.0,0.0,0.0
897491,EE,WM,POSTT,SUPPO,0.12,0.0,0.0,0.0,0.0,0.0
897426,EE,WM,AIRTR,PUBLI,0.3,0.0,0.0,0.0,0.0,0.0
897425,EE,WM,AIRTR,BUSIN,0.1,0.0,0.0,0.0,0.0,0.0
897424,EE,WM,AIRTR,RESEA,0.07,0.0,0.0,0.0,0.0,0.0
897357,EE,WM,SEACO,ELEC2,0.13,0.0,0.0,0.0,0.0,0.0
897359,EE,WM,SEACO,SALEM,0.15,0.0,0.0,0.0,0.0,0.0
897360,EE,WM,SEACO,RETAI,0.02,0.0,0.0,0.0,0.0,0.0
897361,EE,WM,SEACO,WHOLE,0.41,0.0,0.0,0.0,0.0,0.0
897362,EE,WM,SEACO,RETA1,0.17,0.0,0.0,0.0,0.0,0.0
897363,EE,WM,SEACO,HOTEL,0.07,0.0,0.0,0.0,0.0,0.0
897364,EE,WM,SEACO,RAILW,0.04,0.0,0.0,0.0,0.0,0.0
897365,EE,WM,SEACO,LANDT,0.46,0.0,0.0,0.0,0.0,0.0
897366,EE,WM,SEACO,TRAN2,0.04,0.0,0.0,0.0,0.0,0.0
897367,EE,WM,SEACO,SEACO,3.34,0.0,0.0,0.0,0.0,0.0
897368,EE,WM,SEACO,INLAN,0.03,0.0,0.0,0.0,0.0,0.0
897369,EE,WM,SEACO,AIRTR,0.04,0.0,0.0,0.0,0.0,0.0
897370,EE,WM,SEACO,SUPPO,0.51,0.0,0.0,0.0,0.0,0.0
897371,EE,WM,SEACO,POSTT,0.1,0.0,0.0,0.0,0.0,0.0
897372,EE,WM,SEACO,FINAN,0.06,0.0,0.0,0.0,0.0,0.0
897373,EE,WM,SEACO,INSUR,0.07,0.0,0.0,0.0,0.0,0.0
897374,EE,WM,SEACO,AUXIL,0.05,0.0,0.0,0.0,0.0,0.0
897375,EE,WM,SEACO,REALE,0.2,0.0,0.0,0.0,0.0,0.0
897376,EE,WM,SEACO,COMPU,0.04,0.0,0.0,0.0,0.0,0.0
897377,EE,WM,SEACO,RESEA,0.29,0.0,0.0,0.0,0.0,0.0
897358,EE,WM,SEACO,CONST,0.36,0.0,0.0,0.0,0.0,0.0
897356,EE,WM,SEACO,FURNI,0.03,0.0,0.0,0.0,0.0,0.0
897423,EE,WM,AIRTR,COMPU,0.04,0.0,0.0,0.0,0.0,0.0
897355,EE,WM,SEACO,MOTO1,0.02,0.0,0.0,0.0,0.0,0.0
897336,EE,WM,SEACO,HEAVY,0.04,0.0,0.0,0.0,0.0,0.0
897337,EE,WM,SEACO,LIQUE,0.08,0.0,0.0,0.0,0.0,0.0
897338,EE,WM,SEACO,NAPHT,0.02,0.0,0.0,0.0,0.0,0.0
897339,EE,WM,SEACO,PLAST,0.02,0.0,0.0,0.0,0.0,0.0
897340,EE,WM,SEACO,NFERT,0.03,0.0,0.0,0.0,0.0,0.0
897341,EE,WM,SEACO,PFERT,0.1,0.0,0.0,0.0,0.0,0.0
897342,EE,WM,SEACO,CHEM1,0.24,0.0,0.0,0.0,0.0,0.0
897343,EE,WM,SEACO,CHARC,0.02,0.0,0.0,0.0,0.0,0.0
897344,EE,WM,SEACO,GLASS,0.02,0.0,0.0,0.0,0.0,0.0
897345,EE,WM,SEACO,CERAM,0.02,0.0,0.0,0.0,0.0,0.0
897346,EE,WM,SEACO,BRICK,0.01,0.0,0.0,0.0,0.0,0.0
897347,EE,WM,SEACO,CEMEN,0.03,0.0,0.0,0.0,0.0,0.0
897348,EE,WM,SEACO,NONME,0.02,0.0,0.0,0.0,0.0,0.0
897349,EE,WM,SEACO,BASIC,0.02,0.0,0.0,0.0,0.0,0.0
897350,EE,WM,SEACO,ALUM1,0.02,0.0,0.0,0.0,0.0,0.0
897351,EE,WM,SEACO,COPP1,0.03,0.0,0.0,0.0,0.0,0.0
897352,EE,WM,SEACO,NONF1,0.03,0.0,0.0,0.0,0.0,0.0
897353,EE,WM,SEACO,FABRI,0.02,0.0,0.0,0.0,0.0,0.0
897354,EE,WM,SEACO,OFFIC,0.02,0.0,0.0,0.0,0.0,0.0
897378,EE,WM,SEACO,BUSIN,0.04,0.0,0.0,0.0,0.0,0.0
897379,EE,WM,SEACO,PUBLI,0.27,0.0,0.0,0.0,0.0,0.0
897380,EE,WM,SEACO,EDUCA,0.18,0.0,0.0,0.0,0.0,0.0
897381,EE,WM,SEACO,HEALT,0.04,0.0,0.0,0.0,0.0,0.0
897404,EE,WM,AIRTR,PFERT,0.03,0.0,0.0,0.0,0.0,0.0
897405,EE,WM,AIRTR,CHEM1,0.04,0.0,0.0,0.0,0.0,0.0
897406,EE,WM,AIRTR,ELEC2,0.01,0.0,0.0,0.0,0.0,0.0
897407,EE,WM,AIRTR,TRAN1,0.01,0.0,0.0,0.0,0.0,0.0
897408,EE,WM,AIRTR,DISTR,0.02,0.0,0.0,0.0,0.0,0.0
897409,EE,WM,AIRTR,CONST,0.08,0.0,0.0,0.0,0.0,0.0
897410,EE,WM,AIRTR,SALEM,0.02,0.0,0.0,0.0,0.0,0.0
897411,EE,WM,AIRTR,WHOLE,0.2,0.0,0.0,0.0,0.0,0.0
897412,EE,WM,AIRTR,RETA1,0.06,0.0,0.0,0.0,0.0,0.0
897413,EE,WM,AIRTR,HOTEL,0.02,0.0,0.0,0.0,0.0,0.0
897414,EE,WM,AIRTR,RAILW,0.01,0.0,0.0,0.0,0.0,0.0
897415,EE,WM,AIRTR,LANDT,0.07,0.0,0.0,0.0,0.0,0.0
897416,EE,WM,AIRTR,AIRTR,0.21,0.0,0.0,0.0,0.0,0.0
897417,EE,WM,AIRTR,SUPPO,0.24,0.0,0.0,0.0,0.0,0.0
897418,EE,WM,AIRTR,POSTT,0.16,0.0,0.0,0.0,0.0,0.0
897419,EE,WM,AIRTR,FINAN,0.12,0.0,0.0,0.0,0.0,0.0
897420,EE,WM,AIRTR,INSUR,0.06,0.0,0.0,0.0,0.0,0.0
897421,EE,WM,AIRTR,AUXIL,0.04,0.0,0.0,0.0,0.0,0.0
897422,EE,WM,AIRTR,REALE,0.08,0.0,0.0,0.0,0.0,0.0
897403,EE,WM,AIRTR,GASDI,0.01,0.0,0.0,0.0,0.0,0.0
897402,EE,WM,AIRTR,PRINT,0.02,0.0,0.0,0.0,0.0,0.0
897401,EE,WM,AIRTR,FOOD5,0.01,0.0,0.0,0.0,0.0,0.0
897390,EE,WM,INLAN,LANDT,0.04,0.0,0.0,0.0,0.0,0.0
897382,EE,WM,SEACO,MEMBE,0.01,0.0,0.0,0.0,0.0,0.0
