trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,impact_intensity
1798,JP,JP,EDUCA,CERAM,24.33,2362916.789,5,5,97119.473448
3237,JP,JP,FINAN,PADDY,48.8,2360680.705,5,5,48374.604611
4950,JP,JP,MOTOR,NONFE,6.75,2357787.16,5,5,349301.801481
3131,JP,JP,FABRI,RETAI,5.3,2354573.51,5,5,444259.15283
7629,JP,JP,WEARI,MEATC,7.26,2352893.276,5,5,324089.98292
3998,JP,JP,INSUR,FOUND,37.47,2349819.462,5,5,62712.021938
1591,JP,JP,DIST1,DAIRY,11.34,2344846.338,5,5,206776.573016
1508,JP,JP,CROPS,NONME,6.2,2339646.545,5,5,377362.345968
1131,JP,JP,COKE1,COKE1,11.31,2338218.444,5,5,206739.0313
88,JP,JP,93197,PLAST,20.15,2336240.966,6,6,115942.479702
4419,JP,JP,LEAD1,TEXTI,2.43,2331672.372,5,5,959535.955556
715,JP,JP,BLAST,WHOLE,11.27,2330104.215,5,5,206752.814108
3067,JP,JP,FABRI,FINAN,5.23,2325267.761,5,5,444601.866348
749,JP,JP,BUSIN,COKE1,36.57,2324774.569,5,5,63570.537845
1182,JP,JP,COKE1,TEXTI,11.23,2321607.411,5,5,206732.627872
3276,JP,JP,FINAN,VEGET,47.93,2318737.224,5,5,48377.576132
6641,JP,JP,RESEA,SANDC,7.44,2316359.933,5,5,311338.700672
888,JP,JP,CEMEN,NONFE,1.26,2312121.523,5,5,1835017.081746
1663,JP,JP,DIST1,STEAM,11.18,2311456.798,5,5,206749.266369
1305,JP,JP,COMPU,MOTOR,26.52,2310658.495,5,5,87128.902526
787,JP,JP,BUSIN,LEAD1,36.3,2307077.33,5,5,63555.849311
5,JP,JP,93197,AUXIL,19.85,2301401.333,6,6,115939.613753
330,JP,JP,AUXIL,CHEMI,56.52,2297780.868,6,6,40654.297028
4686,JP,JP,MEAT4,FURNI,3.42,2296621.654,5,5,671526.799415
2931,JP,JP,ELEC8,STONE,19.54,2291669.942,5,5,117280.959161
1409,JP,JP,CONST,FORES,7.8,2291230.425,5,5,293747.490385
7061,JP,JP,STEAM,ELEC3,0.2,2279650.686,4,4,11398253.43
1732,JP,JP,DISTR,MEATP,2.46,2275473.851,4,4,924989.370325
2946,JP,JP,ELEC8,WOODW,19.38,2273701.825,5,5,117322.075593
6871,JP,JP,RUBBE,RETAI,5.01,2270827.377,5,5,453258.957485
7070,JP,JP,STEAM,HEAVY,0.2,2270340.669,4,4,11351703.345
4491,JP,JP,LEATH,RADIO,7.17,2269469.203,5,5,316522.901395
1486,JP,JP,COPP1,LEAD1,3.07,2268502.146,5,5,738925.780456
2423,JP,JP,ELEC3,OFFIC,15.95,2257538.766,5,5,141538.480627
3740,JP,JP,GLASS,PLAST,4.47,2255890.588,5,5,504673.50962
1079,JP,JP,CHEMI,FABRI,2.72,2254132.534,5,5,828725.196324
5913,JP,JP,PRINT,BITUM,8.76,2253482.898,5,5,257246.906164
7379,JP,JP,TRAN1,CATTL,5.85,2247120.951,5,5,384123.239487
6092,JP,JP,RADIO,INSUR,10.2,2246051.997,5,5,220201.176176
2919,JP,JP,ELEC8,REALE,19.13,2244539.52,5,5,117330.868792
4071,JP,JP,INSUR,TRAN2,35.71,2239459.67,5,5,62712.396248
4557,JP,JP,LIQUE,HOTEL,6.39,2237954.458,5,5,350227.61471
74,JP,JP,93197,NATUR,19.3,2237080.634,6,6,115910.913679
5755,JP,JP,POSTT,ALUM1,38.08,2235355.828,5,5,58701.571113
2967,JP,JP,ELECT,ELE11,8.39,2234680.872,5,5,266350.521097
3784,JP,JP,HEALT,PIGS9,33.47,2233118.827,6,6,66720.012758
7719,JP,JP,WHITE,RADIO,6.38,2229507.414,5,5,349452.572727
4206,JP,JP,KERO1,PULP5,6.38,2229076.284,5,5,349384.997492
1202,JP,JP,COKEO,EDUCA,0.87,2222953.866,5,5,2555119.386207
7124,JP,JP,STONE,NFERT,5.45,2218373.584,5,5,407041.024587
5464,JP,JP,PADDY,EDUCA,3.8,2217964.86,5,5,583674.963158
2440,JP,JP,ELEC3,PULP5,15.66,2216822.86,5,5,141559.569604
4855,JP,JP,MEMBE,PFERT,11.5,2205823.017,5,5,191810.69713
7257,JP,JP,SUPPO,SALEM,14.56,2203417.097,5,5,151333.591827
5120,JP,JP,NFERT,ELEC2,0.85,2200029.248,5,5,2588269.703529
3164,JP,JP,FINAN,CATTL,45.46,2198888.61,5,5,48369.745051
5246,JP,JP,NONME,CROPS,3.61,2198476.098,5,5,608996.14903
5294,JP,JP,NONME,POULT,3.61,2196983.368,5,5,608582.650416
2911,JP,JP,ELEC8,PRINT,18.72,2195869.944,5,5,117300.744872
7,JP,JP,93197,BEVER,18.93,2194895.426,6,6,115947.988695
5299,JP,JP,NONME,PULP5,3.6,2192907.112,5,5,609140.864444
2953,JP,JP,ELECT,CATTL,8.22,2191301.661,5,5,266581.710584
3844,JP,JP,HEAVY,IRONO,6.27,2190757.107,5,5,349403.047368
993,JP,JP,CHEM1,FINAN,5.2,2189765.695,5,5,421108.7875
4165,JP,JP,KERO1,IRONO,6.24,2181843.613,5,5,349654.42516
1300,JP,JP,COMPU,MEATC,25.04,2181667.017,5,5,87127.277037
2470,JP,JP,ELEC3,WHOLE,15.41,2181052.285,5,5,141534.865996
1104,JP,JP,COALT,FOUND,5.33,2176223.489,5,5,408297.089869
6675,JP,JP,RETA1,CHEMI,7.79,2174220.466,5,5,279104.039281
2478,JP,JP,ELEC4,BEVER,23.69,2173849.335,5,5,91762.318911
7411,JP,JP,TRAN1,MEATC,5.64,2168906.636,5,5,384557.914184
7229,JP,JP,SUPPO,NONME,14.32,2166821.718,5,5,151314.365782
1243,JP,JP,COMPU,BLAST,24.87,2166808.606,5,5,87125.396301
1111,JP,JP,COALT,PFERT,5.27,2152821.072,5,5,408504.947249
2341,JP,JP,ELEC2,SUGA1,0.26,2150120.689,4,4,8269694.957692
571,JP,JP,BITU1,ALUM1,6.12,2139279.156,5,5,349555.417647
7726,JP,JP,WOOD1,BITUM,0.07,2127938.674,3,3,30399123.914286
3307,JP,JP,FISHF,PFERT,1.18,2127787.98,4,4,1803210.152542
4993,JP,JP,NAPHT,COKE1,6.09,2127753.414,5,5,349384.797044
4267,JP,JP,LANDT,BITUM,5.65,2122798.317,5,5,375716.516283
3037,JP,JP,FABRI,CATTL,4.77,2120672.26,5,5,444585.379455
2694,JP,JP,ELEC6,ANIMA,0.15,2116190.146,4,4,14107934.306667
4430,JP,JP,LEATH,BUSIN,6.67,2111545.041,5,5,316573.469415
971,JP,JP,CHEM1,CHEMI,5.01,2109859.572,5,5,421129.65509
6566,JP,JP,RESEA,EDUCA,6.75,2099815.014,5,5,311083.705778
4690,JP,JP,MEAT4,PFERT,3.13,2099795.366,5,5,670861.139297
4120,JP,JP,KERO1,BRICK,5.99,2092325.539,5,5,349303.094992
3295,JP,JP,FISH5,PUBLI,11.35,2091094.563,5,5,184237.406432
4887,JP,JP,MEMBE,TRAN2,10.89,2089186.237,5,5,191844.466208
5447,JP,JP,OXYGE,RETA1,10.08,2085357.872,5,5,206880.74127
3184,JP,JP,FINAN,ELE12,43.03,2081566.334,5,5,48374.769556
2972,JP,JP,ELECT,ELEC5,7.81,2080504.399,5,5,266389.80781
2939,JP,JP,ELEC8,TRANS,17.71,2077968.09,5,5,117333.037267
4735,JP,JP,MEDIC,FOUND,13.34,2077204.079,5,5,155712.4497
4981,JP,JP,MOTOR,WEARI,5.92,2070486.54,5,5,349744.347973
5371,JP,JP,OILHA,BITUM,0.07,2068390.714,3,3,29548438.771429
5211,JP,JP,NONF1,TEXTI,4.03,2064973.096,5,5,512400.27196
693,JP,JP,BLAST,POSTT,9.98,2064534.915,5,5,206867.225952
6189,JP,JP,RAILW,MEDIC,15.95,2058537.938,5,5,129061.939687
7802,JP,JP,WOODW,NONF1,9.1,2058518.284,5,5,226210.80044
3466,JP,JP,FOUND,SALEM,2.48,2055991.862,5,5,829028.976613
3994,JP,JP,INSUR,FISH5,32.77,2055168.594,5,5,62714.940311
263,JP,JP,ALUM1,MEATC,4.95,2053445.789,5,5,414837.533131
4202,JP,JP,KERO1,PRINT,5.87,2050275.974,5,5,349280.404429
7728,JP,JP,WOOD1,ELE11,0.07,2048190.644,3,3,29259866.342857
2078,JP,JP,ELE12,RAILW,16.41,2046103.955,5,5,124686.407983
351,JP,JP,AUXIL,ELECT,50.28,2044024.295,6,6,40652.830052
5115,JP,JP,NFERT,COPP1,0.79,2031052.321,5,5,2570952.305063
5221,JP,JP,NONFE,NONME,4.18,2022396.561,5,5,483826.928469
4143,JP,JP,KERO1,ELEC1,5.78,2020287.172,5,5,349530.652595
4209,JP,JP,KERO1,RAWMI,5.78,2018731.782,5,5,349261.553979
1419,JP,JP,CONST,KERO1,6.86,2015228.028,5,5,293765.018659
3126,JP,JP,FABRI,RECRE,4.53,2013868.012,5,5,444562.475055
5769,JP,JP,POSTT,CERAM,34.26,2011105.129,5,5,58701.258873
2677,JP,JP,ELEC5,SANDC,17.32,2007981.181,5,5,115934.248326
5759,JP,JP,POSTT,BEVER,34.06,1999629.871,5,5,58709.039078
6732,JP,JP,RETA1,NONF1,7.15,1996681.859,5,5,279256.204056
6582,JP,JP,RESEA,FORES,6.42,1996586.153,5,5,310994.727882
310,JP,JP,AUXIL,93197,48.97,1990747.102,6,6,40652.38109
5374,JP,JP,OILHA,ELE11,0.07,1988460.449,3,3,28406577.842857
4321,JP,JP,LANDT,LIQUE,5.29,1988278.767,5,5,375856.099622
5750,JP,JP,PLAST,TRANS,2.74,1984038.582,5,5,724101.672263
266,JP,JP,ALUM1,MEMBE,4.78,1982878.429,5,5,414828.123222
345,JP,JP,AUXIL,ELEC2,48.72,1980595.552,6,6,40652.618062
2867,JP,JP,ELEC8,GASDI,16.87,1979444.445,5,5,117335.177534
2215,JP,JP,ELEC1,SUGA1,0.15,1978032.643,4,4,13186884.286667
7684,JP,JP,WHEAT,CEREA,2.44,1976986.422,4,4,810240.336885
1808,JP,JP,EDUCA,DIST1,20.34,1974829.017,5,5,97090.905457
6019,JP,JP,PRINT,TRAN1,7.67,1973735.467,5,5,257331.873142
2535,JP,JP,ELEC4,NONME,21.49,1971967.895,5,5,91762.117031
1967,JP,JP,ELE11,RAILW,2.9,1965828.872,5,5,677872.024828
1584,JP,JP,DIST1,COKE1,9.51,1965767.3,5,5,206705.289169
431,JP,JP,AUXIL,TOBAC,48.35,1965630.817,6,6,40654.205109
5822,JP,JP,POSTT,MEDIC,33.48,1965540.636,5,5,58707.904301
1124,JP,JP,COKE1,BLAST,9.45,1953701.183,5,5,206740.865926
6939,JP,JP,SANDC,RUBBE,3.7,1953607.284,5,5,528001.968649
5928,JP,JP,PRINT,COPP1,7.57,1948139.918,5,5,257350.055218
738,JP,JP,BUSIN,BLAST,30.56,1942468.303,5,5,63562.44447
6684,JP,JP,RETA1,DAIRY,6.95,1940680.921,5,5,279234.664892
7730,JP,JP,WOOD1,FISHF,0.07,1932889.759,3,3,27612710.842857
424,JP,JP,AUXIL,SEACO,47.37,1925815.504,6,6,40654.749926
1255,JP,JP,COMPU,COKEO,22.1,1925245.931,5,5,87115.200498
5938,JP,JP,PRINT,ELEC3,7.48,1925185.045,5,5,257377.679813
7072,JP,JP,STEAM,KERO1,0.17,1924435.073,4,4,11320206.311765
1211,JP,JP,COKEO,ELEC8,0.75,1923878.322,5,5,2565171.096
4481,JP,JP,LEATH,PAPER,6.07,1919916.097,5,5,316295.897364
304,JP,JP,ANIMA,RAWMI,3.34,1917973.655,5,5,574243.609281
2891,JP,JP,ELEC8,NATUR,16.34,1917102.729,5,5,117325.748409
5377,JP,JP,OILHA,FISHF,0.07,1915737.284,3,3,27367675.485714
1562,JP,JP,DAIRY,MEATP,5.21,1911984.08,5,5,366983.508637
1208,JP,JP,COKEO,ELEC4,0.75,1909374.923,5,5,2545833.230667
6815,JP,JP,RUBBE,GASDI,4.2,1903041.976,5,5,453105.232381
4605,JP,JP,LIQUE,TEXTI,5.42,1897687.221,5,5,350126.793542
6002,JP,JP,PRINT,REALE,7.36,1892993.213,5,5,257200.16481
2413,JP,JP,ELEC3,MOTOR,13.37,1892839.925,5,5,141573.666791
4251,JP,JP,KEROS,PETRO,5.4,1886621.729,5,5,349374.394259
661,JP,JP,BLAST,ELECT,9.12,1886200.376,5,5,206820.216667
4955,JP,JP,MOTOR,PAPER,5.39,1885508.987,5,5,349816.13859
1435,JP,JP,CONST,NAPHT,6.41,1882671.956,5,5,293708.573479
4863,JP,JP,MEMBE,PROCE,9.81,1881085.659,5,5,191751.85107
3536,JP,JP,FURNI,MEMBE,4.81,1880226.001,5,5,390899.376507
2546,JP,JP,ELEC4,POSTT,20.46,1877534.359,5,5,91766.097703
339,JP,JP,AUXIL,DAIRY,46.11,1874507.099,5,5,40652.940772
3798,JP,JP,HEALT,SUPPO,28.06,1872300.674,6,6,66724.899287
3864,JP,JP,HEAVY,NONFE,5.35,1868203.026,5,5,349196.82729
858,JP,JP,CATTL,NFERT,2.94,1868034.054,5,5,635385.732653
96,JP,JP,93197,PULP5,16.1,1867055.924,5,5,115966.20646
2849,JP,JP,ELEC8,COMPU,15.9,1865770.036,5,5,117344.027421
4859,JP,JP,MEMBE,POULT,9.72,1864283.691,5,5,191798.733642
7484,JP,JP,TRANS,INLAN,4.5,1863733.995,5,5,414163.11
1863,JP,JP,EDUCA,RECRE,19.17,1861262.789,5,5,97092.477256
4186,JP,JP,KERO1,NONFE,5.32,1860601.902,5,5,349737.199624
945,JP,JP,CEREA,PIGS9,1.66,1854263.169,5,5,1117026.005422
5081,JP,JP,NATUR,MOTOR,1.79,1848424.922,4,4,1032639.621229
7282,JP,JP,TEXT1,MEAT4,0.02,1847355.152,3,3,92367757.6
3721,JP,JP,GLASS,FORES,3.66,1847162.553,5,5,504689.222131
3503,JP,JP,FURNI,ELEC4,4.72,1842708.535,5,5,390404.350636
1678,JP,JP,DISTR,ANIMA,1.99,1838251.0,4,4,923744.221106
3997,JP,JP,INSUR,FORES,29.29,1836866.08,5,5,62713.078867
3275,JP,JP,FINAN,VEGE1,37.97,1836797.144,5,5,48374.957703
6669,JP,JP,RETA1,BRICK,6.56,1832118.441,5,5,279286.347713
4492,JP,JP,LEATH,RAILW,5.79,1831193.658,5,5,316268.334715
69,JP,JP,93197,MEMBE,15.77,1827977.426,5,5,115914.865314
6466,JP,JP,RECRE,SUPPO,22.2,1825452.693,5,5,82227.598784
3061,JP,JP,FABRI,ELEC4,4.11,1824133.503,5,5,443828.10292
2033,JP,JP,ELE12,HOTEL,14.63,1824095.312,5,5,124681.839508
4554,JP,JP,LIQUE,GLASS,5.21,1822968.21,5,5,349897.928983
5078,JP,JP,NATUR,MEATC,1.77,1821601.157,4,4,1029153.196045
6156,JP,JP,RAILW,COPP1,14.11,1820899.159,5,5,129050.25932
2467,JP,JP,ELEC3,WEARI,12.86,1820192.323,5,5,141539.060886
1426,JP,JP,CONST,MEAT1,6.19,1818849.309,5,5,293836.721971
3212,JP,JP,FINAN,LEAD1,37.59,1818578.604,5,5,48379.319074
891,JP,JP,CEMEN,PUBLI,0.99,1818246.072,5,5,1836612.193939
6502,JP,JP,REFIN,ELE11,5.2,1818221.693,5,5,349658.017885
3991,JP,JP,INSUR,ELECT,28.98,1817284.235,5,5,62708.220669
2185,JP,JP,ELEC1,PETRO,0.14,1814537.947,4,4,12960985.335714
4951,JP,JP,MOTOR,NONME,5.18,1810205.858,5,5,349460.590347
6489,JP,JP,REFI1,NONSP,5.18,1809422.446,5,5,349309.35251
1477,JP,JP,CONST,VEGE1,6.15,1807020.641,5,5,293824.494472
22,JP,JP,93197,COKEO,15.58,1806098.093,5,5,115924.139474
2876,JP,JP,ELEC8,LANDT,15.38,1804467.21,5,5,117325.56632
4494,JP,JP,LEATH,RECRE,5.69,1800588.728,5,5,316447.931107
7085,JP,JP,STEAM,NAPHT,0.16,1797850.667,4,4,11236566.66875
709,JP,JP,BLAST,TEXTI,8.69,1796116.814,5,5,206687.780667
7112,JP,JP,STONE,BRICK,4.41,1795624.564,5,5,407171.102948
2877,JP,JP,ELEC8,LEAD1,15.28,1792407.636,5,5,117304.16466
7775,JP,JP,WOODW,DAIRY,7.9,1787609.062,5,5,226279.628101
2049,JP,JP,ELE12,MOTO1,14.33,1787458.131,5,5,124735.389463
2570,JP,JP,ELEC4,STONE,19.47,1786870.012,5,5,91775.552748
6802,JP,JP,RUBBE,COPP1,3.94,1786849.206,5,5,453515.026904
4195,JP,JP,KERO1,PFERT,5.1,1783917.61,5,5,349787.766667
2652,JP,JP,ELEC5,PAPER,15.38,1783450.795,5,5,115959.089402
4989,JP,JP,NAPHT,BLAST,5.09,1777846.893,5,5,349282.29725
7323,JP,JP,TEXTI,LANDT,5.83,1777028.242,5,5,304807.588679
1318,JP,JP,COMPU,PADDY,20.37,1774215.134,5,5,87099.417477
2585,JP,JP,ELEC4,WOODW,19.32,1772859.847,5,5,91762.932039
7465,JP,JP,TRAN2,NATU1,2.15,1771388.749,5,5,823901.743721
1049,JP,JP,CHEM1,REALE,4.21,1770835.259,5,5,420625.952257
6158,JP,JP,RAILW,CRUDE,13.68,1765583.726,5,5,129063.137865
7443,JP,JP,TRAN1,VEGE1,4.59,1764847.032,5,5,384498.264052
6187,JP,JP,RAILW,MEATC,13.68,1764718.065,5,5,128999.858553
1858,JP,JP,EDUCA,PUBLI,18.15,1761938.885,5,5,97076.52259
6573,JP,JP,RESEA,ELEC6,5.66,1761710.291,5,5,311256.235159
4231,JP,JP,KERO1,WEARI,5.04,1760697.31,5,5,349344.704365
4250,JP,JP,KEROS,PARAF,5.03,1758418.591,5,5,349586.200994
3633,JP,JP,GASDI,LEAD1,5.02,1755567.784,5,5,349714.698008
6119,JP,JP,RADIO,RAILW,7.97,1754914.632,5,5,220190.041656
5469,JP,JP,PADDY,NFERT,3.01,1754347.429,5,5,582839.677409
1162,JP,JP,COKE1,OFFIC,8.48,1753715.565,5,5,206806.080778
702,JP,JP,BLAST,RESEA,8.48,1753690.461,5,5,206803.120401
1925,JP,JP,ELE11,HOTEL,2.59,1752530.016,5,5,676652.51583
2558,JP,JP,ELEC4,REALE,19.07,1750121.311,5,5,91773.534924
5641,JP,JP,PFERT,FORES,0.82,1747503.596,5,5,2131101.946341
1354,JP,JP,COMPU,TOBAC,20.06,1747419.989,5,5,87109.670439
5057,JP,JP,NATUR,CONST,1.69,1746971.37,4,4,1033710.869822
2830,JP,JP,ELEC8,ALUM1,14.87,1744183.135,5,5,117295.436113
4868,JP,JP,MEMBE,RAWMI,9.09,1743576.303,5,5,191812.574587
2861,JP,JP,ELEC8,FISH5,14.86,1743499.667,5,5,117328.375976
336,JP,JP,AUXIL,COPP1,42.57,1730592.268,5,5,40652.860418
277,JP,JP,ALUM1,RESEA,4.17,1729525.391,5,5,414754.290408
4425,JP,JP,LEATH,BASIC,5.46,1727539.713,5,5,316399.214835
1188,JP,JP,COKE1,WHOLE,8.35,1726713.419,5,5,206792.026228
2216,JP,JP,ELEC1,SUGAR,0.13,1725774.501,4,4,13275188.469231
5972,JP,JP,PRINT,MEMBE,6.69,1719939.356,5,5,257091.084604
4929,JP,JP,MOTOR,FURNI,4.92,1718138.644,5,5,349215.171545
6413,JP,JP,RECRE,INSUR,20.89,1717603.928,5,5,82221.346482
1940,JP,JP,ELE11,MOTO1,2.53,1717330.175,5,5,678786.630435
5815,JP,JP,POSTT,LEATH,29.24,1716534.675,5,5,58705.016245
3408,JP,JP,FORES,BITUM,5.76,1716200.66,6,6,297951.503472
3635,JP,JP,GASDI,LIQUE,4.91,1715459.257,5,5,349380.704073
4589,JP,JP,LIQUE,PRINT,4.89,1713721.203,5,5,350454.233742
2550,JP,JP,ELEC4,PRINT,18.66,1712172.494,5,5,91756.29657
6480,JP,JP,REFI1,COALT,4.89,1710416.927,5,5,349778.512679
772,JP,JP,BUSIN,FISHF,26.84,1706035.708,5,5,63563.17839
2087,JP,JP,ELE12,RUBBE,13.64,1701267.708,5,5,124726.371554
7805,JP,JP,WOODW,OFFIC,7.51,1699522.156,5,5,226301.219174
4782,JP,JP,MEMBE,CEMEN,8.86,1699337.003,5,5,191798.758804
3439,JP,JP,FORES,VEGET,5.7,1698367.192,6,6,297959.156491
1266,JP,JP,COMPU,ELE12,19.48,1697120.519,5,5,87121.17654
6252,JP,JP,REALE,ALUM1,59.86,1695249.59,5,5,28320.240394
7278,JP,JP,TEXT1,ELE11,0.02,1692439.664,3,3,84621983.2
2184,JP,JP,ELEC1,PARAF,0.13,1691233.112,4,4,13009485.476923
148,JP,JP,AIRTR,CRUDE,2.41,1690800.475,4,4,701576.960581
6287,JP,JP,REALE,ELEC8,59.63,1688739.211,5,5,28320.295338
2851,JP,JP,ELEC8,COPP1,14.39,1687816.529,5,5,117290.933218
6192,JP,JP,RAILW,MOTOR,13.06,1685251.342,5,5,129039.153292
5597,JP,JP,PARAF,GASDI,4.82,1684015.174,5,5,349380.741494
1226,JP,JP,COKEO,PREC1,0.66,1680493.62,5,5,2546202.454545
4796,JP,JP,MEMBE,DISTR,8.75,1677694.713,5,5,191736.538629
4439,JP,JP,LEATH,CONST,5.3,1676382.013,5,5,316298.493019
5532,JP,JP,PAPER,FOUND,2.43,1674979.36,5,5,689291.917695
1597,JP,JP,DIST1,ELEC1,8.08,1670858.428,5,5,206789.409406
6533,JP,JP,RENTI,SUGA1,0.03,1670140.741,3,3,55671358.033333
5127,JP,JP,NFERT,FURNI,0.65,1668679.719,5,5,2567199.567692
2312,JP,JP,ELEC2,PETRO,0.2,1667776.305,3,3,8338881.525
6141,JP,JP,RAILW,BEVER,12.91,1665808.463,5,5,129032.413865
6733,JP,JP,RETA1,NONFE,5.96,1664557.995,5,5,279288.254195
6591,JP,JP,RESEA,IRONO,5.34,1661168.198,5,5,311080.186891
4274,JP,JP,LANDT,CEREA,4.42,1660060.664,4,4,375579.335747
6400,JP,JP,RECRE,FINAN,20.15,1656812.288,5,5,82223.934888
7075,JP,JP,STEAM,LEAD1,0.15,1650844.946,4,4,11005632.973333
3954,JP,JP,INSUR,AUXIL,26.28,1647728.722,5,5,62698.962024
1577,JP,JP,DIST1,BLAST,7.94,1642499.216,5,5,206863.881108
2363,JP,JP,ELEC3,BEVER,11.6,1641667.776,5,5,141523.084138
3249,JP,JP,FINAN,PROCE,33.92,1640932.287,5,5,48376.54148
2920,JP,JP,ELEC8,RECRE,13.97,1638800.672,5,5,117308.566356
7119,JP,JP,STONE,FORES,4.02,1638202.441,5,5,407513.045025
4662,JP,JP,LUBRI,RESEA,4.68,1635808.526,5,5,349531.736325
1975,JP,JP,ELE11,RUBBE,2.41,1634521.153,5,5,678224.544813
7088,JP,JP,STEAM,NFERT,0.14,1633337.639,4,4,11666697.421429
7039,JP,JP,SECO9,VEGET,0.01,1632396.451,3,3,163239645.1
3706,JP,JP,GLASS,BUSIN,3.23,1629030.787,5,5,504343.896904
2699,JP,JP,ELEC6,BITU1,0.12,1628614.443,4,4,13571787.025
6750,JP,JP,RETA1,PULP5,5.83,1628513.446,5,5,279333.352659
5328,JP,JP,NONSP,CERAM,4.66,1628067.305,5,5,349370.666309
2994,JP,JP,ELECT,NATU1,6.1,1624031.437,5,5,266234.661803
1566,JP,JP,DAIRY,RAWMI,4.42,1621577.942,5,5,366872.837557
2578,JP,JP,ELEC4,TRANS,17.65,1620241.636,5,5,91798.392975
1869,JP,JP,EDUCA,RUBBE,16.64,1615847.678,5,5,97106.230649
4640,JP,JP,LUBRI,LIQUE,4.62,1615155.34,5,5,349600.722944
4688,JP,JP,MEAT4,MEAT4,2.4,1612035.917,5,5,671681.632083
7188,JP,JP,SUPPO,ELEC2,10.6,1603184.893,5,5,151243.85783
4012,JP,JP,INSUR,LEATH,25.53,1600835.116,5,5,62704.078183
7816,JP,JP,WOODW,RADIO,7.07,1599311.457,5,5,226210.955728
412,JP,JP,AUXIL,RAILW,39.33,1598742.546,5,5,40649.4418
4834,JP,JP,MEMBE,MEATC,8.33,1597612.048,5,5,191790.161825
216,JP,JP,AIRTR,RAILW,2.28,1597063.758,4,4,700466.560526
7652,JP,JP,WEARI,POULT,4.93,1596439.967,5,5,323821.49432
2031,JP,JP,ELE12,HEALT,12.8,1595823.047,5,5,124673.675547
3424,JP,JP,FORES,LEATH,5.34,1591270.189,6,6,297990.672097
853,JP,JP,CATTL,FOOD5,2.5,1588191.196,4,4,635276.4784
4904,JP,JP,MOTOR,BASIC,4.54,1587023.187,5,5,349564.578634
2342,JP,JP,ELEC2,SUGAR,0.19,1586192.136,3,3,8348379.663158
117,JP,JP,93197,TRANS,13.66,1583368.391,5,5,115912.766545
627,JP,JP,BITU1,REFI1,4.51,1577612.06,5,5,349803.117517
6580,JP,JP,RESEA,FISHF,5.06,1575281.331,5,5,311320.421146
2028,JP,JP,ELE12,FURNI,12.61,1573103.519,5,5,124750.47732
5797,JP,JP,POSTT,FISH5,26.73,1569239.316,5,5,58707.045118
5725,JP,JP,PLAST,BASIC,2.16,1568918.712,5,5,726351.255556
6020,JP,JP,PRINT,TRAN2,6.08,1564731.735,5,5,257357.193257
6804,JP,JP,RUBBE,CRUDE,3.44,1561584.712,5,5,453949.044186
821,JP,JP,BUSIN,PROCE,24.56,1561012.428,5,5,63559.137948
2239,JP,JP,ELEC2,BIOG1,0.19,1559345.05,3,3,8207079.210526
5504,JP,JP,PAPER,ANIMA,2.25,1555907.137,5,5,691514.283111
2311,JP,JP,ELEC2,PARAF,0.19,1554444.488,3,3,8181286.778947
1373,JP,JP,CONST,BITUM,5.28,1551062.128,5,5,293761.766667
5139,JP,JP,NFERT,OILSE,0.6,1549203.832,5,5,2582006.386667
6462,JP,JP,RECRE,SANDC,18.81,1546819.927,5,5,82233.914248
2507,JP,JP,ELEC4,GASDI,16.82,1543420.424,5,5,91761.024019
173,JP,JP,AIRTR,HEAVY,2.19,1540494.235,4,4,703422.025114
609,JP,JP,BITU1,LUBRI,4.4,1536936.602,5,5,349303.773182
4433,JP,JP,LEATH,CERAM,4.86,1536595.501,5,5,316171.913786
3995,JP,JP,INSUR,FISHF,24.48,1535273.126,5,5,62715.405474
1923,JP,JP,ELE11,HEALT,2.26,1533214.233,5,5,678413.377434
1167,JP,JP,COKE1,POSTT,7.4,1529914.492,5,5,206745.201622
4856,JP,JP,MEMBE,PIGS9,7.97,1528453.001,5,5,191775.784316
6748,JP,JP,RETA1,PROCE,5.47,1527757.365,5,5,279297.507313
5178,JP,JP,NONF1,ELEC8,2.98,1527244.749,5,5,512498.237919
2226,JP,JP,ELEC1,WHEAT,0.12,1525081.384,4,4,12709011.533333
6130,JP,JP,RADIO,TRAN2,6.91,1522285.669,5,5,220301.83343
7252,JP,JP,SUPPO,REFIN,10.05,1520810.243,5,5,151324.402289
3400,JP,JP,FOOD5,SANDC,4.49,1517475.46,5,5,337967.808463
2088,JP,JP,ELE12,SALEM,12.16,1515896.582,5,5,124662.547862
7223,JP,JP,SUPPO,MEMBE,10.02,1515620.129,5,5,151259.493912
2913,JP,JP,ELEC8,PROCE,12.9,1513833.914,5,5,117351.466202
3058,JP,JP,FABRI,ELEC1,3.41,1513364.761,5,5,443801.982698
1920,JP,JP,ELE11,FURNI,2.23,1511386.031,5,5,677751.583408
1244,JP,JP,COMPU,BRICK,17.3,1507443.572,5,5,87135.46659
5427,JP,JP,OXYGE,MOTO1,7.29,1506821.588,5,5,206697.062826
129,JP,JP,AIRTR,BEVER,2.15,1505869.901,4,4,700404.605116
2019,JP,JP,ELE12,EDUCA,12.05,1502841.43,5,5,124717.13112
577,JP,JP,BITU1,BRICK,4.29,1498832.31,5,5,349378.160839
3966,JP,JP,INSUR,CERAM,23.9,1498524.63,5,5,62699.775314
