trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count,unique_materials_factors,natural_resource/in_ground,materials_intensity
56158,US,AU,AIRTR,COALT,0.02,0.0,0.0,0.0,0.0,0.0
28263,HU,AU,BUSIN,ELECT,0.02,0.0,0.0,0.0,0.0,0.0
6474,CN,AU,ALUM1,ELEC8,0.02,0.0,0.0,0.0,0.0,0.0
64853,WA,AU,NONME,MOTO1,0.02,0.0,0.0,0.0,0.0,0.0
15404,DK,AU,RUBBE,COKIN,0.02,0.0,0.0,0.0,0.0,0.0
42882,LT,AU,LANDT,RAILW,0.02,0.0,0.0,0.0,0.0,0.0
12421,DE,AU,MOTO1,ELEC2,0.02,0.0,0.0,0.0,0.0,0.0
17163,ES,AU,LANDT,FABRI,0.02,0.0,0.0,0.0,0.0,0.0
4323,CA,AU,COPP1,BASIC,0.02,0.0,0.0,0.0,0.0,0.0
73401,WM,AU,TRANS,LANDT,0.02,0.0,0.0,0.0,0.0,0.0
15652,DK,AU,SUPPO,LANDT,0.02,0.0,0.0,0.0,0.0,0.0
43681,MT,AU,CONST,MEATC,0.02,0.0,0.0,0.0,0.0,0.0
60170,US,AU,SEACO,INLAN,0.02,0.0,0.0,0.0,0.0,0.0
71202,WM,AU,BASIC,IRONO,0.02,0.0,0.0,0.0,0.0,0.0
58238,US,AU,INSUR,INERT,0.02,0.0,0.0,0.0,0.0,0.0
22846,GB,AU,AUXIL,ELEC2,0.02,0.0,0.0,0.0,0.0,0.0
41859,KR,AU,MOTO1,FOOD3,0.02,0.0,0.0,0.0,0.0,0.0
1089,AT,AU,SUPPO,RETA1,0.02,0.0,0.0,0.0,0.0,0.0
11047,DE,AU,BEVER,BITUM,0.02,0.0,0.0,0.0,0.0,0.0
50433,PT,AU,FABRI,NONSP,0.02,0.0,0.0,0.0,0.0,0.0
51383,RO,AU,PLAST,NONME,0.02,0.0,0.0,0.0,0.0,0.0
63203,WA,AU,GLASS,SUBBI,0.02,0.0,0.0,0.0,0.0,0.0
55372,TR,AU,HOTEL,SUBBI,0.02,0.0,0.0,0.0,0.0,0.0
68422,WE,AU,RADIO,RENTI,0.02,0.0,0.0,0.0,0.0,0.0
72888,WM,AU,PAPER,TEXTI,0.02,0.0,0.0,0.0,0.0,0.0
52601,SE,AU,FABRI,POSTT,0.02,0.0,0.0,0.0,0.0,0.0
13080,DE,AU,RENTI,NICKE,0.02,0.0,0.0,0.0,0.0,0.0
28490,HU,AU,HOTEL,POULT,0.02,0.0,0.0,0.0,0.0,0.0
56529,US,AU,BEVER,SEACO,0.02,0.0,0.0,0.0,0.0,0.0
37718,JP,AU,ALUM1,DISTR,0.02,0.0,0.0,0.0,0.0,0.0
55742,TR,AU,TEXTI,SUGA1,0.02,0.0,0.0,0.0,0.0,0.0
19839,FI,AU,WEARI,FURNI,0.02,0.0,0.0,0.0,0.0,0.0
1610,BE,AU,COMPU,MEAT4,0.02,0.0,0.0,0.0,0.0,0.0
1999,BE,AU,GLASS,PUBLI,0.02,0.0,0.0,0.0,0.0,0.0
26127,GB,AU,RUBBE,DAIRY,0.02,0.0,0.0,0.0,0.0,0.0
54891,TR,AU,ALUM1,WHOLE,0.02,0.0,0.0,0.0,0.0,0.0
13263,DE,AU,RETAI,CHEM1,0.02,0.0,0.0,0.0,0.0,0.0
31184,IE,AU,CONST,MEAT1,0.02,0.0,0.0,0.0,0.0,0.0
30054,ID,AU,PAPER,PRECI,0.02,0.0,0.0,0.0,0.0,0.0
15629,DK,AU,SEWAG,NATUR,0.02,0.0,0.0,0.0,0.0,0.0
42783,KR,AU,WEARI,PRINT,0.02,0.0,0.0,0.0,0.0,0.0
10733,CZ,AU,WEARI,BITUM,0.02,0.0,0.0,0.0,0.0,0.0
51480,RO,AU,WEARI,CEMEN,0.02,0.0,0.0,0.0,0.0,0.0
52652,SE,AU,FOOD2,FINAN,0.02,0.0,0.0,0.0,0.0,0.0
557,AT,AU,HOTEL,PADDY,0.02,0.0,0.0,0.0,0.0,0.0
42303,KR,AU,PFERT,RUBBE,0.02,0.0,0.0,0.0,0.0,0.0
46777,NL,AU,LANDT,RENTI,0.02,0.0,0.0,0.0,0.0,0.0
61498,WA,AU,BITUM,LEAD1,0.02,0.0,0.0,0.0,0.0,0.0
20347,FR,AU,CEMEN,RADIO,0.02,0.0,0.0,0.0,0.0,0.0
35861,IT,AU,FINAN,FABRI,0.02,0.0,0.0,0.0,0.0,0.0
52583,SE,AU,FABRI,MEATA,0.02,0.0,0.0,0.0,0.0,0.0
5342,CA,AU,WEARI,AIRTR,0.02,0.0,0.0,0.0,0.0,0.0
27549,GR,AU,MEMBE,MOTO1,0.02,0.0,0.0,0.0,0.0,0.0
73469,WM,AU,VEGET,TEXTI,0.02,0.0,0.0,0.0,0.0,0.0
69586,WL,AU,CROPS,RENTI,0.02,0.0,0.0,0.0,0.0,0.0
24720,GB,AU,INTER,TRANS,0.02,0.0,0.0,0.0,0.0,0.0
11388,DE,AU,COMPU,URANI,0.02,0.0,0.0,0.0,0.0,0.0
53786,SE,AU,SALEM,EDUCA,0.02,0.0,0.0,0.0,0.0,0.0
43087,LU,AU,CONST,WHOLE,0.02,0.0,0.0,0.0,0.0,0.0
18626,FI,AU,FABRI,COKEO,0.02,0.0,0.0,0.0,0.0,0.0
42906,LT,AU,RAILW,BITUM,0.02,0.0,0.0,0.0,0.0,0.0
10004,CY,AU,RETA1,BITUM,0.02,0.0,0.0,0.0,0.0,0.0
29402,ID,AU,FISHF,PROCE,0.02,0.0,0.0,0.0,0.0,0.0
27190,GR,AU,DAIRY,MEATC,0.02,0.0,0.0,0.0,0.0,0.0
26673,GB,AU,VEGE1,WOODW,0.02,0.0,0.0,0.0,0.0,0.0
70603,WL,AU,RUBBE,MOTOR,0.02,0.0,0.0,0.0,0.0,0.0
49666,PL,AU,LANDT,CEMEN,0.02,0.0,0.0,0.0,0.0,0.0
54828,SK,AU,RUBBE,ELECT,0.02,0.0,0.0,0.0,0.0,0.0
49622,PL,AU,HOTEL,PIGS9,0.02,0.0,0.0,0.0,0.0,0.0
33324,IN,AU,CEREA,MEATA,0.02,0.0,0.0,0.0,0.0,0.0
37815,JP,AU,AUXIL,MEDIC,0.02,0.0,0.0,0.0,0.0,0.0
58,AT,AU,ALUM1,BUSIN,0.02,0.0,0.0,0.0,0.0,0.0
54749,SK,AU,MOTO1,BASIC,0.02,0.0,0.0,0.0,0.0,0.0
40338,JP,AU,SALEM,WHEAT,0.02,0.0,0.0,0.0,0.0,0.0
34215,IN,AU,LEATH,SUGAR,0.02,0.0,0.0,0.0,0.0,0.0
70069,WL,AU,LIQUE,FINAN,0.02,0.0,0.0,0.0,0.0,0.0
9950,CY,AU,HOTEL,MEATC,0.02,0.0,0.0,0.0,0.0,0.0
41023,KR,AU,CROPS,WOOLS,0.02,0.0,0.0,0.0,0.0,0.0
19501,FI,AU,PLAS1,COLLE,0.02,0.0,0.0,0.0,0.0,0.0
69415,WL,AU,CEMEN,CONST,0.02,0.0,0.0,0.0,0.0,0.0
45352,NL,AU,AUXIL,COLLE,0.02,0.0,0.0,0.0,0.0,0.0
19507,FI,AU,PLAS2,POSTT,0.02,0.0,0.0,0.0,0.0,0.0
52130,RU,AU,RADIO,RESEA,0.02,0.0,0.0,0.0,0.0,0.0
23869,GB,AU,FINAN,PAPE4,0.02,0.0,0.0,0.0,0.0,0.0
16542,ES,AU,COMPU,MEDIC,0.02,0.0,0.0,0.0,0.0,0.0
42045,KR,AU,MOTOR,SUBBI,0.02,0.0,0.0,0.0,0.0,0.0
15313,DK,AU,PRINT,CONST,0.02,0.0,0.0,0.0,0.0,0.0
18,AT,AU,AIRTR,ELEC1,0.02,0.0,0.0,0.0,0.0,0.0
17811,ES,AU,RETA1,MEAT1,0.02,0.0,0.0,0.0,0.0,0.0
36025,IT,AU,GLASS,MEMBE,0.02,0.0,0.0,0.0,0.0,0.0
49539,PL,AU,GLASS,RESEA,0.02,0.0,0.0,0.0,0.0,0.0
39046,JP,AU,GLASS,RESEA,0.02,0.0,0.0,0.0,0.0,0.0
15651,DK,AU,SUPPO,CONST,0.02,0.0,0.0,0.0,0.0,0.0
11196,DE,AU,BUSIN,STONE,0.02,0.0,0.0,0.0,0.0,0.0
27217,GR,AU,EDUCA,BEVER,0.02,0.0,0.0,0.0,0.0,0.0
37696,JP,AU,AIRTR,WEARI,0.02,0.0,0.0,0.0,0.0,0.0
55441,TR,AU,MOTO1,DISTR,0.02,0.0,0.0,0.0,0.0,0.0
46233,NL,AU,FOOD5,CRUDE,0.02,0.0,0.0,0.0,0.0,0.0
40803,KR,AU,ANIMA,MEAT4,0.02,0.0,0.0,0.0,0.0,0.0
1272,BE,AU,AIRTR,CATTL,0.02,0.0,0.0,0.0,0.0,0.0
9995,CY,AU,PAPER,BUSIN,0.02,0.0,0.0,0.0,0.0,0.0
50006,PL,AU,PREC1,COMPU,0.02,0.0,0.0,0.0,0.0,0.0
13447,DE,AU,SALEM,TRAN2,0.02,0.0,0.0,0.0,0.0,0.0
1838,BE,AU,FINAN,CHEM1,0.02,0.0,0.0,0.0,0.0,0.0
53237,SE,AU,MOTO1,PLANT,0.02,0.0,0.0,0.0,0.0,0.0
9851,CY,AU,DAIRY,WHEAT,0.02,0.0,0.0,0.0,0.0,0.0
18649,FI,AU,FABRI,NONME,0.02,0.0,0.0,0.0,0.0,0.0
26984,GB,AU,WOOD2,SALEM,0.02,0.0,0.0,0.0,0.0,0.0
25064,GB,AU,NONSP,PFERT,0.02,0.0,0.0,0.0,0.0,0.0
31977,IE,AU,PEAT2,COLLE,0.02,0.0,0.0,0.0,0.0,0.0
15995,EE,AU,HEAVY,INLAN,0.02,0.0,0.0,0.0,0.0,0.0
73148,WM,AU,RESEA,SUPPO,0.02,0.0,0.0,0.0,0.0,0.0
41000,KR,AU,COPP1,RECRE,0.02,0.0,0.0,0.0,0.0,0.0
38596,JP,AU,FABRI,FORES,0.02,0.0,0.0,0.0,0.0,0.0
3291,BG,AU,FABRI,CRUDE,0.02,0.0,0.0,0.0,0.0,0.0
64480,WA,AU,MEMBE,TRAN1,0.02,0.0,0.0,0.0,0.0,0.0
68724,WF,AU,FABRI,MACHI,0.02,0.0,0.0,0.0,0.0,0.0
31584,IE,AU,HOTEL,FURNI,0.02,0.0,0.0,0.0,0.0,0.0
64360,WA,AU,MEATC,OFFIC,0.02,0.0,0.0,0.0,0.0,0.0
66827,WA,AU,SUGA1,PLAST,0.02,0.0,0.0,0.0,0.0,0.0
40737,KR,AU,ALUM1,BIOGA,0.02,0.0,0.0,0.0,0.0,0.0
68341,WE,AU,PAPER,MOTO1,0.02,0.0,0.0,0.0,0.0,0.0
57958,US,AU,GLASS,TRAN1,0.02,0.0,0.0,0.0,0.0,0.0
32277,IE,AU,RAILW,OFFIC,0.02,0.0,0.0,0.0,0.0,0.0
45433,NL,AU,BUSIN,ELEC7,0.02,0.0,0.0,0.0,0.0,0.0
23757,GB,AU,FABRI,PETRO,0.02,0.0,0.0,0.0,0.0,0.0
37869,JP,AU,BASIC,ETHAN,0.02,0.0,0.0,0.0,0.0,0.0
9998,CY,AU,PAPER,PAPER,0.02,0.0,0.0,0.0,0.0,0.0
44841,MX,AU,OFFIC,INERT,0.02,0.0,0.0,0.0,0.0,0.0
53432,SE,AU,PAPER,PAPE2,0.02,0.0,0.0,0.0,0.0,0.0
28485,HU,AU,HOTEL,PFERT,0.02,0.0,0.0,0.0,0.0,0.0
17888,ES,AU,RUBBE,LIQUE,0.02,0.0,0.0,0.0,0.0,0.0
27726,GR,AU,SALEM,MOTO1,0.02,0.0,0.0,0.0,0.0,0.0
69137,WF,AU,VEGET,BITUM,0.02,0.0,0.0,0.0,0.0,0.0
71843,WM,AU,ELECT,MEATA,0.02,0.0,0.0,0.0,0.0,0.0
52148,RU,AU,TRANS,SEACO,0.02,0.0,0.0,0.0,0.0,0.0
22034,FR,AU,RESEA,MEDIC,0.02,0.0,0.0,0.0,0.0,0.0
15591,DK,AU,SEACO,VEGE1,0.02,0.0,0.0,0.0,0.0,0.0
1954,BE,AU,FOOD5,RAILW,0.02,0.0,0.0,0.0,0.0,0.0
66039,WA,AU,RECRE,FORES,0.02,0.0,0.0,0.0,0.0,0.0
16174,EE,AU,SEACO,ELEC1,0.02,0.0,0.0,0.0,0.0,0.0
27841,GR,AU,TRANS,WHOLE,0.02,0.0,0.0,0.0,0.0,0.0
32152,IE,AU,PUBLI,CEREA,0.02,0.0,0.0,0.0,0.0,0.0
40943,KR,AU,CHEMI,FABRI,0.02,0.0,0.0,0.0,0.0,0.0
11421,DE,AU,CONST,FOOD5,0.02,0.0,0.0,0.0,0.0,0.0
15982,EE,AU,HEAVY,COKEO,0.02,0.0,0.0,0.0,0.0,0.0
11475,DE,AU,COPP1,ALUM1,0.02,0.0,0.0,0.0,0.0,0.0
821,AT,AU,MOTO1,RAWMI,0.02,0.0,0.0,0.0,0.0,0.0
30099,ID,AU,PFERT,ELECT,0.02,0.0,0.0,0.0,0.0,0.0
4478,CA,AU,FABRI,FOUND,0.02,0.0,0.0,0.0,0.0,0.0
68795,WF,AU,FORES,BUSIN,0.02,0.0,0.0,0.0,0.0,0.0
74497,ZA,AU,TEXTI,MEAT4,0.02,0.0,0.0,0.0,0.0,0.0
19186,FI,AU,MOTO1,PAPER,0.02,0.0,0.0,0.0,0.0,0.0
68921,WF,AU,MOTO1,CEMEN,0.02,0.0,0.0,0.0,0.0,0.0
71329,WM,AU,BUSIN,RADIO,0.02,0.0,0.0,0.0,0.0,0.0
1931,BE,AU,FOOD5,LIQUE,0.02,0.0,0.0,0.0,0.0,0.0
39731,JP,AU,PLAST,MEATP,0.02,0.0,0.0,0.0,0.0,0.0
53411,SE,AU,PAPER,GASDI,0.02,0.0,0.0,0.0,0.0,0.0
268,AT,AU,COMPU,PLAST,0.02,0.0,0.0,0.0,0.0,0.0
52904,SE,AU,HOTEL,WOOLS,0.02,0.0,0.0,0.0,0.0,0.0
24854,GB,AU,MEMBE,COPPE,0.02,0.0,0.0,0.0,0.0,0.0
41271,KR,AU,FOOD5,MACHI,0.02,0.0,0.0,0.0,0.0,0.0
2800,BE,AU,RUBBE,KEROS,0.02,0.0,0.0,0.0,0.0,0.0
32748,IE,AU,SALEM,PREC1,0.02,0.0,0.0,0.0,0.0,0.0
68449,WE,AU,RUBBE,HOTEL,0.02,0.0,0.0,0.0,0.0,0.0
4754,CA,AU,MEATP,MEMBE,0.02,0.0,0.0,0.0,0.0,0.0
39809,JP,AU,PRINT,LANDT,0.02,0.0,0.0,0.0,0.0,0.0
72034,WM,AU,FOOD5,AUXIL,0.02,0.0,0.0,0.0,0.0,0.0
41587,KR,AU,HEAVY,HEALT,0.02,0.0,0.0,0.0,0.0,0.0
33876,IN,AU,FORES,BITUM,0.02,0.0,0.0,0.0,0.0,0.0
49695,PL,AU,LANDT,WOODW,0.02,0.0,0.0,0.0,0.0,0.0
21234,FR,AU,LANDT,LIQUE,0.02,0.0,0.0,0.0,0.0,0.0
40239,JP,AU,RUBBE,NFERT,0.02,0.0,0.0,0.0,0.0,0.0
68379,WE,AU,PFERT,NATU1,0.02,0.0,0.0,0.0,0.0,0.0
73385,WM,AU,TOBAC,AIRTR,0.02,0.0,0.0,0.0,0.0,0.0
37167,IT,AU,SALEM,MACHI,0.02,0.0,0.0,0.0,0.0,0.0
27670,GR,AU,RUBBE,COKIN,0.02,0.0,0.0,0.0,0.0,0.0
35238,IT,AU,ALUM1,COPP1,0.02,0.0,0.0,0.0,0.0,0.0
19178,FI,AU,MOTO1,MEAT1,0.02,0.0,0.0,0.0,0.0,0.0
5934,CH,AU,FOOD5,TRAN2,0.02,0.0,0.0,0.0,0.0,0.0
13105,DE,AU,RENTI,SANDC,0.02,0.0,0.0,0.0,0.0,0.0
53607,SE,AU,RENTI,FABRI,0.02,0.0,0.0,0.0,0.0,0.0
2567,BE,AU,POSTT,COKIN,0.02,0.0,0.0,0.0,0.0,0.0
71294,WM,AU,BUSIN,CATTL,0.02,0.0,0.0,0.0,0.0,0.0
40935,KR,AU,CERAM,ELECT,0.02,0.0,0.0,0.0,0.0,0.0
31721,IE,AU,LANDT,FORES,0.02,0.0,0.0,0.0,0.0,0.0
23842,GB,AU,FINAN,HEAVY,0.02,0.0,0.0,0.0,0.0,0.0
38124,JP,AU,CERAM,93197,0.02,0.0,0.0,0.0,0.0,0.0
31489,IE,AU,HEALT,COPPE,0.02,0.0,0.0,0.0,0.0,0.0
38582,JP,AU,FABRI,COPP1,0.02,0.0,0.0,0.0,0.0,0.0
17806,ES,AU,RETA1,GASDI,0.02,0.0,0.0,0.0,0.0,0.0
49698,PL,AU,LEATH,DIST1,0.02,0.0,0.0,0.0,0.0,0.0
74334,ZA,AU,PLAST,KEROS,0.02,0.0,0.0,0.0,0.0,0.0
49525,PL,AU,GLASS,FOOD5,0.02,0.0,0.0,0.0,0.0,0.0
39032,JP,AU,GLASS,FOOD5,0.02,0.0,0.0,0.0,0.0,0.0
30442,ID,AU,TEXTI,DAIRY,0.02,0.0,0.0,0.0,0.0,0.0
50522,PT,AU,HEALT,POSTT,0.02,0.0,0.0,0.0,0.0,0.0
16420,ES,AU,BRICK,MACHI,0.02,0.0,0.0,0.0,0.0,0.0
14407,DK,AU,FINAN,MOTOR,0.02,0.0,0.0,0.0,0.0,0.0
48342,NL,AU,TRANS,CHEM1,0.02,0.0,0.0,0.0,0.0,0.0
42191,KR,AU,PAPER,ELEC6,0.02,0.0,0.0,0.0,0.0,0.0
5544,CH,AU,CEMEN,ELECT,0.02,0.0,0.0,0.0,0.0,0.0
71773,WM,AU,DAIRY,CATTL,0.02,0.0,0.0,0.0,0.0,0.0
74190,ZA,AU,MOTO1,PRINT,0.02,0.0,0.0,0.0,0.0,0.0
27088,GR,AU,BUSIN,BASIC,0.02,0.0,0.0,0.0,0.0,0.0
15147,DK,AU,OILHA,PUBLI,0.02,0.0,0.0,0.0,0.0,0.0
43620,MT,AU,COMPU,NATU1,0.02,0.0,0.0,0.0,0.0,0.0
59102,US,AU,PARAF,KEROS,0.02,0.0,0.0,0.0,0.0,0.0
15707,DK,AU,TEXTI,FOOD5,0.02,0.0,0.0,0.0,0.0,0.0
6687,CN,AU,BIOGA,EDUCA,0.02,0.0,0.0,0.0,0.0,0.0
21115,FR,AU,HOTEL,MEATP,0.02,0.0,0.0,0.0,0.0,0.0
31196,IE,AU,CONST,NONME,0.02,0.0,0.0,0.0,0.0,0.0
51829,RU,AU,FISH5,RECRE,0.02,0.0,0.0,0.0,0.0,0.0
4301,CA,AU,CHEM1,PROCE,0.02,0.0,0.0,0.0,0.0,0.0
29975,ID,AU,OFFIC,RADIO,0.02,0.0,0.0,0.0,0.0,0.0
51821,RU,AU,FISH5,EDUCA,0.02,0.0,0.0,0.0,0.0,0.0
35199,IT,AU,AIRTR,NONSP,0.02,0.0,0.0,0.0,0.0,0.0
51942,RU,AU,HOTEL,FORES,0.02,0.0,0.0,0.0,0.0,0.0
31120,IE,AU,COMPU,SUBBI,0.02,0.0,0.0,0.0,0.0,0.0
23520,GB,AU,DAIRY,FURNI,0.02,0.0,0.0,0.0,0.0,0.0
49678,PL,AU,LANDT,MACHI,0.02,0.0,0.0,0.0,0.0,0.0
69367,WL,AU,BEVER,CEMEN,0.02,0.0,0.0,0.0,0.0,0.0
29498,ID,AU,FURNI,FISHF,0.02,0.0,0.0,0.0,0.0,0.0
14141,DK,AU,BUSIN,RAWMI,0.02,0.0,0.0,0.0,0.0,0.0
70246,WL,AU,MOTO1,TRAN1,0.02,0.0,0.0,0.0,0.0,0.0
4418,CA,AU,ELECT,PLAST,0.02,0.0,0.0,0.0,0.0,0.0
7971,CN,AU,HEAVY,BIOGA,0.02,0.0,0.0,0.0,0.0,0.0
46299,NL,AU,FOOD5,TEXTI,0.02,0.0,0.0,0.0,0.0,0.0
16033,EE,AU,HOTEL,RETA1,0.02,0.0,0.0,0.0,0.0,0.0
13869,DE,AU,WHOLE,LEAD1,0.02,0.0,0.0,0.0,0.0,0.0
27880,GR,AU,WEARI,WEARI,0.02,0.0,0.0,0.0,0.0,0.0
26601,GB,AU,TEXTI,KEROS,0.02,0.0,0.0,0.0,0.0,0.0
29322,ID,AU,FABRI,PROCE,0.02,0.0,0.0,0.0,0.0,0.0
22806,GB,AU,ALUM1,PLAST,0.02,0.0,0.0,0.0,0.0,0.0
43376,LU,AU,RUBBE,MEATC,0.02,0.0,0.0,0.0,0.0,0.0
70444,WL,AU,PFERT,SUBBI,0.02,0.0,0.0,0.0,0.0,0.0
45738,NL,AU,CONST,TRAN2,0.02,0.0,0.0,0.0,0.0,0.0
11731,DE,AU,FINAN,LEAD1,0.02,0.0,0.0,0.0,0.0,0.0
47177,NL,AU,OILHA,RADIO,0.02,0.0,0.0,0.0,0.0,0.0
28885,HU,AU,TEXTI,MOTO1,0.02,0.0,0.0,0.0,0.0,0.0
48854,NO,AU,MACHI,PREC1,0.02,0.0,0.0,0.0,0.0,0.0
41469,KR,AU,GASDI,PROCE,0.02,0.0,0.0,0.0,0.0,0.0
61461,WA,AU,BEVER,SUGA1,0.02,0.0,0.0,0.0,0.0,0.0
19491,FI,AU,PAPER,VEGE1,0.02,0.0,0.0,0.0,0.0,0.0
43862,MT,AU,MOTO1,SUPPO,0.02,0.0,0.0,0.0,0.0,0.0
16077,EE,AU,MACHI,TRANS,0.02,0.0,0.0,0.0,0.0,0.0
31558,IE,AU,HEALT,URANI,0.02,0.0,0.0,0.0,0.0,0.0
28017,HR,AU,HOTEL,INERT,0.02,0.0,0.0,0.0,0.0,0.0
47190,NL,AU,OILHA,VEGET,0.02,0.0,0.0,0.0,0.0,0.0
54306,SI,AU,HOTEL,ELECT,0.02,0.0,0.0,0.0,0.0,0.0
57034,US,AU,COMPU,WOOLS,0.02,0.0,0.0,0.0,0.0,0.0
62089,WA,AU,CONST,MEATP,0.02,0.0,0.0,0.0,0.0,0.0
58950,US,AU,NONME,WASTE,0.02,0.0,0.0,0.0,0.0,0.0
3470,BG,AU,RUBBE,SALEM,0.02,0.0,0.0,0.0,0.0,0.0
50096,PL,AU,RUBBE,FOOD5,0.02,0.0,0.0,0.0,0.0,0.0
3359,BG,AU,HOTEL,ELEC1,0.02,0.0,0.0,0.0,0.0,0.0
68435,WE,AU,RUBBE,BASIC,0.02,0.0,0.0,0.0,0.0,0.0
45380,NL,AU,BEVER,EDUCA,0.02,0.0,0.0,0.0,0.0,0.0
48998,NO,AU,PLAST,LIQUE,0.02,0.0,0.0,0.0,0.0,0.0
32668,IE,AU,RUBBE,FOOD1,0.02,0.0,0.0,0.0,0.0,0.0
48564,NL,AU,WOODW,COALT,0.02,0.0,0.0,0.0,0.0,0.0
192,AT,AU,BUSIN,MOTO1,0.02,0.0,0.0,0.0,0.0,0.0
59201,US,AU,PFERT,RAWMI,0.02,0.0,0.0,0.0,0.0,0.0
19230,FI,AU,NICKE,INLAN,0.02,0.0,0.0,0.0,0.0,0.0
71835,WM,AU,ELECT,INLAN,0.02,0.0,0.0,0.0,0.0,0.0
29995,ID,AU,PAPER,CATTL,0.02,0.0,0.0,0.0,0.0,0.0
40732,KR,AU,ADDIT,LANDT,0.02,0.0,0.0,0.0,0.0,0.0
69373,WL,AU,BEVER,FISH5,0.02,0.0,0.0,0.0,0.0,0.0
20418,FR,AU,COMPU,INERT,0.02,0.0,0.0,0.0,0.0,0.0
37900,JP,AU,BASIC,PRINT,0.02,0.0,0.0,0.0,0.0,0.0
49542,PL,AU,GLASS,SALEM,0.02,0.0,0.0,0.0,0.0,0.0
53661,SE,AU,RETA1,MEMBE,0.02,0.0,0.0,0.0,0.0,0.0
39049,JP,AU,GLASS,SALEM,0.02,0.0,0.0,0.0,0.0,0.0
45929,NL,AU,FABRI,VEGE1,0.02,0.0,0.0,0.0,0.0,0.0
14198,DK,AU,COMPU,MOTO1,0.02,0.0,0.0,0.0,0.0,0.0
58265,US,AU,INSUR,PIGS9,0.02,0.0,0.0,0.0,0.0,0.0
15245,DK,AU,PAPER,LANDT,0.02,0.0,0.0,0.0,0.0,0.0
53780,SE,AU,SALEM,AIRTR,0.02,0.0,0.0,0.0,0.0,0.0
30928,IE,AU,AUXIL,NICKE,0.02,0.0,0.0,0.0,0.0,0.0
53676,SE,AU,RETA1,PROCE,0.02,0.0,0.0,0.0,0.0,0.0
11319,DE,AU,COMPU,FOUND,0.02,0.0,0.0,0.0,0.0,0.0
24135,GB,AU,FOOD5,INERT,0.02,0.0,0.0,0.0,0.0,0.0
48634,NO,AU,COPP1,MOTO1,0.02,0.0,0.0,0.0,0.0,0.0
49096,NO,AU,TEXTI,SALEM,0.02,0.0,0.0,0.0,0.0,0.0
30075,ID,AU,PAPER,VEGE1,0.02,0.0,0.0,0.0,0.0,0.0
55880,TR,AU,WOODW,FABRI,0.02,0.0,0.0,0.0,0.0,0.0
14117,DK,AU,BUSIN,MEAT4,0.02,0.0,0.0,0.0,0.0,0.0
7026,CN,AU,COKEO,SECO9,0.02,0.0,0.0,0.0,0.0,0.0
22227,FR,AU,SEACO,NONME,0.02,0.0,0.0,0.0,0.0,0.0
27188,GR,AU,DAIRY,MACHI,0.02,0.0,0.0,0.0,0.0,0.0
57264,US,AU,DAIRY,TRANS,0.02,0.0,0.0,0.0,0.0,0.0
53009,SE,AU,LANDT,EDUCA,0.02,0.0,0.0,0.0,0.0,0.0
14209,DK,AU,COMPU,RETA1,0.02,0.0,0.0,0.0,0.0,0.0
34242,IN,AU,MOTO1,DISTR,0.02,0.0,0.0,0.0,0.0,0.0
34358,IN,AU,NONF1,CONST,0.02,0.0,0.0,0.0,0.0,0.0
1078,AT,AU,SEACO,SEACO,0.02,0.0,0.0,0.0,0.0,0.0
27518,GR,AU,INLAN,CRUDE,0.02,0.0,0.0,0.0,0.0,0.0
1892,BE,AU,FOOD2,SUPPO,0.02,0.0,0.0,0.0,0.0,0.0
40926,KR,AU,BEVER,SUPPO,0.02,0.0,0.0,0.0,0.0,0.0
10049,CZ,AU,ALUM1,TRANS,0.02,0.0,0.0,0.0,0.0,0.0
53472,SE,AU,PLAS1,FORES,0.02,0.0,0.0,0.0,0.0,0.0
4011,BR,AU,RUBBE,COKEO,0.02,0.0,0.0,0.0,0.0,0.0
50148,PL,AU,SUPPO,RETA1,0.02,0.0,0.0,0.0,0.0,0.0
72501,WM,AU,LEATH,NATUR,0.02,0.0,0.0,0.0,0.0,0.0
29652,ID,AU,GLASS,RETA1,0.02,0.0,0.0,0.0,0.0,0.0
58852,US,AU,MOTOR,RESEA,0.02,0.0,0.0,0.0,0.0,0.0
65843,WA,AU,RAILW,CERAM,0.02,0.0,0.0,0.0,0.0,0.0
19905,FI,AU,WOODW,GLASS,0.02,0.0,0.0,0.0,0.0,0.0
18701,FI,AU,FOOD3,PUBLI,0.02,0.0,0.0,0.0,0.0,0.0
43254,LU,AU,FOOD5,PIGS9,0.02,0.0,0.0,0.0,0.0,0.0
20297,FR,AU,BUSIN,NONME,0.02,0.0,0.0,0.0,0.0,0.0
2128,BE,AU,INTER,EDUCA,0.02,0.0,0.0,0.0,0.0,0.0
17608,ES,AU,POSTT,CHEM1,0.02,0.0,0.0,0.0,0.0,0.0
13320,DE,AU,RUBBE,FOUND,0.02,0.0,0.0,0.0,0.0,0.0
6807,CN,AU,CERAM,MEAT4,0.02,0.0,0.0,0.0,0.0,0.0
68827,WF,AU,FURNI,NONF1,0.02,0.0,0.0,0.0,0.0,0.0
16765,ES,AU,FABRI,MEMBE,0.02,0.0,0.0,0.0,0.0,0.0
31447,IE,AU,FINAN,RAILW,0.02,0.0,0.0,0.0,0.0,0.0
20017,FR,AU,AIRTR,WEARI,0.02,0.0,0.0,0.0,0.0,0.0
