trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,impact_intensity
22154,GB,CA,AUXIL,BUSIN,0.21,12500.566,3,3,59526.504762
9789,CY,CA,WHOLE,FISH5,0.04,12499.276,3,3,312481.9
41049,MX,CA,LEATH,CHEMI,0.05,12498.181,4,4,249963.62
14251,DK,CA,DAIRY,MEMBE,0.08,12497.545,3,3,156219.3125
64339,WA,CA,MOTOR,MEDIC,0.01,12496.331,3,3,1249633.1
61992,WA,CA,AIRTR,PAPER,0.01,12496.007,3,3,1249600.7
46583,PL,CA,LANDT,REFI1,0.02,12494.939,3,3,624746.95
33735,IT,CA,NONME,NATUR,0.03,12494.214,3,3,416473.8
44573,NL,CA,RENTI,SALEM,0.03,12493.017,3,3,416433.9
60194,US,CA,PRINT,SEACO,0.17,12492.312,3,3,73484.188235
18235,ES,CA,WOODW,SALEM,0.03,12492.277,3,3,416409.233333
3734,BE,CA,PAPER,PULP5,0.04,12491.308,4,4,312282.7
44434,NL,CA,PUBLI,NATUR,0.17,12490.068,3,3,73470.988235
64699,WA,CA,POSTT,DIST1,0.04,12488.152,3,3,312203.8
30269,IE,CA,RETA1,REFI1,0.16,12487.748,3,3,78048.425
43490,NL,CA,INERT,MEAT1,0.09,12487.296,3,3,138747.733333
14500,DK,CA,INLAN,RUBBE,0.01,12486.143,3,3,1248614.3
45115,NL,CA,WHOLE,MACHI,0.08,12486.1,3,3,156076.25
21124,FR,CA,PLAST,SANDC,0.02,12485.678,3,3,624283.9
69200,WL,CA,LANDT,VEGE1,0.02,12484.711,3,3,624235.55
52924,SK,CA,MACHI,COMPU,0.04,12482.499,3,3,312062.475
101,AT,CA,BASIC,VEGE1,0.01,12481.665,4,4,1248166.5
17455,ES,CA,PUBLI,AIRTR,0.19,12480.402,3,3,65686.326316
64874,WA,CA,PUBLI,CERAM,0.04,12480.277,3,3,312006.925
15993,ES,CA,BUSIN,CHEM1,0.08,12478.415,3,3,155980.1875
62630,WA,CA,COMPU,NONF1,0.06,12477.961,3,3,207966.016667
58275,US,CA,LIQUE,BIOGA,0.01,12477.836,3,3,1247783.6
7618,CN,CA,FISH5,STONE,0.03,12476.403,3,3,415880.1
37549,KR,CA,GASDI,AIRTR,0.01,12475.795,3,3,1247579.5
31295,IN,CA,FOOD5,LEATH,0.07,12474.895,3,3,178212.785714
51573,SE,CA,NONF1,NONSP,0.02,12474.646,3,3,623732.3
51756,SE,CA,PLAST,PULP5,0.03,12474.374,3,3,415812.466667
67554,WF,CA,FURNI,BASIC,0.01,12472.96,3,3,1247296.0
17345,ES,CA,PLAST,FURNI,0.02,12470.676,3,3,623533.8
26855,HU,CA,BUSIN,FURNI,0.07,12470.118,3,3,178144.542857
65923,WA,CA,VEGET,RESEA,0.04,12467.952,3,3,311698.8
6609,CH,CA,RUBBE,ELECT,0.06,12467.202,3,3,207786.7
43639,NL,CA,KEROS,RESEA,0.01,12466.588,3,3,1246658.8
45150,NL,CA,WOOD1,MEATP,0.08,12465.823,3,3,155822.7875
22243,GB,CA,AUXIL,WOODW,0.21,12465.724,3,3,59360.590476
4719,BG,CA,TRANS,PUBLI,0.02,12464.367,3,3,623218.35
10955,DE,CA,BUSIN,INERT,0.14,12464.207,3,3,89030.05
14598,DK,CA,MACHI,COLLE,0.07,12464.131,3,3,178059.014286
45078,NL,CA,WASTE,RADIO,0.08,12461.815,3,3,155772.6875
71988,WM,CA,RUBBE,RENTI,0.08,12461.213,3,3,155765.1625
60767,US,CA,RUBBE,LEADZ,0.03,12458.61,3,3,415287.0
47718,PT,CA,GLASS,TRANS,0.02,12457.412,3,3,622870.6
13078,DE,CA,RECRE,MEMBE,0.14,12456.953,3,3,88978.235714
43685,NL,CA,LANDT,GLASS,0.07,12455.952,3,3,177942.171429
28874,IE,CA,CONST,PUBLI,0.06,12455.714,3,3,207595.233333
35153,JP,CA,CONST,CEMEN,0.04,12454.387,3,3,311359.675
18868,FI,CA,NONF1,TEXTI,0.02,12453.39,3,3,622669.5
70407,WM,CA,BASIC,WASTE,0.02,12453.159,3,3,622657.95
12410,DE,CA,MOTO1,SANDC,0.05,12452.394,3,3,249047.88
51286,SE,CA,LANDT,CEMEN,0.06,12451.657,3,3,207527.616667
4242,BE,CA,SUPPO,MACHI,0.11,12451.201,3,3,113192.736364
35196,JP,CA,CONST,MEATP,0.04,12450.377,3,3,311259.425
5533,BR,CA,PREC1,AUXIL,0.01,12450.204,4,4,1245020.4
15699,EE,CA,SUPPO,SALEM,0.04,12449.917,3,3,311247.925
70341,WM,CA,BASIC,CEREA,0.02,12448.924,3,3,622446.2
46224,PL,CA,CROPS,CONST,0.02,12447.8,3,3,622390.0
65661,WA,CA,SUPPO,NONFE,0.05,12446.158,3,3,248923.16
69370,WL,CA,MOTO1,RUBBE,0.05,12445.402,3,3,248908.04
43889,NL,CA,MEATA,MEAT4,0.04,12444.523,3,3,311113.075
47850,PT,CA,MACHI,RECRE,0.07,12443.582,3,3,177765.457143
23698,GB,CA,LANDT,COPP1,0.09,12442.509,3,3,138250.1
52150,SE,CA,SUPPO,ANIMA,0.11,12439.382,3,3,113085.290909
60074,US,CA,PREC1,PIGS9,0.06,12438.834,3,3,207313.9
22744,GB,CA,CONST,FOOD5,0.09,12438.241,3,3,138202.677778
34987,JP,CA,CERAM,BUSIN,0.01,12437.553,3,3,1243755.3
16128,ES,CA,CHEM1,BIODI,0.05,12436.836,3,3,248736.72
49891,RU,CA,MEDIC,EDUCA,0.03,12436.416,3,3,414547.2
63620,WA,CA,HEAVY,MEDIC,0.01,12436.069,3,3,1243606.9
66618,WE,CA,FOOD5,NONME,0.03,12435.94,4,4,414531.333333
64363,WA,CA,MOTOR,SEACO,0.01,12435.838,3,3,1243583.8
46184,PL,CA,CHEM1,VEGE1,0.02,12435.082,3,3,621754.1
49035,RO,CA,WOODW,LANDT,0.03,12434.507,3,3,414483.566667
42979,NL,CA,FISH5,CROPS,0.05,12434.446,4,4,248688.92
69919,WL,CA,SUGA1,FOOD3,0.03,12434.437,4,4,414481.233333
69918,WL,CA,SUGA1,FOOD2,0.03,12432.418,4,4,414413.933333
69943,WL,CA,SUGA1,PLAS2,0.03,12432.388,4,4,414412.933333
69927,WL,CA,SUGA1,INTER,0.03,12432.261,4,4,414408.7
69954,WL,CA,SUGA1,TEXT2,0.03,12432.232,4,4,414407.733333
69938,WL,CA,SUGA1,PAPE1,0.03,12432.216,4,4,414407.2
69939,WL,CA,SUGA1,PAPE3,0.03,12432.214,4,4,414407.133333
69962,WL,CA,SUGA1,WOOD2,0.03,12432.214,4,4,414407.133333
69922,WL,CA,SUGA1,FOODW,0.03,12432.208,4,4,414406.933333
69942,WL,CA,SUGA1,PLAS1,0.03,12432.206,4,4,414406.866667
69937,WL,CA,SUGA1,OILHA,0.03,12432.195,4,4,414406.5
69961,WL,CA,SUGA1,WOOD1,0.03,12432.173,4,4,414405.766667
69953,WL,CA,SUGA1,TEXT1,0.03,12432.169,4,4,414405.633333
45145,NL,CA,WOOD1,LANDT,0.08,12431.984,3,3,155399.8
11082,DE,CA,CHEM1,BEVER,0.07,12431.588,4,4,177594.114286
65830,WA,CA,TRANS,HYDRO,0.04,12430.917,3,3,310772.925
20475,FR,CA,INSUR,FABRI,0.24,12430.599,3,3,51794.1625
13658,DE,CA,TEXTI,PULP5,0.08,12429.797,3,3,155372.4625
29424,IE,CA,KERO1,ELECT,0.02,12429.131,3,3,621456.55
46535,PL,CA,LANDT,CATTL,0.02,12428.839,3,3,621441.95
9687,CY,CA,FOOD5,POULT,0.03,12428.388,3,3,414279.6
25599,GB,CA,WHOLE,BEVER,0.09,12426.889,3,3,138076.544444
37348,KR,CA,FABRI,ELEC1,0.02,12426.313,3,3,621315.65
20430,FR,CA,HEAVY,TEXTI,0.02,12425.933,3,3,621296.65
1534,AT,CA,WOODW,COMPU,0.04,12425.684,3,3,310642.1
41073,MX,CA,LIQUE,PFERT,0.01,12425.249,3,3,1242524.9
58643,US,CA,MEMBE,MOTO1,0.09,12424.7,3,3,138052.222222
53528,TR,CA,FOOD5,MEATA,0.03,12424.256,3,3,414141.866667
7649,CN,CA,FOOD5,FISH5,0.03,12422.013,3,3,414067.1
59620,US,CA,PARAF,PULP5,0.02,12420.9,3,3,621045.0
5156,BR,CA,FOOD5,FURNI,0.04,12418.191,3,3,310454.775
12572,DE,CA,NONME,RECRE,0.03,12417.614,3,3,413920.466667
45881,NO,CA,TRANS,LANDT,0.04,12416.346,3,3,310408.65
65124,WA,CA,REALE,FABRI,0.03,12415.139,4,4,413837.966667
6306,CH,CA,GLASS,HEALT,0.06,12414.25,3,3,206904.166667
36368,JP,CA,RETA1,CEREA,0.12,12412.897,3,3,103440.808333
26157,GR,CA,MEDIC,HEALT,0.03,12412.827,3,3,413760.9
47532,PT,CA,FABRI,FOUND,0.04,12412.252,3,3,310306.3
71631,WM,CA,PADDY,RAWMI,0.02,12410.666,4,4,620533.3
34993,JP,CA,CERAM,FORES,0.01,12406.532,3,3,1240653.2
13766,DE,CA,WHOLE,ALUM1,0.09,12406.342,3,3,137848.244444
20253,FR,CA,FOOD5,WOODW,0.08,12405.955,3,3,155074.4375
34828,JP,CA,BASIC,RENTI,0.01,12405.723,3,3,1240572.3
52233,SE,CA,TEXTI,RUBBE,0.15,12405.532,3,3,82703.546667
11570,DE,CA,FABRI,STONE,0.07,12404.974,3,3,177213.914286
67815,WF,CA,SUGA1,HOTEL,0.04,12404.28,4,4,310107.0
23721,GB,CA,LANDT,KEROS,0.08,12403.664,3,3,155045.8
70965,WM,CA,FABRI,LANDT,0.03,12403.0,4,4,413433.333333
44508,NL,CA,RECRE,MEMBE,0.05,12402.443,3,3,248048.86
69391,WL,CA,NAPHT,BIOGA,0.01,12402.334,3,3,1240233.4
52851,SK,CA,FABRI,FORES,0.03,12401.945,3,3,413398.166667
26957,HU,CA,CHEM1,TEXTI,0.03,12400.953,4,4,413365.1
45390,NO,CA,FURNI,EDUCA,0.04,12400.578,4,4,310014.45
37691,KR,CA,LIQUE,RETA1,0.01,12398.939,3,3,1239893.9
45423,NO,CA,GASDI,FURNI,0.03,12398.725,3,3,413290.833333
41138,MX,CA,MEDIC,DIST1,0.02,12397.504,3,3,619875.2
12601,DE,CA,OFFIC,POSTT,0.04,12395.843,3,3,309896.075
56448,US,CA,ELEC4,OILSE,0.06,12395.419,3,3,206590.316667
31798,IN,CA,PAPER,ELECT,0.02,12394.96,4,4,619748.0
61547,US,CA,WEARI,INERT,0.13,12394.828,4,4,95344.830769
34804,JP,CA,BASIC,HOTEL,0.01,12393.077,3,3,1239307.7
39927,LV,CA,RENTI,WHOLE,0.06,12393.033,3,3,206550.55
54154,TW,CA,INLAN,HOTEL,0.02,12392.863,3,3,619643.15
40514,MX,CA,CROPS,NFERT,0.06,12392.528,3,3,206542.133333
28861,IE,CA,CONST,MEMBE,0.06,12389.71,3,3,206495.166667
2600,BE,CA,ALUM1,NONF1,0.02,12388.763,3,3,619438.15
52254,SE,CA,VEGE1,FOOD5,0.07,12387.87,3,3,176969.571429
9693,CY,CA,MACHI,MOTO1,0.05,12387.741,3,3,247754.82
1047,AT,CA,PLAST,SANDC,0.02,12387.55,3,3,619377.5
55002,US,CA,BITUM,REFI1,0.02,12387.367,3,3,619368.35
60007,US,CA,POULT,PIGS9,0.03,12386.59,3,3,412886.333333
5301,BR,CA,KEROS,WHOLE,0.01,12386.444,3,3,1238644.4
27203,HU,CA,MOTO1,FORES,0.03,12386.395,3,3,412879.833333
19178,FI,CA,WHOLE,MACHI,0.09,12386.07,3,3,137623.0
44605,NL,CA,RUBBE,COMPU,0.03,12385.883,3,3,412862.766667
66125,WA,CA,WOODW,ELEC5,0.03,12385.037,3,3,412834.566667
63877,WA,CA,LANDT,LIGNI,0.03,12384.541,3,3,412818.033333
21812,FR,CA,TEXTI,SALEM,0.09,12384.099,4,4,137601.1
53956,TR,CA,TRANS,SEACO,0.07,12383.82,3,3,176911.714286
14393,DK,CA,FISH5,DAIRY,0.05,12383.456,3,3,247669.12
37901,KR,CA,NONF1,PAPE4,0.02,12383.306,3,3,619165.3
68485,WL,CA,CHEM1,PREC1,0.02,12382.881,3,3,619144.05
64837,WA,CA,PRINT,RENTI,0.04,12382.359,4,4,309558.975
6721,CH,CA,TRANS,RAILW,0.03,12382.072,3,3,412735.733333
28847,IE,CA,CONST,FORES,0.06,12376.23,3,3,206270.5
9417,CN,CA,WEARI,TEXT1,0.02,12374.991,3,3,618749.55
66209,WE,CA,AIRTR,FABRI,0.02,12372.44,3,3,618622.0
27669,ID,CA,CROPS,COPP1,0.03,12370.695,3,3,412356.5
34094,IT,CA,RENTI,OFFIC,0.08,12369.877,3,3,154623.4625
20493,FR,CA,INSUR,MACHI,0.24,12368.458,3,3,51535.241667
34597,IT,CA,WHOLE,TRANS,0.13,12368.298,3,3,95140.753846
20538,FR,CA,INSUR,WOODW,0.24,12367.722,3,3,51532.175
22726,GB,CA,CONST,DIST1,0.09,12367.064,3,3,137411.822222
40324,MX,CA,CHEM1,AIRTR,0.06,12366.349,3,3,206105.816667
42900,NL,CA,FABRI,WEARI,0.04,12366.134,3,3,309153.35
37111,KR,CA,CHEM1,DISTR,0.02,12365.284,3,3,618264.2
3941,BE,CA,RAILW,CRUDE,0.04,12364.03,3,3,309100.75
70532,WM,CA,CEMEN,COLLE,0.02,12362.5,4,4,618125.0
678,AT,CA,LANDT,DISTR,0.06,12361.361,3,3,206022.683333
48617,RO,CA,COMPU,HEALT,0.1,12360.597,3,3,123605.97
52917,SK,CA,MACHI,BITUM,0.04,12360.521,3,3,309013.025
67518,WF,CA,FOOD5,LIQUE,0.03,12357.366,4,4,411912.2
50530,SE,CA,BEVER,WHOLE,0.08,12357.28,3,3,154466.0
39815,LV,CA,LANDT,POSTT,0.04,12357.263,3,3,308931.575
55142,US,CA,BUSIN,PRECI,0.16,12357.176,3,3,77232.35
59376,US,CA,OILSE,ANIMA,0.03,12357.175,3,3,411905.833333
4551,BG,CA,DAIRY,DIST1,0.03,12355.252,3,3,411841.733333
26518,HR,CA,AIRTR,COPPE,0.05,12351.653,3,3,247033.06
65066,WA,CA,RAILW,ELEC6,0.02,12350.35,3,3,617517.5
72613,ZA,CA,RUBBE,FOOD5,0.01,12350.063,3,3,1235006.3
24691,GB,CA,RAILW,TRANS,0.04,12349.958,3,3,308748.95
36089,JP,CA,PLAST,BASIC,0.02,12349.039,3,3,617451.95
41979,MX,CA,TRANS,RECRE,0.03,12348.768,3,3,411625.6
39882,LV,CA,RENTI,CATTL,0.06,12347.552,3,3,205792.533333
30359,IE,CA,SALEM,PAPER,0.21,12347.43,3,3,58797.285714
42868,NL,CA,FABRI,NONFE,0.04,12345.714,3,3,308642.85
45663,NO,CA,MOTOR,PAPER,0.02,12345.545,3,3,617277.25
18029,ES,CA,TEXTI,VEGET,0.08,12345.215,3,3,154315.1875
14855,DK,CA,RETA1,CONST,0.31,12343.739,3,3,39818.512903
12643,DE,CA,PAPER,ELEC6,0.05,12343.637,3,3,246872.74
52035,SE,CA,SEACO,AUXIL,0.03,12343.504,3,3,411450.133333
50122,RU,CA,RADIO,EDUCA,0.03,12343.099,3,3,411436.633333
3863,BE,CA,PRINT,POSTT,0.09,12343.051,3,3,137145.011111
63549,WA,CA,GASDI,WEARI,0.01,12342.723,3,3,1234272.3
66145,WA,CA,WOODW,LEAD1,0.03,12340.666,3,3,411355.533333
44412,NL,CA,PUBLI,HEAVY,0.16,12340.235,3,3,77126.46875
26884,HU,CA,BUSIN,RAILW,0.07,12339.614,3,3,176280.2
42199,NL,CA,AIRTR,GLASS,0.02,12338.894,3,3,616944.7
67930,WF,CA,WEARI,MACHI,0.05,12338.868,3,3,246777.36
17747,ES,CA,RUBBE,MEATC,0.06,12336.206,3,3,205603.433333
51422,SE,CA,MACHI,FOUND,0.12,12334.628,3,3,102788.566667
12433,DE,CA,MOTOR,DIST1,0.01,12331.998,3,3,1233199.8
14583,DK,CA,LANDT,WHEAT,0.02,12331.961,3,3,616598.05
26829,HU,CA,BEVER,FISHF,0.03,12331.867,3,3,411062.233333
44854,NL,CA,SUPPO,COMPU,0.1,12331.041,3,3,123310.41
70963,WM,CA,FABRI,INLAN,0.03,12330.539,4,4,411017.966667
54327,US,CA,93197,LANDT,0.15,12329.831,3,3,82198.873333
37659,KR,CA,LEATH,SALEM,0.03,12329.779,3,3,410992.633333
33956,IT,CA,PREC1,MOTO1,0.04,12329.722,3,3,308243.05
39097,LU,CA,BUSIN,PRINT,0.03,12329.08,3,3,410969.333333
68955,WL,CA,FOOD5,SANDC,0.05,12327.553,3,3,246551.06
59949,US,CA,POSTT,OILSE,0.29,12327.427,3,3,42508.368966
71867,WM,CA,RADIO,ELECT,0.08,12326.807,4,4,154085.0875
24703,GB,CA,REALE,CONST,0.25,12326.746,3,3,49306.984
39686,LU,CA,WOODW,FURNI,0.05,12325.644,3,3,246512.88
26413,GR,CA,SUPPO,BASIC,0.04,12323.751,3,3,308093.775
44376,NL,CA,PUBLI,CEMEN,0.16,12323.701,3,3,77023.13125
35463,JP,CA,FABRI,STONE,0.03,12321.584,3,3,410719.466667
29932,IE,CA,PUBLI,DISTR,0.12,12320.52,3,3,102671.0
67564,WF,CA,FURNI,FORES,0.01,12318.232,3,3,1231823.2
49182,RU,CA,AUXIL,RENTI,0.09,12316.898,3,3,136854.422222
37970,KR,CA,PAPER,LEATH,0.02,12316.321,3,3,615816.05
18578,FI,CA,GLASS,NONME,0.02,12315.248,3,3,615762.4
8852,CN,CA,PRINT,FOOD4,0.02,12314.733,3,3,615736.65
19535,FR,CA,BUSIN,ELEC2,0.16,12312.288,3,3,76951.8
48811,RO,CA,MACHI,REALE,0.02,12312.222,3,3,615611.1
48409,RO,CA,AIRTR,FOOD4,0.02,12311.703,3,3,615585.15
63538,WA,CA,GASDI,RECRE,0.01,12311.502,3,3,1231150.2
19763,FR,CA,CHEM1,STONE,0.08,12311.4,3,3,153892.5
48879,RO,CA,POSTT,FINAN,0.06,12311.303,3,3,205188.383333
62954,WA,CA,ELECT,COPP1,0.03,12311.196,4,4,410373.2
26832,HU,CA,BUSIN,93197,0.07,12309.713,3,3,175853.042857
69773,WL,CA,RAILW,WOODW,0.04,12309.589,3,3,307739.725
56663,US,CA,ELEC8,FINAN,0.08,12309.351,3,3,153866.8875
37854,KR,CA,MOTOR,WEARI,0.01,12308.54,3,3,1230854.0
57112,US,CA,FISHF,WHOLE,0.1,12307.928,3,3,123079.28
22878,GB,CA,EDUCA,CHEM1,0.28,12307.767,3,3,43956.310714
32698,IT,CA,CERAM,WEARI,0.02,12307.438,3,3,615371.9
53170,TR,CA,BASIC,DIST1,0.01,12305.308,3,3,1230530.8
6636,CH,CA,RUBBE,OILSE,0.06,12304.3,3,3,205071.666667
68702,WL,CA,DAIRY,WHOLE,0.03,12304.155,3,3,410138.5
18212,ES,CA,WOODW,ELEC4,0.03,12304.052,3,3,410135.066667
66942,WE,CA,POSTT,EDUCA,0.05,12303.433,3,3,246068.66
40526,MX,CA,CROPS,RUBBE,0.06,12303.416,3,3,205056.933333
35035,JP,CA,CHEM1,DAIRY,0.03,12301.882,3,3,410062.733333
58675,US,CA,MOTO1,BITU1,0.04,12301.181,3,3,307529.525
2184,AU,CA,MOTO1,CRUDE,0.03,12300.377,3,3,410012.566667
36865,JP,CA,WHOLE,PAPE4,0.17,12300.14,3,3,72353.764706
69658,WL,CA,PREC1,PIGS9,0.03,12299.586,4,4,409986.2
27946,ID,CA,GLASS,WOODW,0.08,12298.849,3,3,153735.6125
6965,CN,CA,BEVER,WHOLE,0.02,12298.56,3,3,614928.0
57132,US,CA,FOOD5,COPP1,0.04,12298.23,3,3,307455.75
17067,ES,CA,MACHI,FOUND,0.05,12298.154,3,3,245963.08
51117,SE,CA,FURNI,MOTO1,0.08,12297.96,4,4,153724.5
66299,WE,CA,BEVER,WHOLE,0.02,12297.695,3,3,614884.75
44892,NL,CA,SUPPO,RADIO,0.1,12297.586,3,3,122975.86
535,AT,CA,FOOD2,FINAN,0.05,12296.772,3,3,245935.44
46967,PL,CA,PRINT,MEMBE,0.05,12296.643,3,3,245932.86
45237,NO,CA,ALUM1,HEALT,0.03,12296.204,3,3,409873.466667
46428,PL,CA,FURNI,BASIC,0.02,12293.976,3,3,614698.8
24965,GB,CA,RETA1,PULP5,0.16,12292.476,3,3,76827.975
57388,US,CA,FURNI,SEACO,0.07,12292.32,3,3,175604.571429
43378,NL,CA,GLASS,BUSIN,0.01,12291.651,3,3,1229165.1
30695,IN,CA,ALUM1,LEAD1,0.01,12291.408,3,3,1229140.8
27500,HU,CA,TEXTI,VEGET,0.04,12291.182,3,3,307279.55
59292,US,CA,OFFIC,ALUM1,0.07,12290.03,3,3,175571.857143
48089,PT,CA,RAILW,WHOLE,0.03,12289.95,3,3,409665.0
26430,GR,CA,SUPPO,PUBLI,0.04,12289.834,3,3,307245.85
49660,RU,CA,FINAN,PFERT,0.1,12289.799,3,3,122897.99
59334,US,CA,OFFIC,MOTOR,0.07,12288.864,3,3,175555.2
34736,JP,CA,AUXIL,HEALT,0.21,12287.721,3,3,58512.957143
30188,IE,CA,RETA1,COPPE,0.15,12286.008,3,3,81906.72
47178,PL,CA,TEXTI,HOTEL,0.03,12284.119,3,3,409470.633333
62608,WA,CA,COMPU,FOOD5,0.06,12283.961,3,3,204732.683333
26972,HU,CA,CROPS,FOOD5,0.01,12283.951,3,3,1228395.1
22828,GB,CA,COPP1,ELEC1,0.08,12282.687,3,3,153533.5875
69284,WL,CA,MEATC,COMPU,0.02,12282.605,4,4,614130.25
52828,SK,CA,CHEMI,FURNI,0.02,12281.731,3,3,614086.55
4350,BE,CA,WHOLE,CHEM1,0.05,12279.349,3,3,245586.98
20744,FR,CA,MACHI,INERT,0.13,12276.531,3,3,94434.853846
67562,WF,CA,FURNI,FISHF,0.01,12276.48,3,3,1227648.0
32474,IT,CA,BASIC,NATU1,0.02,12275.968,3,3,613798.4
62885,WA,CA,EDUCA,ELECT,0.05,12274.965,4,4,245499.3
47308,PT,CA,AIRTR,POSTT,0.02,12274.123,3,3,613706.15
71549,WM,CA,NONF1,RESEA,0.01,12272.41,4,4,1227241.0
16381,ES,CA,DAIRY,DIST1,0.04,12270.975,3,3,306774.375
28015,ID,CA,MOTO1,FABRI,0.05,12269.618,3,3,245392.36
13137,DE,CA,RENTI,RESEA,0.12,12269.458,3,3,102245.483333
42883,NL,CA,FABRI,REALE,0.04,12269.4,3,3,306735.0
33410,IT,CA,LANDT,POSTT,0.09,12268.925,3,3,136321.388889
5867,CH,CA,CEMEN,CHEMI,0.04,12268.736,3,3,306718.4
72033,WM,CA,TEXTI,COLLE,0.03,12268.545,4,4,408951.5
21938,FR,CA,WOODW,RESEA,0.05,12266.334,3,3,245326.68
29752,IE,CA,MOTOR,MEDIC,0.06,12265.602,3,3,204426.7
1690,AU,CA,BEVER,93197,0.06,12264.805,3,3,204413.416667
4408,BE,CA,WOODW,EDUCA,0.03,12264.444,3,3,408814.8
52155,SE,CA,SUPPO,COMPU,0.11,12261.171,3,3,111465.190909
12049,DE,CA,KEROS,KERO1,0.01,12261.15,3,3,1226115.0
21547,FR,CA,RUBBE,NONSP,0.06,12260.899,3,3,204348.316667
9879,CZ,CA,BASIC,RESEA,0.01,12260.064,3,3,1226006.4
53713,TR,CA,PAPER,MOTO1,0.02,12259.95,3,3,612997.5
35707,JP,CA,GLASS,FORES,0.02,12259.805,3,3,612990.25
41993,MX,CA,VEGE1,DIST1,0.03,12257.473,3,3,408582.433333
22853,GB,CA,DAIRY,BUSIN,0.06,12257.315,3,3,204288.583333
5621,BR,CA,PULP5,FABRI,0.02,12256.757,5,5,612837.85
62272,WA,CA,BEVER,MEMBE,0.02,12256.086,4,4,612804.3
23176,GB,CA,FISH5,MEATP,0.02,12255.047,3,3,612752.35
16280,ES,CA,CONST,AUXIL,0.06,12253.12,3,3,204218.666667
42087,MX,CA,WOODW,ELEC6,0.05,12253.083,3,3,245061.66
68070,WL,CA,ANIMA,HOTEL,0.03,12252.517,3,3,408417.233333
3039,BE,CA,COPP1,93197,0.03,12252.43,3,3,408414.333333
32823,IT,CA,CHEMI,NATUR,0.01,12252.005,3,3,1225200.5
29421,IE,CA,KERO1,COMPU,0.02,12250.527,3,3,612526.35
53456,TR,CA,FABRI,LIQUE,0.03,12249.885,3,3,408329.5
1757,AU,CA,CHEM1,MACHI,0.07,12249.275,3,3,174989.642857
42834,NL,CA,FABRI,ELEC2,0.04,12248.486,3,3,306212.15
1772,AU,CA,CHEM1,PULP5,0.07,12248.378,3,3,174976.828571
45936,PL,CA,AIRTR,ELECT,0.02,12248.041,3,3,612402.05
37283,KR,CA,ELECT,HOTEL,0.04,12247.052,3,3,306176.3
37503,KR,CA,FURNI,BEVER,0.03,12246.725,3,3,408224.166667
36724,JP,CA,TEXTI,NONME,0.04,12246.404,3,3,306160.1
37301,KR,CA,ELECT,PAPER,0.04,12246.244,3,3,306156.1
21893,FR,CA,WEARI,RETA1,0.14,12245.207,3,3,87465.764286
24249,GB,CA,PAPER,MOTOR,0.07,12244.71,3,3,174924.428571
9903,CZ,CA,BUSIN,CHEM1,0.05,12244.276,3,3,244885.52
4702,BG,CA,TEXTI,93197,0.04,12243.875,3,3,306096.875
37911,KR,CA,NONME,MACHI,0.01,12242.131,3,3,1224213.1
61972,WA,CA,AIRTR,ELEC4,0.01,12241.594,3,3,1224159.4
43888,NL,CA,MEATA,MEAT1,0.04,12241.209,3,3,306030.225
24380,GB,CA,PLAST,SANDC,0.03,12240.908,3,3,408030.266667
24855,GB,CA,RENTI,PLAS2,0.16,12240.412,3,3,76502.575
65188,WA,CA,RECRE,OFFIC,0.04,12239.917,3,3,305997.925
33190,IT,CA,FURNI,PULP5,0.05,12238.907,3,3,244778.14
20217,FR,CA,FOOD5,LEATH,0.08,12238.33,3,3,152979.125
2313,AU,CA,PLAST,NONF1,0.01,12238.144,3,3,1223814.4
41469,MX,CA,PAPER,KEROS,0.03,12236.75,3,3,407891.666667
47418,PT,CA,CEMEN,HYDRO,0.01,12236.558,3,3,1223655.8
19989,FR,CA,EDUCA,WHOLE,0.38,12236.447,3,3,32201.176316
9784,CY,CA,WHOLE,COMPU,0.04,12233.592,3,3,305839.8
9979,CZ,CA,CEMEN,PULP5,0.01,12231.999,3,3,1223199.9
19231,FR,CA,93197,MEMBE,0.23,12230.822,3,3,53177.486957
51731,SE,CA,PLAS1,RETA1,0.03,12230.619,3,3,407687.3
31563,IN,CA,LEATH,WOODW,0.04,12230.319,3,3,305757.975
13937,DE,CA,WOODW,WHEAT,0.03,12229.398,3,3,407646.6
6117,CH,CA,FABRI,NONSP,0.06,12229.137,3,3,203818.95
67072,WE,CA,RUBBE,93197,0.02,12229.013,4,4,611450.65
52194,SE,CA,SUPPO,RADIO,0.11,12227.905,3,3,111162.772727
38937,LU,CA,ALUM1,MACHI,0.03,12227.074,3,3,407569.133333
60073,US,CA,PREC1,PFERT,0.06,12226.724,3,3,203778.733333
70500,WM,CA,BUSIN,RAWMI,0.06,12225.804,4,4,203763.4
2047,AU,CA,FURNI,PFERT,0.06,12225.639,3,3,203760.65
6578,CH,CA,PRINT,POSTT,0.1,12225.135,3,3,122251.35
33312,IT,CA,INSUR,MOTO1,0.35,12224.784,3,3,34927.954286
68718,WL,CA,ELECT,COPP1,0.04,12224.273,3,3,305606.825
6463,CH,CA,OFFIC,FORES,0.02,12223.452,3,3,611172.6
21583,FR,CA,SANDC,LEAD1,0.03,12223.243,4,4,407441.433333
71084,WM,CA,FOOD5,WEARI,0.03,12222.812,4,4,407427.066667
18149,ES,CA,WHOLE,BRICK,0.1,12222.126,3,3,122221.26
