trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
2971798,7309.56,6e-05,0.030184,47,0.385642
2971799,11857.74,0.00011,0.048965,48,0.221633
2971800,535.89,0.000448,0.002213,48,0.068386
2971801,74.52,0.000403,0.000308,39,0.030293
2971802,59.07,0.000339,0.000244,32,0.321312
2971803,422.12,0.002061,0.001743,44,0.054687
2971804,1806.45,0.000648,0.00746,48,0.040511
2971805,4785.45,0.000284,0.019761,48,0.082539
2971806,5883.78,0.000175,0.024297,47,0.341837
2971807,910.88,0.00045,0.003761,47,0.044957
2971808,2260.81,8.8e-05,0.009336,46,0.311199
2971809,2287.34,0.000625,0.009445,48,0.037829
2971810,597.18,0.000201,0.002466,46,0.071959
2971811,5492.07,0.000138,0.022679,48,0.042181
2971812,6031.28,4.1e-05,0.024906,48,0.024841
2971813,575.17,5.2e-05,0.002375,48,0.125136
2971814,841.02,0.000119,0.003473,47,0.03962
2971815,882.56,0.000102,0.003644,47,0.042394
2971816,503.64,0.000159,0.00208,46,0.02636
2971817,17796.59,4.3e-05,0.073489,48,0.188382
2971818,3625.13,8.8e-05,0.01497,48,0.030561
2971819,6773.77,6.5e-05,0.027972,48,0.063529
2971820,365.27,2.7e-05,0.001508,41,0.493329
2971821,986.47,2e-05,0.004074,48,0.70942
2971822,393.06,2.5e-05,0.001623,44,0.086122
2971823,10581.29,5e-06,0.043694,47,0.700834
2971824,25911.91,4.6e-05,0.107001,48,0.059933
2971825,1985.2,0.000579,0.008198,48,0.077273
2971826,4767.63,0.000336,0.019687,48,0.02857
2971827,3933.27,0.000376,0.016242,48,0.114465
2971828,4697.33,0.00027,0.019397,48,0.061171
2971829,1499.78,2e-05,0.006193,47,0.358442
2971830,5492.59,6.7e-05,0.022681,48,0.076493
2971831,429.84,0.003513,0.001775,42,0.09755
2971832,177.87,0.000225,0.000734,45,0.056193
2971833,49.45,0.000404,0.000204,37,0.042654
2971834,901.84,0.000122,0.003724,48,0.058633
2971835,2061.62,0.000437,0.008513,47,0.047637
2971836,2816.68,0.000373,0.011631,48,0.10659
2971837,1339.63,0.000411,0.005532,47,0.264511
2971838,744.7,0.000148,0.003075,44,0.120585
2971839,435.72,0.00023,0.001799,43,0.185993
2971840,4687.33,0.001141,0.019356,48,0.29183
2971841,633.76,0.000379,0.002617,45,0.162674
2971842,4107.89,0.000131,0.016963,48,0.095265
2971843,440.0,0.000364,0.001817,46,0.043036
2971844,6381.54,0.000271,0.026352,48,0.169674
2971845,8012.72,5e-06,0.033088,48,0.040082
2971846,2209.96,0.001629,0.009126,48,0.050283
2971847,8259.45,0.000253,0.034107,48,0.225393
2971848,57.42,0.000174,0.000237,40,0.028923
2971849,84.44,0.000118,0.000349,42,0.044298
2971850,43.58,0.000229,0.00018,34,0.036884
2971851,947.81,0.000675,0.003914,47,0.080007
2971852,1246.01,0.000393,0.005145,48,0.055007
2971853,705.41,0.000581,0.002913,47,0.055083
2971854,969.75,6.2e-05,0.004004,44,0.263757
2971855,543.16,5.5e-05,0.002243,45,0.088998
2971856,1465.73,2.7e-05,0.006053,46,0.249795
2971857,1574.72,3.8e-05,0.006503,46,0.170124
2971858,768.61,1.3e-05,0.003174,46,0.121162
2971859,1177.57,5.1e-05,0.004863,47,0.105893
2971860,614.3,3.3e-05,0.002537,46,0.208287
2971861,443.71,4.5e-05,0.001832,46,0.29829
2971862,1031.66,0.000223,0.00426,47,0.09399
2971863,775.92,0.000116,0.003204,46,0.036384
2971864,392.15,5.1e-05,0.001619,45,0.053126
2971865,115.37,0.001213,0.000476,42,0.11248
2971866,87.17,0.000688,0.00036,35,0.161734
2971867,3828.47,3e-06,0.015809,48,0.047915
2971868,685.59,0.000263,0.002831,48,0.203734
2971869,43.54,0.00023,0.00018,36,0.155669
2971870,160.65,0.000187,0.000663,41,0.065684
2971871,211.32,4.7e-05,0.000873,41,0.156838
2971872,925.4,7.6e-05,0.003821,47,0.115661
2971873,672.94,0.000119,0.002779,43,0.314341
2971874,518.42,5.8e-05,0.002141,42,0.146086
2971875,959.28,3.1e-05,0.003961,45,0.181892
2971876,945.75,7.4e-05,0.003905,46,0.075755
2971877,7180.69,1.5e-05,0.029652,48,0.121421
2971878,2175.67,4.1e-05,0.008984,47,0.058744
2971879,476.36,4.2e-05,0.001967,42,0.080052
2971880,743.98,9.4e-05,0.003072,47,0.0569
2971881,406.3,2.5e-05,0.001678,45,0.079571
2971882,4356.2,0.000181,0.017989,47,0.06907
2971883,517.32,0.000174,0.002136,45,0.055424
2971884,2798.86,0.000189,0.011558,47,0.082951
2971885,1241.38,6.4e-05,0.005126,47,0.086669
2971886,1566.99,0.00016,0.006471,47,0.145557
2971887,300.37,0.000166,0.00124,40,0.149246
2971888,1545.19,0.000162,0.006381,47,0.140344
2971889,183.76,0.000109,0.000759,40,0.121015
2971890,420.08,7.1e-05,0.001735,43,0.316793
2971891,148.57,0.000135,0.000614,40,0.140388
2971892,182.57,0.00011,0.000754,41,0.082972
2971893,606.29,1.6e-05,0.002504,43,0.492507
2971894,3440.25,0.000305,0.014206,48,0.153779
2971895,7309.56,2.2e-05,0.030184,47,0.385642
2971896,11857.74,3.6e-05,0.048965,48,0.221633
2971897,535.89,0.000168,0.002213,48,0.068386
2971898,74.52,0.000134,0.000308,39,0.030293
2971899,422.12,0.000758,0.001743,44,0.054687
2971900,1806.45,0.000238,0.00746,48,0.040511
2971901,4785.45,0.000102,0.019761,48,0.082539
2971902,5883.78,8.3e-05,0.024297,47,0.341837
2971903,910.88,6.6e-05,0.003761,47,0.044957
2971904,2260.81,1.3e-05,0.009336,46,0.311199
2971905,2287.34,0.000101,0.009445,48,0.037829
2971906,597.18,6.7e-05,0.002466,46,0.071959
2971907,5492.07,5.1e-05,0.022679,48,0.042181
2971908,6031.28,2.8e-05,0.024906,48,0.024841
2971909,575.17,1.7e-05,0.002375,48,0.125136
2971910,841.02,4.8e-05,0.003473,47,0.03962
2971911,882.56,4.5e-05,0.003644,47,0.042394
2971912,503.64,4e-05,0.00208,46,0.02636
2971913,17796.59,1.7e-05,0.073489,48,0.188382
2971914,3625.13,3.3e-05,0.01497,48,0.030561
2971915,6773.77,2.4e-05,0.027972,48,0.063529
2971916,10581.29,5e-06,0.043694,47,0.700834
2971917,25911.91,2.1e-05,0.107001,48,0.059933
2971918,1985.2,0.000222,0.008198,48,0.077273
2971919,4767.63,0.000128,0.019687,48,0.02857
2971920,3933.27,0.000145,0.016242,48,0.114465
2971921,4697.33,9.6e-05,0.019397,48,0.061171
2971922,1499.78,7e-06,0.006193,47,0.358442
2971923,5492.59,2.7e-05,0.022681,48,0.076493
2971924,429.84,0.001373,0.001775,42,0.09755
2971925,177.87,0.000112,0.000734,45,0.056193
2971926,901.84,5.5e-05,0.003724,48,0.058633
2971927,2061.62,0.000204,0.008513,47,0.047637
2971928,2816.68,0.000153,0.011631,48,0.10659
2971929,1339.63,0.000172,0.005532,47,0.264511
2971930,744.7,6.7e-05,0.003075,44,0.120585
2971931,435.72,9.2e-05,0.001799,43,0.185993
2971932,4687.33,0.00041,0.019356,48,0.29183
2971933,633.76,0.000174,0.002617,45,0.162674
2971934,4107.89,6.1e-05,0.016963,48,0.095265
2971935,440.0,9.1e-05,0.001817,46,0.043036
2971936,6381.54,0.000118,0.026352,48,0.169674
2971937,8012.72,1e-06,0.033088,48,0.040082
2971938,2209.96,8.6e-05,0.009126,48,0.050283
2971939,8259.45,9.1e-05,0.034107,48,0.225393
2971940,947.81,0.000264,0.003914,47,0.080007
2971941,1246.01,0.000152,0.005145,48,0.055007
2971942,705.41,0.000227,0.002913,47,0.055083
2971943,969.75,7.2e-05,0.004004,44,0.263757
2971944,543.16,7.4e-05,0.002243,45,0.088998
2971945,1465.73,2.7e-05,0.006053,46,0.249795
2971946,1574.72,4.4e-05,0.006503,46,0.170124
2971947,1177.57,5.9e-05,0.004863,47,0.105893
2971948,614.3,4.9e-05,0.002537,46,0.208287
2971949,443.71,6.8e-05,0.001832,46,0.29829
2971950,1031.66,0.000262,0.00426,47,0.09399
2971951,775.92,0.000116,0.003204,46,0.036384
2971952,392.15,5.1e-05,0.001619,45,0.053126
2971953,115.37,0.001474,0.000476,42,0.11248
2971954,87.17,0.000803,0.00036,35,0.161734
2971955,3828.47,3e-06,0.015809,48,0.047915
2971956,685.59,0.000306,0.002831,48,0.203734
2971957,43.54,0.00023,0.00018,36,0.155669
2971958,33.44,0.000299,0.000138,38,0.040813
2971959,160.65,0.000249,0.000663,41,0.065684
2971960,211.32,9.5e-05,0.000873,41,0.156838
2971961,925.4,4.3e-05,0.003821,47,0.115661
2971962,672.94,4.5e-05,0.002779,43,0.314341
2971963,518.42,1.9e-05,0.002141,42,0.146086
2971964,959.28,3.1e-05,0.003961,45,0.181892
2971965,945.75,3.2e-05,0.003905,46,0.075755
2971966,7180.69,7e-06,0.029652,48,0.121421
2971967,2175.67,1.8e-05,0.008984,47,0.058744
2971968,743.98,8.1e-05,0.003072,47,0.0569
2971969,406.3,2.5e-05,0.001678,45,0.079571
2971970,4356.2,9.2e-05,0.017989,47,0.06907
2971971,517.32,0.000213,0.002136,45,0.055424
2971972,2798.86,0.000218,0.011558,47,0.082951
2971973,1241.38,8.1e-05,0.005126,47,0.086669
2971974,1566.99,0.000191,0.006471,47,0.145557
2971975,300.37,0.0002,0.00124,40,0.149246
2971976,1545.19,0.000188,0.006381,47,0.140344
2971977,183.76,0.000109,0.000759,40,0.121015
2971978,420.08,7.1e-05,0.001735,43,0.316793
2971979,148.57,0.000202,0.000614,40,0.140388
2971980,66.39,0.000151,0.000274,32,0.179546
2971981,182.57,0.00011,0.000754,41,0.082972
2971982,606.29,3.3e-05,0.002504,43,0.492507
2971983,3440.25,0.000363,0.014206,48,0.153779
2971984,7309.56,2.5e-05,0.030184,47,0.385642
2971985,11857.74,5e-05,0.048965,48,0.221633
2971986,535.89,0.000187,0.002213,48,0.068386
2971987,74.52,0.000134,0.000308,39,0.030293
2971988,422.12,0.0009,0.001743,44,0.054687
2971989,1806.45,0.000277,0.00746,48,0.040511
2971990,4785.45,0.000121,0.019761,48,0.082539
2971991,5883.78,3.1e-05,0.024297,47,0.341837
2971992,910.88,0.000263,0.003761,47,0.044957
2971993,2260.81,5.3e-05,0.009336,46,0.311199
2971994,2287.34,0.000372,0.009445,48,0.037829
2971995,597.18,8.4e-05,0.002466,46,0.071959
2971996,5492.07,2.7e-05,0.022679,48,0.042181
2971997,6031.28,2.8e-05,0.024906,48,0.024841
2971998,841.02,2.4e-05,0.003473,47,0.03962
2971999,882.56,2.3e-05,0.003644,47,0.042394
2972000,503.64,7.9e-05,0.00208,46,0.02636
2972001,17796.59,8e-06,0.073489,48,0.188382
2972002,3625.13,1.7e-05,0.01497,48,0.030561
2972003,6773.77,2.8e-05,0.027972,48,0.063529
2972004,986.47,1e-05,0.004074,48,0.70942
2972005,10581.29,5e-06,0.043694,47,0.700834
2972006,25911.91,9e-06,0.107001,48,0.059933
2972007,1985.2,0.000267,0.008198,48,0.077273
2972008,4767.63,0.000149,0.019687,48,0.02857
2972009,3933.27,0.00017,0.016242,48,0.114465
2972010,4697.33,0.000117,0.019397,48,0.061171
2972011,1499.78,7e-06,0.006193,47,0.358442
2972012,5492.59,3.1e-05,0.022681,48,0.076493
2972013,429.84,0.001629,0.001775,42,0.09755
2972014,177.87,0.000169,0.000734,45,0.056193
2972015,901.84,7.8e-05,0.003724,48,0.058633
2972016,2061.62,0.000252,0.008513,47,0.047637
2972017,2816.68,0.000181,0.011631,48,0.10659
2972018,1339.63,0.000202,0.005532,47,0.264511
2972019,744.7,6.7e-05,0.003075,44,0.120585
2972020,435.72,0.000115,0.001799,43,0.185993
2972021,4687.33,0.000486,0.019356,48,0.29183
2972022,633.76,0.000205,0.002617,45,0.162674
2972023,4107.89,7.5e-05,0.016963,48,0.095265
2972024,440.0,0.000182,0.001817,46,0.043036
2972025,6381.54,0.000139,0.026352,48,0.169674
2972026,8012.72,2e-06,0.033088,48,0.040082
2972027,2209.96,0.000697,0.009126,48,0.050283
2972028,8259.45,0.000108,0.034107,48,0.225393
2972029,947.81,0.000317,0.003914,47,0.080007
2972030,1246.01,0.000185,0.005145,48,0.055007
2972031,705.41,0.000269,0.002913,47,0.055083
2972032,1031.66,2.9e-05,0.00426,47,0.09399
2972033,775.92,1.3e-05,0.003204,46,0.036384
2972034,115.37,0.000173,0.000476,42,0.11248
2972035,685.59,2.9e-05,0.002831,48,0.203734
2972036,925.4,1.1e-05,0.003821,47,0.115661
2972037,672.94,3e-05,0.002779,43,0.314341
2972038,945.75,1.1e-05,0.003905,46,0.075755
2972039,7180.69,3e-06,0.029652,48,0.121421
2972040,2175.67,9e-06,0.008984,47,0.058744
2972041,4356.2,3.4e-05,0.017989,47,0.06907
2972042,2798.86,2.1e-05,0.011558,47,0.082951
2972043,1566.99,1.9e-05,0.006471,47,0.145557
2972044,1545.19,1.9e-05,0.006381,47,0.140344
2972045,3440.25,3.2e-05,0.014206,48,0.153779
2972046,7309.56,3e-06,0.030184,47,0.385642
2972047,11857.74,5e-06,0.048965,48,0.221633
2972048,422.12,7.1e-05,0.001743,44,0.054687
2972049,1806.45,2.8e-05,0.00746,48,0.040511
2972050,4785.45,1e-05,0.019761,48,0.082539
2972051,910.88,2.2e-05,0.003761,47,0.044957
2972052,2260.81,4e-06,0.009336,46,0.311199
2972053,2287.34,3.5e-05,0.009445,48,0.037829
2972054,5492.07,1.1e-05,0.022679,48,0.042181
2972055,6031.28,2.2e-05,0.024906,48,0.024841
2972056,17796.59,3e-06,0.073489,48,0.188382
2972057,3625.13,6e-06,0.01497,48,0.030561
2972058,6773.77,3e-06,0.027972,48,0.063529
2972059,10581.29,5e-06,0.043694,47,0.700834
2972060,25911.91,4e-06,0.107001,48,0.059933
2972061,1985.2,2.5e-05,0.008198,48,0.077273
2972062,4767.63,1.5e-05,0.019687,48,0.02857
2972063,3933.27,1.5e-05,0.016242,48,0.114465
2972064,4697.33,1.1e-05,0.019397,48,0.061171
2972065,5492.59,4e-06,0.022681,48,0.076493
2972066,429.84,0.00014,0.001775,42,0.09755
2972067,2061.62,2.4e-05,0.008513,47,0.047637
2972068,2816.68,1.8e-05,0.011631,48,0.10659
2972069,1339.63,1.5e-05,0.005532,47,0.264511
2972070,633.76,1.6e-05,0.002617,45,0.162674
2972071,4107.89,7e-06,0.016963,48,0.095265
2972072,6381.54,1.3e-05,0.026352,48,0.169674
2972073,2209.96,6.3e-05,0.009126,48,0.050283
2972074,8259.45,1e-05,0.034107,48,0.225393
2972075,947.81,3.2e-05,0.003914,47,0.080007
2972076,1246.01,1.6e-05,0.005145,48,0.055007
2972077,705.41,2.8e-05,0.002913,47,0.055083
2972078,4356.2,7e-06,0.017989,47,0.06907
2972079,2798.86,7e-06,0.011558,47,0.082951
2972080,1566.99,6e-06,0.006471,47,0.145557
2972081,1545.19,6e-06,0.006381,47,0.140344
2972082,3440.25,1.2e-05,0.014206,48,0.153779
2972083,11857.74,2e-06,0.048965,48,0.221633
2972084,422.12,2.4e-05,0.001743,44,0.054687
2972085,1806.45,1.1e-05,0.00746,48,0.040511
2972086,4785.45,4e-06,0.019761,48,0.082539
2972087,5883.78,1e-05,0.024297,47,0.341837
2972088,2287.34,1.3e-05,0.009445,48,0.037829
2972089,5492.07,2e-06,0.022679,48,0.042181
2972090,17796.59,1e-06,0.073489,48,0.188382
2972091,10581.29,5e-06,0.043694,47,0.700834
2972092,25911.91,1e-06,0.107001,48,0.059933
2972093,1985.2,1e-05,0.008198,48,0.077273
2972094,4767.63,4e-06,0.019687,48,0.02857
2972095,3933.27,5e-06,0.016242,48,0.114465
2972096,4697.33,4e-06,0.019397,48,0.061171
2972097,429.84,4.7e-05,0.001775,42,0.09755
2972098,2061.62,1e-05,0.008513,47,0.047637
2972099,2816.68,7e-06,0.011631,48,0.10659
2972100,4107.89,2e-06,0.016963,48,0.095265
2972101,6381.54,5e-06,0.026352,48,0.169674
2972102,2209.96,1.4e-05,0.009126,48,0.050283
2972103,8259.45,4e-06,0.034107,48,0.225393
2972104,947.81,1.1e-05,0.003914,47,0.080007
2972105,969.75,2.1e-05,0.004004,44,0.263757
2972106,543.16,1.8e-05,0.002243,45,0.088998
2972107,1465.73,7e-06,0.006053,46,0.249795
2972108,1574.72,1.3e-05,0.006503,46,0.170124
2972109,1177.57,1.7e-05,0.004863,47,0.105893
2972110,1031.66,7.8e-05,0.00426,47,0.09399
2972111,775.92,3.9e-05,0.003204,46,0.036384
2972112,115.37,0.000433,0.000476,42,0.11248
2972113,87.17,0.000229,0.00036,35,0.161734
2972114,685.59,0.000102,0.002831,48,0.203734
2972115,160.65,6.2e-05,0.000663,41,0.065684
2972116,925.4,1.1e-05,0.003821,47,0.115661
2972117,672.94,1.5e-05,0.002779,43,0.314341
2972118,945.75,1.1e-05,0.003905,46,0.075755
2972119,7180.69,3e-06,0.029652,48,0.121421
2972120,2175.67,5e-06,0.008984,47,0.058744
2972121,743.98,2.7e-05,0.003072,47,0.0569
2972122,4356.2,3.4e-05,0.017989,47,0.06907
2972123,517.32,5.8e-05,0.002136,45,0.055424
2972124,2798.86,7.1e-05,0.011558,47,0.082951
2972125,1241.38,2.4e-05,0.005126,47,0.086669
2972126,1566.99,6.4e-05,0.006471,47,0.145557
2972127,300.37,6.7e-05,0.00124,40,0.149246
2972128,1545.19,5.8e-05,0.006381,47,0.140344
2972129,420.08,2.4e-05,0.001735,43,0.316793
2972130,3440.25,0.000119,0.014206,48,0.153779
2972131,7309.56,8e-06,0.030184,47,0.385642
2972132,11857.74,1.5e-05,0.048965,48,0.221633
2972133,535.89,5.6e-05,0.002213,48,0.068386
2972134,422.12,0.000284,0.001743,44,0.054687
2972135,1806.45,8.9e-05,0.00746,48,0.040511
2972136,4785.45,4e-05,0.019761,48,0.082539
2972137,5883.78,7.3e-05,0.024297,47,0.341837
2972138,910.88,6.6e-05,0.003761,47,0.044957
2972139,2260.81,1.3e-05,0.009336,46,0.311199
2972140,2287.34,8.7e-05,0.009445,48,0.037829
2972141,597.18,3.3e-05,0.002466,46,0.071959
2972142,5492.07,1.1e-05,0.022679,48,0.042181
2972143,6031.28,2.3e-05,0.024906,48,0.024841
2972144,503.64,2e-05,0.00208,46,0.02636
2972145,17796.59,3e-06,0.073489,48,0.188382
2972146,3625.13,6e-06,0.01497,48,0.030561
2972147,6773.77,9e-06,0.027972,48,0.063529
2972148,10581.29,5e-06,0.043694,47,0.700834
2972149,25911.91,2e-06,0.107001,48,0.059933
2972150,1985.2,8.1e-05,0.008198,48,0.077273
2972151,4767.63,4.6e-05,0.019687,48,0.02857
2972152,3933.27,5.3e-05,0.016242,48,0.114465
2972153,4697.33,3.8e-05,0.019397,48,0.061171
2972154,5492.59,9e-06,0.022681,48,0.076493
2972155,429.84,0.000489,0.001775,42,0.09755
2972156,901.84,2.2e-05,0.003724,48,0.058633
2972157,2061.62,6.3e-05,0.008513,47,0.047637
2972158,2816.68,5.3e-05,0.011631,48,0.10659
2972159,1339.63,6e-05,0.005532,47,0.264511
2972160,744.7,2.7e-05,0.003075,44,0.120585
2972161,435.72,2.3e-05,0.001799,43,0.185993
2972162,4687.33,0.00016,0.019356,48,0.29183
2972163,633.76,4.7e-05,0.002617,45,0.162674
2972164,4107.89,1.9e-05,0.016963,48,0.095265
2972165,6381.54,3.6e-05,0.026352,48,0.169674
2972166,2209.96,0.000226,0.009126,48,0.050283
2972167,8259.45,1.7e-05,0.034107,48,0.225393
2972168,947.81,9.5e-05,0.003914,47,0.080007
2972169,1246.01,5.6e-05,0.005145,48,0.055007
2972170,705.41,8.5e-05,0.002913,47,0.055083
2972171,10581.29,7e-06,0.043694,47,0.700834
2972172,8012.72,1.7e-05,0.033088,48,0.040082
2972173,1031.66,1e-05,0.00426,47,0.09399
2972174,3828.47,2.4e-05,0.015809,48,0.047915
2972175,4356.2,1.1e-05,0.017989,47,0.06907
2972176,2798.86,7e-06,0.011558,47,0.082951
2972177,1566.99,7e-05,0.006471,47,0.145557
2972178,300.37,6.7e-05,0.00124,40,0.149246
2972179,1545.19,7.1e-05,0.006381,47,0.140344
2972180,148.57,6.7e-05,0.000614,40,0.140388
2972181,3440.25,2.9e-05,0.014206,48,0.153779
2972182,7309.56,1e-06,0.030184,47,0.385642
2972183,11857.74,2e-06,0.048965,48,0.221633
2972184,422.12,2.4e-05,0.001743,44,0.054687
2972185,1806.45,6e-06,0.00746,48,0.040511
2972186,4785.45,6e-06,0.019761,48,0.082539
2972187,5883.78,7e-06,0.024297,47,0.341837
2972188,2287.34,9e-06,0.009445,48,0.037829
2972189,5492.07,4e-06,0.022679,48,0.042181
2972190,17796.59,1e-06,0.073489,48,0.188382
2972191,10581.29,6e-06,0.043694,47,0.700834
2972192,25911.91,1e-06,0.107001,48,0.059933
2972193,4697.33,2e-06,0.019397,48,0.061171
2972194,429.84,2.3e-05,0.001775,42,0.09755
2972195,4687.33,9e-06,0.019356,48,0.29183
2972196,633.76,1.6e-05,0.002617,45,0.162674
2972197,8012.72,7e-06,0.033088,48,0.040082
2972198,2209.96,1.8e-05,0.009126,48,0.050283
2972199,8259.45,4e-06,0.034107,48,0.225393
2972200,3440.25,6e-06,0.014206,48,0.153779
2972201,5883.78,3e-06,0.024297,47,0.341837
2972202,4687.33,6e-06,0.019356,48,0.29183
2972203,6381.54,2e-06,0.026352,48,0.169674
2972204,2209.96,9e-06,0.009126,48,0.050283
2972205,8259.45,1e-06,0.034107,48,0.225393
2972206,969.75,3.1e-05,0.004004,44,0.263757
2972207,543.16,1.8e-05,0.002243,45,0.088998
2972208,1465.73,2e-05,0.006053,46,0.249795
2972209,1574.72,1.9e-05,0.006503,46,0.170124
2972210,1177.57,8e-06,0.004863,47,0.105893
2972211,443.71,4.5e-05,0.001832,46,0.29829
2972212,1031.66,1.9e-05,0.00426,47,0.09399
2972213,775.92,0.000232,0.003204,46,0.036384
2972214,392.15,0.000383,0.001619,45,0.053126
2972215,3828.47,0.00011,0.015809,48,0.047915
2972216,685.59,4.4e-05,0.002831,48,0.203734
2972217,33.44,0.026017,0.000138,38,0.040813
2972218,160.65,6.2e-05,0.000663,41,0.065684
2972219,925.4,5.4e-05,0.003821,47,0.115661
2972220,672.94,5.9e-05,0.002779,43,0.314341
2972221,959.28,1e-05,0.003961,45,0.181892
2972222,945.75,3.2e-05,0.003905,46,0.075755
2972223,7180.69,3e-06,0.029652,48,0.121421
2972224,2175.67,9e-06,0.008984,47,0.058744
2972225,562.78,5.3e-05,0.002324,47,0.086191
2972226,476.36,2.1e-05,0.001967,42,0.080052
2972227,743.98,0.000175,0.003072,47,0.0569
2972228,406.3,7.4e-05,0.001678,45,0.079571
2972229,4356.2,6.4e-05,0.017989,47,0.06907
2972230,517.32,5.8e-05,0.002136,45,0.055424
2972231,2798.86,8.9e-05,0.011558,47,0.082951
2972232,1241.38,0.000217,0.005126,47,0.086669
2972233,68.34,0.000293,0.000282,29,0.249059
2972234,1566.99,0.000319,0.006471,47,0.145557
2972235,300.37,0.000333,0.00124,40,0.149246
2972236,1545.19,0.000311,0.006381,47,0.140344
2972237,183.76,0.000218,0.000759,40,0.121015
2972238,420.08,4.8e-05,0.001735,43,0.316793
2972239,148.57,0.000404,0.000614,40,0.140388
2972240,66.39,0.000151,0.000274,32,0.179546
2972241,182.57,0.00011,0.000754,41,0.082972
2972242,606.29,3.3e-05,0.002504,43,0.492507
2972243,3440.25,0.000134,0.014206,48,0.153779
2972244,7309.56,9.6e-05,0.030184,47,0.385642
2972245,11857.74,0.00081,0.048965,48,0.221633
2972246,535.89,5.6e-05,0.002213,48,0.068386
2972247,422.12,9.5e-05,0.001743,44,0.054687
2972248,1806.45,0.000105,0.00746,48,0.040511
2972249,4785.45,1.7e-05,0.019761,48,0.082539
2972250,5883.78,1e-05,0.024297,47,0.341837
2972251,910.88,3.3e-05,0.003761,47,0.044957
2972252,2260.81,9e-06,0.009336,46,0.311199
2972253,2287.34,0.024863,0.009445,48,0.037829
2972254,5492.07,0.000137,0.022679,48,0.042181
2972255,6031.28,3.8e-05,0.024906,48,0.024841
2972256,575.17,0.000209,0.002375,48,0.125136
2972257,841.02,0.000107,0.003473,47,0.03962
2972258,882.56,0.000136,0.003644,47,0.042394
2972259,503.64,0.000218,0.00208,46,0.02636
2972260,17796.59,1.2e-05,0.073489,48,0.188382
2972261,3625.13,0.000102,0.01497,48,0.030561
2972262,6773.77,5.6e-05,0.027972,48,0.063529
2972263,365.27,0.001232,0.001508,41,0.493329
2972264,986.47,0.000618,0.004074,48,0.70942
2972265,168.58,0.000237,0.000696,44,0.096001
2972266,825.63,0.0004,0.003409,48,0.092441
2972267,62.46,0.00048,0.000258,40,0.08601
2972268,97.17,0.000206,0.000401,38,0.102979
2972269,193.61,0.000568,0.000799,43,0.10006
2972270,592.42,0.00054,0.002446,47,0.09557
2972271,393.06,5.1e-05,0.001623,44,0.086122
2972272,1.31,0.038168,5e-06,14,0.091079
2972273,10581.29,7e-06,0.043694,47,0.700834
2972274,25911.91,7e-06,0.107001,48,0.059933
2972275,1985.2,8.6e-05,0.008198,48,0.077273
2972276,4767.63,5e-05,0.019687,48,0.02857
2972277,3933.27,5.1e-05,0.016242,48,0.114465
2972278,4697.33,4.3e-05,0.019397,48,0.061171
2972279,1499.78,0.0001,0.006193,47,0.358442
2972280,5492.59,7e-06,0.022681,48,0.076493
2972281,429.84,0.000186,0.001775,42,0.09755
2972282,177.87,0.000618,0.000734,45,0.056193
2972283,49.45,0.000404,0.000204,37,0.042654
2972284,901.84,0.000288,0.003724,48,0.058633
2972285,2061.62,0.000141,0.008513,47,0.047637
2972286,2816.68,0.000149,0.011631,48,0.10659
2972287,1339.63,0.000119,0.005532,47,0.264511
2972288,744.7,0.000175,0.003075,44,0.120585
2972289,435.72,0.000207,0.001799,43,0.185993
2972290,4687.33,3.6e-05,0.019356,48,0.29183
2972291,633.76,0.000237,0.002617,45,0.162674
2972292,4107.89,4.1e-05,0.016963,48,0.095265
2972293,440.0,0.000273,0.001817,46,0.043036
2972294,6381.54,0.000157,0.026352,48,0.169674
2972295,8012.72,2.2e-05,0.033088,48,0.040082
2972296,2209.96,0.0001,0.009126,48,0.050283
2972297,8259.45,3.9e-05,0.034107,48,0.225393
2972298,57.42,0.000522,0.000237,40,0.028923
2972299,84.44,0.000355,0.000349,42,0.044298
2972300,43.58,0.000688,0.00018,34,0.036884
2972301,947.81,0.00019,0.003914,47,0.080007
2972302,1246.01,0.000393,0.005145,48,0.055007
2972303,705.41,0.000227,0.002913,47,0.055083
2972304,775.92,0.00018,0.003204,46,0.036384
2972305,3828.47,7.8e-05,0.015809,48,0.047915
2972306,685.59,2.9e-05,0.002831,48,0.203734
2972307,1123.99,0.000125,0.004641,47,0.08235
2972308,136.73,0.000658,0.000565,41,0.079497
2972309,959.28,1e-05,0.003961,45,0.181892
2972310,743.98,1.3e-05,0.003072,47,0.0569
2972311,4356.2,2.8e-05,0.017989,47,0.06907
2972312,517.32,1.9e-05,0.002136,45,0.055424
2972313,2798.86,2.1e-05,0.011558,47,0.082951
2972314,7309.56,3e-06,0.030184,47,0.385642
2972315,11857.74,2.3e-05,0.048965,48,0.221633
2972316,1806.45,6e-06,0.00746,48,0.040511
2972317,4785.45,4e-06,0.019761,48,0.082539
2972318,2287.34,4e-06,0.009445,48,0.037829
2972319,597.18,1.7e-05,0.002466,46,0.071959
2972320,5492.07,6.7e-05,0.022679,48,0.042181
2972321,6031.28,8e-05,0.024906,48,0.024841
2972322,575.17,3.5e-05,0.002375,48,0.125136
2972323,841.02,8.3e-05,0.003473,47,0.03962
2972324,882.56,0.000113,0.003644,47,0.042394
2972325,503.64,7.9e-05,0.00208,46,0.02636
