trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,impact_intensity
104462,US,NL,OILSE,CHEM1,0.06,26916.624,4,4,448610.4
150189,US,WL,INLAN,HOTEL,0.03,26916.501,3,3,897216.7
108211,US,NO,SUPPO,MEATP,0.19,26916.436,3,3,141665.452632
20129,US,CA,KEROS,ELEC5,0.03,26916.372,3,3,897212.4
144301,US,WF,MOTO1,RUBBE,0.09,26914.701,3,3,299052.233333
19471,US,CA,FURNI,BRICK,0.14,26914.659,4,4,192247.564286
146911,US,WL,ALUM1,DISTR,0.05,26913.987,4,4,538279.74
29460,US,CN,HOTEL,KERO1,0.22,26913.446,4,4,122333.845455
5131,US,AU,PAPER,WOOLS,0.07,26911.832,5,5,384454.742857
25600,US,CH,MOTO1,PREC1,0.09,26909.269,3,3,298991.877778
48585,US,ES,RECRE,COMPU,0.27,26907.453,3,3,99657.233333
128292,US,TW,POSTT,BUSIN,0.64,26907.415,3,3,42042.835938
62527,US,HR,AIRTR,PREC1,0.02,26906.751,3,3,1345337.55
72472,US,IN,BITUM,RESEA,0.05,26905.425,3,3,538108.5
48301,US,ES,PUBLI,EDUCA,0.1,26905.312,3,3,269053.12
89399,US,KR,PROCE,BITU1,0.02,26905.029,3,3,1345251.45
104489,US,NL,OILSE,OFFIC,0.06,26903.611,4,4,448393.516667
121043,US,SE,REALE,OFFIC,0.17,26903.549,4,4,158256.170588
107691,US,NO,PAPER,COMPU,0.07,26901.899,5,5,384312.842857
40627,US,DE,REALE,LANDT,0.17,26899.59,4,4,158232.882353
111067,US,PL,PRINT,FOOD5,0.36,26897.791,4,4,74716.086111
154597,US,WL,TRANS,NATU1,0.25,26896.306,4,4,107585.224
107799,US,NO,PLAST,RENTI,0.04,26895.854,3,3,672396.35
98474,US,MX,NONF1,HEAVY,0.17,26894.327,5,5,158201.923529
75639,US,IN,TEXTI,PRINT,0.12,26893.772,4,4,224114.766667
107666,US,NO,OFFIC,WOODW,0.15,26893.679,4,4,179291.193333
161659,US,WM,WHOLE,ALUM1,0.34,26893.067,4,4,79097.255882
131385,US,WA,EDUCA,FABRI,0.13,26892.445,3,3,206864.961538
15702,US,BR,RUBBE,GASDI,0.06,26891.457,3,3,448190.95
75977,US,IT,AIRTR,COPP1,0.02,26890.128,3,3,1344506.4
57167,US,GB,CHEM1,OILHA,0.09,26889.922,4,4,298776.911111
17960,US,CA,CONST,RESEA,0.12,26889.548,3,3,224079.566667
39482,US,DE,MOTOR,PAPER,0.03,26889.2,3,3,896306.666667
49611,US,ES,WHOLE,TRAN1,0.34,26888.288,4,4,79083.2
51621,US,FI,PULP5,RUBBE,0.04,26887.701,4,4,672192.525
42873,US,DK,HOTEL,PAPE1,0.22,26887.217,4,4,122214.622727
126642,US,TR,PULP5,EDUCA,0.04,26887.03,4,4,672175.75
87824,US,KR,FURNI,SALEM,0.14,26887.001,4,4,192050.007143
73986,US,IN,LIQUE,SALEM,0.03,26884.988,3,3,896166.266667
8056,US,BE,FOOD5,MEDIC,0.1,26883.109,3,3,268831.09
109479,US,PL,CRUDE,ELEC6,0.03,26882.768,3,3,896092.266667
86305,US,JP,WHEAT,FOODW,0.03,26882.1,3,3,896070.0
142799,US,WF,CHEM1,FOUND,0.09,26880.704,4,4,298674.488889
64555,US,HU,GLASS,ALUM1,0.04,26880.275,3,3,672006.875
56042,US,FR,TEXTI,ELECT,0.12,26879.313,4,4,223994.275
59575,US,GB,RECRE,HEALT,0.27,26878.38,3,3,99549.555556
30857,US,CN,NONSP,MACHI,0.03,26878.319,3,3,895943.966667
51699,US,FI,REALE,POSTT,0.17,26878.285,4,4,158107.558824
33961,US,CZ,AIRTR,FOOD4,0.02,26877.098,3,3,1343854.9
59809,US,GB,RUBBE,MOTOR,0.06,26876.107,3,3,447935.116667
77848,US,IT,INSUR,FISH5,0.47,26874.941,3,3,57180.725532
98100,US,MX,MOTO1,LEADZ,0.09,26874.773,3,3,298608.588889
75294,US,IN,RETA1,PADDY,0.24,26874.533,4,4,111977.220833
89490,US,KR,REFIN,KEROS,0.03,26874.426,3,3,895814.2
113923,US,PT,RETA1,CERAM,0.24,26874.165,4,4,111975.6875
32752,US,CN,SUPPO,LEADZ,0.19,26874.095,3,3,141442.605263
44488,US,EE,HOTEL,WHOLE,0.22,26873.961,4,4,122154.368182
98741,US,MX,OFFIC,LIQUE,0.15,26873.907,4,4,179159.38
45447,US,ES,BUSIN,POULT,0.34,26873.497,3,3,79039.697059
125833,US,TR,MEAT1,PLAST,0.06,26870.897,3,3,447848.283333
160556,US,WM,RUBBE,CATTL,0.06,26870.777,3,3,447846.283333
54487,US,FR,LIQUE,PLANT,0.03,26870.416,3,3,895680.533333
51985,US,FI,SUPPO,COMPU,0.19,26869.871,3,3,141420.373684
126211,US,TR,PAPER,SUPPO,0.07,26867.64,5,5,383823.428571
90442,US,LT,GLASS,GLASS,0.04,26867.353,3,3,671683.825
41247,US,DE,TEXTI,LANDT,0.12,26865.548,4,4,223879.566667
155869,US,WM,BITUM,REALE,0.05,26861.744,3,3,537234.88
4850,US,AU,MOTO1,MEATC,0.09,26861.375,3,3,298459.722222
77595,US,IT,GASDI,RECRE,0.03,26861.35,3,3,895378.333333
44951,US,ES,AIRTR,FISH5,0.02,26861.14,3,3,1343057.0
152354,US,WL,PETRO,DISTR,0.03,26860.536,3,3,895351.2
49586,US,ES,WHOLE,PRINT,0.34,26857.513,4,4,78992.685294
44080,US,EE,AIRTR,MEMBE,0.02,26857.288,3,3,1342864.4
109924,US,PL,GASDI,OILSE,0.03,26855.321,3,3,895177.366667
108713,US,PL,BASIC,SEWAG,0.04,26852.951,4,4,671323.775
77063,US,IT,EDUCA,PLAST,0.13,26851.268,3,3,206548.215385
146823,US,WL,AIRTR,NAPHT,0.02,26851.116,3,3,1342555.8
30409,US,CN,MEMBE,REALE,0.19,26846.714,3,3,141298.494737
30064,US,CN,LIQUE,SUPPO,0.03,26845.435,3,3,894847.833333
81414,US,JP,CONST,LEATH,0.12,26844.223,3,3,223701.858333
52778,US,FR,CERAM,CERAM,0.08,26843.944,3,3,335549.3
157075,US,WM,FABRI,LUBRI,0.09,26843.191,4,4,298257.677778
122632,US,SI,RUBBE,PRINT,0.06,26843.035,3,3,447383.916667
108715,US,PL,BASIC,TEXTI,0.04,26841.33,4,4,671033.25
41646,US,DE,WOODW,RAILW,0.06,26840.838,4,4,447347.3
30827,US,CN,NONME,RECRE,0.05,26839.401,4,4,536788.02
122417,US,SI,NONME,PULP5,0.05,26839.108,4,4,536782.16
134410,US,WA,NONME,REFI1,0.05,26838.903,4,4,536778.06
67957,US,ID,PRINT,WHOLE,0.36,26836.958,4,4,74547.105556
157920,US,WM,KEROS,GASWO,0.03,26834.804,3,3,894493.466667
31629,US,CN,PREC1,POSTT,0.14,26833.87,3,3,191670.5
12197,US,BR,BASIC,FORES,0.04,26833.701,4,4,670842.525
156532,US,WM,CONST,CHEM1,0.12,26832.495,3,3,223604.125
46614,US,ES,GASDI,PFERT,0.03,26831.852,3,3,894395.066667
75322,US,IN,RETA1,WHOLE,0.24,26831.242,4,4,111796.841667
91707,US,LU,FABRI,RESEA,0.09,26831.168,4,4,298124.088889
157114,US,WM,FABRI,RENTI,0.09,26830.611,4,4,298117.9
148777,US,WL,ELECT,ALUM1,0.22,26830.391,4,4,121956.322727
28118,US,CN,CRUDE,WOODW,0.03,26830.373,3,3,894345.766667
60567,US,GR,BASIC,WOODW,0.04,26826.175,4,4,670654.375
38659,US,DE,HEAVY,WHOLE,0.03,26824.936,3,3,894164.533333
83385,US,JP,MEMBE,ELEC2,0.19,26824.777,3,3,141183.036842
75916,US,IN,WOODW,GASDI,0.06,26824.212,4,4,447070.2
28597,US,CN,FINAN,DAIRY,0.39,26824.087,3,3,68779.710256
45190,US,ES,BASIC,RADIO,0.04,26824.08,4,4,670602.0
64042,US,HU,BUSIN,STONE,0.34,26822.414,3,3,78889.452941
111207,US,PL,PULP5,FINAN,0.04,26820.839,4,4,670520.975
124471,US,TR,BASIC,MEAT4,0.04,26818.612,4,4,670465.3
141977,US,WE,WOODW,93197,0.06,26817.541,4,4,446959.016667
65713,US,HU,RETA1,DIST1,0.24,26816.04,4,4,111733.5
41039,US,DE,SALEM,RETAI,0.38,26814.37,3,3,70564.131579
2526,US,AU,AIRTR,OILSE,0.02,26814.189,3,3,1340709.45
58850,US,GB,NONME,MACHI,0.05,26810.798,4,4,536215.96
63848,US,HU,BITUM,AUXIL,0.05,26810.598,3,3,536211.96
4413,US,AU,INSUR,PFERT,0.47,26810.465,3,3,57043.542553
125394,US,TR,GLASS,RENTI,0.04,26807.82,3,3,670195.5
71703,US,IE,TEXTI,RESEA,0.12,26807.734,4,4,223397.783333
93788,US,MT,PAPER,PRINT,0.07,26804.436,5,5,382920.514286
46086,US,ES,EDUCA,PRECI,0.13,26803.777,3,3,206182.9
84669,US,JP,PROCE,AUXIL,0.02,26802.92,3,3,1340146.0
15575,US,BR,RETA1,MEATA,0.24,26802.275,4,4,111676.145833
15971,US,BR,SUPPO,CERAM,0.19,26801.455,3,3,141060.289474
10022,US,BE,RETA1,GLASS,0.24,26799.712,4,4,111665.466667
100744,US,MX,SEACO,SUBBI,0.01,26799.319,3,3,2679931.9
77370,US,IT,FISH5,FURNI,0.1,26798.924,4,4,267989.24
15976,US,BR,SUPPO,COKEO,0.19,26797.579,3,3,141039.889474
18987,US,CA,FABRI,PAPE1,0.09,26794.666,4,4,297718.511111
99058,US,MX,PAPER,KERO1,0.07,26794.127,5,5,382773.242857
14598,US,BR,PAPER,POSTT,0.07,26793.592,5,5,382765.6
35091,US,CZ,HOTEL,FORES,0.22,26792.455,4,4,121783.886364
64,US,AT,AIRTR,TRAN2,0.02,26791.924,3,3,1339596.2
37585,US,DE,COMPU,BRICK,0.42,26790.305,3,3,63786.440476
98079,US,MX,MOTO1,FISH5,0.09,26790.029,3,3,297666.988889
113208,US,PT,LANDT,FISH5,0.34,26788.315,3,3,78789.161765
77361,US,IT,FISH5,ELEC5,0.1,26788.107,4,4,267881.07
21328,US,CA,NONF1,SALEM,0.17,26784.969,5,5,157558.641176
33016,US,CN,VEGE1,FOOD5,0.11,26784.752,4,4,243497.745455
108664,US,PL,BASIC,CHEM1,0.04,26784.739,4,4,669618.475
61550,US,GR,LANDT,RETA1,0.34,26783.697,3,3,78775.579412
163248,US,ZA,LIQUE,COLLE,0.03,26783.363,3,3,892778.766667
107011,US,NO,FISH5,HOTEL,0.1,26782.959,4,4,267829.59
61576,US,GR,LIQUE,BUSIN,0.03,26782.599,3,3,892753.3
39648,US,DE,NONME,MEATA,0.05,26782.239,4,4,535644.78
142411,US,WF,BITUM,BRICK,0.05,26781.648,3,3,535632.96
49360,US,ES,TRANS,FISHF,0.25,26781.646,4,4,107126.584
135096,US,WA,PLANT,COKEO,0.06,26781.057,3,3,446350.95
82933,US,JP,LEAD1,WOODW,0.01,26780.941,3,3,2678094.1
24317,US,CH,BUSIN,INERT,0.34,26780.918,3,3,78767.405882
76487,US,IT,BUSIN,LIQUE,0.34,26780.158,3,3,78765.170588
100051,US,MX,PULP5,CONST,0.04,26777.768,4,4,669444.2
138592,US,WE,BEVER,WEARI,0.1,26777.487,3,3,267774.87
112293,US,PT,BUSIN,FURNI,0.34,26777.44,3,3,78757.176471
115363,US,RO,LIQUE,RUBBE,0.03,26777.305,3,3,892576.833333
155145,US,WL,WOODW,CROPS,0.06,26777.247,4,4,446287.45
8105,US,BE,FURNI,LANDT,0.14,26777.161,4,4,191265.435714
12965,US,BR,EDUCA,PLAST,0.13,26774.715,3,3,205959.346154
4187,US,AU,HEALT,RETA1,0.26,26774.457,3,3,102978.680769
143681,US,WF,HOTEL,ELECT,0.22,26773.841,4,4,121699.277273
90148,US,LT,BUSIN,POSTT,0.34,26773.784,3,3,78746.423529
28416,US,CN,ETHAN,FOOD5,0.02,26773.336,3,3,1338666.8
55310,US,FR,RAILW,CEMEN,0.02,26773.157,3,3,1338657.85
91756,US,LU,FINAN,RAILW,0.39,26773.022,3,3,68648.774359
46452,US,ES,FISH5,RECRE,0.1,26772.629,4,4,267726.29
46006,US,ES,EDUCA,CERAM,0.13,26770.883,3,3,205929.869231
75851,US,IN,WHOLE,HEALT,0.34,26770.26,4,4,78736.058824
150553,US,WL,LEAD1,COMPU,0.01,26768.911,3,3,2676891.1
147369,US,WL,BIODI,OFFIC,0.11,26765.965,3,3,243326.954545
67620,US,ID,MOTO1,ELECT,0.09,26765.149,3,3,297390.544444
151654,US,WL,NONF1,ALUM1,0.17,26763.592,5,5,157432.894118
146310,US,WF,VEGET,BRICK,0.14,26761.864,3,3,191156.171429
158906,US,WM,NATUR,PUBLI,0.03,26761.021,3,3,892034.033333
94180,US,MX,ALUM1,FISHF,0.05,26760.283,4,4,535205.66
163661,US,ZA,PFERT,COMPU,0.01,26760.259,3,3,2676025.9
14133,US,BR,MEMBE,REALE,0.19,26760.083,3,3,140842.542105
114157,US,PT,SEACO,PUBLI,0.01,26758.517,3,3,2675851.7
39593,US,DE,NONME,ADDIT,0.05,26753.462,4,4,535069.24
34908,US,CZ,FINAN,SALEM,0.39,26752.146,3,3,68595.246154
8968,US,BE,MOTOR,PUBLI,0.03,26751.859,3,3,891728.633333
47299,US,ES,LIQUE,FOODW,0.03,26749.198,3,3,891639.933333
12878,US,BR,CRUDE,AVIAT,0.03,26748.989,3,3,891632.966667
27193,US,CN,BASIC,RETA1,0.04,26747.53,4,4,668688.25
16940,US,CA,BASIC,FISH5,0.04,26747.239,4,4,668680.975
72831,US,IN,CONST,FINAN,0.12,26746.679,3,3,222888.991667
77533,US,IT,GASDI,COLLE,0.03,26746.397,3,3,891546.566667
145737,US,WF,RUBBE,WHEAT,0.06,26743.526,3,3,445725.433333
152072,US,WL,PADDY,COMPU,0.08,26743.52,4,4,334294.0
117668,US,RU,MOTOR,MOTOR,0.03,26743.18,3,3,891439.333333
54241,US,FR,KEROS,RENTI,0.03,26742.857,3,3,891428.566667
33900,US,CY,SUPPO,WHOLE,0.19,26740.729,3,3,140740.678947
61450,US,GR,INSUR,SUPPO,0.47,26739.951,3,3,56893.512766
79916,US,IT,VEGET,MEAT1,0.14,26737.712,3,3,190983.657143
123702,US,SK,NONME,MACHI,0.05,26736.7,4,4,534734.0
120277,US,SE,LIQUE,MEAT1,0.03,26735.679,3,3,891189.3
19903,US,CA,INLAN,INERT,0.03,26735.603,3,3,891186.766667
110849,US,PL,PFERT,FORES,0.01,26733.85,3,3,2673385.0
143163,US,WF,FABRI,PLAST,0.09,26733.021,4,4,297033.566667
76537,US,IT,BUSIN,SANDC,0.34,26732.464,3,3,78624.894118
82867,US,JP,LANDT,WASTE,0.34,26731.569,3,3,78622.261765
99148,US,MX,PARAF,NONFE,0.03,26731.49,3,3,891049.666667
1875,US,AT,REALE,MOTO1,0.16,26731.351,4,4,167070.94375
93032,US,LV,CHEM1,HOTEL,0.08,26727.783,4,4,334097.2875
32982,US,CN,TRANS,PRINT,0.25,26726.787,4,4,106907.148
116042,US,RU,ANIMA,CATTL,0.05,26725.595,3,3,534511.9
13879,US,BR,LANDT,AIRTR,0.34,26725.02,3,3,78603.0
146017,US,WF,TEXTI,AIRTR,0.12,26723.934,4,4,222699.45
72936,US,IN,COPP1,SECO9,0.1,26722.995,5,5,267229.95
58655,US,GB,MOTO1,93197,0.09,26720.821,3,3,296898.011111
88086,US,KR,LEAD1,RUBBE,0.01,26719.832,3,3,2671983.2
160513,US,WM,RETA1,TEXTI,0.24,26718.393,4,4,111326.6375
90096,US,LT,BUSIN,BIODI,0.34,26717.423,3,3,78580.655882
36397,US,CZ,TRANS,CONST,0.25,26716.27,4,4,106865.08
73700,US,IN,INSUR,CHEM1,0.47,26714.658,3,3,56839.697872
27772,US,CN,COMPU,INLAN,0.42,26714.561,3,3,63606.097619
38948,US,DE,LANDT,BRICK,0.34,26713.971,3,3,78570.502941
24089,US,CH,ALUM1,BIOG1,0.05,26713.96,4,4,534279.2
100241,US,MX,RECRE,RADIO,0.27,26713.768,3,3,98939.881481
2275,US,AT,TEXTI,WHOLE,0.12,26712.824,4,4,222606.866667
21975,US,CA,PLAST,KERO1,0.04,26711.885,3,3,667797.125
91661,US,LU,ETHAN,PRINT,0.02,26711.114,3,3,1335555.7
93824,US,MT,POSTT,RETA1,0.63,26709.414,3,3,42395.895238
13770,US,BR,INSUR,DISTR,0.47,26709.263,3,3,56828.219149
62225,US,GR,SEACO,RADIO,0.01,26709.046,3,3,2670904.6
13761,US,BR,INSUR,COKEO,0.47,26707.846,3,3,56825.204255
74260,US,IN,NONSP,REFI1,0.03,26706.483,3,3,890216.1
120642,US,SE,PLAST,CHEM1,0.04,26706.434,3,3,667660.85
26478,US,CH,SUPPO,ELECT,0.19,26705.966,3,3,140557.715789
1528,US,AT,OILSE,OILSE,0.06,26705.855,4,4,445097.583333
102275,US,NL,CERAM,HEALT,0.08,26704.725,3,3,333809.0625
145885,US,WF,SEACO,WOOLS,0.01,26703.228,3,3,2670322.8
112780,US,PT,FABRI,RETA1,0.09,26703.22,4,4,296702.444444
41887,US,DK,BEVER,ELEC5,0.1,26702.802,3,3,267028.02
1842,US,AT,RAILW,REALE,0.02,26702.633,3,3,1335131.65
47048,US,ES,INSUR,TRAN1,0.47,26701.854,3,3,56812.455319
71434,US,IE,SALEM,WASTE,0.38,26700.288,3,3,70263.915789
145208,US,WF,PUBLI,PIGS9,0.1,26699.737,3,3,266997.37
58213,US,GB,HOTEL,NATUR,0.22,26699.733,4,4,121362.422727
93358,US,LV,SEACO,RENTI,0.01,26698.352,3,3,2669835.2
79421,US,IT,RETA1,FOOD4,0.24,26696.898,4,4,111237.075
18169,US,CA,EDUCA,MEMBE,0.13,26696.464,3,3,205357.415385
110430,US,PL,MOTO1,MEATP,0.09,26696.3,3,3,296625.555556
2251,US,AT,TEXTI,CONST,0.12,26694.722,4,4,222456.016667
103322,US,NL,GASDI,NFERT,0.03,26694.705,3,3,889823.5
82565,US,JP,HEAVY,KEROS,0.03,26693.448,3,3,889781.6
29279,US,CN,HEALT,COPPE,0.26,26693.371,3,3,102666.811538
68289,US,ID,VEGET,HEALT,0.14,26692.927,3,3,190663.764286
147397,US,WL,BIODI,WOODW,0.11,26692.802,3,3,242661.836364
12796,US,BR,CONST,BUSIN,0.12,26691.928,3,3,222432.733333
75439,US,IN,SEACO,AIRTR,0.01,26689.294,3,3,2668929.4
130157,US,WA,BIODI,WOODW,0.11,26688.181,3,3,242619.827273
106353,US,NO,BUSIN,GASDI,0.34,26687.527,3,3,78492.726471
74004,US,IN,LUBRI,FOOD3,0.08,26687.519,3,3,333593.9875
38214,US,DE,FINAN,PREC1,0.38,26685.612,3,3,70225.294737
128372,US,TW,POSTT,WEARI,0.63,26684.684,3,3,42356.64127
63955,US,HU,BUSIN,ELEC5,0.34,26684.011,3,3,78482.385294
7753,US,BE,ETHAN,INTER,0.02,26684.006,3,3,1334200.3
103053,US,NL,FISH5,FABRI,0.1,26683.232,4,4,266832.32
14333,US,BR,NONME,BUSIN,0.05,26681.966,4,4,533639.32
97736,US,MX,LIQUE,NONME,0.03,26679.138,3,3,889304.6
33185,US,CN,WHEAT,ELEC7,0.03,26678.966,3,3,889298.866667
129298,US,WA,93197,CRUDE,0.32,26677.79,4,4,83368.09375
21210,US,CA,NATUR,STONE,0.03,26677.161,3,3,889238.7
47679,US,ES,NONF1,ELEC5,0.17,26676.252,5,5,156919.129412
85034,US,JP,REALE,ELE12,0.16,26675.873,4,4,166724.20625
73956,US,IN,LIQUE,ELECT,0.03,26675.722,3,3,889190.733333
17743,US,CA,COKEO,NFERT,0.02,26675.321,3,3,1333766.05
57323,US,GB,COMPU,RAILW,0.42,26673.244,3,3,63507.72381
64784,US,HU,LANDT,HOTEL,0.34,26672.97,3,3,78449.911765
132635,US,WA,GLASS,TOBAC,0.04,26672.544,3,3,666813.6
11305,US,BG,OFFIC,COMPU,0.15,26671.605,4,4,177810.7
69698,US,IE,GASDI,EDUCA,0.03,26670.391,3,3,889013.033333
104408,US,NL,NONME,PAPER,0.05,26670.059,4,4,533401.18
5712,US,AU,PULP5,RUBBE,0.04,26668.029,4,4,666700.725
132632,US,WA,GLASS,SUGAR,0.04,26667.96,3,3,666699.0
148659,US,WL,DAIRY,CEMEN,0.09,26667.155,4,4,296301.722222
162321,US,ZA,CHEM1,GLASS,0.08,26661.294,4,4,333266.175
83851,US,JP,NONSP,PLAST,0.03,26660.884,3,3,888696.133333
61434,US,GR,INSUR,PULP5,0.47,26659.835,3,3,56723.053191
99634,US,MX,POULT,RADIO,0.06,26658.364,3,3,444306.066667
147398,US,WL,BITU1,93197,0.04,26658.296,3,3,666457.4
88456,US,KR,MOTO1,ELE12,0.09,26656.696,3,3,296185.511111
159118,US,WM,NONSP,ELECT,0.03,26655.665,3,3,888522.166667
30377,US,CN,MEMBE,LANDT,0.19,26655.298,3,3,140291.042105
68419,US,IE,AIRTR,PREC1,0.02,26655.151,3,3,1332757.55
116475,US,RU,CHEM1,FINAN,0.08,26653.962,4,4,333174.525
42905,US,DK,HOTEL,TOBAC,0.22,26653.705,4,4,121153.204545
131180,US,WA,CROPS,KEROS,0.15,26653.444,4,4,177689.626667
87715,US,KR,FORES,ELECT,0.1,26652.908,4,4,266529.08
78150,US,IT,LIQUE,ELEC4,0.03,26649.79,3,3,888326.333333
147295,US,WL,BEVER,RESEA,0.1,26649.5,3,3,266495.0
139824,US,WE,INLAN,AUXIL,0.03,26647.737,3,3,888257.9
4937,US,AU,NONF1,CEMEN,0.17,26645.904,5,5,156740.611765
45186,US,ES,BASIC,POSTT,0.04,26645.862,4,4,666146.55
92947,US,LV,BUSIN,CONST,0.34,26645.546,3,3,78369.252941
116539,US,RU,CHEM1,RETAI,0.08,26645.211,4,4,333065.1375
3510,US,AU,DAIRY,VEGET,0.09,26645.204,4,4,296057.822222
118025,US,RU,PULP5,FABRI,0.04,26644.271,4,4,666106.775
117209,US,RU,GLASS,RETA1,0.04,26643.387,3,3,666084.675
118125,US,RU,RECRE,HEALT,0.27,26642.695,3,3,98676.648148
80980,US,JP,CERAM,EDUCA,0.08,26641.19,3,3,333014.875
93091,US,LV,COMPU,POSTT,0.42,26641.031,3,3,63431.02619
106827,US,NO,FABRI,INERT,0.09,26640.853,4,4,296009.477778
142384,US,WF,BITU1,ELEC2,0.04,26638.207,3,3,665955.175
143958,US,WF,LANDT,ELECT,0.34,26637.258,3,3,78344.876471
133534,US,WA,LIQUE,BLAST,0.03,26636.159,3,3,887871.966667
39449,US,DE,MOTOR,COMPU,0.03,26635.815,3,3,887860.5
116783,US,RU,DAIRY,MEATP,0.09,26635.681,4,4,295952.011111
133290,US,WA,LANDT,RENTI,0.34,26632.041,3,3,78329.532353
99332,US,MX,PLANT,FISHF,0.06,26631.973,3,3,443866.216667
61582,US,GR,LIQUE,GASDI,0.03,26631.433,3,3,887714.433333
39996,US,DE,PIGS9,MEATP,0.19,26629.747,4,4,140156.563158
88487,US,KR,MOTO1,NICKE,0.09,26628.61,3,3,295873.444444
114256,US,PT,TEXTI,OFFIC,0.12,26628.368,4,4,221903.066667
70598,US,IE,PLAST,MACHI,0.04,26627.316,3,3,665682.9
115236,US,RO,HOTEL,NONME,0.22,26626.659,4,4,121030.268182
128899,US,TW,RESEA,ELEC8,0.13,26626.173,3,3,204816.715385
89585,US,KR,RUBBE,PREC1,0.06,26624.631,3,3,443743.85
41345,US,DE,TRANS,ALUM1,0.25,26622.431,4,4,106489.724
10967,US,BG,COMPU,CEMEN,0.42,26622.188,3,3,63386.161905
159726,US,WM,POSTT,CHEM1,0.63,26620.776,3,3,42255.2
57089,US,GB,CEREA,REALE,0.03,26620.58,3,3,887352.666667
119322,US,SE,CONST,FOOD5,0.12,26618.573,3,3,221821.441667
62223,US,GR,SEACO,MOTO1,0.01,26618.555,3,3,2661855.5
122787,US,SI,WOODW,TRANS,0.06,26617.017,4,4,443616.95
30054,US,CN,LIQUE,RADIO,0.03,26615.798,3,3,887193.266667
138966,US,WE,COPP1,93197,0.1,26615.037,5,5,266150.37
69853,US,IE,HOTEL,POSTT,0.22,26614.986,4,4,120977.209091
56574,US,GB,AUXIL,COMPU,1.7,26614.375,3,3,15655.514706
105032,US,NL,PUBLI,SUPPO,0.1,26614.128,3,3,266141.28
81717,US,JP,ETHAN,MOTOR,0.02,26613.987,3,3,1330699.35
16814,US,CA,AUXIL,COMPU,1.7,26613.974,3,3,15655.278824
148079,US,WL,CHEM1,INLAN,0.08,26612.77,4,4,332659.625
93318,US,LV,RUBBE,OFFIC,0.06,26612.245,3,3,443537.416667
136013,US,WA,PROCE,SALEM,0.02,26611.438,3,3,1330571.9
122127,US,SI,ETHAN,WHOLE,0.02,26610.376,3,3,1330518.8
77057,US,IT,EDUCA,HOTEL,0.13,26610.151,3,3,204693.469231
88491,US,KR,MOTO1,PAPE1,0.09,26609.824,3,3,295664.711111
75059,US,IN,PULP5,LEAD1,0.04,26608.933,4,4,665223.325
133829,US,WA,MEATC,NFERT,0.06,26607.501,4,4,443458.35
52390,US,FR,AUXIL,ELEC3,1.7,26606.865,3,3,15651.097059
126458,US,TR,POSTT,BUSIN,0.63,26606.312,3,3,42232.24127
141493,US,WE,SUPPO,FISHF,0.19,26604.333,3,3,140022.805263
56366,US,FR,WOODW,INTER,0.06,26603.673,4,4,443394.55
94441,US,MX,BASIC,LEADZ,0.04,26603.441,4,4,665086.025
145398,US,WF,RAILW,TEXTI,0.02,26603.312,3,3,1330165.6
15735,US,BR,RUBBE,PAPE4,0.06,26602.914,3,3,443381.9
154999,US,WL,WHOLE,AUXIL,0.34,26601.737,3,3,78240.402941
5889,US,AU,RETA1,PUBLI,0.24,26601.626,4,4,110840.108333
63198,US,HR,HOTEL,SEACO,0.22,26601.437,4,4,120915.622727
120614,US,SE,PFERT,PRECI,0.01,26599.376,3,3,2659937.6
108834,US,PL,BITUM,DIST1,0.05,26597.89,3,3,531957.8
116919,US,RU,FABRI,POSTT,0.09,26597.248,4,4,295524.977778
10532,US,BE,VEGET,REALE,0.14,26596.432,3,3,189974.514286
111572,US,PL,RUBBE,POULT,0.06,26596.346,3,3,443272.433333
19419,US,CA,FORES,HEAVY,0.1,26594.485,4,4,265944.85
74961,US,IN,PUBLI,INLAN,0.1,26594.305,3,3,265943.05
65964,US,HU,SEACO,BITU1,0.01,26594.063,3,3,2659406.3
60504,US,GR,ALUM1,RESEA,0.05,26593.11,4,4,531862.2
158261,US,WM,LIQUE,GLASS,0.03,26592.579,3,3,886419.3
55955,US,FR,SUPPO,FORES,0.19,26591.496,3,3,139955.242105
130261,US,WA,BITUM,REALE,0.05,26590.882,3,3,531817.64
161080,US,WM,TOBAC,93197,0.2,26590.35,3,3,132951.75
87569,US,KR,FISH5,MOTO1,0.1,26588.888,4,4,265888.88
141405,US,WE,SEACO,COKEO,0.01,26588.884,3,3,2658888.4
106056,US,NL,WOODW,PREC1,0.06,26587.566,4,4,443126.1
121151,US,SE,RECRE,SUPPO,0.27,26587.546,3,3,98472.392593
6372,US,AU,TRANS,FABRI,0.25,26587.123,4,4,106348.492
19528,US,CA,FURNI,OILSE,0.14,26585.325,4,4,189895.178571
152041,US,WL,OILSE,RUBBE,0.06,26584.895,4,4,443081.583333
164428,US,ZA,TOBAC,HOTEL,0.2,26584.105,3,3,132920.525
76529,US,IT,BUSIN,REFI1,0.34,26582.794,3,3,78184.688235
151996,US,WL,OILSE,FOODW,0.06,26582.642,4,4,443044.033333
17265,US,CA,BUSIN,KERO1,0.34,26582.026,3,3,78182.429412
155246,US,WM,AIRTR,BITU1,0.02,26580.192,3,3,1329009.6
7747,US,BE,ETHAN,FOOD2,0.02,26574.939,3,3,1328746.95
