trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,impact_intensity
71638,CA,TW,WHOLE,PETRO,0.05,28293.352,3,3,565867.04
89363,CA,WL,BEVER,CONST,0.12,28293.076,4,4,235775.633333
51860,CA,MX,WHEAT,FABRI,0.04,28292.613,3,3,707315.325
91527,CA,WL,MEDIC,PRIVA,0.14,28287.383,3,3,202052.735714
96712,CA,WM,RADIO,TRANS,0.2,28285.948,4,4,141429.74
47227,CA,KR,PRINT,RECRE,0.2,28283.226,4,4,141416.13
52791,CA,NL,FABRI,93197,0.09,28282.929,4,4,314254.766667
63218,CA,RU,RAILW,DIST1,0.02,28280.083,3,3,1414004.15
84212,CA,WE,AIRTR,PREC1,0.04,28278.385,3,3,706959.625
66976,CA,SK,93197,HEALT,0.13,28277.069,4,4,217515.915385
89966,CA,WL,CROPS,CROPS,0.06,28274.447,3,3,471240.783333
87136,CA,WF,FINAN,93197,0.37,28273.244,3,3,76414.172973
91159,CA,WL,KEROS,REALE,0.05,28273.044,3,3,565460.88
67798,CA,SK,REALE,WHEAT,0.21,28269.782,3,3,134618.009524
4380,CA,BE,CHEM1,ELEC8,0.06,28268.288,3,3,471138.133333
18230,CA,DE,MEDIC,BIOG1,0.14,28262.612,3,3,201875.8
13899,CA,CN,OFFIC,MEAT4,0.12,28262.245,4,4,235518.708333
93571,CA,WL,VEGE1,93197,0.03,28261.846,3,3,942061.533333
54443,CA,NL,RUBBE,WEARI,0.05,28258.706,3,3,565174.12
55449,CA,NO,GASDI,SEACO,0.05,28258.444,3,3,565168.88
94094,CA,WM,ALUM1,MOTOR,0.05,28257.04,4,4,565140.8
86466,CA,WE,WOODW,93197,0.06,28252.769,3,3,470879.483333
6228,CA,BE,RUBBE,PAPER,0.05,28252.296,3,3,565045.92
19200,CA,DE,RESEA,WOODW,0.02,28251.509,4,4,1412575.45
51600,CA,MX,SUPPO,FOUND,0.1,28250.483,3,3,282504.83
16631,CA,DE,AIRTR,COPP1,0.04,28250.399,3,3,706259.975
62629,CA,RU,HEAVY,FABRI,0.05,28243.412,3,3,564868.24
52308,CA,NL,BEVER,FOOD2,0.12,28240.767,4,4,235339.725
7248,CA,BG,HOTEL,INSUR,0.18,28238.111,3,3,156878.394444
97168,CA,WM,SEACO,HOTEL,0.04,28237.696,3,3,705942.4
93757,CA,WL,WHEAT,INSUR,0.04,28235.886,3,3,705897.15
61446,CA,RO,RESEA,MOTO1,0.02,28232.865,4,4,1411643.25
91059,CA,WL,HOTEL,TEXTI,0.18,28232.799,3,3,156848.883333
22871,CA,ES,FINAN,MOTO1,0.37,28232.273,3,3,76303.440541
61856,CA,RU,AIRTR,CHEM1,0.04,28231.66,3,3,705791.5
4729,CA,BE,FABRI,SEWAG,0.09,28230.116,4,4,313667.955556
73520,CA,US,ELEC5,FOOD5,0.23,28229.784,4,4,122738.191304
25730,CA,FI,RESEA,FOOD5,0.02,28228.75,4,4,1411437.5
30379,CA,GB,LEATH,HEALT,0.05,28228.089,4,4,564561.78
20832,CA,DK,RETA1,RECRE,0.21,28227.313,4,4,134415.77619
45918,CA,KR,CHEM1,HOTEL,0.06,28225.858,3,3,470430.966667
4358,CA,BE,CHEM1,BRICK,0.06,28224.568,3,3,470409.466667
29809,CA,GB,FABRI,SUPPO,0.09,28224.258,4,4,313602.866667
38639,CA,IN,COMPU,CONST,0.54,28222.521,4,4,52263.927778
7703,CA,BG,RESEA,BUSIN,0.02,28221.239,4,4,1411061.95
2619,CA,AU,LANDT,COMPU,0.13,28220.911,3,3,217083.930769
53951,CA,NL,POSTT,LANDT,0.59,28219.54,3,3,47829.728814
88574,CA,WF,TRANS,CROPS,0.08,28219.529,3,3,352744.1125
2621,CA,AU,LANDT,CRUDE,0.13,28209.972,3,3,216999.784615
7276,CA,BG,HOTEL,RETAI,0.18,28209.597,3,3,156719.983333
28688,CA,FR,SUPPO,WOOD1,0.1,28203.891,3,3,282038.91
61216,CA,RO,NONF1,COPP1,0.1,28203.856,4,4,282038.56
86323,CA,WE,WEARI,EDUCA,0.15,28203.698,4,4,188024.653333
87347,CA,WF,HOTEL,FABRI,0.18,28203.1,3,3,156683.888889
33503,CA,HR,RECRE,PUBLI,0.06,28199.79,3,3,469996.5
63492,CA,RU,RUBBE,MEDIC,0.05,28196.285,3,3,563925.7
210,CA,AT,BUSIN,MOTO1,0.32,28194.636,4,4,88108.2375
54296,CA,NL,RETA1,GASDI,0.21,28192.437,4,4,134249.7
61140,CA,RO,INLAN,TEXTI,0.04,28191.046,3,3,704776.15
69339,CA,TR,RAILW,RESEA,0.02,28189.338,3,3,1409466.9
76593,CA,US,PAPER,NFERT,0.07,28187.554,4,4,402679.342857
41463,CA,IT,GLASS,RENTI,0.05,28187.225,4,4,563744.5
99334,CA,ZA,WHEAT,DAIRY,0.04,28187.015,3,3,704675.375
34974,CA,HU,SALEM,CROPS,0.27,28186.834,3,3,104395.681481
95913,CA,WM,MOTO1,TRAN2,0.12,28184.656,4,4,234872.133333
6845,CA,BG,AUXIL,RETAI,0.36,28184.171,3,3,78289.363889
12795,CA,CN,FISHF,CROPS,0.12,28184.067,3,3,234867.225
20128,CA,DK,ELECT,INLAN,0.12,28183.94,4,4,234866.166667
3138,CA,AU,PRINT,RECRE,0.2,28181.766,4,4,140908.83
63317,CA,RU,REALE,RAILW,0.21,28181.181,3,3,134196.1
87979,CA,WF,RADIO,EDUCA,0.2,28180.326,4,4,140901.63
30961,CA,GB,PREC1,WOODW,0.04,28175.659,4,4,704391.475
78910,CA,WA,BIODI,LIQUI,0.06,28174.16,3,3,469569.333333
92540,CA,WL,PRINT,SUPPO,0.2,28172.252,4,4,140861.26
3599,CA,AU,SALEM,RAILW,0.27,28171.615,3,3,104339.314815
39215,CA,IN,LANDT,HOTEL,0.13,28170.519,3,3,216696.3
41766,CA,IT,LANDT,SEACO,0.13,28164.883,3,3,216652.946154
52045,CA,MX,WOODW,RECRE,0.06,28160.507,3,3,469341.783333
91262,CA,WL,LANDT,SANDC,0.13,28158.056,3,3,216600.430769
99179,CA,ZA,SALEM,BUSIN,0.27,28157.271,3,3,104286.188889
37508,CA,IE,MOTO1,COMPU,0.12,28151.48,4,4,234595.666667
15174,CA,CZ,ALUM1,BEVER,0.05,28150.606,4,4,563012.12
44796,CA,JP,POSTT,HEALT,0.59,28148.726,3,3,47709.705085
99,CA,AT,AUXIL,BUSIN,0.36,28148.622,3,3,78190.616667
54764,CA,NL,WHOLE,FOUND,0.05,28147.661,3,3,562953.22
89438,CA,WL,BIODI,PLAST,0.06,28147.374,3,3,469122.9
61212,CA,RO,MOTO1,MOTO1,0.12,28145.994,4,4,234549.95
21784,CA,EE,RETA1,WOODW,0.21,28145.271,4,4,134025.1
9089,CA,BR,LANDT,REALE,0.13,28142.941,3,3,216484.161538
9558,CA,BR,REALE,SEACO,0.21,28142.462,3,3,134011.72381
72654,CA,US,COKEO,SECO9,0.06,28142.267,4,4,469037.783333
85506,CA,WE,PULP5,RETA1,0.04,28142.222,4,4,703555.55
52157,CA,NL,ALUM1,TRAN1,0.05,28142.066,4,4,562841.32
97267,CA,WM,SUPPO,FOOD5,0.1,28140.78,3,3,281407.8
72903,CA,US,COPP1,TEXTI,0.09,28140.452,3,3,312671.688889
54647,CA,NL,TRANS,LANDT,0.08,28140.251,3,3,351753.1375
72848,CA,US,COPP1,COLLE,0.09,28139.797,3,3,312664.411111
29391,CA,GB,CHEM1,MOTOR,0.06,28138.191,3,3,468969.85
33814,CA,HU,ALUM1,CONST,0.05,28137.581,4,4,562751.62
26914,CA,FR,ELECT,RUBBE,0.12,28133.84,4,4,234448.666667
22081,CA,ES,ANIMA,HOTEL,0.1,28133.293,3,3,281332.93
88139,CA,WF,RETA1,GASDI,0.21,28132.563,4,4,133964.585714
35037,CA,HU,SEACO,INLAN,0.04,28131.024,3,3,703275.6
70036,CA,TW,93197,ELEC1,0.13,28128.605,4,4,216373.884615
8132,CA,BG,WHOLE,VEGE1,0.05,28126.63,3,3,562532.6
58223,CA,PL,RAILW,CHEM1,0.02,28125.321,3,3,1406266.05
66927,CA,SI,WHOLE,INTER,0.05,28124.671,3,3,562493.42
8394,CA,BR,BUSIN,PROCE,0.32,28122.267,4,4,87882.084375
50819,CA,MX,MOTOR,COALT,0.05,28121.214,3,3,562424.28
85724,CA,WE,RETA1,DISTR,0.21,28121.109,4,4,133910.042857
82443,CA,WA,PULP5,STONE,0.04,28119.533,4,4,702988.325
67006,CA,SK,AIRTR,REALE,0.04,28119.265,3,3,702981.625
80522,CA,WA,HEAVY,WHOLE,0.05,28115.812,3,3,562316.24
30612,CA,GB,NONF1,SEACO,0.1,28113.574,4,4,281135.74
44541,CA,JP,MEDIC,ELECT,0.14,28112.239,3,3,200801.707143
17144,CA,DE,COMPU,FOOD1,0.54,28108.684,4,4,52053.118519
58256,CA,PL,RAILW,PULP5,0.02,28103.898,3,3,1405194.9
75727,CA,US,MOTO1,PROCE,0.12,28102.792,4,4,234189.933333
40475,CA,IT,AUXIL,DISTR,0.36,28100.043,3,3,78055.675
7177,CA,BG,FOOD5,CATTL,0.09,28099.979,4,4,312221.988889
45710,CA,KR,ALUM1,LIQUI,0.05,28097.192,4,4,561943.84
55963,CA,NO,PUBLI,PUBLI,0.39,28095.663,4,4,72040.161538
6505,CA,BE,TRANS,PLAS1,0.08,28089.902,3,3,351123.775
53011,CA,NL,FOOD5,MEAT4,0.09,28089.635,4,4,312107.055556
36412,CA,ID,RESEA,BUSIN,0.02,28089.218,4,4,1404460.9
32341,CA,GR,LANDT,BUSIN,0.13,28088.827,3,3,216067.9
23844,CA,ES,RAILW,FISH5,0.02,28087.368,3,3,1404368.4
77737,CA,US,SUPPO,ELEC7,0.1,28085.276,3,3,280852.76
42400,CA,IT,PRINT,POSTT,0.2,28084.122,4,4,140420.61
72467,CA,US,CERAM,SECO9,0.03,28082.007,4,4,936066.9
77953,CA,US,TRANS,PAPE1,0.08,28081.953,3,3,351024.4125
74837,CA,US,HOTEL,NONME,0.18,28080.549,3,3,156003.05
50684,CA,MX,MEDIC,AUXIL,0.14,28078.74,3,3,200562.428571
55602,CA,NO,LANDT,FINAN,0.13,28077.86,3,3,215983.538462
24151,CA,ES,SALEM,WASTE,0.27,28075.068,3,3,103981.733333
99251,CA,ZA,SUPPO,DAIRY,0.1,28074.491,3,3,280744.91
19548,CA,DE,SUPPO,MEAT1,0.1,28065.854,3,3,280658.54
88285,CA,WF,SALEM,AIRTR,0.27,28065.066,3,3,103944.688889
9800,CA,BR,SUPPO,CROPS,0.1,28064.857,3,3,280648.57
9672,CA,BR,RUBBE,GLASS,0.05,28064.368,3,3,561287.36
22260,CA,ES,BUSIN,PAPER,0.32,28061.316,4,4,87691.6125
60820,CA,RO,COMPU,TEXTI,0.54,28060.605,4,4,51964.083333
59837,CA,PT,PAPER,PRINT,0.07,28060.299,4,4,400861.414286
95029,CA,WM,FINAN,COMPU,0.37,28059.879,3,3,75837.510811
2819,CA,AU,NONF1,ELECT,0.1,28059.729,4,4,280597.29
60107,CA,PT,RESEA,PAPE4,0.02,28058.661,4,4,1402933.05
2521,CA,AU,HOTEL,PAPER,0.18,28054.266,3,3,155857.033333
96215,CA,WM,PAPER,MOTO1,0.07,28054.072,4,4,400772.457143
64641,CA,SE,HOTEL,PAPER,0.18,28053.283,3,3,155851.572222
16206,CA,CZ,RETA1,SALEM,0.21,28052.466,4,4,133583.171429
61357,CA,RO,RAILW,SALEM,0.02,28052.419,3,3,1402620.95
16964,CA,DE,BUSIN,WHEAT,0.32,28050.532,4,4,87657.9125
32823,CA,GR,SUPPO,FINAN,0.1,28049.217,3,3,280492.17
73022,CA,US,EDUCA,RENTI,0.24,28047.259,4,4,116863.579167
89739,CA,WL,CHEM1,NONFE,0.06,28046.797,3,3,467446.616667
35406,CA,ID,BUSIN,VEGE1,0.32,28046.41,4,4,87645.03125
5649,CA,BE,PAPER,BASIC,0.07,28046.245,4,4,400660.642857
75871,CA,US,MOTOR,PROCE,0.05,28044.453,3,3,560889.06
96329,CA,WM,PLAST,PFERT,0.09,28044.365,4,4,311604.055556
84996,CA,WE,HOTEL,VEGET,0.18,28044.177,3,3,155800.983333
13045,CA,CN,GASDI,SUPPO,0.05,28043.405,3,3,560868.1
7449,CA,BG,LANDT,WEARI,0.13,28043.147,3,3,215716.515385
2273,CA,AU,FISH5,FINAN,0.1,28042.199,4,4,280421.99
94454,CA,WM,CEREA,PRINT,0.05,28040.162,3,3,560803.24
99356,CA,ZA,WHOLE,CHEM1,0.05,28038.615,3,3,560772.3
67264,CA,SK,FABRI,CONST,0.09,28037.469,4,4,311527.433333
45772,CA,KR,AUXIL,SUPPO,0.36,28036.914,3,3,77880.316667
97063,CA,WM,RUBBE,PROCE,0.05,28035.76,3,3,560715.2
90109,CA,WL,ELECT,ALUM1,0.12,28031.625,4,4,233596.875
91041,CA,WL,HOTEL,PROCE,0.18,28031.349,3,3,155729.716667
77665,CA,US,SALEM,PRINT,0.27,28030.959,3,3,103818.366667
21719,CA,EE,RETA1,CHEM1,0.21,28030.849,4,4,133480.233333
72834,CA,US,CONST,SUPPO,0.1,28030.212,3,3,280302.12
84546,CA,WE,ELECT,PUBLI,0.12,28029.316,4,4,233577.633333
54996,CA,NO,BASIC,NATU1,0.03,28028.633,4,4,934287.766667
58561,CA,PL,RUBBE,WASTE,0.05,28026.721,3,3,560534.42
50928,CA,MX,NONME,MOTO1,0.06,28023.841,4,4,467064.016667
51047,CA,MX,PAPER,ELECT,0.07,28022.303,4,4,400318.614286
38911,CA,IN,FINAN,HEALT,0.37,28021.909,3,3,75734.889189
21410,CA,EE,HOTEL,MACHI,0.18,28019.812,3,3,155665.622222
95492,CA,WM,LANDT,DAIRY,0.13,28018.077,3,3,215523.669231
6151,CA,BE,RETA1,POSTT,0.21,28015.273,4,4,133406.061905
64402,CA,SE,FINAN,INTER,0.37,28015.258,3,3,75716.913514
27302,CA,FR,GASDI,BUSIN,0.05,28014.145,3,3,560282.9
56169,CA,NO,RETA1,MEMBE,0.21,28013.892,4,4,133399.485714
19821,CA,DE,WOODW,BASIC,0.06,28011.355,3,3,466855.916667
34067,CA,HU,COMPU,HEALT,0.54,28010.732,4,4,51871.725926
73312,CA,US,ELEC3,NATUR,0.41,28009.435,5,5,68315.695122
27297,CA,FR,FURNI,WEARI,0.06,28006.058,3,3,466767.633333
29935,CA,GB,FISH5,MEMBE,0.1,28002.782,4,4,280027.82
23253,CA,ES,LANDT,INERT,0.13,27994.282,3,3,215340.630769
35561,CA,ID,COMPU,SUBBI,0.54,27991.923,4,4,51836.894444
62177,CA,RU,COMPU,ELEC2,0.54,27991.456,4,4,51836.02963
56570,CA,PL,AIRTR,FOOD5,0.04,27991.35,3,3,699783.75
70572,CA,TW,FINAN,POSTT,0.37,27990.949,3,3,75651.213514
95057,CA,WM,FINAN,LIQUE,0.37,27990.303,3,3,75649.467568
7766,CA,BG,RETA1,PRECI,0.21,27989.989,4,4,133285.661905
65537,CA,SE,RETAI,SUPPO,0.03,27989.813,4,4,932993.766667
36086,CA,ID,PAPER,CEMEN,0.07,27989.319,4,4,399847.414286
43287,CA,IT,WOODW,BUSIN,0.06,27985.773,3,3,466429.55
92928,CA,WL,RETA1,PRIVA,0.21,27984.801,4,4,133260.957143
30372,CA,GB,LEAD1,INSUR,0.05,27982.749,3,3,559654.98
86511,CA,WF,AIRTR,HOTEL,0.04,27979.145,3,3,699478.625
67923,CA,SK,SALEM,93197,0.27,27975.123,3,3,103611.566667
57905,CA,PL,OILSE,CONST,0.03,27972.261,3,3,932408.7
35541,CA,ID,COMPU,OFFIC,0.54,27972.039,4,4,51800.072222
17751,CA,DE,FISH5,DAIRY,0.1,27968.971,4,4,279689.71
93981,CA,WL,WOODW,PADDY,0.06,27963.88,3,3,466064.666667
25877,CA,FI,SALEM,VEGET,0.27,27963.04,3,3,103566.814815
16156,CA,CZ,RESEA,SUPPO,0.02,27958.164,4,4,1397908.2
24574,CA,FI,ANIMA,PLAST,0.1,27957.697,3,3,279576.97
42686,CA,IT,RESEA,RENTI,0.02,27957.517,4,4,1397875.85
53078,CA,NL,GASDI,AIRTR,0.05,27956.626,3,3,559132.52
79740,CA,WA,EDUCA,WHOLE,0.24,27956.205,4,4,116484.1875
48486,CA,LT,SEACO,DAIRY,0.04,27956.175,3,3,698904.375
82804,CA,WA,RESEA,TRAN2,0.02,27955.701,4,4,1397785.05
43133,CA,IT,WHEAT,FINAN,0.04,27955.231,3,3,698880.775
2507,CA,AU,HOTEL,MEAT4,0.18,27954.659,3,3,155303.661111
5412,CA,BE,MOTOR,CONST,0.05,27952.626,3,3,559052.52
19700,CA,DE,WHEAT,EDUCA,0.04,27951.021,3,3,698775.525
27742,CA,FR,MOTOR,RAILW,0.05,27950.683,3,3,559013.66
14125,CA,CN,PLAST,MOTO1,0.09,27950.576,4,4,310561.955556
28133,CA,FR,RADIO,ELECT,0.2,27950.123,4,4,139750.615
21620,CA,EE,REALE,93197,0.21,27949.283,3,3,133091.82381
94470,CA,WM,CEREA,TOBAC,0.05,27947.426,3,3,558948.52
97260,CA,WM,SUPPO,DIST1,0.1,27944.337,3,3,279443.37
9687,CA,BR,RUBBE,NFERT,0.05,27943.645,3,3,558872.9
66396,CA,SI,LANDT,CHEM1,0.13,27942.533,3,3,214942.561538
32854,CA,GR,SUPPO,TRAN2,0.1,27941.966,3,3,279419.66
56183,CA,NO,RETA1,PRINT,0.21,27940.712,4,4,133051.009524
91241,CA,WL,LANDT,OFFIC,0.13,27938.722,3,3,214913.246154
50550,CA,MX,LIQUE,FORES,0.05,27934.24,3,3,558684.8
51443,CA,MX,RETAI,MOTOR,0.03,27933.999,4,4,931133.3
86855,CA,WF,CHEM1,LIQUE,0.06,27933.928,3,3,465565.466667
57645,CA,PL,LANDT,ELEC1,0.13,27932.595,3,3,214866.115385
11297,CA,CH,RUBBE,PLAST,0.05,27931.651,3,3,558633.02
87864,CA,WF,POSTT,FINAN,0.58,27930.611,3,3,48156.225862
80350,CA,WA,GASDI,MOTOR,0.05,27928.885,3,3,558577.7
29416,CA,GB,CHEM1,TRANS,0.06,27923.697,3,3,465394.95
88084,CA,WF,RESEA,OFFIC,0.02,27923.388,4,4,1396169.4
34144,CA,HU,CRUDE,MOTOR,0.03,27923.323,3,3,930777.433333
65700,CA,SE,SUPPO,ELEC4,0.1,27920.572,3,3,279205.72
31750,CA,GB,WOODW,RETAI,0.06,27918.535,3,3,465308.916667
68332,CA,TR,BASIC,BUSIN,0.03,27914.978,4,4,930499.266667
50065,CA,MX,FINAN,FABRI,0.37,27914.577,3,3,75444.802703
9856,CA,BR,SUPPO,TEXTI,0.1,27911.788,3,3,279117.88
91860,CA,WL,NAPHT,NAPHT,0.05,27908.989,3,3,558179.78
43828,CA,JP,CROPS,CHEM1,0.06,27908.484,3,3,465141.4
92911,CA,WL,RETA1,NFERT,0.21,27905.595,4,4,132883.785714
48947,CA,LU,INLAN,MEDIC,0.04,27900.425,3,3,697510.625
12287,CA,CN,COMPU,SUPPO,0.54,27899.35,4,4,51665.462963
34852,CA,HU,RESEA,PRINT,0.02,27899.288,4,4,1394964.4
7363,CA,BG,INSUR,SUPPO,0.54,27898.544,3,3,51663.97037
69299,CA,TR,PUBLI,EDUCA,0.39,27894.494,4,4,71524.34359
3869,CA,AU,WEARI,LANDT,0.15,27890.843,4,4,185938.953333
664,CA,AT,HOTEL,FURNI,0.18,27889.765,3,3,154943.138889
82744,CA,WA,RESEA,FISH5,0.02,27888.011,4,4,1394400.55
34712,CA,HU,REALE,AIRTR,0.21,27887.079,3,3,132795.614286
41635,CA,IT,INSUR,HEALT,0.53,27885.929,3,3,52614.960377
64112,CA,SE,CHEM1,MOTO1,0.06,27885.732,3,3,464762.2
75452,CA,US,MEATC,CROPS,0.05,27883.79,3,3,557675.8
26257,CA,FR,ANIMA,RUBBE,0.1,27883.236,3,3,278832.36
25801,CA,FI,RETAI,LANDT,0.03,27882.738,4,4,929424.6
58367,CA,PL,RECRE,93197,0.06,27877.83,3,3,464630.5
67381,CA,SK,HOTEL,REALE,0.18,27877.277,3,3,154873.761111
4119,CA,BE,AUXIL,HEALT,0.36,27874.046,3,3,77427.905556
16175,CA,CZ,RETA1,ELECT,0.21,27873.648,4,4,132731.657143
22504,CA,ES,COMPU,HEALT,0.54,27873.591,4,4,51617.761111
87514,CA,WF,LEAD1,CONST,0.05,27872.233,3,3,557444.66
4448,CA,BE,CHEM1,STONE,0.06,27870.938,3,3,464515.633333
14481,CA,CN,RECRE,TEXTI,0.06,27870.105,3,3,464501.75
62561,CA,RU,GASDI,FINAN,0.05,27869.566,3,3,557391.32
40332,CA,IT,AIRTR,PULP5,0.04,27866.687,3,3,696667.175
37908,CA,IE,RETA1,MEMBE,0.21,27866.228,4,4,132696.32381
5544,CA,BE,OFFIC,CHEM1,0.12,27865.086,4,4,232209.05
4652,CA,BE,ELECT,PREC1,0.11,27864.765,4,4,253316.045455
22710,CA,ES,ELECT,ELECT,0.11,27862.352,4,4,253294.109091
288,CA,AT,COMPU,EDUCA,0.54,27862.09,4,4,51596.462963
82747,CA,WA,RESEA,FOUND,0.02,27861.14,4,4,1393057.0
63860,CA,SE,AIRTR,MACHI,0.04,27859.168,3,3,696479.2
13024,CA,CN,GASDI,INLAN,0.05,27856.31,3,3,557126.2
17199,CA,DE,COMPU,SANDC,0.54,27855.909,4,4,51585.016667
91452,CA,WL,MEDIC,BEVER,0.14,27853.102,3,3,198950.728571
39926,CA,IN,SEACO,CRUDE,0.04,27852.489,3,3,696312.225
30392,CA,GB,MEATC,BEVER,0.05,27852.024,3,3,557040.48
94365,CA,WM,CATTL,REALE,0.04,27851.012,3,3,696275.3
91424,CA,WL,MEATP,NAPHT,0.08,27850.891,3,3,348136.1375
10516,CA,CH,FURNI,COMPU,0.06,27845.459,3,3,464090.983333
11001,CA,CH,PRINT,BUSIN,0.2,27845.272,4,4,139226.36
24212,CA,ES,SUPPO,LEATH,0.1,27843.989,3,3,278439.89
86841,CA,WF,CHEM1,ELEC2,0.06,27843.583,3,3,464059.716667
14531,CA,CN,RETA1,MOTO1,0.21,27841.073,4,4,132576.538095
80278,CA,WA,FURNI,MEATC,0.06,27840.086,3,3,464001.433333
86627,CA,WF,BASIC,INSUR,0.03,27839.17,4,4,927972.333333
52463,CA,NL,CEMEN,CEMEN,0.06,27839.102,4,4,463985.033333
92961,CA,WL,RETAI,BIOGA,0.03,27836.455,4,4,927881.833333
83744,CA,WA,VEGET,PIGS9,0.08,27833.33,3,3,347916.625
29967,CA,GB,FISHF,INLAN,0.12,27829.729,3,3,231914.408333
85164,CA,WE,MEDIC,NATUR,0.14,27829.063,3,3,198779.021429
85323,CA,WE,NONME,CEMEN,0.06,27828.772,4,4,463812.866667
99033,CA,ZA,REALE,RUBBE,0.21,27827.505,3,3,132511.928571
81138,CA,WA,MEATC,HEALT,0.05,27825.548,3,3,556510.96
24113,CA,ES,SALEM,FINAN,0.27,27824.854,3,3,103055.014815
9797,CA,BR,SUPPO,CHEM1,0.1,27823.233,3,3,278232.33
16618,CA,DE,AIRTR,BIOG1,0.04,27822.94,3,3,695573.5
23453,CA,ES,NONME,NONME,0.06,27821.055,4,4,463684.25
5151,CA,BE,INSUR,BUSIN,0.53,27819.821,3,3,52490.228302
70814,CA,TW,LANDT,ANIMA,0.13,27815.024,3,3,213961.723077
58666,CA,PL,SEACO,RENTI,0.04,27814.927,3,3,695373.175
62636,CA,RU,HEAVY,PRINT,0.05,27814.169,3,3,556283.38
95094,CA,WM,FINAN,VEGET,0.36,27811.318,3,3,77253.661111
22856,CA,ES,FINAN,FURNI,0.36,27805.759,3,3,77238.219444
90628,CA,WL,FURNI,NFERT,0.06,27805.067,3,3,463417.783333
29011,CA,GB,AIRTR,TRAN2,0.04,27804.523,3,3,695113.075
41525,CA,IT,HOTEL,INERT,0.18,27801.256,3,3,154451.422222
58396,CA,PL,RESEA,FURNI,0.02,27801.075,4,4,1390053.75
49895,CA,MX,ELECT,ALUM1,0.11,27798.516,4,4,252713.781818
70136,CA,TW,AIRTR,RECRE,0.04,27797.583,3,3,694939.575
37172,CA,IE,FABRI,RENTI,0.09,27797.549,4,4,308861.655556
8602,CA,BR,COPP1,CONST,0.09,27796.314,3,3,308847.933333
19011,CA,DE,RAILW,NONME,0.02,27795.676,3,3,1389783.8
55037,CA,NO,BUSIN,INTER,0.32,27793.322,4,4,86854.13125
31914,CA,GR,BUSIN,FISHF,0.32,27789.674,4,4,86842.73125
60346,CA,PT,TEXTI,WEARI,0.09,27788.619,4,4,308762.433333
52155,CA,NL,ALUM1,STEAM,0.05,27784.864,4,4,555697.28
25098,CA,FI,FURNI,RAWMI,0.06,27784.577,3,3,463076.283333
71286,CA,TW,RECRE,ELECT,0.06,27781.128,3,3,463018.8
27804,CA,FR,NONME,FOOD5,0.06,27779.834,4,4,462997.233333
65510,CA,SE,RETA1,RECRE,0.21,27779.227,4,4,132282.033333
11841,CA,CN,BASIC,FISH5,0.03,27775.025,4,4,925834.166667
54670,CA,NL,VEGET,MEATC,0.08,27774.95,3,3,347186.875
43321,CA,JP,93197,RECRE,0.13,27772.417,4,4,213633.976923
29043,CA,GB,ALUM1,POSTT,0.05,27771.265,4,4,555425.3
34422,CA,HU,LANDT,CONST,0.13,27768.491,3,3,213603.776923
82403,CA,WA,PULP5,LUBRI,0.04,27767.099,4,4,694177.475
87351,CA,WF,HOTEL,FURNI,0.18,27764.547,3,3,154247.483333
60057,CA,PT,REALE,VEGE1,0.21,27764.454,3,3,132211.685714
1006,CA,AT,RADIO,CONST,0.2,27762.396,4,4,138811.98
99088,CA,ZA,RESEA,INSUR,0.02,27761.672,4,4,1388083.6
19789,CA,DE,WHOLE,PULP5,0.05,27759.155,3,3,555183.1
41414,CA,IT,FURNI,FABRI,0.06,27756.266,3,3,462604.433333
56829,CA,PL,BUSIN,INTER,0.32,27754.216,4,4,86731.925
86519,CA,WF,AIRTR,NONF1,0.04,27753.757,3,3,693843.925
85448,CA,WE,POSTT,RESEA,0.58,27753.679,3,3,47851.17069
50780,CA,MX,MOTO1,INSUR,0.12,27753.52,4,4,231279.333333
38551,CA,IN,CHEM1,LEATH,0.06,27752.808,3,3,462546.8
31105,CA,GB,RAILW,CHEM1,0.02,27751.744,3,3,1387587.2
11556,CA,CH,WHEAT,BUSIN,0.04,27751.301,3,3,693782.525
60079,CA,PT,RESEA,BASIC,0.02,27750.987,4,4,1387549.35
58648,CA,PL,SEACO,MACHI,0.04,27750.333,3,3,693758.325
2499,CA,AU,HOTEL,FURNI,0.18,27749.581,3,3,154164.338889
83558,CA,WA,TRANS,MEATP,0.08,27742.628,3,3,346782.85
83636,CA,WA,VEGE1,KEROS,0.03,27740.664,3,3,924688.8
23961,CA,ES,RESEA,ELEC5,0.02,27740.132,4,4,1387006.6
53745,CA,NL,OFFIC,FOOD5,0.12,27739.94,4,4,231166.166667
96919,CA,WM,RETA1,KERO1,0.21,27738.27,4,4,132087.0
46051,CA,KR,COPP1,FURNI,0.09,27738.14,3,3,308201.555556
33293,CA,HR,INLAN,SUPPO,0.04,27737.815,3,3,693445.375
2881,CA,AU,NONSP,NATUR,0.05,27735.464,3,3,554709.28
98972,CA,ZA,RAILW,WHOLE,0.02,27734.639,3,3,1386731.95
25256,CA,FI,LANDT,CHEM1,0.13,27732.7,3,3,213328.461538
92718,CA,WL,RAILW,MOTO1,0.02,27730.904,3,3,1386545.2
79914,CA,WA,FABRI,INLAN,0.09,27725.139,4,4,308057.1
4735,CA,BE,FABRI,WASTE,0.09,27723.595,4,4,308039.944444
11155,CA,CH,RECRE,BUSIN,0.06,27722.944,3,3,462049.066667
