trade_id,region1,region2,industry1,industry2,amount,total_employment_value,employment_count,unique_employment_factors,economic/employment,employment_intensity
3525485,KR,KR,INSUR,REFI1,3.06,0.0,0.0,0.0,0.0,0.0
3525486,KR,KR,INSUR,NAPHT,10.39,0.0,0.0,0.0,0.0,0.0
3525487,KR,KR,INSUR,WHITE,0.37,0.0,0.0,0.0,0.0,0.0
3525488,KR,KR,INSUR,LUBRI,1.1,0.0,0.0,0.0,0.0,0.0
3525489,KR,KR,INSUR,BITU1,0.99,0.0,0.0,0.0,0.0,0.0
3525490,KR,KR,INSUR,PARAF,0.01,0.0,0.0,0.0,0.0,0.0
3525491,KR,KR,INSUR,PETRO,0.04,0.0,0.0,0.0,0.0,0.0
3525492,KR,KR,INSUR,NONSP,0.58,0.0,0.0,0.0,0.0,0.0
3525493,KR,KR,INSUR,NUCLE,0.06,0.0,0.0,0.0,0.0,0.0
3525495,KR,KR,INSUR,NFERT,0.08,0.0,0.0,0.0,0.0,0.0
3525498,KR,KR,INSUR,ADDIT,5.79,0.0,0.0,0.0,0.0,0.0
3525499,KR,KR,INSUR,BIODI,5.45,0.0,0.0,0.0,0.0,0.0
3525500,KR,KR,INSUR,LIQUI,1.82,0.0,0.0,0.0,0.0,0.0
3525502,KR,KR,INSUR,GLASS,9.08,0.0,0.0,0.0,0.0,0.0
3525503,KR,KR,INSUR,CERAM,6.31,0.0,0.0,0.0,0.0,0.0
3525504,KR,KR,INSUR,BRICK,0.28,0.0,0.0,0.0,0.0,0.0
3525505,KR,KR,INSUR,CEMEN,15.26,0.0,0.0,0.0,0.0,0.0
3525477,KR,KR,INSUR,MOTOR,22.31,0.0,0.0,0.0,0.0,0.0
3525475,KR,KR,INSUR,COKEO,0.23,0.0,0.0,0.0,0.0,0.0
3525509,KR,KR,INSUR,ALUM1,19.8,0.0,0.0,0.0,0.0,0.0
3525472,KR,KR,INSUR,PULP5,6.47,0.0,0.0,0.0,0.0,0.0
3525447,KR,KR,INSUR,IRONO,0.04,0.0,0.0,0.0,0.0,0.0
3525448,KR,KR,INSUR,COPPE,0.53,0.0,0.0,0.0,0.0,0.0
3525449,KR,KR,INSUR,NICKE,8.26,0.0,0.0,0.0,0.0,0.0
3525450,KR,KR,INSUR,PRECI,0.27,0.0,0.0,0.0,0.0,0.0
3525451,KR,KR,INSUR,LEADZ,0.44,0.0,0.0,0.0,0.0,0.0
3525452,KR,KR,INSUR,NONFE,0.73,0.0,0.0,0.0,0.0,0.0
3525453,KR,KR,INSUR,STONE,0.95,0.0,0.0,0.0,0.0,0.0
3525454,KR,KR,INSUR,SANDC,1.32,0.0,0.0,0.0,0.0,0.0
3525455,KR,KR,INSUR,CHEMI,0.75,0.0,0.0,0.0,0.0,0.0
3525456,KR,KR,INSUR,MEATC,0.06,0.0,0.0,0.0,0.0,0.0
3525457,KR,KR,INSUR,MEATP,0.07,0.0,0.0,0.0,0.0,0.0
3525458,KR,KR,INSUR,MEAT1,0.03,0.0,0.0,0.0,0.0,0.0
3525459,KR,KR,INSUR,MEAT4,1.76,0.0,0.0,0.0,0.0,0.0
3525460,KR,KR,INSUR,VEGE1,0.02,0.0,0.0,0.0,0.0,0.0
3525461,KR,KR,INSUR,DAIRY,3.04,0.0,0.0,0.0,0.0,0.0
3525462,KR,KR,INSUR,PROCE,4.63,0.0,0.0,0.0,0.0,0.0
3525463,KR,KR,INSUR,SUGA1,0.54,0.0,0.0,0.0,0.0,0.0
3525465,KR,KR,INSUR,BEVER,9.11,0.0,0.0,0.0,0.0,0.0
3525466,KR,KR,INSUR,FISH5,7.79,0.0,0.0,0.0,0.0,0.0
3525467,KR,KR,INSUR,TOBAC,0.75,0.0,0.0,0.0,0.0,0.0
3525469,KR,KR,INSUR,WEARI,10.44,0.0,0.0,0.0,0.0,0.0
3525470,KR,KR,INSUR,LEATH,20.85,0.0,0.0,0.0,0.0,0.0
3525471,KR,KR,INSUR,WOODW,23.92,0.0,0.0,0.0,0.0,0.0
3525508,KR,KR,INSUR,PREC1,0.28,0.0,0.0,0.0,0.0,0.0
3525510,KR,KR,INSUR,LEAD1,7.67,0.0,0.0,0.0,0.0,0.0
3525888,KR,KR,RENTI,COPPE,0.54,0.0,0.0,0.0,0.0,0.0
3525570,KR,KR,INSUR,PLAS1,1.43,0.0,0.0,0.0,0.0,0.0
3525572,KR,KR,INSUR,TEXT1,1.31,0.0,0.0,0.0,0.0,0.0
3525573,KR,KR,INSUR,WOOD1,2.05,0.0,0.0,0.0,0.0,0.0
3525574,KR,KR,INSUR,OILHA,1.59,0.0,0.0,0.0,0.0,0.0
3525575,KR,KR,INSUR,FOOD3,0.62,0.0,0.0,0.0,0.0,0.0
3525576,KR,KR,INSUR,WASTE,24.14,0.0,0.0,0.0,0.0,0.0
3525580,KR,KR,INSUR,PRIVA,29.49,0.0,0.0,0.0,0.0,0.0
3525581,KR,KR,AUXIL,PADDY,2.54,0.0,0.0,0.0,0.0,0.0
3525582,KR,KR,AUXIL,WHEAT,0.01,0.0,0.0,0.0,0.0,0.0
3525583,KR,KR,AUXIL,CEREA,0.04,0.0,0.0,0.0,0.0,0.0
3525584,KR,KR,AUXIL,VEGET,10.2,0.0,0.0,0.0,0.0,0.0
3525585,KR,KR,AUXIL,OILSE,0.2,0.0,0.0,0.0,0.0,0.0
3525586,KR,KR,AUXIL,CROPS,0.43,0.0,0.0,0.0,0.0,0.0
3525587,KR,KR,AUXIL,CATTL,0.62,0.0,0.0,0.0,0.0,0.0
3525588,KR,KR,AUXIL,PIGS9,2.14,0.0,0.0,0.0,0.0,0.0
3525589,KR,KR,AUXIL,POULT,0.36,0.0,0.0,0.0,0.0,0.0
3525590,KR,KR,AUXIL,MEATA,0.01,0.0,0.0,0.0,0.0,0.0
3525591,KR,KR,AUXIL,ANIMA,0.06,0.0,0.0,0.0,0.0,0.0
3525592,KR,KR,AUXIL,RAWMI,0.38,0.0,0.0,0.0,0.0,0.0
3525593,KR,KR,AUXIL,FORES,2.41,0.0,0.0,0.0,0.0,0.0
3525594,KR,KR,AUXIL,FISHF,5.2,0.0,0.0,0.0,0.0,0.0
3525595,KR,KR,AUXIL,CRUDE,0.34,0.0,0.0,0.0,0.0,0.0
3525596,KR,KR,AUXIL,NATUR,0.13,0.0,0.0,0.0,0.0,0.0
3525597,KR,KR,AUXIL,IRONO,0.01,0.0,0.0,0.0,0.0,0.0
3525571,KR,KR,INSUR,INTER,1.14,0.0,0.0,0.0,0.0,0.0
3525569,KR,KR,INSUR,PAPE1,0.57,0.0,0.0,0.0,0.0,0.0
3525511,KR,KR,INSUR,COPP1,25.52,0.0,0.0,0.0,0.0,0.0
3525568,KR,KR,INSUR,FOODW,0.66,0.0,0.0,0.0,0.0,0.0
3525512,KR,KR,INSUR,NONF1,1.19,0.0,0.0,0.0,0.0,0.0
3525513,KR,KR,INSUR,FOUND,1.88,0.0,0.0,0.0,0.0,0.0
3525519,KR,KR,INSUR,MEDIC,11.75,0.0,0.0,0.0,0.0,0.0
3525523,KR,KR,INSUR,SECO9,24.55,0.0,0.0,0.0,0.0,0.0
3525524,KR,KR,INSUR,ELEC1,18.93,0.0,0.0,0.0,0.0,0.0
3525527,KR,KR,INSUR,ELEC4,0.4,0.0,0.0,0.0,0.0,0.0
3525528,KR,KR,INSUR,ELEC5,0.3,0.0,0.0,0.0,0.0,0.0
3525529,KR,KR,INSUR,ELEC6,0.05,0.0,0.0,0.0,0.0,0.0
3525530,KR,KR,INSUR,ELEC8,1.04,0.0,0.0,0.0,0.0,0.0
3525531,KR,KR,INSUR,ELE10,0.01,0.0,0.0,0.0,0.0,0.0
3525532,KR,KR,INSUR,ELE12,0.28,0.0,0.0,0.0,0.0,0.0
3525533,KR,KR,INSUR,TRAN1,14.85,0.0,0.0,0.0,0.0,0.0
3525535,KR,KR,INSUR,COKE1,4.25,0.0,0.0,0.0,0.0,0.0
3525536,KR,KR,INSUR,BLAST,6.74,0.0,0.0,0.0,0.0,0.0
3525537,KR,KR,INSUR,OXYGE,0.72,0.0,0.0,0.0,0.0,0.0
3525538,KR,KR,INSUR,GASWO,0.23,0.0,0.0,0.0,0.0,0.0
3525539,KR,KR,INSUR,BIOG1,1.88,0.0,0.0,0.0,0.0,0.0
3525540,KR,KR,INSUR,DIST1,2.95,0.0,0.0,0.0,0.0,0.0
3525541,KR,KR,INSUR,STEAM,28.71,0.0,0.0,0.0,0.0,0.0
3525545,KR,KR,INSUR,RETAI,12.75,0.0,0.0,0.0,0.0,0.0
3525549,KR,KR,INSUR,RAILW,1.32,0.0,0.0,0.0,0.0,0.0
3525551,KR,KR,INSUR,TRAN2,11.72,0.0,0.0,0.0,0.0,0.0
3525553,KR,KR,INSUR,INLAN,18.52,0.0,0.0,0.0,0.0,0.0
3525446,KR,KR,INSUR,NATUR,0.25,0.0,0.0,0.0,0.0,0.0
3525445,KR,KR,INSUR,CRUDE,0.36,0.0,0.0,0.0,0.0,0.0
3525443,KR,KR,INSUR,FORES,6.38,0.0,0.0,0.0,0.0,0.0
3525290,KR,KR,FINAN,ANIMA,3.24,0.0,0.0,0.0,0.0,0.0
3525292,KR,KR,FINAN,FORES,18.45,0.0,0.0,0.0,0.0,0.0
3525294,KR,KR,FINAN,ANTHR,0.01,0.0,0.0,0.0,0.0,0.0
3525295,KR,KR,FINAN,CRUDE,4.73,0.0,0.0,0.0,0.0,0.0
3525296,KR,KR,FINAN,NATUR,1.6,0.0,0.0,0.0,0.0,0.0
3525297,KR,KR,FINAN,IRONO,0.14,0.0,0.0,0.0,0.0,0.0
3525298,KR,KR,FINAN,COPPE,6.88,0.0,0.0,0.0,0.0,0.0
3525300,KR,KR,FINAN,PRECI,1.24,0.0,0.0,0.0,0.0,0.0
3525301,KR,KR,FINAN,LEADZ,5.67,0.0,0.0,0.0,0.0,0.0
3525302,KR,KR,FINAN,NONFE,2.77,0.0,0.0,0.0,0.0,0.0
3525303,KR,KR,FINAN,STONE,11.02,0.0,0.0,0.0,0.0,0.0
3525304,KR,KR,FINAN,SANDC,4.11,0.0,0.0,0.0,0.0,0.0
3525305,KR,KR,FINAN,CHEMI,4.72,0.0,0.0,0.0,0.0,0.0
3525306,KR,KR,FINAN,MEATC,0.31,0.0,0.0,0.0,0.0,0.0
3525307,KR,KR,FINAN,MEATP,0.47,0.0,0.0,0.0,0.0,0.0
3525308,KR,KR,FINAN,MEAT1,0.15,0.0,0.0,0.0,0.0,0.0
3525309,KR,KR,FINAN,MEAT4,7.16,0.0,0.0,0.0,0.0,0.0
3525310,KR,KR,FINAN,VEGE1,0.09,0.0,0.0,0.0,0.0,0.0
3525312,KR,KR,FINAN,PROCE,18.62,0.0,0.0,0.0,0.0,0.0
3525313,KR,KR,FINAN,SUGA1,9.29,0.0,0.0,0.0,0.0,0.0
3525317,KR,KR,FINAN,TOBAC,22.42,0.0,0.0,0.0,0.0,0.0
3525322,KR,KR,FINAN,PULP5,23.57,0.0,0.0,0.0,0.0,0.0
3525325,KR,KR,FINAN,COKEO,4.97,0.0,0.0,0.0,0.0,0.0
3525326,KR,KR,FINAN,COALT,1.15,0.0,0.0,0.0,0.0,0.0
3525291,KR,KR,FINAN,RAWMI,20.24,0.0,0.0,0.0,0.0,0.0
3525289,KR,KR,FINAN,MEATA,1.63,0.0,0.0,0.0,0.0,0.0
3525442,KR,KR,INSUR,RAWMI,9.71,0.0,0.0,0.0,0.0,0.0
3525288,KR,KR,FINAN,POULT,8.77,0.0,0.0,0.0,0.0,0.0
3525235,KR,KR,POSTT,COKE1,0.12,0.0,0.0,0.0,0.0,0.0
3525236,KR,KR,POSTT,BLAST,0.19,0.0,0.0,0.0,0.0,0.0
3525237,KR,KR,POSTT,OXYGE,0.02,0.0,0.0,0.0,0.0,0.0
3525238,KR,KR,POSTT,GASWO,0.01,0.0,0.0,0.0,0.0,0.0
3525239,KR,KR,POSTT,BIOG1,0.64,0.0,0.0,0.0,0.0,0.0
3525240,KR,KR,POSTT,DIST1,4.46,0.0,0.0,0.0,0.0,0.0
3525241,KR,KR,POSTT,STEAM,0.11,0.0,0.0,0.0,0.0,0.0
3525245,KR,KR,POSTT,RETAI,4.68,0.0,0.0,0.0,0.0,0.0
3525253,KR,KR,POSTT,INLAN,6.32,0.0,0.0,0.0,0.0,0.0
3525267,KR,KR,POSTT,FOODW,1.3,0.0,0.0,0.0,0.0,0.0
3525268,KR,KR,POSTT,PAPE1,1.33,0.0,0.0,0.0,0.0,0.0
3525269,KR,KR,POSTT,PLAS1,1.29,0.0,0.0,0.0,0.0,0.0
3525270,KR,KR,POSTT,INTER,1.17,0.0,0.0,0.0,0.0,0.0
3525271,KR,KR,POSTT,TEXT1,1.21,0.0,0.0,0.0,0.0,0.0
3525272,KR,KR,POSTT,WOOD1,5.01,0.0,0.0,0.0,0.0,0.0
3525273,KR,KR,POSTT,OILHA,1.36,0.0,0.0,0.0,0.0,0.0
3525274,KR,KR,POSTT,FOOD3,1.23,0.0,0.0,0.0,0.0,0.0
3525275,KR,KR,POSTT,WASTE,1.82,0.0,0.0,0.0,0.0,0.0
3525281,KR,KR,FINAN,WHEAT,0.15,0.0,0.0,0.0,0.0,0.0
3525282,KR,KR,FINAN,CEREA,1.9,0.0,0.0,0.0,0.0,0.0
3525284,KR,KR,FINAN,OILSE,6.78,0.0,0.0,0.0,0.0,0.0
3525285,KR,KR,FINAN,CROPS,6.52,0.0,0.0,0.0,0.0,0.0
3525287,KR,KR,FINAN,PIGS9,30.23,0.0,0.0,0.0,0.0,0.0
3525328,KR,KR,FINAN,AVIAT,0.11,0.0,0.0,0.0,0.0,0.0
3525330,KR,KR,FINAN,KERO1,13.62,0.0,0.0,0.0,0.0,0.0
3525333,KR,KR,FINAN,REFIN,1.42,0.0,0.0,0.0,0.0,0.0
3525335,KR,KR,FINAN,REFI1,18.99,0.0,0.0,0.0,0.0,0.0
3525389,KR,KR,FINAN,BIOG1,4.9,0.0,0.0,0.0,0.0,0.0
3525390,KR,KR,FINAN,DIST1,12.21,0.0,0.0,0.0,0.0,0.0
3525395,KR,KR,FINAN,RETAI,6.56,0.0,0.0,0.0,0.0,0.0
3525401,KR,KR,FINAN,TRAN2,17.41,0.0,0.0,0.0,0.0,0.0
3525403,KR,KR,FINAN,INLAN,16.33,0.0,0.0,0.0,0.0,0.0
3525418,KR,KR,FINAN,FOODW,5.02,0.0,0.0,0.0,0.0,0.0
3525419,KR,KR,FINAN,PAPE1,4.3,0.0,0.0,0.0,0.0,0.0
3525420,KR,KR,FINAN,PLAS1,3.44,0.0,0.0,0.0,0.0,0.0
3525421,KR,KR,FINAN,INTER,3.0,0.0,0.0,0.0,0.0,0.0
3525422,KR,KR,FINAN,TEXT1,3.2,0.0,0.0,0.0,0.0,0.0
3525423,KR,KR,FINAN,WOOD1,4.29,0.0,0.0,0.0,0.0,0.0
3525424,KR,KR,FINAN,OILHA,3.69,0.0,0.0,0.0,0.0,0.0
3525425,KR,KR,FINAN,FOOD3,2.5,0.0,0.0,0.0,0.0,0.0
3525432,KR,KR,INSUR,WHEAT,0.44,0.0,0.0,0.0,0.0,0.0
3525433,KR,KR,INSUR,CEREA,0.86,0.0,0.0,0.0,0.0,0.0
3525434,KR,KR,INSUR,VEGET,29.05,0.0,0.0,0.0,0.0,0.0
3525435,KR,KR,INSUR,OILSE,5.93,0.0,0.0,0.0,0.0,0.0
3525436,KR,KR,INSUR,CROPS,1.01,0.0,0.0,0.0,0.0,0.0
3525437,KR,KR,INSUR,CATTL,27.91,0.0,0.0,0.0,0.0,0.0
3525438,KR,KR,INSUR,PIGS9,5.41,0.0,0.0,0.0,0.0,0.0
3525439,KR,KR,INSUR,POULT,15.44,0.0,0.0,0.0,0.0,0.0
3525440,KR,KR,INSUR,MEATA,0.22,0.0,0.0,0.0,0.0,0.0
3525441,KR,KR,INSUR,ANIMA,0.1,0.0,0.0,0.0,0.0,0.0
3525388,KR,KR,FINAN,GASWO,0.62,0.0,0.0,0.0,0.0,0.0
3525387,KR,KR,FINAN,OXYGE,1.95,0.0,0.0,0.0,0.0,0.0
3525386,KR,KR,FINAN,BLAST,18.16,0.0,0.0,0.0,0.0,0.0
3525350,KR,KR,FINAN,LIQUI,2.41,0.0,0.0,0.0,0.0,0.0
3525337,KR,KR,FINAN,WHITE,1.89,0.0,0.0,0.0,0.0,0.0
3525338,KR,KR,FINAN,LUBRI,5.26,0.0,0.0,0.0,0.0,0.0
3525339,KR,KR,FINAN,BITU1,5.08,0.0,0.0,0.0,0.0,0.0
3525340,KR,KR,FINAN,PARAF,0.07,0.0,0.0,0.0,0.0,0.0
3525341,KR,KR,FINAN,PETRO,0.19,0.0,0.0,0.0,0.0,0.0
3525342,KR,KR,FINAN,NONSP,1.93,0.0,0.0,0.0,0.0,0.0
3525343,KR,KR,FINAN,NUCLE,0.25,0.0,0.0,0.0,0.0,0.0
3525345,KR,KR,FINAN,NFERT,0.95,0.0,0.0,0.0,0.0,0.0
3525348,KR,KR,FINAN,ADDIT,7.89,0.0,0.0,0.0,0.0,0.0
3525349,KR,KR,FINAN,BIODI,7.67,0.0,0.0,0.0,0.0,0.0
3525353,KR,KR,FINAN,CERAM,23.45,0.0,0.0,0.0,0.0,0.0
3525385,KR,KR,FINAN,COKE1,11.47,0.0,0.0,0.0,0.0,0.0
3525354,KR,KR,FINAN,BRICK,2.08,0.0,0.0,0.0,0.0,0.0
3525358,KR,KR,FINAN,PREC1,13.51,0.0,0.0,0.0,0.0,0.0
3525362,KR,KR,FINAN,NONF1,10.37,0.0,0.0,0.0,0.0,0.0
3525363,KR,KR,FINAN,FOUND,12.02,0.0,0.0,0.0,0.0,0.0
3525377,KR,KR,FINAN,ELEC4,1.91,0.0,0.0,0.0,0.0,0.0
3525378,KR,KR,FINAN,ELEC5,1.44,0.0,0.0,0.0,0.0,0.0
3525379,KR,KR,FINAN,ELEC6,0.8,0.0,0.0,0.0,0.0,0.0
3525380,KR,KR,FINAN,ELEC7,0.05,0.0,0.0,0.0,0.0,0.0
3525381,KR,KR,FINAN,ELEC8,4.97,0.0,0.0,0.0,0.0,0.0
3525382,KR,KR,FINAN,ELE12,1.34,0.0,0.0,0.0,0.0,0.0
3525598,KR,KR,AUXIL,COPPE,0.5,0.0,0.0,0.0,0.0,0.0
3525600,KR,KR,AUXIL,PRECI,0.19,0.0,0.0,0.0,0.0,0.0
3525601,KR,KR,AUXIL,LEADZ,0.42,0.0,0.0,0.0,0.0,0.0
3525775,KR,KR,REALE,HEAVY,6.83,0.0,0.0,0.0,0.0,0.0
3525777,KR,KR,REALE,LIQUE,10.54,0.0,0.0,0.0,0.0,0.0
3525778,KR,KR,REALE,REFI1,2.5,0.0,0.0,0.0,0.0,0.0
3525779,KR,KR,REALE,NAPHT,8.44,0.0,0.0,0.0,0.0,0.0
3525780,KR,KR,REALE,WHITE,0.33,0.0,0.0,0.0,0.0,0.0
3525781,KR,KR,REALE,LUBRI,0.76,0.0,0.0,0.0,0.0,0.0
3525782,KR,KR,REALE,BITU1,0.79,0.0,0.0,0.0,0.0,0.0
3525783,KR,KR,REALE,PARAF,0.01,0.0,0.0,0.0,0.0,0.0
3525784,KR,KR,REALE,PETRO,0.03,0.0,0.0,0.0,0.0,0.0
3525785,KR,KR,REALE,NONSP,0.19,0.0,0.0,0.0,0.0,0.0
3525786,KR,KR,REALE,NUCLE,0.07,0.0,0.0,0.0,0.0,0.0
3525787,KR,KR,REALE,PLAST,20.44,0.0,0.0,0.0,0.0,0.0
3525788,KR,KR,REALE,NFERT,0.08,0.0,0.0,0.0,0.0,0.0
3525790,KR,KR,REALE,CHEM1,69.57,0.0,0.0,0.0,0.0,0.0
3525791,KR,KR,REALE,ADDIT,2.5,0.0,0.0,0.0,0.0,0.0
3525792,KR,KR,REALE,BIODI,2.41,0.0,0.0,0.0,0.0,0.0
3525793,KR,KR,REALE,LIQUI,0.79,0.0,0.0,0.0,0.0,0.0
3525795,KR,KR,REALE,GLASS,11.85,0.0,0.0,0.0,0.0,0.0
3525796,KR,KR,REALE,CERAM,9.99,0.0,0.0,0.0,0.0,0.0
3525797,KR,KR,REALE,BRICK,0.29,0.0,0.0,0.0,0.0,0.0
3525798,KR,KR,REALE,CEMEN,33.18,0.0,0.0,0.0,0.0,0.0
3525799,KR,KR,REALE,NONME,31.59,0.0,0.0,0.0,0.0,0.0
3525801,KR,KR,REALE,PREC1,1.87,0.0,0.0,0.0,0.0,0.0
3525802,KR,KR,REALE,ALUM1,15.36,0.0,0.0,0.0,0.0,0.0
3525776,KR,KR,REALE,REFIN,0.13,0.0,0.0,0.0,0.0,0.0
3525774,KR,KR,REALE,GASDI,39.73,0.0,0.0,0.0,0.0,0.0
3525745,KR,KR,REALE,NONFE,1.1,0.0,0.0,0.0,0.0,0.0
3525773,KR,KR,REALE,KERO1,1.81,0.0,0.0,0.0,0.0,0.0
3525747,KR,KR,REALE,SANDC,0.86,0.0,0.0,0.0,0.0,0.0
3525748,KR,KR,REALE,CHEMI,1.04,0.0,0.0,0.0,0.0,0.0
3525749,KR,KR,REALE,MEATC,0.02,0.0,0.0,0.0,0.0,0.0
3525750,KR,KR,REALE,MEATP,0.03,0.0,0.0,0.0,0.0,0.0
3525751,KR,KR,REALE,MEAT1,0.01,0.0,0.0,0.0,0.0,0.0
3525752,KR,KR,REALE,MEAT4,1.94,0.0,0.0,0.0,0.0,0.0
3525753,KR,KR,REALE,VEGE1,0.02,0.0,0.0,0.0,0.0,0.0
3525754,KR,KR,REALE,DAIRY,7.28,0.0,0.0,0.0,0.0,0.0
3525755,KR,KR,REALE,PROCE,5.35,0.0,0.0,0.0,0.0,0.0
3525756,KR,KR,REALE,SUGA1,1.47,0.0,0.0,0.0,0.0,0.0
3525758,KR,KR,REALE,BEVER,18.01,0.0,0.0,0.0,0.0,0.0
3525759,KR,KR,REALE,FISH5,6.77,0.0,0.0,0.0,0.0,0.0
3525760,KR,KR,REALE,TOBAC,2.41,0.0,0.0,0.0,0.0,0.0
3525761,KR,KR,REALE,TEXTI,62.77,0.0,0.0,0.0,0.0,0.0
3525762,KR,KR,REALE,WEARI,9.8,0.0,0.0,0.0,0.0,0.0
3525764,KR,KR,REALE,WOODW,43.67,0.0,0.0,0.0,0.0,0.0
3525765,KR,KR,REALE,PULP5,0.9,0.0,0.0,0.0,0.0,0.0
3525766,KR,KR,REALE,PAPER,63.53,0.0,0.0,0.0,0.0,0.0
3525768,KR,KR,REALE,COKEO,0.08,0.0,0.0,0.0,0.0,0.0
3525769,KR,KR,REALE,COALT,0.06,0.0,0.0,0.0,0.0,0.0
3525770,KR,KR,REALE,MOTOR,18.41,0.0,0.0,0.0,0.0,0.0
3525771,KR,KR,REALE,AVIAT,0.01,0.0,0.0,0.0,0.0,0.0
3525772,KR,KR,REALE,KEROS,15.22,0.0,0.0,0.0,0.0,0.0
3525803,KR,KR,REALE,LEAD1,5.32,0.0,0.0,0.0,0.0,0.0
3525804,KR,KR,REALE,COPP1,11.1,0.0,0.0,0.0,0.0,0.0
3525805,KR,KR,REALE,NONF1,5.29,0.0,0.0,0.0,0.0,0.0
3525806,KR,KR,REALE,FOUND,3.2,0.0,0.0,0.0,0.0,0.0
3525861,KR,KR,REALE,PLAS1,0.85,0.0,0.0,0.0,0.0,0.0
3525862,KR,KR,REALE,INTER,0.74,0.0,0.0,0.0,0.0,0.0
3525863,KR,KR,REALE,TEXT1,0.78,0.0,0.0,0.0,0.0,0.0
3525864,KR,KR,REALE,WOOD1,2.64,0.0,0.0,0.0,0.0,0.0
3525865,KR,KR,REALE,OILHA,0.91,0.0,0.0,0.0,0.0,0.0
3525866,KR,KR,REALE,FOOD3,0.63,0.0,0.0,0.0,0.0,0.0
3525867,KR,KR,REALE,WASTE,0.69,0.0,0.0,0.0,0.0,0.0
3525871,KR,KR,REALE,PRIVA,45.06,0.0,0.0,0.0,0.0,0.0
3525872,KR,KR,RENTI,PADDY,3.51,0.0,0.0,0.0,0.0,0.0
3525873,KR,KR,RENTI,WHEAT,0.02,0.0,0.0,0.0,0.0,0.0
3525874,KR,KR,RENTI,CEREA,0.05,0.0,0.0,0.0,0.0,0.0
3525876,KR,KR,RENTI,OILSE,0.42,0.0,0.0,0.0,0.0,0.0
3525877,KR,KR,RENTI,CROPS,0.88,0.0,0.0,0.0,0.0,0.0
3525878,KR,KR,RENTI,CATTL,0.85,0.0,0.0,0.0,0.0,0.0
3525879,KR,KR,RENTI,PIGS9,1.37,0.0,0.0,0.0,0.0,0.0
3525880,KR,KR,RENTI,POULT,0.59,0.0,0.0,0.0,0.0,0.0
3525881,KR,KR,RENTI,ANIMA,0.03,0.0,0.0,0.0,0.0,0.0
3525882,KR,KR,RENTI,RAWMI,1.95,0.0,0.0,0.0,0.0,0.0
3525883,KR,KR,RENTI,FORES,2.24,0.0,0.0,0.0,0.0,0.0
3525884,KR,KR,RENTI,FISHF,6.84,0.0,0.0,0.0,0.0,0.0
3525885,KR,KR,RENTI,CRUDE,0.37,0.0,0.0,0.0,0.0,0.0
3525886,KR,KR,RENTI,NATUR,0.47,0.0,0.0,0.0,0.0,0.0
3525887,KR,KR,RENTI,IRONO,0.06,0.0,0.0,0.0,0.0,0.0
3525860,KR,KR,REALE,PAPE1,0.79,0.0,0.0,0.0,0.0,0.0
3525859,KR,KR,REALE,FOODW,0.76,0.0,0.0,0.0,0.0,0.0
3525844,KR,KR,REALE,INLAN,1.21,0.0,0.0,0.0,0.0,0.0
3525824,KR,KR,REALE,ELEC8,1.15,0.0,0.0,0.0,0.0,0.0
3525811,KR,KR,REALE,RADIO,60.46,0.0,0.0,0.0,0.0,0.0
3525812,KR,KR,REALE,MEDIC,16.83,0.0,0.0,0.0,0.0,0.0
3525816,KR,KR,REALE,SECO9,31.99,0.0,0.0,0.0,0.0,0.0
3525817,KR,KR,REALE,ELEC1,58.72,0.0,0.0,0.0,0.0,0.0
3525818,KR,KR,REALE,ELEC2,55.51,0.0,0.0,0.0,0.0,0.0
3525819,KR,KR,REALE,ELEC3,36.28,0.0,0.0,0.0,0.0,0.0
3525820,KR,KR,REALE,ELEC4,0.44,0.0,0.0,0.0,0.0,0.0
3525821,KR,KR,REALE,ELEC5,0.33,0.0,0.0,0.0,0.0,0.0
3525822,KR,KR,REALE,ELEC6,0.16,0.0,0.0,0.0,0.0,0.0
3525823,KR,KR,REALE,ELEC7,0.01,0.0,0.0,0.0,0.0,0.0
3525825,KR,KR,REALE,ELE12,0.31,0.0,0.0,0.0,0.0,0.0
3525842,KR,KR,REALE,TRAN2,25.86,0.0,0.0,0.0,0.0,0.0
3525826,KR,KR,REALE,TRAN1,16.32,0.0,0.0,0.0,0.0,0.0
3525827,KR,KR,REALE,DISTR,54.51,0.0,0.0,0.0,0.0,0.0
3525828,KR,KR,REALE,COKE1,0.01,0.0,0.0,0.0,0.0,0.0
3525829,KR,KR,REALE,BLAST,0.02,0.0,0.0,0.0,0.0,0.0
3525830,KR,KR,REALE,BIOG1,0.3,0.0,0.0,0.0,0.0,0.0
3525831,KR,KR,REALE,DIST1,5.66,0.0,0.0,0.0,0.0,0.0
3525832,KR,KR,REALE,STEAM,0.04,0.0,0.0,0.0,0.0,0.0
3525833,KR,KR,REALE,COLLE,55.64,0.0,0.0,0.0,0.0,0.0
3525836,KR,KR,REALE,RETAI,32.36,0.0,0.0,0.0,0.0,0.0
3525840,KR,KR,REALE,RAILW,51.17,0.0,0.0,0.0,0.0,0.0
3525746,KR,KR,REALE,STONE,1.65,0.0,0.0,0.0,0.0,0.0
3525744,KR,KR,REALE,LEADZ,0.98,0.0,0.0,0.0,0.0,0.0
3525602,KR,KR,AUXIL,NONFE,0.3,0.0,0.0,0.0,0.0,0.0
3525633,KR,KR,AUXIL,REFIN,0.07,0.0,0.0,0.0,0.0,0.0
