trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
280369,1807.27,1.7e-05,0.003795,48,0.030665
280370,7138.42,7e-06,0.014991,48,0.010488
280371,75134.9,1e-06,0.157789,48,0.018918
280372,2754.73,1.8e-05,0.005785,48,0.007117
280373,556.15,5.4e-05,0.001168,48,0.008706
280374,10656.55,3.2e-05,0.02238,48,0.004999
280375,10199.13,1.8e-05,0.021419,48,0.008124
280376,9926.55,0.000292,0.020847,48,0.008257
280377,767.71,2.6e-05,0.001612,48,0.013002
280378,6000.8,2.2e-05,0.012602,48,0.008512
280379,8849.88,6e-06,0.018585,48,0.029888
280380,3261.55,4.3e-05,0.00685,48,0.007897
280381,3511.11,5.4e-05,0.007374,48,0.005481
280382,2250.58,9.3e-05,0.004726,48,0.005347
280383,16067.5,3e-05,0.033743,48,0.005737
280384,2547.37,2e-05,0.00535,48,0.012704
280385,9094.1,2.3e-05,0.019098,48,0.006219
280386,5837.98,1.4e-05,0.01226,48,0.007054
280387,20534.07,2.1e-05,0.043123,48,0.007547
280388,17563.06,7.2e-05,0.036884,48,0.003903
280389,14720.38,4.5e-05,0.030914,48,0.019251
280390,748.88,1.3e-05,0.001573,48,0.010925
280391,2480.85,4e-05,0.00521,48,0.004561
280392,7325.91,3.3e-05,0.015385,48,0.005779
280393,1725.76,1.7e-05,0.003624,48,0.059678
280394,414.78,2.4e-05,0.000871,48,0.011617
280395,2391.59,8e-06,0.005023,48,0.028733
280396,2424.17,0.000466,0.005091,48,0.02531
280397,1267.74,3.9e-05,0.002662,48,0.01838
280398,2638.22,0.000462,0.00554,48,0.028652
280399,273.76,0.000183,0.000575,48,0.013312
280400,1036.35,0.000261,0.002176,48,0.024542
280401,19832.85,2.7e-05,0.041651,48,0.009119
280402,469.84,6.4e-05,0.000987,48,0.034745
280403,326.44,0.000245,0.000686,48,0.024807
280404,581.01,6.9e-05,0.00122,48,0.034631
280405,1318.14,3.8e-05,0.002768,48,0.016498
280406,238.0,8.4e-05,0.0005,48,0.03105
280407,1832.28,2.7e-05,0.003848,48,0.032802
280408,2131.77,0.000272,0.004477,48,0.012859
280409,1100.66,0.000173,0.002311,48,0.077858
280410,2554.88,0.010447,0.005365,48,0.012195
280411,452.24,0.000464,0.00095,48,0.00496
280412,15752.9,0.000298,0.033082,48,0.023427
280413,2841.84,0.00025,0.005968,48,0.00823
280414,2840.08,0.001592,0.005964,48,0.03432
280415,593.2,8.4e-05,0.001246,48,0.01074
280416,3285.97,6e-06,0.006901,48,0.16445
280417,2476.03,1.2e-05,0.0052,48,0.01412
280418,7266.17,6.2e-05,0.01526,48,0.033337
280419,8180.63,6.2e-05,0.01718,48,0.032114
280420,572.28,7e-05,0.001202,48,0.033544
280421,12362.16,6.2e-05,0.025962,48,0.033409
280422,4468.45,6.3e-05,0.009384,48,0.031414
280423,7326.89,6.3e-05,0.015387,48,0.031778
280424,387.85,5.2e-05,0.000815,48,0.034742
280425,1168.32,6e-05,0.002454,48,0.03101
280426,1032.79,0.000261,0.002169,48,0.014141
280427,542.6,7.4e-05,0.00114,48,0.010456
280428,9230.39,0.000247,0.019385,48,0.005347
280429,8475.39,0.000153,0.017799,48,0.00836
280430,152.34,0.000131,0.00032,48,0.013075
280431,3401.74,6e-06,0.007144,48,0.058384
280432,1807.27,1.7e-05,0.003795,48,0.030665
280433,605.09,3.3e-05,0.001271,48,0.017248
280434,3132.79,3e-06,0.006579,48,0.056182
280435,7138.42,2.9e-05,0.014991,48,0.010488
280436,5146.17,2e-06,0.010807,48,0.019271
280437,152.92,0.000392,0.000321,48,0.008082
280438,75134.9,1.6e-05,0.157789,48,0.018918
280439,2754.73,5.8e-05,0.005785,48,0.007117
280440,556.15,0.000108,0.001168,48,0.008706
280441,10656.55,0.000205,0.02238,48,0.004999
280442,10199.13,0.000241,0.021419,48,0.008124
280443,9926.55,0.002282,0.020847,48,0.008257
280444,2263.98,4e-06,0.004755,48,0.020924
280445,7511.75,4e-06,0.015775,48,0.035592
280446,767.71,1.3e-05,0.001612,48,0.013002
280447,6000.8,8.3e-05,0.012602,48,0.008512
280448,8849.88,1.9e-05,0.018585,48,0.029888
280449,3261.55,0.000147,0.00685,48,0.007897
280450,3511.11,0.000194,0.007374,48,0.005481
280451,2250.58,0.000298,0.004726,48,0.005347
280452,16067.5,0.000131,0.033743,48,0.005737
280453,2547.37,7.5e-05,0.00535,48,0.012704
280454,9094.1,8.7e-05,0.019098,48,0.006219
280455,5837.98,8.4e-05,0.01226,48,0.007054
280456,20534.07,0.000379,0.043123,48,0.007547
280457,17563.06,0.000625,0.036884,48,0.003903
280458,14720.38,0.000486,0.030914,48,0.019251
280459,47.14,0.000424,9.9e-05,44,0.008887
280460,75.61,0.000397,0.000159,47,0.008446
280461,55.65,0.000359,0.000117,44,0.008683
280462,748.88,0.000134,0.001573,48,0.010925
280463,2480.85,0.000371,0.00521,48,0.004561
280464,7325.91,0.000431,0.015385,48,0.005779
280465,413.36,2.4e-05,0.000868,48,0.029405
280466,7929.14,0.000189,0.016652,48,0.013027
280467,169.51,0.000295,0.000356,48,0.01033
280468,414.78,7.2e-05,0.000871,48,0.011617
280469,2391.59,0.000117,0.005023,48,0.028733
280470,2424.17,9.9e-05,0.005091,48,0.02531
280471,1267.74,5.5e-05,0.002662,48,0.01838
280472,2638.22,0.000678,0.00554,48,0.028652
280473,273.76,0.000621,0.000575,48,0.013312
280474,1036.35,3.9e-05,0.002176,48,0.024542
280475,19832.85,2.6e-05,0.041651,48,0.009119
280476,4900.69,8e-06,0.010292,48,0.010801
280477,2448.71,8e-06,0.005142,48,0.010829
280478,469.84,6.4e-05,0.000987,48,0.034745
280479,326.44,0.000858,0.000686,48,0.024807
280480,581.01,6.9e-05,0.00122,48,0.034631
280481,1318.14,0.000106,0.002768,48,0.016498
280482,238.0,8.4e-05,0.0005,48,0.03105
280483,1832.28,0.000109,0.003848,48,0.032802
280484,2131.77,0.000643,0.004477,48,0.012859
280485,1100.66,0.000136,0.002311,48,0.077858
280486,2554.88,0.001526,0.005365,48,0.012195
280487,452.24,0.000663,0.00095,48,0.00496
280488,252.18,0.000674,0.00053,48,0.079669
280489,15752.9,0.000913,0.033082,48,0.023427
280490,2841.84,0.002034,0.005968,48,0.00823
280491,2840.08,0.000704,0.005964,48,0.03432
280492,593.2,0.000253,0.001246,48,0.01074
280493,3285.97,3e-06,0.006901,48,0.16445
280494,2134.4,4.2e-05,0.004482,48,0.030067
280495,2476.03,4.4e-05,0.0052,48,0.01412
280496,7266.17,6.1e-05,0.01526,48,0.033337
280497,8180.63,6.1e-05,0.01718,48,0.032114
280498,572.28,7e-05,0.001202,48,0.033544
280499,12362.16,6.1e-05,0.025962,48,0.033409
280500,4468.45,6e-05,0.009384,48,0.031414
280501,7326.89,6.1e-05,0.015387,48,0.031778
280502,387.85,5.2e-05,0.000815,48,0.034742
280503,1168.32,6e-05,0.002454,48,0.03101
280504,1032.79,0.000107,0.002169,48,0.014141
280505,542.6,0.000221,0.00114,48,0.010456
280506,9230.39,0.000304,0.019385,48,0.005347
280507,8475.39,0.000179,0.017799,48,0.00836
280508,1360.45,7.4e-05,0.002857,48,0.030941
280509,1154.87,6.9e-05,0.002425,48,0.011751
280510,215.81,0.000232,0.000453,48,0.02171
280511,3401.74,5.3e-05,0.007144,48,0.058384
280512,1807.27,8.3e-05,0.003795,48,0.030665
280513,605.09,3.3e-05,0.001271,48,0.017248
280514,3132.79,1.6e-05,0.006579,48,0.056182
280515,7138.42,3.1e-05,0.014991,48,0.010488
280516,176.79,5.7e-05,0.000371,39,0.135673
280517,54.99,0.000364,0.000115,42,0.017336
280518,2414.27,2.1e-05,0.00507,47,0.069832
280519,561.55,0.000214,0.001179,48,0.014961
280520,75134.9,3e-06,0.157789,48,0.018918
280521,2754.73,0.000131,0.005785,48,0.007117
280522,556.15,0.000342,0.001168,48,0.008706
280523,10656.55,0.000114,0.02238,48,0.004999
280524,10199.13,0.000118,0.021419,48,0.008124
280525,9926.55,0.000892,0.020847,48,0.008257
280526,2263.98,3.5e-05,0.004755,48,0.020924
280527,7511.75,8e-06,0.015775,48,0.035592
280528,767.71,0.000195,0.001612,48,0.013002
280529,6000.8,3.5e-05,0.012602,48,0.008512
280530,8849.88,3.3e-05,0.018585,48,0.029888
280531,3261.55,0.000172,0.00685,48,0.007897
280532,3511.11,0.000279,0.007374,48,0.005481
280533,2250.58,0.000253,0.004726,48,0.005347
280534,16067.5,0.000162,0.033743,48,0.005737
280535,2547.37,0.000122,0.00535,48,0.012704
280536,9094.1,0.000151,0.019098,48,0.006219
280537,5837.98,7.4e-05,0.01226,48,0.007054
280538,20534.07,6.1e-05,0.043123,48,0.007547
280539,17563.06,0.000309,0.036884,48,0.003903
280540,14720.38,0.000132,0.030914,48,0.019251
280541,748.88,0.00016,0.001573,48,0.010925
280542,2480.85,0.000218,0.00521,48,0.004561
280543,7325.91,0.000202,0.015385,48,0.005779
280544,1427.62,2.8e-05,0.002998,48,0.02767
280545,413.36,0.000363,0.000868,48,0.029405
280546,678.91,0.00028,0.001426,48,0.015578
280547,1725.76,0.000139,0.003624,48,0.059678
280548,7929.14,0.000444,0.016652,48,0.013027
280549,162.2,0.000247,0.000341,48,0.034353
280550,181.24,0.000607,0.000381,48,0.016821
280551,169.51,0.000649,0.000356,48,0.01033
280552,414.78,0.000289,0.000871,48,0.011617
280553,2391.59,0.004457,0.005023,48,0.028733
280554,179.69,0.000612,0.000377,47,0.010266
280555,2424.17,0.013209,0.005091,48,0.02531
280556,1267.74,0.007612,0.002662,48,0.01838
280557,79.01,0.004556,0.000166,46,0.011465
280558,2638.22,0.005238,0.00554,48,0.028652
280559,21.79,0.002295,4.6e-05,39,0.024759
280560,273.76,0.002082,0.000575,48,0.013312
280561,1036.35,0.001351,0.002176,48,0.024542
280562,19832.85,9e-05,0.041651,48,0.009119
280563,4900.69,5.1e-05,0.010292,48,0.010801
280564,2448.71,5.3e-05,0.005142,48,0.010829
280565,469.84,4.3e-05,0.000987,48,0.034745
280566,326.44,0.003278,0.000686,48,0.024807
280567,581.01,3.4e-05,0.00122,48,0.034631
280568,1318.14,0.00308,0.002768,48,0.016498
280569,238.0,0.000294,0.0005,48,0.03105
280570,1832.28,0.004508,0.003848,48,0.032802
280571,2131.77,0.007004,0.004477,48,0.012859
280572,1100.66,0.000827,0.002311,48,0.077858
280573,2554.88,0.001797,0.005365,48,0.012195
280574,452.24,0.000332,0.00095,48,0.00496
280575,252.18,0.000555,0.00053,48,0.079669
280576,15752.9,0.003556,0.033082,48,0.023427
280577,2841.84,0.004286,0.005968,48,0.00823
280578,2840.08,0.001144,0.005964,48,0.03432
280579,593.2,0.000185,0.001246,48,0.01074
280580,4174.61,6e-05,0.008767,48,0.156606
280581,3285.97,3.7e-05,0.006901,48,0.16445
280582,881.5,0.00034,0.001851,48,0.081209
280583,2134.4,5.6e-05,0.004482,48,0.030067
280584,246.02,0.000122,0.000517,48,0.017549
280585,1389.84,0.000158,0.002919,48,0.014011
280586,2476.03,7.3e-05,0.0052,48,0.01412
280587,7266.17,4.4e-05,0.01526,48,0.033337
280588,8180.63,5.3e-05,0.01718,48,0.032114
280589,572.28,5.2e-05,0.001202,48,0.033544
280590,12362.16,4.4e-05,0.025962,48,0.033409
280591,4468.45,5.4e-05,0.009384,48,0.031414
280592,7326.89,5.2e-05,0.015387,48,0.031778
280593,387.85,5.2e-05,0.000815,48,0.034742
280594,1168.32,6e-05,0.002454,48,0.03101
280595,1032.79,0.000349,0.002169,48,0.014141
280596,542.6,0.000313,0.00114,48,0.010456
280597,9230.39,0.000133,0.019385,48,0.005347
280598,8475.39,0.000143,0.017799,48,0.00836
280599,152.34,0.000459,0.00032,48,0.013075
280600,1360.45,7.4e-05,0.002857,48,0.030941
280601,1154.87,7.8e-05,0.002425,48,0.011751
280602,215.81,0.000232,0.000453,48,0.02171
280603,3401.74,5.3e-05,0.007144,48,0.058384
280604,1807.27,0.000105,0.003795,48,0.030665
280605,874.86,2.3e-05,0.001837,48,0.084953
280606,3800.47,3e-06,0.007981,47,0.1035
280607,4019.03,2e-06,0.00844,48,0.103873
280608,605.09,5e-05,0.001271,48,0.017248
280609,4587.75,2e-06,0.009635,48,0.110403
280610,680.14,0.000103,0.001428,48,0.026426
280611,989.81,3e-05,0.002079,48,0.037508
280612,6430.45,9e-06,0.013504,48,0.038431
280613,3132.79,3.2e-05,0.006579,48,0.056182
280614,875.51,2.3e-05,0.001839,48,0.085765
280615,476.27,6.3e-05,0.001,48,0.010367
280616,6409.38,5e-06,0.01346,48,0.045193
280617,1687.01,6e-06,0.003543,48,0.051688
280618,7138.42,2.9e-05,0.014991,48,0.010488
280619,176.79,5.7e-05,0.000371,39,0.135673
280620,5146.17,8.9e-05,0.010807,48,0.019271
280621,54.99,0.000364,0.000115,42,0.017336
280622,2414.27,3.7e-05,0.00507,47,0.069832
280623,561.55,0.000374,0.001179,48,0.014961
280624,2675.87,0.000146,0.00562,48,0.022218
280625,416.84,4.8e-05,0.000875,48,0.091661
280626,152.92,0.000589,0.000321,48,0.008082
280627,75134.9,8e-06,0.157789,48,0.018918
280628,2754.73,0.000221,0.005785,48,0.007117
280629,556.15,0.000396,0.001168,48,0.008706
280630,10656.55,0.000417,0.02238,48,0.004999
280631,10199.13,0.000722,0.021419,48,0.008124
280632,9926.55,0.002576,0.020847,48,0.008257
280633,2263.98,7.1e-05,0.004755,48,0.020924
280634,7511.75,3.7e-05,0.015775,48,0.035592
280635,767.71,0.000182,0.001612,48,0.013002
280636,1718.53,0.000262,0.003609,48,0.027736
280637,227.5,0.000264,0.000478,47,0.023675
280638,9380.66,3.2e-05,0.0197,48,0.113626
280639,6000.8,0.000245,0.012602,48,0.008512
280640,8849.88,5.9e-05,0.018585,48,0.029888
280641,3261.55,0.000129,0.00685,48,0.007897
280642,3511.11,0.000148,0.007374,48,0.005481
280643,2250.58,0.000196,0.004726,48,0.005347
280644,16067.5,8.2e-05,0.033743,48,0.005737
280645,2547.37,0.00011,0.00535,48,0.012704
280646,9094.1,0.000336,0.019098,48,0.006219
280647,5837.98,0.00012,0.01226,48,0.007054
280648,20534.07,0.000624,0.043123,48,0.007547
280649,17563.06,0.000749,0.036884,48,0.003903
280650,14720.38,0.000788,0.030914,48,0.019251
280651,47.14,0.000636,9.9e-05,44,0.008887
280652,75.61,0.000661,0.000159,47,0.008446
280653,55.65,0.000719,0.000117,44,0.008683
280654,748.88,0.000681,0.001573,48,0.010925
280655,2480.85,0.000883,0.00521,48,0.004561
280656,7325.91,0.000478,0.015385,48,0.005779
280657,1427.62,0.00021,0.002998,48,0.02767
280658,7929.14,1.9e-05,0.016652,48,0.013027
280659,2391.59,5.4e-05,0.005023,48,0.028733
280660,2424.17,7.4e-05,0.005091,48,0.02531
280661,1267.74,3.2e-05,0.002662,48,0.01838
280662,2638.22,5.3e-05,0.00554,48,0.028652
280663,1036.35,4.8e-05,0.002176,48,0.024542
280664,19832.85,5e-06,0.041651,48,0.009119
280665,4900.69,2e-06,0.010292,48,0.010801
280666,2131.77,9e-06,0.004477,48,0.012859
280667,452.24,6.6e-05,0.00095,48,0.00496
280668,15752.9,3e-05,0.033082,48,0.023427
280669,2841.84,0.000204,0.005968,48,0.00823
280670,2840.08,2.1e-05,0.005964,48,0.03432
280671,593.2,1.7e-05,0.001246,48,0.01074
280672,881.5,2.3e-05,0.001851,48,0.081209
280673,2476.03,8e-06,0.0052,48,0.01412
280674,7266.17,1e-05,0.01526,48,0.033337
280675,8180.63,1e-05,0.01718,48,0.032114
280676,12362.16,1e-05,0.025962,48,0.033409
280677,4468.45,9e-06,0.009384,48,0.031414
280678,7326.89,1e-05,0.015387,48,0.031778
280679,1168.32,9e-06,0.002454,48,0.03101
280680,1032.79,1.9e-05,0.002169,48,0.014141
280681,542.6,1.8e-05,0.00114,48,0.010456
280682,9230.39,2.9e-05,0.019385,48,0.005347
280683,8475.39,1.9e-05,0.017799,48,0.00836
280684,1360.45,7e-06,0.002857,48,0.030941
280685,3401.74,6e-06,0.007144,48,0.058384
280686,1807.27,6e-06,0.003795,48,0.030665
280687,7138.42,4e-06,0.014991,48,0.010488
280688,561.55,1.8e-05,0.001179,48,0.014961
280689,2675.87,7e-06,0.00562,48,0.022218
280690,75134.9,3e-06,0.157789,48,0.018918
280691,2754.73,1.8e-05,0.005785,48,0.007117
280692,556.15,5.4e-05,0.001168,48,0.008706
280693,10656.55,4.5e-05,0.02238,48,0.004999
280694,10199.13,8.7e-05,0.021419,48,0.008124
280695,9926.55,0.000628,0.020847,48,0.008257
280696,2263.98,9e-06,0.004755,48,0.020924
280697,7511.75,4e-06,0.015775,48,0.035592
280698,767.71,1.3e-05,0.001612,48,0.013002
280699,9380.66,1e-06,0.0197,48,0.113626
280700,6000.8,1.7e-05,0.012602,48,0.008512
280701,8849.88,9e-06,0.018585,48,0.029888
280702,3261.55,2.8e-05,0.00685,48,0.007897
280703,3511.11,3.4e-05,0.007374,48,0.005481
280704,2250.58,3.6e-05,0.004726,48,0.005347
280705,16067.5,2e-05,0.033743,48,0.005737
280706,2547.37,1.6e-05,0.00535,48,0.012704
280707,9094.1,2.1e-05,0.019098,48,0.006219
280708,5837.98,1.5e-05,0.01226,48,0.007054
280709,20534.07,2.1e-05,0.043123,48,0.007547
280710,17563.06,6.5e-05,0.036884,48,0.003903
280711,14720.38,5.2e-05,0.030914,48,0.019251
280712,748.88,2.7e-05,0.001573,48,0.010925
280713,2480.85,8.9e-05,0.00521,48,0.004561
280714,7325.91,3.7e-05,0.015385,48,0.005779
280715,1427.62,1.4e-05,0.002998,48,0.02767
280716,19832.85,1e-06,0.041651,48,0.009119
280717,2131.77,2.8e-05,0.004477,48,0.012859
280718,15752.9,8e-06,0.033082,48,0.023427
280719,2841.84,7e-06,0.005968,48,0.00823
280720,2840.08,2.1e-05,0.005964,48,0.03432
280721,7266.17,1e-06,0.01526,48,0.033337
280722,8180.63,1e-06,0.01718,48,0.032114
280723,12362.16,2e-06,0.025962,48,0.033409
280724,7326.89,1e-06,0.015387,48,0.031778
280725,9230.39,4e-06,0.019385,48,0.005347
280726,8475.39,2e-06,0.017799,48,0.00836
280727,10656.55,2e-06,0.02238,48,0.004999
280728,10199.13,2e-06,0.021419,48,0.008124
280729,9926.55,3.1e-05,0.020847,48,0.008257
280730,6000.8,3e-06,0.012602,48,0.008512
280731,3511.11,3e-06,0.007374,48,0.005481
280732,16067.5,2e-06,0.033743,48,0.005737
280733,20534.07,2e-06,0.043123,48,0.007547
280734,17563.06,7e-06,0.036884,48,0.003903
280735,14720.38,5e-06,0.030914,48,0.019251
280736,2480.85,4e-06,0.00521,48,0.004561
280737,7325.91,3e-06,0.015385,48,0.005779
280738,19832.85,2e-06,0.041651,48,0.009119
280739,452.24,4.4e-05,0.00095,48,0.00496
280740,593.2,0.000185,0.001246,48,0.01074
280741,7266.17,4e-06,0.01526,48,0.033337
280742,8180.63,4e-06,0.01718,48,0.032114
280743,12362.16,3e-06,0.025962,48,0.033409
280744,4468.45,4e-06,0.009384,48,0.031414
280745,7326.89,4e-06,0.015387,48,0.031778
280746,9230.39,1.7e-05,0.019385,48,0.005347
280747,8475.39,9e-06,0.017799,48,0.00836
280748,3401.74,3e-06,0.007144,48,0.058384
280749,7138.42,1e-06,0.014991,48,0.010488
280750,2754.73,4e-06,0.005785,48,0.007117
280751,556.15,1.8e-05,0.001168,48,0.008706
280752,10656.55,3e-06,0.02238,48,0.004999
280753,10199.13,2e-06,0.021419,48,0.008124
280754,9926.55,5e-06,0.020847,48,0.008257
280755,8849.88,2e-06,0.018585,48,0.029888
280756,3261.55,9e-06,0.00685,48,0.007897
280757,3511.11,1.7e-05,0.007374,48,0.005481
280758,2250.58,1.3e-05,0.004726,48,0.005347
280759,16067.5,9e-06,0.033743,48,0.005737
280760,2547.37,8e-06,0.00535,48,0.012704
280761,9094.1,9e-06,0.019098,48,0.006219
280762,5837.98,3e-06,0.01226,48,0.007054
280763,20534.07,2e-06,0.043123,48,0.007547
280764,17563.06,1.3e-05,0.036884,48,0.003903
280765,14720.38,3e-06,0.030914,48,0.019251
280766,2480.85,1.2e-05,0.00521,48,0.004561
280767,7325.91,1.1e-05,0.015385,48,0.005779
280768,413.36,0.000363,0.000868,48,0.029405
280769,678.91,0.000206,0.001426,48,0.015578
280770,1725.76,2.9e-05,0.003624,48,0.059678
280771,7929.14,0.000126,0.016652,48,0.013027
280772,162.2,6.2e-05,0.000341,48,0.034353
280773,181.24,0.000221,0.000381,48,0.016821
280774,169.51,0.000177,0.000356,48,0.01033
280775,414.78,0.000121,0.000871,48,0.011617
280776,2391.59,2.5e-05,0.005023,48,0.028733
280777,179.69,0.000278,0.000377,47,0.010266
280778,2424.17,3.3e-05,0.005091,48,0.02531
280779,1267.74,9.5e-05,0.002662,48,0.01838
280780,2638.22,4.9e-05,0.00554,48,0.028652
280781,273.76,7.3e-05,0.000575,48,0.013312
280782,1036.35,0.000444,0.002176,48,0.024542
280783,19832.85,3e-05,0.041651,48,0.009119
280784,4900.69,2.7e-05,0.010292,48,0.010801
280785,2448.71,2.5e-05,0.005142,48,0.010829
280786,469.84,2.1e-05,0.000987,48,0.034745
280787,581.01,1.7e-05,0.00122,48,0.034631
280788,1318.14,0.000129,0.002768,48,0.016498
280789,1832.28,0.000126,0.003848,48,0.032802
280790,2131.77,4.7e-05,0.004477,48,0.012859
280791,1100.66,3.6e-05,0.002311,48,0.077858
280792,2554.88,5.9e-05,0.005365,48,0.012195
280793,452.24,0.000155,0.00095,48,0.00496
280794,15752.9,1.3e-05,0.033082,48,0.023427
280795,2841.84,4.6e-05,0.005968,48,0.00823
280796,2840.08,4.6e-05,0.005964,48,0.03432
280797,593.2,0.000152,0.001246,48,0.01074
280798,4174.61,0.003639,0.008767,48,0.156606
280799,3285.97,0.003725,0.006901,48,0.16445
280800,881.5,0.000737,0.001851,48,0.081209
280801,2134.4,9.4e-05,0.004482,48,0.030067
280802,246.02,0.000163,0.000517,48,0.017549
280803,1389.84,0.000266,0.002919,48,0.014011
280804,2476.03,7.7e-05,0.0052,48,0.01412
280805,7266.17,2.5e-05,0.01526,48,0.033337
280806,8180.63,2.8e-05,0.01718,48,0.032114
280807,572.28,1.7e-05,0.001202,48,0.033544
280808,12362.16,2.4e-05,0.025962,48,0.033409
280809,4468.45,3.1e-05,0.009384,48,0.031414
280810,7326.89,2.9e-05,0.015387,48,0.031778
280811,1168.32,3.4e-05,0.002454,48,0.03101
280812,1032.79,9.7e-05,0.002169,48,0.014141
280813,542.6,0.000166,0.00114,48,0.010456
280814,9230.39,5e-05,0.019385,48,0.005347
280815,8475.39,6.8e-05,0.017799,48,0.00836
280816,152.34,0.000263,0.00032,48,0.013075
280817,428.04,0.000117,0.000899,47,0.053979
280818,1360.45,9.6e-05,0.002857,48,0.030941
280819,1154.87,5.2e-05,0.002425,48,0.011751
280820,215.81,0.000139,0.000453,48,0.02171
280821,3401.74,3.5e-05,0.007144,48,0.058384
280822,1807.27,6.6e-05,0.003795,48,0.030665
280823,874.86,1.1e-05,0.001837,48,0.084953
280824,3800.47,5e-06,0.007981,47,0.1035
280825,4019.03,1.7e-05,0.00844,48,0.103873
280826,605.09,5e-05,0.001271,48,0.017248
280827,4587.75,9e-06,0.009635,48,0.110403
280828,680.14,0.000103,0.001428,48,0.026426
280829,989.81,3e-05,0.002079,48,0.037508
280830,6430.45,1.7e-05,0.013504,48,0.038431
280831,607.23,3.3e-05,0.001275,48,0.019348
280832,3132.79,2.6e-05,0.006579,48,0.056182
280833,864.73,2.3e-05,0.001816,48,0.019529
280834,875.51,3.4e-05,0.001839,48,0.085765
280835,476.27,8.4e-05,0.001,48,0.010367
280836,6409.38,5.9e-05,0.01346,48,0.045193
280837,1687.01,2.4e-05,0.003543,48,0.051688
280838,7138.42,0.000297,0.014991,48,0.010488
280839,5146.17,6.4e-05,0.010807,48,0.019271
280840,54.99,0.000364,0.000115,42,0.017336
280841,2414.27,2.5e-05,0.00507,47,0.069832
280842,561.55,0.000267,0.001179,48,0.014961
280843,2675.87,9.3e-05,0.00562,48,0.022218
280844,416.84,2.4e-05,0.000875,48,0.091661
280845,152.92,0.000131,0.000321,48,0.008082
280846,75134.9,3.9e-05,0.157789,48,0.018918
280847,2754.73,9.4e-05,0.005785,48,0.007117
280848,556.15,0.00018,0.001168,48,0.008706
280849,10656.55,0.000291,0.02238,48,0.004999
280850,10199.13,0.00051,0.021419,48,0.008124
280851,9926.55,0.000145,0.020847,48,0.008257
280852,2263.98,4.9e-05,0.004755,48,0.020924
280853,7511.75,5.2e-05,0.015775,48,0.035592
280854,767.71,0.000208,0.001612,48,0.013002
280855,1718.53,0.00018,0.003609,48,0.027736
280856,227.5,0.000308,0.000478,47,0.023675
280857,9380.66,1.9e-05,0.0197,48,0.113626
280858,6000.8,4.5e-05,0.012602,48,0.008512
280859,8849.88,4.2e-05,0.018585,48,0.029888
280860,3261.55,7.4e-05,0.00685,48,0.007897
280861,3511.11,9.1e-05,0.007374,48,0.005481
280862,2250.58,9.8e-05,0.004726,48,0.005347
280863,16067.5,6.9e-05,0.033743,48,0.005737
280864,313.0,3.2e-05,0.000657,48,0.019511
280865,2547.37,5.9e-05,0.00535,48,0.012704
280866,9094.1,0.00012,0.019098,48,0.006219
280867,5837.98,0.000106,0.01226,48,0.007054
280868,20534.07,0.000137,0.043123,48,0.007547
280869,17563.06,8.3e-05,0.036884,48,0.003903
280870,14720.38,0.000168,0.030914,48,0.019251
280871,75.61,0.000132,0.000159,47,0.008446
280872,748.88,0.000334,0.001573,48,0.010925
280873,2480.85,0.000145,0.00521,48,0.004561
280874,7325.91,0.000307,0.015385,48,0.005779
280875,1427.62,0.000161,0.002998,48,0.02767
280876,19832.85,1.2e-05,0.041651,48,0.009119
280877,4900.69,8e-06,0.010292,48,0.010801
280878,2448.71,8e-06,0.005142,48,0.010829
280879,15752.9,1e-06,0.033082,48,0.023427
280880,4174.61,1e-05,0.008767,48,0.156606
280881,3285.97,8.5e-05,0.006901,48,0.16445
280882,2476.03,8e-06,0.0052,48,0.01412
280883,7266.17,1e-06,0.01526,48,0.033337
280884,8180.63,2e-06,0.01718,48,0.032114
280885,12362.16,2e-06,0.025962,48,0.033409
280886,7326.89,1e-06,0.015387,48,0.031778
280887,9230.39,8e-06,0.019385,48,0.005347
280888,8475.39,5e-06,0.017799,48,0.00836
280889,7138.42,3e-06,0.014991,48,0.010488
280890,75134.9,2e-06,0.157789,48,0.018918
280891,2754.73,2.2e-05,0.005785,48,0.007117
280892,10656.55,1.8e-05,0.02238,48,0.004999
280893,10199.13,2.4e-05,0.021419,48,0.008124
280894,9926.55,8e-06,0.020847,48,0.008257
280895,7511.75,8e-06,0.015775,48,0.035592
280896,1718.53,6e-06,0.003609,48,0.027736
280897,9380.66,4e-06,0.0197,48,0.113626
280898,6000.8,8e-06,0.012602,48,0.008512
280899,8849.88,8e-06,0.018585,48,0.029888
280900,3261.55,1.2e-05,0.00685,48,0.007897
280901,3511.11,6e-06,0.007374,48,0.005481
280902,2250.58,9e-06,0.004726,48,0.005347
280903,16067.5,6e-06,0.033743,48,0.005737
280904,2547.37,4e-06,0.00535,48,0.012704
280905,5837.98,1.7e-05,0.01226,48,0.007054
280906,20534.07,2.8e-05,0.043123,48,0.007547
280907,17563.06,1.4e-05,0.036884,48,0.003903
280908,14720.38,1.4e-05,0.030914,48,0.019251
280909,2480.85,3.6e-05,0.00521,48,0.004561
280910,7325.91,2.7e-05,0.015385,48,0.005779
280911,19832.85,2e-06,0.041651,48,0.009119
280912,3285.97,6e-06,0.006901,48,0.16445
280913,881.5,0.00017,0.001851,48,0.081209
